Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Electricity demand [MW]
2015-11-28 16:00:00,16,5,11,2015,47376.5
2015-11-28 17:00:00,17,5,11,2015,48987.5
2015-11-28 18:00:00,18,5,11,2015,47476.5
2015-11-28 19:00:00,19,5,11,2015,44986.5
2015-11-28 20:00:00,20,5,11,2015,42716.0
2015-11-28 21:00:00,21,5,11,2015,39994.0
2015-11-28 22:00:00,22,5,11,2015,37227.0
2015-11-28 23:00:00,23,5,11,2015,34114.0
2015-11-29 00:00:00,0,6,11,2015,32646.0
2015-11-29 01:00:00,1,6,11,2015,31076.0
2015-11-29 02:00:00,2,6,11,2015,29115.0
2015-11-29 03:00:00,3,6,11,2015,27397.0
2015-11-29 04:00:00,4,6,11,2015,26145.0
2015-11-29 05:00:00,5,6,11,2015,26153.5
2015-11-29 06:00:00,6,6,11,2015,28383.0
2015-11-29 07:00:00,7,6,11,2015,31881.5
2015-11-29 08:00:00,8,6,11,2015,35293.5
2015-11-29 09:00:00,9,6,11,2015,39449.5
2015-11-29 10:00:00,10,6,11,2015,42330.0
2015-11-29 11:00:00,11,6,11,2015,44000.5
2015-11-29 12:00:00,12,6,11,2015,45533.5
2015-11-29 13:00:00,13,6,11,2015,45137.0
2015-11-29 14:00:00,14,6,11,2015,44586.5
2015-11-29 15:00:00,15,6,11,2015,44976.0
2015-11-29 16:00:00,16,6,11,2015,48194.5
2015-11-29 17:00:00,17,6,11,2015,49527.5
2015-11-29 18:00:00,18,6,11,2015,47724.5
2015-11-29 19:00:00,19,6,11,2015,45427.5
2015-11-29 20:00:00,20,6,11,2015,43132.0
2015-11-29 21:00:00,21,6,11,2015,39989.5
2015-11-29 22:00:00,22,6,11,2015,36862.0
2015-11-29 23:00:00,23,6,11,2015,32882.5
2015-11-30 00:00:00,0,0,11,2015,31724.5
2015-11-30 01:00:00,1,0,11,2015,30714.5
2015-11-30 02:00:00,2,0,11,2015,29622.5
2015-11-30 03:00:00,3,0,11,2015,28801.0
2015-11-30 04:00:00,4,0,11,2015,28533.0
2015-11-30 05:00:00,5,0,11,2015,31142.0
2015-11-30 06:00:00,6,0,11,2015,38233.0
2015-11-30 07:00:00,7,0,11,2015,45235.0
2015-11-30 08:00:00,8,0,11,2015,46961.5
2015-11-30 09:00:00,9,0,11,2015,47731.5
2015-11-30 10:00:00,10,0,11,2015,47992.5
2015-11-30 11:00:00,11,0,11,2015,48582.0
2015-11-30 12:00:00,12,0,11,2015,48880.0
2015-11-30 13:00:00,13,0,11,2015,48647.0
2015-11-30 14:00:00,14,0,11,2015,48569.0
2015-11-30 15:00:00,15,0,11,2015,49683.5
2015-11-30 16:00:00,16,0,11,2015,53486.0
2015-11-30 17:00:00,17,0,11,2015,54223.5
2015-11-30 18:00:00,18,0,11,2015,53197.5
2015-11-30 19:00:00,19,0,11,2015,51119.0
2015-11-30 20:00:00,20,0,11,2015,47264.0
2015-11-30 21:00:00,21,0,11,2015,44278.0
2015-11-30 22:00:00,22,0,11,2015,40189.0
2015-11-30 23:00:00,23,0,11,2015,35650.0
2015-12-01 00:00:00,0,1,12,2015,34855.5
2015-12-01 01:00:00,1,1,12,2015,33430.0
2015-12-01 02:00:00,2,1,12,2015,32027.0
2015-12-01 03:00:00,3,1,12,2015,30933.0
2015-12-01 04:00:00,4,1,12,2015,30346.5
2015-12-01 05:00:00,5,1,12,2015,30812.5
2015-12-01 06:00:00,6,1,12,2015,38558.0
2015-12-01 07:00:00,7,1,12,2015,46131.5
2015-12-01 08:00:00,8,1,12,2015,47677.0
2015-12-01 09:00:00,9,1,12,2015,48237.0
2015-12-01 10:00:00,10,1,12,2015,47920.0
2015-12-01 11:00:00,11,1,12,2015,47725.5
2015-12-01 12:00:00,12,1,12,2015,47431.5
2015-12-01 13:00:00,13,1,12,2015,47162.5
2015-12-01 14:00:00,14,1,12,2015,47047.5
2015-12-01 15:00:00,15,1,12,2015,46896.5
2015-12-01 16:00:00,16,1,12,2015,51781.5
2015-12-01 17:00:00,17,1,12,2015,53218.0
2015-12-01 18:00:00,18,1,12,2015,51533.5
2015-12-01 19:00:00,19,1,12,2015,49409.5
2015-12-01 20:00:00,20,1,12,2015,46747.0
2015-12-01 21:00:00,21,1,12,2015,42920.5
2015-12-01 22:00:00,22,1,12,2015,37641.5
2015-12-01 23:00:00,23,1,12,2015,34541.5
2015-12-02 00:00:00,0,2,12,2015,32321.0
2015-12-02 01:00:00,1,2,12,2015,30553.5
2015-12-02 02:00:00,2,2,12,2015,29205.0
2015-12-02 03:00:00,3,2,12,2015,27655.5
2015-12-02 04:00:00,4,2,12,2015,26339.0
2015-12-02 05:00:00,5,2,12,2015,28041.5
2015-12-02 06:00:00,6,2,12,2015,35073.0
2015-12-02 07:00:00,7,2,12,2015,41533.0
2015-12-02 08:00:00,8,2,12,2015,43138.0
2015-12-02 09:00:00,9,2,12,2015,42885.0
2015-12-02 10:00:00,10,2,12,2015,42553.5
2015-12-02 11:00:00,11,2,12,2015,42992.5
2015-12-02 12:00:00,12,2,12,2015,44780.5
2015-12-02 13:00:00,13,2,12,2015,44199.0
2015-12-02 14:00:00,14,2,12,2015,44871.0
2015-12-02 15:00:00,15,2,12,2015,45487.0
2015-12-02 16:00:00,16,2,12,2015,51468.5
2015-12-02 17:00:00,17,2,12,2015,52793.5
2015-12-02 18:00:00,18,2,12,2015,51578.0
2015-12-02 19:00:00,19,2,12,2015,49643.0
2015-12-02 20:00:00,20,2,12,2015,46895.0
2015-12-02 21:00:00,21,2,12,2015,42721.0
2015-12-02 22:00:00,22,2,12,2015,38390.0
2015-12-02 23:00:00,23,2,12,2015,35586.0
2015-12-03 00:00:00,0,3,12,2015,33821.0
2015-12-03 01:00:00,1,3,12,2015,32245.0
2015-12-03 02:00:00,2,3,12,2015,30422.5
2015-12-03 03:00:00,3,3,12,2015,29363.0
2015-12-03 04:00:00,4,3,12,2015,28946.0
2015-12-03 05:00:00,5,3,12,2015,31078.5
2015-12-03 06:00:00,6,3,12,2015,37825.5
2015-12-03 07:00:00,7,3,12,2015,44688.5
2015-12-03 08:00:00,8,3,12,2015,46316.0
2015-12-03 09:00:00,9,3,12,2015,46834.0
2015-12-03 10:00:00,10,3,12,2015,47151.5
2015-12-03 11:00:00,11,3,12,2015,47341.0
2015-12-03 12:00:00,12,3,12,2015,47351.0
2015-12-03 13:00:00,13,3,12,2015,46943.0
2015-12-03 14:00:00,14,3,12,2015,46586.5
2015-12-03 15:00:00,15,3,12,2015,46934.5
2015-12-03 16:00:00,16,3,12,2015,52227.0
2015-12-03 17:00:00,17,3,12,2015,52157.5
2015-12-03 18:00:00,18,3,12,2015,50946.5
2015-12-03 19:00:00,19,3,12,2015,48911.0
2015-12-03 20:00:00,20,3,12,2015,46436.0
2015-12-03 21:00:00,21,3,12,2015,42657.5
2015-12-03 22:00:00,22,3,12,2015,38699.5
2015-12-03 23:00:00,23,3,12,2015,34741.5
2015-12-04 00:00:00,0,4,12,2015,33369.0
2015-12-04 01:00:00,1,4,12,2015,31561.0
2015-12-04 02:00:00,2,4,12,2015,29854.0
2015-12-04 03:00:00,3,4,12,2015,28638.5
2015-12-04 04:00:00,4,4,12,2015,27757.0
2015-12-04 05:00:00,5,4,12,2015,30612.5
2015-12-04 06:00:00,6,4,12,2015,37820.0
2015-12-04 07:00:00,7,4,12,2015,44015.0
2015-12-04 08:00:00,8,4,12,2015,45195.0
2015-12-04 09:00:00,9,4,12,2015,45845.0
2015-12-04 10:00:00,10,4,12,2015,45527.5
2015-12-04 11:00:00,11,4,12,2015,45399.0
2015-12-04 12:00:00,12,4,12,2015,45553.0
2015-12-04 13:00:00,13,4,12,2015,45450.0
2015-12-04 14:00:00,14,4,12,2015,44992.5
2015-12-04 15:00:00,15,4,12,2015,45076.0
2015-12-04 16:00:00,16,4,12,2015,49329.0
2015-12-04 17:00:00,17,4,12,2015,50369.5
2015-12-04 18:00:00,18,4,12,2015,49061.5
2015-12-04 19:00:00,19,4,12,2015,47069.0
2015-12-04 20:00:00,20,4,12,2015,44725.0
2015-12-04 21:00:00,21,4,12,2015,41499.0
2015-12-04 22:00:00,22,4,12,2015,38049.0
2015-12-04 23:00:00,23,4,12,2015,34374.0
2015-12-05 00:00:00,0,5,12,2015,32566.5
2015-12-05 01:00:00,1,5,12,2015,31250.0
2015-12-05 02:00:00,2,5,12,2015,28988.5
2015-12-05 03:00:00,3,5,12,2015,27262.0
2015-12-05 04:00:00,4,5,12,2015,26423.0
2015-12-05 05:00:00,5,5,12,2015,26576.0
2015-12-05 06:00:00,6,5,12,2015,30880.5
2015-12-05 07:00:00,7,5,12,2015,34518.5
2015-12-05 08:00:00,8,5,12,2015,39137.0
2015-12-05 09:00:00,9,5,12,2015,42184.5
2015-12-05 10:00:00,10,5,12,2015,43158.0
2015-12-05 11:00:00,11,5,12,2015,43444.0
2015-12-05 12:00:00,12,5,12,2015,43496.0
2015-12-05 13:00:00,13,5,12,2015,43020.0
2015-12-05 14:00:00,14,5,12,2015,42285.5
2015-12-05 15:00:00,15,5,12,2015,42933.0
2015-12-05 16:00:00,16,5,12,2015,46475.0
2015-12-05 17:00:00,17,5,12,2015,48181.0
2015-12-05 18:00:00,18,5,12,2015,46987.0
2015-12-05 19:00:00,19,5,12,2015,44480.5
2015-12-05 20:00:00,20,5,12,2015,42314.5
2015-12-05 21:00:00,21,5,12,2015,39807.5
2015-12-05 22:00:00,22,5,12,2015,36274.0
2015-12-05 23:00:00,23,5,12,2015,33945.0
2015-12-06 00:00:00,0,6,12,2015,32859.5
2015-12-06 01:00:00,1,6,12,2015,31358.0
2015-12-06 02:00:00,2,6,12,2015,28420.0
2015-12-06 03:00:00,3,6,12,2015,26963.0
2015-12-06 04:00:00,4,6,12,2015,25142.5
2015-12-06 05:00:00,5,6,12,2015,25257.0
2015-12-06 06:00:00,6,6,12,2015,27333.5
2015-12-06 07:00:00,7,6,12,2015,30686.5
2015-12-06 08:00:00,8,6,12,2015,33878.5
2015-12-06 09:00:00,9,6,12,2015,37609.0
2015-12-06 10:00:00,10,6,12,2015,39801.5
2015-12-06 11:00:00,11,6,12,2015,40919.0
2015-12-06 12:00:00,12,6,12,2015,40632.0
2015-12-06 13:00:00,13,6,12,2015,41794.5
2015-12-06 14:00:00,14,6,12,2015,41371.0
2015-12-06 15:00:00,15,6,12,2015,42818.5
2015-12-06 16:00:00,16,6,12,2015,47404.5
2015-12-06 17:00:00,17,6,12,2015,48665.5
2015-12-06 18:00:00,18,6,12,2015,47334.0
2015-12-06 19:00:00,19,6,12,2015,45334.0
2015-12-06 20:00:00,20,6,12,2015,43297.0
2015-12-06 21:00:00,21,6,12,2015,40530.5
2015-12-06 22:00:00,22,6,12,2015,37359.5
2015-12-06 23:00:00,23,6,12,2015,33441.0
2015-12-07 00:00:00,0,0,12,2015,32329.0
2015-12-07 01:00:00,1,0,12,2015,31541.5
2015-12-07 02:00:00,2,0,12,2015,29614.0
2015-12-07 03:00:00,3,0,12,2015,27708.0
2015-12-07 04:00:00,4,0,12,2015,26661.5
2015-12-07 05:00:00,5,0,12,2015,28560.0
2015-12-07 06:00:00,6,0,12,2015,36687.0
2015-12-07 07:00:00,7,0,12,2015,43853.0
2015-12-07 08:00:00,8,0,12,2015,46084.0
2015-12-07 09:00:00,9,0,12,2015,46653.0
2015-12-07 10:00:00,10,0,12,2015,46627.5
2015-12-07 11:00:00,11,0,12,2015,46380.0
2015-12-07 12:00:00,12,0,12,2015,45935.5
2015-12-07 13:00:00,13,0,12,2015,45106.0
2015-12-07 14:00:00,14,0,12,2015,44561.0
2015-12-07 15:00:00,15,0,12,2015,45309.5
2015-12-07 16:00:00,16,0,12,2015,50127.5
2015-12-07 17:00:00,17,0,12,2015,52464.0
2015-12-07 18:00:00,18,0,12,2015,51218.0
2015-12-07 19:00:00,19,0,12,2015,48921.0
2015-12-07 20:00:00,20,0,12,2015,44923.0
2015-12-07 21:00:00,21,0,12,2015,42003.5
2015-12-07 22:00:00,22,0,12,2015,36900.0
2015-12-07 23:00:00,23,0,12,2015,33466.0
2015-12-08 00:00:00,0,1,12,2015,32304.0
2015-12-08 01:00:00,1,1,12,2015,30917.5
2015-12-08 02:00:00,2,1,12,2015,29232.0
2015-12-08 03:00:00,3,1,12,2015,27344.5
2015-12-08 04:00:00,4,1,12,2015,26723.5
2015-12-08 05:00:00,5,1,12,2015,29069.5
2015-12-08 06:00:00,6,1,12,2015,36775.5
2015-12-08 07:00:00,7,1,12,2015,44054.0
2015-12-08 08:00:00,8,1,12,2015,45441.0
2015-12-08 09:00:00,9,1,12,2015,45863.5
2015-12-08 10:00:00,10,1,12,2015,45519.0
2015-12-08 11:00:00,11,1,12,2015,45228.0
2015-12-08 12:00:00,12,1,12,2015,44978.5
2015-12-08 13:00:00,13,1,12,2015,44680.5
2015-12-08 14:00:00,14,1,12,2015,44820.5
2015-12-08 15:00:00,15,1,12,2015,45858.5
2015-12-08 16:00:00,16,1,12,2015,50986.5
2015-12-08 17:00:00,17,1,12,2015,52043.0
2015-12-08 18:00:00,18,1,12,2015,51532.0
2015-12-08 19:00:00,19,1,12,2015,49533.0
2015-12-08 20:00:00,20,1,12,2015,46401.5
2015-12-08 21:00:00,21,1,12,2015,42932.0
2015-12-08 22:00:00,22,1,12,2015,39011.0
2015-12-08 23:00:00,23,1,12,2015,35234.5
2015-12-09 00:00:00,0,2,12,2015,34274.5
2015-12-09 01:00:00,1,2,12,2015,32762.0
2015-12-09 02:00:00,2,2,12,2015,30844.5
2015-12-09 03:00:00,3,2,12,2015,29541.0
2015-12-09 04:00:00,4,2,12,2015,28335.0
2015-12-09 05:00:00,5,2,12,2015,29020.0
2015-12-09 06:00:00,6,2,12,2015,36117.0
2015-12-09 07:00:00,7,2,12,2015,43980.0
2015-12-09 08:00:00,8,2,12,2015,45378.0
2015-12-09 09:00:00,9,2,12,2015,45278.5
2015-12-09 10:00:00,10,2,12,2015,45193.5
2015-12-09 11:00:00,11,2,12,2015,44376.5
2015-12-09 12:00:00,12,2,12,2015,43821.5
2015-12-09 13:00:00,13,2,12,2015,43584.0
2015-12-09 14:00:00,14,2,12,2015,43575.0
2015-12-09 15:00:00,15,2,12,2015,44989.0
2015-12-09 16:00:00,16,2,12,2015,51449.0
2015-12-09 17:00:00,17,2,12,2015,52723.0
2015-12-09 18:00:00,18,2,12,2015,51039.5
2015-12-09 19:00:00,19,2,12,2015,49012.0
2015-12-09 20:00:00,20,2,12,2015,47260.5
2015-12-09 21:00:00,21,2,12,2015,43390.0
2015-12-09 22:00:00,22,2,12,2015,38215.5
2015-12-09 23:00:00,23,2,12,2015,34308.0
2015-12-10 00:00:00,0,3,12,2015,33035.0
2015-12-10 01:00:00,1,3,12,2015,31103.0
2015-12-10 02:00:00,2,3,12,2015,29092.5
2015-12-10 03:00:00,3,3,12,2015,27813.0
2015-12-10 04:00:00,4,3,12,2015,27026.5
2015-12-10 05:00:00,5,3,12,2015,28858.0
2015-12-10 06:00:00,6,3,12,2015,35527.5
2015-12-10 07:00:00,7,3,12,2015,42738.5
2015-12-10 08:00:00,8,3,12,2015,45543.5
2015-12-10 09:00:00,9,3,12,2015,45984.5
2015-12-10 10:00:00,10,3,12,2015,45790.0
2015-12-10 11:00:00,11,3,12,2015,46397.5
2015-12-10 12:00:00,12,3,12,2015,46639.5
2015-12-10 13:00:00,13,3,12,2015,46534.5
2015-12-10 14:00:00,14,3,12,2015,46675.5
2015-12-10 15:00:00,15,3,12,2015,47634.0
2015-12-10 16:00:00,16,3,12,2015,52136.0
2015-12-10 17:00:00,17,3,12,2015,53736.0
2015-12-10 18:00:00,18,3,12,2015,51929.0
2015-12-10 19:00:00,19,3,12,2015,49984.0
2015-12-10 20:00:00,20,3,12,2015,48000.5
2015-12-10 21:00:00,21,3,12,2015,44545.0
2015-12-10 22:00:00,22,3,12,2015,40149.5
2015-12-10 23:00:00,23,3,12,2015,36009.0
2015-12-11 00:00:00,0,4,12,2015,34530.0
2015-12-11 01:00:00,1,4,12,2015,32890.5
2015-12-11 02:00:00,2,4,12,2015,30853.5
2015-12-11 03:00:00,3,4,12,2015,29511.5
2015-12-11 04:00:00,4,4,12,2015,28843.5
2015-12-11 05:00:00,5,4,12,2015,30872.5
2015-12-11 06:00:00,6,4,12,2015,36833.0
2015-12-11 07:00:00,7,4,12,2015,44855.0
2015-12-11 08:00:00,8,4,12,2015,48111.0
2015-12-11 09:00:00,9,4,12,2015,48450.5
2015-12-11 10:00:00,10,4,12,2015,48287.5
2015-12-11 11:00:00,11,4,12,2015,48081.0
2015-12-11 12:00:00,12,4,12,2015,48007.0
2015-12-11 13:00:00,13,4,12,2015,47035.0
2015-12-11 14:00:00,14,4,12,2015,46687.0
2015-12-11 15:00:00,15,4,12,2015,47223.5
2015-12-11 16:00:00,16,4,12,2015,51599.5
2015-12-11 17:00:00,17,4,12,2015,52892.5
2015-12-11 18:00:00,18,4,12,2015,51181.0
2015-12-11 19:00:00,19,4,12,2015,48635.5
2015-12-11 20:00:00,20,4,12,2015,45867.5
2015-12-11 21:00:00,21,4,12,2015,42437.0
2015-12-11 22:00:00,22,4,12,2015,38976.5
2015-12-11 23:00:00,23,4,12,2015,35124.5
2015-12-12 00:00:00,0,5,12,2015,34790.0
2015-12-12 01:00:00,1,5,12,2015,32725.5
2015-12-12 02:00:00,2,5,12,2015,31066.0
2015-12-12 03:00:00,3,5,12,2015,29866.0
2015-12-12 04:00:00,4,5,12,2015,29026.5
2015-12-12 05:00:00,5,5,12,2015,30058.5
2015-12-12 06:00:00,6,5,12,2015,33360.0
2015-12-12 07:00:00,7,5,12,2015,36663.5
2015-12-12 08:00:00,8,5,12,2015,40802.5
2015-12-12 09:00:00,9,5,12,2015,42899.5
2015-12-12 10:00:00,10,5,12,2015,43788.5
2015-12-12 11:00:00,11,5,12,2015,43998.0
2015-12-12 12:00:00,12,5,12,2015,43928.5
2015-12-12 13:00:00,13,5,12,2015,43254.0
2015-12-12 14:00:00,14,5,12,2015,43109.0
2015-12-12 15:00:00,15,5,12,2015,43821.0
2015-12-12 16:00:00,16,5,12,2015,47262.0
2015-12-12 17:00:00,17,5,12,2015,48816.0
2015-12-12 18:00:00,18,5,12,2015,47339.0
2015-12-12 19:00:00,19,5,12,2015,44670.0
2015-12-12 20:00:00,20,5,12,2015,42973.5
2015-12-12 21:00:00,21,5,12,2015,40360.0
2015-12-12 22:00:00,22,5,12,2015,38028.5
2015-12-12 23:00:00,23,5,12,2015,35479.5
2015-12-13 00:00:00,0,6,12,2015,34396.0
2015-12-13 01:00:00,1,6,12,2015,33158.5
2015-12-13 02:00:00,2,6,12,2015,31277.5
2015-12-13 03:00:00,3,6,12,2015,29802.5
2015-12-13 04:00:00,4,6,12,2015,28409.0
2015-12-13 05:00:00,5,6,12,2015,28456.5
2015-12-13 06:00:00,6,6,12,2015,30338.5
2015-12-13 07:00:00,7,6,12,2015,33664.0
2015-12-13 08:00:00,8,6,12,2015,36942.0
2015-12-13 09:00:00,9,6,12,2015,40693.0
2015-12-13 10:00:00,10,6,12,2015,43033.0
2015-12-13 11:00:00,11,6,12,2015,44151.5
2015-12-13 12:00:00,12,6,12,2015,44959.5
2015-12-13 13:00:00,13,6,12,2015,44906.5
2015-12-13 14:00:00,14,6,12,2015,44848.0
2015-12-13 15:00:00,15,6,12,2015,46052.5
2015-12-13 16:00:00,16,6,12,2015,49551.0
2015-12-13 17:00:00,17,6,12,2015,50765.0
2015-12-13 18:00:00,18,6,12,2015,49272.0
2015-12-13 19:00:00,19,6,12,2015,47337.5
2015-12-13 20:00:00,20,6,12,2015,45085.0
2015-12-13 21:00:00,21,6,12,2015,41940.0
2015-12-13 22:00:00,22,6,12,2015,38619.5
2015-12-13 23:00:00,23,6,12,2015,34733.0
2015-12-14 00:00:00,0,0,12,2015,33941.5
2015-12-14 01:00:00,1,0,12,2015,32290.0
2015-12-14 02:00:00,2,0,12,2015,30948.5
2015-12-14 03:00:00,3,0,12,2015,29585.5
2015-12-14 04:00:00,4,0,12,2015,29065.5
2015-12-14 05:00:00,5,0,12,2015,31113.0
2015-12-14 06:00:00,6,0,12,2015,38275.0
2015-12-14 07:00:00,7,0,12,2015,44150.0
2015-12-14 08:00:00,8,0,12,2015,46793.5
2015-12-14 09:00:00,9,0,12,2015,48052.0
2015-12-14 10:00:00,10,0,12,2015,48517.0
2015-12-14 11:00:00,11,0,12,2015,48918.0
2015-12-14 12:00:00,12,0,12,2015,48742.5
2015-12-14 13:00:00,13,0,12,2015,48473.5
2015-12-14 14:00:00,14,0,12,2015,47878.0
2015-12-14 15:00:00,15,0,12,2015,47256.0
2015-12-14 16:00:00,16,0,12,2015,52406.5
2015-12-14 17:00:00,17,0,12,2015,53028.5
2015-12-14 18:00:00,18,0,12,2015,52248.0
2015-12-14 19:00:00,19,0,12,2015,51029.0
2015-12-14 20:00:00,20,0,12,2015,47957.0
2015-12-14 21:00:00,21,0,12,2015,44389.0
2015-12-14 22:00:00,22,0,12,2015,40200.0
2015-12-14 23:00:00,23,0,12,2015,36258.5
2015-12-15 00:00:00,0,1,12,2015,35349.0
2015-12-15 01:00:00,1,1,12,2015,32801.0
2015-12-15 02:00:00,2,1,12,2015,31274.5
2015-12-15 03:00:00,3,1,12,2015,30430.0
2015-12-15 04:00:00,4,1,12,2015,29839.0
2015-12-15 05:00:00,5,1,12,2015,31823.0
2015-12-15 06:00:00,6,1,12,2015,34908.5
2015-12-15 07:00:00,7,1,12,2015,42442.0
2015-12-15 08:00:00,8,1,12,2015,47366.5
2015-12-15 09:00:00,9,1,12,2015,48576.5
2015-12-15 10:00:00,10,1,12,2015,48609.0
2015-12-15 11:00:00,11,1,12,2015,48852.5
2015-12-15 12:00:00,12,1,12,2015,48712.5
2015-12-15 13:00:00,13,1,12,2015,48044.5
2015-12-15 14:00:00,14,1,12,2015,47503.0
2015-12-15 15:00:00,15,1,12,2015,47803.5
2015-12-15 16:00:00,16,1,12,2015,52499.0
2015-12-15 17:00:00,17,1,12,2015,52679.5
2015-12-15 18:00:00,18,1,12,2015,52036.0
2015-12-15 19:00:00,19,1,12,2015,49990.5
2015-12-15 20:00:00,20,1,12,2015,46455.0
2015-12-15 21:00:00,21,1,12,2015,43660.0
2015-12-15 22:00:00,22,1,12,2015,39411.5
2015-12-15 23:00:00,23,1,12,2015,35714.5
2015-12-16 00:00:00,0,2,12,2015,33834.0
2015-12-16 01:00:00,1,2,12,2015,31792.0
2015-12-16 02:00:00,2,2,12,2015,30370.5
2015-12-16 03:00:00,3,2,12,2015,29183.5
2015-12-16 04:00:00,4,2,12,2015,28609.5
2015-12-16 05:00:00,5,2,12,2015,30265.5
2015-12-16 06:00:00,6,2,12,2015,37548.0
2015-12-16 07:00:00,7,2,12,2015,44904.5
2015-12-16 08:00:00,8,2,12,2015,46517.5
2015-12-16 09:00:00,9,2,12,2015,46582.0
2015-12-16 10:00:00,10,2,12,2015,46761.0
2015-12-16 11:00:00,11,2,12,2015,46527.5
2015-12-16 12:00:00,12,2,12,2015,46851.5
2015-12-16 13:00:00,13,2,12,2015,46901.5
2015-12-16 14:00:00,14,2,12,2015,46702.0
2015-12-16 15:00:00,15,2,12,2015,47927.0
2015-12-16 16:00:00,16,2,12,2015,52177.0
2015-12-16 17:00:00,17,2,12,2015,53084.0
2015-12-16 18:00:00,18,2,12,2015,51564.5
2015-12-16 19:00:00,19,2,12,2015,49375.5
2015-12-16 20:00:00,20,2,12,2015,46817.0
2015-12-16 21:00:00,21,2,12,2015,43338.5
2015-12-16 22:00:00,22,2,12,2015,39484.5
2015-12-16 23:00:00,23,2,12,2015,35116.0
2015-12-17 00:00:00,0,3,12,2015,33337.0
2015-12-17 01:00:00,1,3,12,2015,31375.5
2015-12-17 02:00:00,2,3,12,2015,29837.5
2015-12-17 03:00:00,3,3,12,2015,28387.0
2015-12-17 04:00:00,4,3,12,2015,27714.5
2015-12-17 05:00:00,5,3,12,2015,29540.0
2015-12-17 06:00:00,6,3,12,2015,36962.0
2015-12-17 07:00:00,7,3,12,2015,43917.0
2015-12-17 08:00:00,8,3,12,2015,45939.5
2015-12-17 09:00:00,9,3,12,2015,46254.0
2015-12-17 10:00:00,10,3,12,2015,46369.5
2015-12-17 11:00:00,11,3,12,2015,46710.0
2015-12-17 12:00:00,12,3,12,2015,46606.5
2015-12-17 13:00:00,13,3,12,2015,46374.0
2015-12-17 14:00:00,14,3,12,2015,46047.5
2015-12-17 15:00:00,15,3,12,2015,46532.0
2015-12-17 16:00:00,16,3,12,2015,50401.0
2015-12-17 17:00:00,17,3,12,2015,51544.5
2015-12-17 18:00:00,18,3,12,2015,50496.5
2015-12-17 19:00:00,19,3,12,2015,48556.0
2015-12-17 20:00:00,20,3,12,2015,46009.5
2015-12-17 21:00:00,21,3,12,2015,42721.5
2015-12-17 22:00:00,22,3,12,2015,38922.0
2015-12-17 23:00:00,23,3,12,2015,35035.0
2015-12-18 00:00:00,0,4,12,2015,33579.5
2015-12-18 01:00:00,1,4,12,2015,31517.0
2015-12-18 02:00:00,2,4,12,2015,29319.0
2015-12-18 03:00:00,3,4,12,2015,27835.5
2015-12-18 04:00:00,4,4,12,2015,27321.0
2015-12-18 05:00:00,5,4,12,2015,29804.0
2015-12-18 06:00:00,6,4,12,2015,37204.5
2015-12-18 07:00:00,7,4,12,2015,44057.5
2015-12-18 08:00:00,8,4,12,2015,45983.0
2015-12-18 09:00:00,9,4,12,2015,45859.0
2015-12-18 10:00:00,10,4,12,2015,45704.5
2015-12-18 11:00:00,11,4,12,2015,45905.5
2015-12-18 12:00:00,12,4,12,2015,45670.0
2015-12-18 13:00:00,13,4,12,2015,45227.5
2015-12-18 14:00:00,14,4,12,2015,45038.5
2015-12-18 15:00:00,15,4,12,2015,45633.0
2015-12-18 16:00:00,16,4,12,2015,49047.0
2015-12-18 17:00:00,17,4,12,2015,49997.0
2015-12-18 18:00:00,18,4,12,2015,48547.0
2015-12-18 19:00:00,19,4,12,2015,46239.5
2015-12-18 20:00:00,20,4,12,2015,43721.5
2015-12-18 21:00:00,21,4,12,2015,40829.5
2015-12-18 22:00:00,22,4,12,2015,37767.5
2015-12-18 23:00:00,23,4,12,2015,33895.0
2015-12-19 00:00:00,0,5,12,2015,32139.0
2015-12-19 01:00:00,1,5,12,2015,30805.5
2015-12-19 02:00:00,2,5,12,2015,27972.0
2015-12-19 03:00:00,3,5,12,2015,26322.0
2015-12-19 04:00:00,4,5,12,2015,24491.0
2015-12-19 05:00:00,5,5,12,2015,25305.0
2015-12-19 06:00:00,6,5,12,2015,28401.5
2015-12-19 07:00:00,7,5,12,2015,32570.5
2015-12-19 08:00:00,8,5,12,2015,36715.0
2015-12-19 09:00:00,9,5,12,2015,39826.5
2015-12-19 10:00:00,10,5,12,2015,40829.5
2015-12-19 11:00:00,11,5,12,2015,41021.0
2015-12-19 12:00:00,12,5,12,2015,41210.5
2015-12-19 13:00:00,13,5,12,2015,40831.0
2015-12-19 14:00:00,14,5,12,2015,40356.0
2015-12-19 15:00:00,15,5,12,2015,40651.5
2015-12-19 16:00:00,16,5,12,2015,43087.5
2015-12-19 17:00:00,17,5,12,2015,43339.5
2015-12-19 18:00:00,18,5,12,2015,41050.0
2015-12-19 19:00:00,19,5,12,2015,38864.0
2015-12-19 20:00:00,20,5,12,2015,36511.5
2015-12-19 21:00:00,21,5,12,2015,33777.5
2015-12-19 22:00:00,22,5,12,2015,31388.5
2015-12-19 23:00:00,23,5,12,2015,31967.0
2015-12-20 00:00:00,0,6,12,2015,31418.0
2015-12-20 01:00:00,1,6,12,2015,29807.0
2015-12-20 02:00:00,2,6,12,2015,27648.5
2015-12-20 03:00:00,3,6,12,2015,25678.0
