Total electricity demand [TWh], , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,
52,Djibouti,Africa,Africa,,0.31,0.3309808320695613,0.354652499738719,0.38063909186332323,0.41289861826396723,0.4425664777392189,0.47773456810940973,0.5154094537369044,0.5569782647888853,0.6022305023682556,0.6515156723239074,0.7044790220073457,0.7629536633405358,0.8258577069424714,0.8943976508590011,0.9690807252556475,1.0504511067270044,1.137979033301801,1.2332318798839943,1.3368456516843663,1.4494896330246043,1.5703867242838254,1.7015222878761653,1.841917250463757,1.9955982201569766,2.1597613267692437,2.334723341442871,2.525276239712774,2.727715040256433,2.944796944346209,3.1771258467024364,3.422251791888581,3.68646636010175,3.9639480233441473,4.25433090968984,4.564936665377101,4.888255763829807,5.227940162237431,5.583853786317466,5.950711455685218,6.332570266898129,6.728915676511457,7.139120436764428,7.55613580518419,7.98475185508332,8.424010919615618,8.865513558773365,9.314780213936364,9.770617686470697,10.231785048980782,10.688187572872828,11.143836636050109,11.600188241958309,12.046021274168663,12.489251193371318,12.928644720899326,13.363018578190351,13.779890147650669,14.18887409619751,14.589017784284952,14.97945759799202,15.346719857835884,15.715225462527577,16.058696303587617,16.389393094814086,16.706972230016994,17.011186947986083,17.287428644151493,17.564282903268392,17.82757581340934,18.06220419914432,18.298480229330824,18.506031514434266,18.71617933127197,18.897788548676466,19.06686467839611,19.22381214825162,19.3690578726381,19.503045255336325,19.62622875326921,19.739069016037483,19.842028599570515,19.935568238872555,20.002765057612304,20.07871269229065,20.146588658704975,20.189124730246032,20.224241722190797,20.270229783948622,20.291820277067515,20.312619632520104
53,Dominica,Americas,N America,,,,,0.09349176461422104,0.09957040395674904,0.1072413909038932,0.11435935426420854,0.1219857715385962,0.1319409890600097,0.14081753136849423,0.1503263537903457,0.16267679326403248,0.17371817724515926,0.18552181718157598,0.19812598775143203,0.2143873746734611,0.2288873528021894,0.24429585778120236,0.26063552167848086,0.27792225859657993,0.29616420961228224,0.31536077652700284,0.3355017972120781,0.35656691517037326,0.3785251919004645,0.4013350024971087,0.42494424282436155,0.449290861185941,0.4743037097583744,0.4999036925575932,0.5260051689812415,0.5525175566078379,0.5793470653362034,0.598419560653821,0.6252404329906561,0.6520950960985771,0.6788954602349483,0.7055582414217795,0.7320060159714781,0.748059104430435,0.7735275516837885,0.7985958574920922,0.8232159522575132,0.8358962916906915,0.8591850056256519,0.8819301121278592,0.9041097971652963,0.9130263158457216,0.9337413120468552,0.9406129707325142,0.9598607000004549,0.9774357802677082,0.9804082895215209,0.996559689040902,0.9976661635903209,1.0124344233564668,1.0266316420008996,1.0251860997745876,1.0380662243683778,1.034952226344465,1.0465715241859193,1.0418798146511568,1.0522995989596,1.0622193917198952,1.0554119403016085,1.0642265776402193,1.0560792483859711,1.063863041291232,1.0544802593051348,1.06131152386127,1.0507994743219955,1.0567591297020655,1.045224014025727,1.03317430177338,1.0379400170441342,1.025027649368222,1.0291290387695042,1.0154517154063554,1.0189648301723448,1.0046143683032394,1.0076107474906169,0.9926720966148616,0.9952179075401135,0.9797685596121666,0.9819240900908615,0.966033849241665,0.9678533106065418,0.969538783471479,0.9531159437300442,0.9545332089862407,0.9380603289772729
54,Dominican Republic,Americas,N America,,,,,16.32570821228699,18.212134175470876,19.619902290657148,21.182207280538808,22.815040913723774,24.519525951786612,26.301429607014146,28.1573709800765,30.0880409853888,32.09962218408335,34.18739405133041,36.351506047948,38.59521830968355,40.91876719596748,43.31852910594722,45.80149995140199,48.35577362481728,50.99231807875218,53.706520887563606,56.49742115655868,59.35905827802455,62.28948371735815,65.28655155277154,68.3479289257985,71.47110726371285,74.65341385789813,77.88591942809937,81.17130435200936,84.51302320903463,87.89495117032945,91.3200708137563,94.78491912608318,98.27840041981302,101.80385189476681,105.35745466816516,108.93526092820697,112.52466391271217,116.13820099063163,119.7722210903979,123.4043173165603,127.04799717379933,130.69900497589487,134.34277934356905,137.9737933874464,141.59685744491196,145.2067140984093,148.78672654311183,152.34173956875338,155.63620894890414,158.8817002752347,162.0833959869137,165.23498840587868,168.33012254939908,171.36245631107752,174.32572454770423,177.21380503677392,180.02078414370325,182.74102003467382,185.36920138945993,187.9003997978444,190.3301143434649,192.65430726433163,194.86943000022734,196.987431937891,198.99116576530488,200.8785921600432,202.66370977196132,204.33025755103424,205.87760948225994,207.32160072582786,208.66288253173138,209.86975004861014,210.99204860105408,211.99849098125807,212.90716513387756,213.7199966634996,214.43905454412973,215.06652045187707,215.60466060779007,216.0558002740227,216.42230095320204,216.7240717380437,216.9285194144041,217.0731520593382,217.1249569124784,217.1217316983728,217.047993209731,216.96398629807095
55,Ecuador,Americas,S America,,,,,21.77550890934673,23.081405759703102,24.913969236627647,27.02908411885809,29.354728464024394,31.909085929765375,34.71689600670686,37.7982364269775,41.18235689642418,44.89043087556194,48.95051633369917,53.38808488422157,58.22432532049061,63.48426358966081,69.18364019340478,75.33710114608542,81.95426989636692,89.03880165218199,96.58756751058978,104.59527789544006,113.03356067862327,121.88127466195272,131.09859243535436,140.6508932710172,150.47787210155133,160.54947810440018,170.78959058880255,181.15789416443403,191.58223717861756,202.01665718835645,212.41988337541727,222.72618359225456,232.90294680752925,242.91377018885967,252.72797021923344,262.3205882771911,271.66031141608863,280.74406932625067,289.5497466091384,298.070914782156,306.33087428998465,314.3045339308647,321.99412177052074,329.43136376618946,336.59460463792624,343.4896886480629,350.1519839036008,356.5594379530459,362.33680266066386,367.8835943773978,373.20568409699337,378.2928333285724,383.1804737825857,387.8256752877814,392.27879974252653,396.5110470211542,400.5407238047942,404.35368539288146,407.9679691407451,411.3853986719083,414.5910803157062,417.62003382504855,420.4407247590028,423.08881114440555,425.54973564610754,427.8259134668228,429.937177936905,431.85206504257474,433.608107110077,435.19136709431007,436.6052835706868,437.87096517454785,438.9747113917504,439.9379359926733,440.782297041203,441.4765092585817,442.05992947832794,442.5188306711602,442.87490841545014,443.1320510081005,443.2761511223533,443.3286817661239,443.29315794122584,443.15499116919335,442.95329233300777,442.65519091200173,442.2815556817195,441.95342716215174
56,Egypt,Africa,MENA,,,,,143.402,149.24681781237524,162.43833801203004,178.0753691560887,195.52332355547352,214.9967319538489,236.73443085939442,260.9880231677755,287.97851664002644,317.9108061264462,350.99776474831646,387.42181861217796,427.3449726183268,470.8619856847558,518.0219321221468,568.8350589718784,623.2557951455236,681.1722567877318,742.3695891581558,806.567946091781,873.4321122786996,942.5844008351385,1013.5955865770163,1086.045375389391,1159.4914050133254,1233.458398633518,1307.4696645968577,1381.0947164830725,1453.9828441886482,1525.831597474581,1596.3997961856753,1665.4613175628492,1732.8698419034233,1798.497616533669,1862.2908358952463,1924.2554273376124,1984.3873095567562,2042.757101902397,2099.3994552250747,2154.4010401693677,2207.8426702841034,2259.8518124366533,2310.558395377711,2360.0327798850744,2408.354572941631,2455.6270148924177,2501.9163786785443,2547.311206673162,2590.603190638462,2633.055799727485,2674.716708722264,2715.60983838231,2755.7353624096672,2795.1022635155473,2833.7298330510694,2871.5672587243603,2908.5749662523563,2944.726231457475,2979.9586593683757,3014.3083823425172,3047.761894824435,3080.340119835325,3112.082802110423,3142.9809294241654,3173.010263645622,3202.1485117474904,3230.3928362010706,3257.725545891003,3284.131220266022,3309.6141425171886,3334.2159844394264,3357.945799884573,3380.8321671328317,3402.8701719653245,3424.09156521201,3444.458455097608,3463.951240288215,3482.586428838721,3500.327557786242,3517.209662386256,3533.2322965222866,3548.394946539475,3562.714848521132,3576.191053840512,3588.8222092307024,3600.588479524593,3611.451404751441,3622.377401128989
57,El Salvador,Americas,S America,,,,,5.747630008860863,6.00757999628729,6.695827338476775,7.466559798859681,8.329231427422949,9.291862638823055,10.366867457372164,11.562172245947318,12.890407952993629,14.360090267672422,15.983028905993766,17.765038577057553,19.71193745949186,21.830312811758123,24.113537820672374,26.56506546057674,29.173645120237957,31.927278848075908,34.81531832673128,37.807605330021715,40.89260283394261,44.03295869324721,47.20077235045073,50.36779728077132,53.50646328868128,56.59080014024948,59.60640597469156,62.52431309673761,65.33719724143354,68.02183747434901,70.57855042597275,73.00114082132914,75.26293318799598,77.39705574766705,79.38119513020476,81.2301228405131,82.94826750751007,84.52779707182039,86.00094834658691,87.34744255363503,88.5870922923656,89.74061428837338,90.78613655804448,91.72900285369239,92.60379881665044,93.38623217376616,94.09552748898119,94.73578883463138,95.22971519849567,95.64643711629532,96.01972994246626,96.30464144783349,96.55031898394523,96.74259606693744,96.86653558853712,96.93922032343903,96.96154750668822,96.9342745617419,96.85805995724367,96.73349952505127,96.54432060191233,96.32467111740216,96.05837830366808,95.72896585906479,95.3711724892385,94.95146416910562,94.50497540348339,94.01534935758833,93.48343342812453,92.92758887173517,92.33137689935457,91.69574371703197,91.03927627073203,90.36308575920786,89.66827177458676,88.93817449041515,88.2092995136205,87.4649725971844,86.68834928192179,85.9160423743267,85.14905834592157,84.35250914885849,83.58098793415174,82.7994856902876,82.00874254567314,81.2274585312293,80.4743588036353,79.73541780345391
58,Equatorial Guinea,Africa,Africa,,,,,0.8535756351259938,0.8168858463805623,0.5954317555736229,0.9643247661127365,1.3499282844370801,1.7560762357907695,2.1775395656402927,2.6178295847309605,3.074341925652598,3.5463968052038313,4.03333589074944,4.53874540983331,5.053955760529697,5.587193546807592,6.133694520491059,6.69295213544517,7.2705052246239745,7.854265336291211,8.456192417317038,9.062925390333069,9.687855995696935,10.324048441832272,10.979259596283603,11.637698357886054,12.306896311472446,12.995657362589164,13.695653426273404,14.406873064630258,15.129341753183095,15.863118867466289,16.60829420111703,17.375591806705806,18.144210830351597,18.935793673129577,19.739892483064768,20.556673668567193,21.374335940436254,22.216708196832677,23.07223614342433,23.941044229208853,24.823228501615706,25.71884948826702,26.627925429009174,27.536623250648976,28.472206885416853,29.406672835682404,30.368195336431743,31.327620549487122,32.046878717465596,32.755720191981915,33.48375459047388,34.20016157260439,34.91949132778767,35.641159224329265,36.34881372099378,37.05730919601895,37.766003034660024,38.45815963588175,39.165212498416714,39.83794002643088,40.524371354719975,41.1912304609422,41.83771040984772,42.49650665471535,43.11707322983441,43.74922240827454,44.358965559042375,44.94582444975008,45.52653548690711,46.1009863465632,46.65182643324271,47.19618475317312,47.7166736542801,48.2306503202533,48.720686031015006,49.204334485470184,49.664120207189455,50.117762642151426,50.547733785214774,50.97189044546651,51.37264726402129,51.76797327073097,52.140222414326296,52.50745438724368,52.851960757735284,53.191873878124234,53.527433389000635,53.83699368282947
59,Eritrea,Africa,Africa,,,,,0.46849522554893647,0.6243990233041777,0.8071041523088136,1.032043905760869,1.3034900772618159,1.6317841907178472,2.028744290763912,2.50899852840442,3.0893997345289708,3.7918349492524097,4.640425043643023,5.664296639867795,6.896814569736099,8.374135913982936,10.132006256165372,12.212151724614236,14.651347356716558,17.488949026144837,20.75013425735418,24.454666668859293,28.618370482129478,33.22713824307528,38.2753920018563,43.71896285748533,49.51859016826372,55.62146144457328,61.96857731251818,68.48274381793,75.10750118791273,81.78344089008021,88.45699330099137,95.06195871872009,101.56776255758528,107.94344821802184,114.16623853785761,120.20895021060376,126.07389787359985,131.74524802336725,137.2491877955048,142.56481761269313,147.69845224881834,152.68600424739364,157.51008115101638,162.18050144344826,166.7363996928181,171.159185952954,175.47303918226783,179.6718666611288,183.7388311819226,187.704752195271,191.59121409267286,195.38790562856937,199.1149248265612,202.7599808464406,206.34187904346408,209.83037293907486,213.25934827381215,216.61358000298299,219.87703516180244,223.06641763193502,226.1650258574377,229.20632266857342,232.15652861807814,235.03232627405552,237.81651741863794,240.52606403730465,243.16105805378274,245.70438927314322,248.17358493908878,250.56911472929465,252.87409489349523,255.08910000947637,257.24999077243535,259.30499450799726,261.3078872015211,263.2245174367921,265.05596392704797,266.8211313674612,268.5212974903104,270.1399369948527,271.69612585629324,273.1732993366538,274.6084771134346,275.9671688153651,277.26849965927204,278.5136878303095,279.7039129757583,280.9336315423051
60,Estonia,Europe,Europe,,,,,,,7.931031375000001,7.866491815256453,7.916894143959959,7.964913704627557,8.022835963594677,8.078468546663546,8.138024527441948,8.201596561066744,8.262828455375551,8.328097631983933,8.397472580731762,8.47101585803249,8.542009420218903,8.61709151494323,8.696290323038536,8.779625109592708,8.867105606150046,8.95873141575137,9.0544914450409,9.146853634444646,9.250680537632833,9.358534421212969,9.470356323431018,9.586074213325185,9.70560259052196,9.837157529270073,9.964144837988314,10.103226427977319,10.237177177024138,10.383247215477148,10.532654066538212,10.68521883238601,10.831285410175086,10.98937819508629,11.140156486212494,11.302827107471131,11.467477052246933,11.623415702196121,11.780330046129048,11.94866907669428,12.106682745998343,12.264580060586024,12.433364339313455,12.590009137451455,12.745278908254432,12.898725014252564,13.066996920445295,13.232330753937461,13.39426119162089,13.552325949088418,13.706070663867385,13.855053944839684,14.012443558891201,14.150871494870565,14.28333816247422,14.423726774333403,14.543485731428673,14.670991323048307,14.791777887350783,14.90564530396229,15.012435216597485,15.112031065676842,15.219903770505589,15.305092131851392,15.398846642839404,15.48564082942396,15.565527145336365,15.638587695693811,15.704931152842848,15.781283988054753,15.83473617644491,15.898761248980707,15.956931815002257,16.009426637679137,16.05643362087407,16.098147410261845,16.1347672134214,16.16649484556897,16.19353300082955,16.233709921523403,16.252050969158358,16.266297882251415,16.27664399489175,16.301191338718375,16.304359197582496,16.308537234535724
61,Ethiopia,Africa,Africa,,,,,8.30270036426228,11.431027449287571,14.56337512372434,18.157746124210103,22.303525755907884,27.082047451377647,32.58630506234839,38.92090868633229,46.203782467194436,54.56635599623361,64.15497303138515,75.1310076675115,87.6695201320982,101.96108276217646,118.20988706013627,136.632142955541,157.45144349518984,180.89814057099557,207.20600929531838,236.61001907890332,269.33194965788556,305.59125341489556,345.5803654975589,389.47329359384065,437.4066605721974,489.4887715841932,545.7823169005662,606.312597565402,671.0522720530383,739.9301945602716,812.8288157540487,889.5860612371681,969.9875250615953,1053.8021293609374,1140.7448894099634,1230.5215581570012,1322.8053017665884,1417.2538127702906,1513.531137824182,1611.275636764168,1710.1425706655848,1809.7666720076882,1909.8170697126163,2009.9563373611732,2109.880097190306,2209.311645404175,2307.97127919488,2405.6073425469185,2501.5189360907843,2595.9489178350254,2688.6989395742744,2779.5616134402,2868.3956269248592,2955.05065682033,3039.3911242181666,3121.2816335271214,3200.642197223914,3277.3645541165542,3351.3816592775183,3422.6246804877624,3491.0517395064935,3556.633045500128,3619.350256643355,3679.1800036628592,3736.140196932008,3790.2264685646624,3841.4911764810286,3889.979109807391,3935.692596661406,3978.722323799323,4019.115033690143,4056.921600019776,4092.230370375667,4125.081623150484,4155.586128209014,4183.822269671179,4209.869323976506,4233.824402247551,4255.767156409127,4275.776606949759,4293.930774669641,4310.324135234045,4325.031996194971,4338.127871660952,4349.683324560018,4359.803764703279,4368.55677638432,4377.1972720993335
