Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-05-28 22:00:00,10,4,5,2015,284.23218,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-28 23:00:00,11,4,5,2015,284.7954,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 00:00:00,12,4,5,2015,285.0979,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 01:00:00,13,4,5,2015,285.2893,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 02:00:00,14,4,5,2015,287.67236,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 03:00:00,15,4,5,2015,287.8777,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 04:00:00,16,4,5,2015,288.05737,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 05:00:00,17,4,5,2015,284.7964,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 06:00:00,18,4,5,2015,284.21338,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 07:00:00,19,4,5,2015,284.15796,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 08:00:00,20,4,5,2015,282.62622,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 09:00:00,21,4,5,2015,282.64795,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 10:00:00,22,4,5,2015,282.8396,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 11:00:00,23,4,5,2015,282.87915,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 12:00:00,0,5,5,2015,282.9546,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 13:00:00,1,5,5,2015,282.8125,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 14:00:00,2,5,5,2015,282.54224,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 15:00:00,3,5,5,2015,282.28027,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 16:00:00,4,5,5,2015,282.15405,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 17:00:00,5,5,5,2015,281.3181,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 18:00:00,6,5,5,2015,281.18823,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 19:00:00,7,5,5,2015,281.24683,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 20:00:00,8,5,5,2015,283.43066,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 21:00:00,9,5,5,2015,283.77588,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 22:00:00,10,5,5,2015,288.07275,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-29 23:00:00,11,5,5,2015,288.05713,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 00:00:00,12,5,5,2015,287.97632,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 01:00:00,13,5,5,2015,287.87866,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 02:00:00,14,5,5,2015,288.9402,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 03:00:00,15,5,5,2015,288.97168,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 04:00:00,16,5,5,2015,288.93896,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 05:00:00,17,5,5,2015,286.23242,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 06:00:00,18,5,5,2015,286.1526,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 07:00:00,19,5,5,2015,286.2024,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 08:00:00,20,5,5,2015,285.23877,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 09:00:00,21,5,5,2015,285.23706,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 10:00:00,22,5,5,2015,285.4546,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 11:00:00,23,5,5,2015,285.53223,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 12:00:00,0,6,5,2015,285.56104,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 13:00:00,1,6,5,2015,285.21606,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 14:00:00,2,6,5,2015,284.87744,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 15:00:00,3,6,5,2015,284.917,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 16:00:00,4,6,5,2015,284.80225,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 17:00:00,5,6,5,2015,285.62573,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 18:00:00,6,6,5,2015,285.30762,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 19:00:00,7,6,5,2015,285.56714,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 20:00:00,8,6,5,2015,286.68677,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 21:00:00,9,6,5,2015,286.41016,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 22:00:00,10,6,5,2015,287.66064,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-30 23:00:00,11,6,5,2015,287.39795,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 00:00:00,12,6,5,2015,287.09155,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 01:00:00,13,6,5,2015,286.85034,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 02:00:00,14,6,5,2015,287.34204,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 03:00:00,15,6,5,2015,287.57227,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 04:00:00,16,6,5,2015,287.85474,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 05:00:00,17,6,5,2015,286.6704,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 06:00:00,18,6,5,2015,286.95337,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 07:00:00,19,6,5,2015,287.10547,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 08:00:00,20,6,5,2015,287.14185,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 09:00:00,21,6,5,2015,287.09155,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 10:00:00,22,6,5,2015,286.49414,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 11:00:00,23,6,5,2015,286.29907,287.39087,8.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 12:00:00,0,0,6,2015,286.4314,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 13:00:00,1,0,6,2015,286.54004,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 14:00:00,2,0,6,2015,286.68042,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 15:00:00,3,0,6,2015,286.68286,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 16:00:00,4,0,6,2015,286.70654,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 17:00:00,5,0,6,2015,286.64185,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 18:00:00,6,0,6,2015,286.65674,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 19:00:00,7,0,6,2015,286.59717,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 20:00:00,8,0,6,2015,286.97827,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 21:00:00,9,0,6,2015,287.34277,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 22:00:00,10,0,6,2015,289.8706,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-05-31 23:00:00,11,0,6,2015,289.75928,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 00:00:00,12,0,6,2015,290.04712,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 01:00:00,13,0,6,2015,290.28955,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 02:00:00,14,0,6,2015,290.67993,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 03:00:00,15,0,6,2015,290.5923,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 04:00:00,16,0,6,2015,290.43726,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 05:00:00,17,0,6,2015,289.3374,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 06:00:00,18,0,6,2015,289.1621,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 07:00:00,19,0,6,2015,289.2434,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 08:00:00,20,0,6,2015,289.28247,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 09:00:00,21,0,6,2015,289.12012,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 10:00:00,22,0,6,2015,288.94238,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 11:00:00,23,0,6,2015,288.6704,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 12:00:00,0,1,6,2015,288.79248,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 13:00:00,1,1,6,2015,288.65527,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 14:00:00,2,1,6,2015,288.25073,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 15:00:00,3,1,6,2015,287.98022,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 16:00:00,4,1,6,2015,287.89136,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 17:00:00,5,1,6,2015,287.78467,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 18:00:00,6,1,6,2015,288.11035,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 19:00:00,7,1,6,2015,288.54175,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 20:00:00,8,1,6,2015,289.1897,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 21:00:00,9,1,6,2015,289.47876,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 22:00:00,10,1,6,2015,290.14355,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-01 23:00:00,11,1,6,2015,290.57568,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 00:00:00,12,1,6,2015,290.50903,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 01:00:00,13,1,6,2015,290.8003,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 02:00:00,14,1,6,2015,291.97314,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 03:00:00,15,1,6,2015,292.23438,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 04:00:00,16,1,6,2015,291.65723,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 05:00:00,17,1,6,2015,289.04346,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 06:00:00,18,1,6,2015,288.30127,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 07:00:00,19,1,6,2015,288.46436,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 08:00:00,20,1,6,2015,286.98438,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 09:00:00,21,1,6,2015,286.43604,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 10:00:00,22,1,6,2015,286.02148,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 11:00:00,23,1,6,2015,286.08325,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 12:00:00,0,2,6,2015,286.19824,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 13:00:00,1,2,6,2015,286.22095,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 14:00:00,2,2,6,2015,285.53076,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 15:00:00,3,2,6,2015,285.45264,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 16:00:00,4,2,6,2015,285.4834,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 17:00:00,5,2,6,2015,285.94824,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 18:00:00,6,2,6,2015,286.0713,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 19:00:00,7,2,6,2015,286.10474,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 20:00:00,8,2,6,2015,287.09863,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 21:00:00,9,2,6,2015,287.25952,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 22:00:00,10,2,6,2015,288.42993,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-02 23:00:00,11,2,6,2015,288.53613,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 00:00:00,12,2,6,2015,288.5796,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 01:00:00,13,2,6,2015,288.60278,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 02:00:00,14,2,6,2015,288.37573,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 03:00:00,15,2,6,2015,288.76,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 04:00:00,16,2,6,2015,288.45483,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 05:00:00,17,2,6,2015,286.53662,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 06:00:00,18,2,6,2015,286.28027,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 07:00:00,19,2,6,2015,286.4087,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 08:00:00,20,2,6,2015,285.9834,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 09:00:00,21,2,6,2015,286.0,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 10:00:00,22,2,6,2015,286.01196,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 11:00:00,23,2,6,2015,286.0564,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 12:00:00,0,3,6,2015,286.0747,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 13:00:00,1,3,6,2015,286.14014,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 14:00:00,2,3,6,2015,286.46924,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 15:00:00,3,3,6,2015,286.57056,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 16:00:00,4,3,6,2015,286.80493,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 17:00:00,5,3,6,2015,287.00513,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 18:00:00,6,3,6,2015,286.65674,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 19:00:00,7,3,6,2015,286.6831,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 20:00:00,8,3,6,2015,286.7539,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 21:00:00,9,3,6,2015,287.01807,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 22:00:00,10,3,6,2015,288.05908,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-03 23:00:00,11,3,6,2015,288.00635,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 00:00:00,12,3,6,2015,287.81958,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 01:00:00,13,3,6,2015,287.6394,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 02:00:00,14,3,6,2015,287.40918,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 03:00:00,15,3,6,2015,287.30493,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 04:00:00,16,3,6,2015,287.33423,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 05:00:00,17,3,6,2015,286.23584,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 06:00:00,18,3,6,2015,286.24707,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 07:00:00,19,3,6,2015,286.32788,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 08:00:00,20,3,6,2015,285.5398,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 09:00:00,21,3,6,2015,285.6565,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 10:00:00,22,3,6,2015,284.9668,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 11:00:00,23,3,6,2015,284.9641,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 12:00:00,0,4,6,2015,285.04565,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 13:00:00,1,4,6,2015,285.1565,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 14:00:00,2,4,6,2015,285.17505,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 15:00:00,3,4,6,2015,285.27954,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 16:00:00,4,4,6,2015,285.45776,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 17:00:00,5,4,6,2015,284.71582,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 18:00:00,6,4,6,2015,284.6787,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 19:00:00,7,4,6,2015,284.5835,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 20:00:00,8,4,6,2015,285.7693,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 21:00:00,9,4,6,2015,285.89282,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 22:00:00,10,4,6,2015,287.98975,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-04 23:00:00,11,4,6,2015,287.8723,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 00:00:00,12,4,6,2015,287.5769,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 01:00:00,13,4,6,2015,287.54126,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 02:00:00,14,4,6,2015,288.27075,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 03:00:00,15,4,6,2015,288.0454,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 04:00:00,16,4,6,2015,287.83203,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 05:00:00,17,4,6,2015,285.6394,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 06:00:00,18,4,6,2015,284.77075,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 07:00:00,19,4,6,2015,284.7732,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 08:00:00,20,4,6,2015,284.51562,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 09:00:00,21,4,6,2015,284.5979,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 10:00:00,22,4,6,2015,284.7544,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 11:00:00,23,4,6,2015,284.70068,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 12:00:00,0,5,6,2015,284.7212,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 13:00:00,1,5,6,2015,284.66943,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 14:00:00,2,5,6,2015,284.812,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 15:00:00,3,5,6,2015,284.7395,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 16:00:00,4,5,6,2015,284.83716,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 17:00:00,5,5,6,2015,283.9922,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 18:00:00,6,5,6,2015,283.98193,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 19:00:00,7,5,6,2015,284.07422,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 20:00:00,8,5,6,2015,284.82812,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 21:00:00,9,5,6,2015,284.7063,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 22:00:00,10,5,6,2015,286.73755,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-05 23:00:00,11,5,6,2015,286.82324,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 00:00:00,12,5,6,2015,286.91675,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 01:00:00,13,5,6,2015,287.02466,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 02:00:00,14,5,6,2015,287.9414,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 03:00:00,15,5,6,2015,287.84302,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 04:00:00,16,5,6,2015,287.66553,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 05:00:00,17,5,6,2015,286.0818,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 06:00:00,18,5,6,2015,285.63354,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 07:00:00,19,5,6,2015,285.43726,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 08:00:00,20,5,6,2015,284.05225,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 09:00:00,21,5,6,2015,283.97144,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 10:00:00,22,5,6,2015,283.69995,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 11:00:00,23,5,6,2015,283.9685,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 12:00:00,0,6,6,2015,284.16333,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 13:00:00,1,6,6,2015,284.19727,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 14:00:00,2,6,6,2015,283.73682,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 15:00:00,3,6,6,2015,283.67334,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 16:00:00,4,6,6,2015,283.80615,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
2015-06-06 17:00:00,5,6,6,2015,284.489,285.9036,9.0,288.7307,282.31182861328125,295.5048828125
