Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-09-26 07:00:00,9,5,9,2015,283.86865,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 08:00:00,10,5,9,2015,285.70142,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 09:00:00,11,5,9,2015,286.28906,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 10:00:00,12,5,9,2015,287.06494,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 11:00:00,13,5,9,2015,287.1372,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 12:00:00,14,5,9,2015,287.1394,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 13:00:00,15,5,9,2015,287.03125,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 14:00:00,16,5,9,2015,287.115,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 15:00:00,17,5,9,2015,286.60913,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 16:00:00,18,5,9,2015,285.9392,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 17:00:00,19,5,9,2015,284.9397,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 18:00:00,20,5,9,2015,284.7417,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 19:00:00,21,5,9,2015,284.6189,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 20:00:00,22,5,9,2015,284.38306,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 21:00:00,23,5,9,2015,284.32666,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 22:00:00,0,6,9,2015,283.47363,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-26 23:00:00,1,6,9,2015,283.4353,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 00:00:00,2,6,9,2015,283.53174,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 01:00:00,3,6,9,2015,283.312,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 02:00:00,4,6,9,2015,283.21143,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 03:00:00,5,6,9,2015,283.32617,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 04:00:00,6,6,9,2015,283.27466,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 05:00:00,7,6,9,2015,283.34814,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 06:00:00,8,6,9,2015,283.2815,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 07:00:00,9,6,9,2015,282.98462,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 08:00:00,10,6,9,2015,283.29346,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 09:00:00,11,6,9,2015,282.8933,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 10:00:00,12,6,9,2015,283.70166,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 11:00:00,13,6,9,2015,283.71533,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 12:00:00,14,6,9,2015,283.6438,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 13:00:00,15,6,9,2015,283.50903,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 14:00:00,16,6,9,2015,283.41357,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 15:00:00,17,6,9,2015,283.6875,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 16:00:00,18,6,9,2015,283.54688,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 17:00:00,19,6,9,2015,283.35693,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 18:00:00,20,6,9,2015,283.3601,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 19:00:00,21,6,9,2015,283.5078,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 20:00:00,22,6,9,2015,283.26782,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 21:00:00,23,6,9,2015,283.23218,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 22:00:00,0,0,9,2015,283.2024,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-27 23:00:00,1,0,9,2015,283.2224,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 00:00:00,2,0,9,2015,283.1726,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 01:00:00,3,0,9,2015,283.22754,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 02:00:00,4,0,9,2015,282.58936,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 03:00:00,5,0,9,2015,282.37988,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 04:00:00,6,0,9,2015,282.24146,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 05:00:00,7,0,9,2015,282.0039,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 06:00:00,8,0,9,2015,281.73193,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 07:00:00,9,0,9,2015,281.6311,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 08:00:00,10,0,9,2015,281.93384,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 09:00:00,11,0,9,2015,281.66284,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 10:00:00,12,0,9,2015,282.36133,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 11:00:00,13,0,9,2015,282.46118,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 12:00:00,14,0,9,2015,282.98462,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 13:00:00,15,0,9,2015,283.01733,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 14:00:00,16,0,9,2015,282.6848,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 15:00:00,17,0,9,2015,282.59277,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 16:00:00,18,0,9,2015,281.85742,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 17:00:00,19,0,9,2015,281.2588,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 18:00:00,20,0,9,2015,281.07202,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 19:00:00,21,0,9,2015,281.1726,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 20:00:00,22,0,9,2015,281.27075,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 21:00:00,23,0,9,2015,281.31372,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 22:00:00,0,1,9,2015,281.00684,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-28 23:00:00,1,1,9,2015,281.04834,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 00:00:00,2,1,9,2015,281.0481,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 01:00:00,3,1,9,2015,280.86035,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 02:00:00,4,1,9,2015,280.58032,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 03:00:00,5,1,9,2015,280.82666,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 04:00:00,6,1,9,2015,280.6936,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 05:00:00,7,1,9,2015,280.79053,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 06:00:00,8,1,9,2015,280.625,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 07:00:00,9,1,9,2015,280.7976,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 08:00:00,10,1,9,2015,281.23486,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 09:00:00,11,1,9,2015,281.2356,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 10:00:00,12,1,9,2015,281.60522,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 11:00:00,13,1,9,2015,281.5332,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 12:00:00,14,1,9,2015,281.49023,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 13:00:00,15,1,9,2015,281.386,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 14:00:00,16,1,9,2015,281.38867,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 15:00:00,17,1,9,2015,281.40454,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 16:00:00,18,1,9,2015,281.0354,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 17:00:00,19,1,9,2015,280.78516,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 18:00:00,20,1,9,2015,280.89282,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 19:00:00,21,1,9,2015,281.14575,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 20:00:00,22,1,9,2015,281.187,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 21:00:00,23,1,9,2015,281.34058,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 22:00:00,0,2,9,2015,281.12036,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-29 23:00:00,1,2,9,2015,281.25757,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 00:00:00,2,2,9,2015,281.35938,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 01:00:00,3,2,9,2015,281.30273,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 02:00:00,4,2,9,2015,281.34863,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 03:00:00,5,2,9,2015,281.77637,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 04:00:00,6,2,9,2015,281.562,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 05:00:00,7,2,9,2015,281.4995,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 06:00:00,8,2,9,2015,281.41504,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 07:00:00,9,2,9,2015,281.0249,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 08:00:00,10,2,9,2015,281.62402,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 09:00:00,11,2,9,2015,280.89575,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 10:00:00,12,2,9,2015,281.59863,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 11:00:00,13,2,9,2015,281.8772,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 12:00:00,14,2,9,2015,281.83862,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 13:00:00,15,2,9,2015,282.29663,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 14:00:00,16,2,9,2015,282.3999,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 15:00:00,17,2,9,2015,282.45435,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 16:00:00,18,2,9,2015,282.17188,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 17:00:00,19,2,9,2015,281.69336,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 18:00:00,20,2,9,2015,281.70728,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 19:00:00,21,2,9,2015,281.80957,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 20:00:00,22,2,9,2015,281.6914,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 21:00:00,23,2,9,2015,281.76074,289.1901,4.0,283.31723,271.282958984375,299.06416015625
2015-09-30 22:00:00,0,3,10,2015,281.68066,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-09-30 23:00:00,1,3,10,2015,281.5874,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 00:00:00,2,3,10,2015,281.81128,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 01:00:00,3,3,10,2015,281.70264,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 02:00:00,4,3,10,2015,281.4441,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 03:00:00,5,3,10,2015,281.56787,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 04:00:00,6,3,10,2015,281.47925,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 05:00:00,7,3,10,2015,281.65894,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 06:00:00,8,3,10,2015,281.66016,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 07:00:00,9,3,10,2015,281.99072,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 08:00:00,10,3,10,2015,283.6958,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 09:00:00,11,3,10,2015,284.06787,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 10:00:00,12,3,10,2015,285.44287,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 11:00:00,13,3,10,2015,286.05444,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 12:00:00,14,3,10,2015,286.08008,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 13:00:00,15,3,10,2015,286.66846,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 14:00:00,16,3,10,2015,286.72095,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 15:00:00,17,3,10,2015,286.5703,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 16:00:00,18,3,10,2015,286.29224,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 17:00:00,19,3,10,2015,284.93506,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 18:00:00,20,3,10,2015,284.22705,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 19:00:00,21,3,10,2015,283.6206,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 20:00:00,22,3,10,2015,283.03516,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 21:00:00,23,3,10,2015,283.20435,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 22:00:00,0,4,10,2015,282.34717,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-01 23:00:00,1,4,10,2015,282.62354,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 00:00:00,2,4,10,2015,282.50537,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 01:00:00,3,4,10,2015,282.82422,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 02:00:00,4,4,10,2015,280.93604,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 03:00:00,5,4,10,2015,281.09058,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 04:00:00,6,4,10,2015,280.6975,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 05:00:00,7,4,10,2015,281.26953,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 06:00:00,8,4,10,2015,281.5896,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 07:00:00,9,4,10,2015,282.67944,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 08:00:00,10,4,10,2015,285.62817,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 09:00:00,11,4,10,2015,286.83057,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 10:00:00,12,4,10,2015,288.80493,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 11:00:00,13,4,10,2015,289.84644,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 12:00:00,14,4,10,2015,290.69897,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 13:00:00,15,4,10,2015,291.30493,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 14:00:00,16,4,10,2015,291.7046,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 15:00:00,17,4,10,2015,291.73315,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 16:00:00,18,4,10,2015,290.21582,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 17:00:00,19,4,10,2015,287.90112,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 18:00:00,20,4,10,2015,285.80493,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 19:00:00,21,4,10,2015,284.73584,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 20:00:00,22,4,10,2015,283.469,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 21:00:00,23,4,10,2015,283.4829,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 22:00:00,0,5,10,2015,281.87817,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-02 23:00:00,1,5,10,2015,281.47852,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 00:00:00,2,5,10,2015,281.17505,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 01:00:00,3,5,10,2015,281.08057,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 02:00:00,4,5,10,2015,280.31763,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 03:00:00,5,5,10,2015,281.10742,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 04:00:00,6,5,10,2015,280.8684,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 05:00:00,7,5,10,2015,281.06665,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 06:00:00,8,5,10,2015,282.01562,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 07:00:00,9,5,10,2015,283.90356,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 08:00:00,10,5,10,2015,287.62866,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 09:00:00,11,5,10,2015,288.94824,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 10:00:00,12,5,10,2015,291.57275,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 11:00:00,13,5,10,2015,292.4026,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 12:00:00,14,5,10,2015,293.58374,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 13:00:00,15,5,10,2015,293.24268,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 14:00:00,16,5,10,2015,292.9392,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 15:00:00,17,5,10,2015,292.89868,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 16:00:00,18,5,10,2015,292.302,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 17:00:00,19,5,10,2015,289.1145,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 18:00:00,20,5,10,2015,288.08667,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 19:00:00,21,5,10,2015,287.52222,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 20:00:00,22,5,10,2015,286.05908,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 21:00:00,23,5,10,2015,285.52466,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 22:00:00,0,6,10,2015,284.3269,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-03 23:00:00,1,6,10,2015,284.24243,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 00:00:00,2,6,10,2015,283.9021,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 01:00:00,3,6,10,2015,283.7505,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 02:00:00,4,6,10,2015,282.93042,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 03:00:00,5,6,10,2015,282.78735,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 04:00:00,6,6,10,2015,282.7046,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 05:00:00,7,6,10,2015,282.8506,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 06:00:00,8,6,10,2015,283.01807,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 07:00:00,9,6,10,2015,285.32568,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 08:00:00,10,6,10,2015,288.93604,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 09:00:00,11,6,10,2015,290.47327,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 10:00:00,12,6,10,2015,293.09204,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 11:00:00,13,6,10,2015,293.9126,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 12:00:00,14,6,10,2015,294.06787,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 13:00:00,15,6,10,2015,294.34082,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 14:00:00,16,6,10,2015,293.4297,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 15:00:00,17,6,10,2015,292.9922,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 16:00:00,18,6,10,2015,291.93726,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 17:00:00,19,6,10,2015,288.83618,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 18:00:00,20,6,10,2015,287.30835,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 19:00:00,21,6,10,2015,287.38208,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 20:00:00,22,6,10,2015,286.78784,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 21:00:00,23,6,10,2015,286.5652,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 22:00:00,0,0,10,2015,284.93872,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-04 23:00:00,1,0,10,2015,284.7102,283.4472,6.0,283.31723,271.282958984375,299.06416015625
2015-10-05 00:00:00,2,0,10,2015,284.50342,283.4472,6.0,283.31723,271.282958984375,299.06416015625
