Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-05-09 02:00:00,5,5,5,2015,291.25696
2015-05-09 03:00:00,6,5,5,2015,290.92264
2015-05-09 04:00:00,7,5,5,2015,290.8137
2015-05-09 05:00:00,8,5,5,2015,294.3267
2015-05-09 06:00:00,9,5,5,2015,295.56088
2015-05-09 07:00:00,10,5,5,2015,296.6459
2015-05-09 08:00:00,11,5,5,2015,297.80823
2015-05-09 09:00:00,12,5,5,2015,298.0553
2015-05-09 10:00:00,13,5,5,2015,298.61508
2015-05-09 11:00:00,14,5,5,2015,299.1008
2015-05-09 12:00:00,15,5,5,2015,298.84985
2015-05-09 13:00:00,16,5,5,2015,298.74146
2015-05-09 14:00:00,17,5,5,2015,297.58594
2015-05-09 15:00:00,18,5,5,2015,296.586
2015-05-09 16:00:00,19,5,5,2015,295.8512
2015-05-09 17:00:00,20,5,5,2015,294.01703
2015-05-09 18:00:00,21,5,5,2015,293.795
2015-05-09 19:00:00,22,5,5,2015,293.14648
2015-05-09 20:00:00,23,5,5,2015,292.7316
2015-05-09 21:00:00,0,6,5,2015,292.2998
2015-05-09 22:00:00,1,6,5,2015,291.56857
2015-05-09 23:00:00,2,6,5,2015,291.6418
2015-05-10 00:00:00,3,6,5,2015,291.5879
2015-05-10 01:00:00,4,6,5,2015,291.43887
2015-05-10 02:00:00,5,6,5,2015,291.3331
2015-05-10 03:00:00,6,6,5,2015,291.84607
2015-05-10 04:00:00,7,6,5,2015,291.87604
2015-05-10 05:00:00,8,6,5,2015,293.98474
2015-05-10 06:00:00,9,6,5,2015,295.00586
2015-05-10 07:00:00,10,6,5,2015,295.651
2015-05-10 08:00:00,11,6,5,2015,297.33133
2015-05-10 09:00:00,12,6,5,2015,298.09354
2015-05-10 10:00:00,13,6,5,2015,297.89447
2015-05-10 11:00:00,14,6,5,2015,297.1989
2015-05-10 12:00:00,15,6,5,2015,296.86765
2015-05-10 13:00:00,16,6,5,2015,297.31177
2015-05-10 14:00:00,17,6,5,2015,296.8058
2015-05-10 15:00:00,18,6,5,2015,296.20374
2015-05-10 16:00:00,19,6,5,2015,295.65054
2015-05-10 17:00:00,20,6,5,2015,294.5383
2015-05-10 18:00:00,21,6,5,2015,293.68936
2015-05-10 19:00:00,22,6,5,2015,293.1288
2015-05-10 20:00:00,23,6,5,2015,292.1693
2015-05-10 21:00:00,0,0,5,2015,292.04947
2015-05-10 22:00:00,1,0,5,2015,290.75623
2015-05-10 23:00:00,2,0,5,2015,290.4955
2015-05-11 00:00:00,3,0,5,2015,290.40933
2015-05-11 01:00:00,4,0,5,2015,290.1717
2015-05-11 02:00:00,5,0,5,2015,290.22058
2015-05-11 03:00:00,6,0,5,2015,290.67307
2015-05-11 04:00:00,7,0,5,2015,290.81506
2015-05-11 05:00:00,8,0,5,2015,293.12173
2015-05-11 06:00:00,9,0,5,2015,293.89752
2015-05-11 07:00:00,10,0,5,2015,294.68967
2015-05-11 08:00:00,11,0,5,2015,295.96497
2015-05-11 09:00:00,12,0,5,2015,296.16815
2015-05-11 10:00:00,13,0,5,2015,294.53125
2015-05-11 11:00:00,14,0,5,2015,294.69537
2015-05-11 12:00:00,15,0,5,2015,294.89124
2015-05-11 13:00:00,16,0,5,2015,294.40848
2015-05-11 14:00:00,17,0,5,2015,294.5731
2015-05-11 15:00:00,18,0,5,2015,294.72668
2015-05-11 16:00:00,19,0,5,2015,294.50647
2015-05-11 17:00:00,20,0,5,2015,293.359
2015-05-11 18:00:00,21,0,5,2015,292.46143
2015-05-11 19:00:00,22,0,5,2015,292.13455
2015-05-11 20:00:00,23,0,5,2015,291.35846
2015-05-11 21:00:00,0,1,5,2015,291.24966
2015-05-11 22:00:00,1,1,5,2015,290.01782
2015-05-11 23:00:00,2,1,5,2015,290.43503
2015-05-12 00:00:00,3,1,5,2015,290.12256
2015-05-12 01:00:00,4,1,5,2015,290.27844
2015-05-12 02:00:00,5,1,5,2015,290.32123
2015-05-12 03:00:00,6,1,5,2015,290.30676
2015-05-12 04:00:00,7,1,5,2015,290.22275
2015-05-12 05:00:00,8,1,5,2015,292.36487
2015-05-12 06:00:00,9,1,5,2015,293.39935
2015-05-12 07:00:00,10,1,5,2015,294.16006
2015-05-12 08:00:00,11,1,5,2015,296.3514
2015-05-12 09:00:00,12,1,5,2015,296.79553
2015-05-12 10:00:00,13,1,5,2015,295.5592
2015-05-12 11:00:00,14,1,5,2015,293.7321
2015-05-12 12:00:00,15,1,5,2015,295.04205
2015-05-12 13:00:00,16,1,5,2015,295.76086
2015-05-12 14:00:00,17,1,5,2015,296.07004
2015-05-12 15:00:00,18,1,5,2015,295.4845
2015-05-12 16:00:00,19,1,5,2015,294.91336
2015-05-12 17:00:00,20,1,5,2015,293.50754
2015-05-12 18:00:00,21,1,5,2015,292.45483
2015-05-12 19:00:00,22,1,5,2015,292.3255
2015-05-12 20:00:00,23,1,5,2015,291.66785
2015-05-12 21:00:00,0,2,5,2015,291.2386
2015-05-12 22:00:00,1,2,5,2015,290.32043
2015-05-12 23:00:00,2,2,5,2015,290.10867
2015-05-13 00:00:00,3,2,5,2015,290.23648
2015-05-13 01:00:00,4,2,5,2015,289.9479
2015-05-13 02:00:00,5,2,5,2015,289.6881
2015-05-13 03:00:00,6,2,5,2015,289.66827
2015-05-13 04:00:00,7,2,5,2015,289.88895
2015-05-13 05:00:00,8,2,5,2015,291.81885
2015-05-13 06:00:00,9,2,5,2015,293.02844
2015-05-13 07:00:00,10,2,5,2015,293.99182
2015-05-13 08:00:00,11,2,5,2015,295.0646
2015-05-13 09:00:00,12,2,5,2015,294.3458
2015-05-13 10:00:00,13,2,5,2015,293.03104
2015-05-13 11:00:00,14,2,5,2015,292.6153
2015-05-13 12:00:00,15,2,5,2015,291.71283
2015-05-13 13:00:00,16,2,5,2015,292.72647
2015-05-13 14:00:00,17,2,5,2015,292.46762
2015-05-13 15:00:00,18,2,5,2015,292.32687
2015-05-13 16:00:00,19,2,5,2015,291.99176
2015-05-13 17:00:00,20,2,5,2015,291.2366
2015-05-13 18:00:00,21,2,5,2015,291.03473
2015-05-13 19:00:00,22,2,5,2015,290.6748
2015-05-13 20:00:00,23,2,5,2015,289.79993
2015-05-13 21:00:00,0,3,5,2015,289.63852
2015-05-13 22:00:00,1,3,5,2015,289.19623
2015-05-13 23:00:00,2,3,5,2015,288.97278
2015-05-14 00:00:00,3,3,5,2015,289.30316
2015-05-14 01:00:00,4,3,5,2015,289.6278
2015-05-14 02:00:00,5,3,5,2015,289.91757
2015-05-14 03:00:00,6,3,5,2015,289.53146
2015-05-14 04:00:00,7,3,5,2015,290.3553
2015-05-14 05:00:00,8,3,5,2015,292.60287
2015-05-14 06:00:00,9,3,5,2015,293.3812
2015-05-14 07:00:00,10,3,5,2015,294.15094
2015-05-14 08:00:00,11,3,5,2015,295.60184
2015-05-14 09:00:00,12,3,5,2015,295.89944
2015-05-14 10:00:00,13,3,5,2015,296.08118
2015-05-14 11:00:00,14,3,5,2015,296.41315
2015-05-14 12:00:00,15,3,5,2015,296.53024
2015-05-14 13:00:00,16,3,5,2015,296.60056
2015-05-14 14:00:00,17,3,5,2015,296.444
2015-05-14 15:00:00,18,3,5,2015,295.57596
2015-05-14 16:00:00,19,3,5,2015,295.02252
2015-05-14 17:00:00,20,3,5,2015,293.2305
2015-05-14 18:00:00,21,3,5,2015,293.05835
2015-05-14 19:00:00,22,3,5,2015,293.0655
2015-05-14 20:00:00,23,3,5,2015,291.84805
2015-05-14 21:00:00,0,4,5,2015,291.87546
2015-05-14 22:00:00,1,4,5,2015,291.4519
2015-05-14 23:00:00,2,4,5,2015,291.07614
2015-05-15 00:00:00,3,4,5,2015,290.81995
2015-05-15 01:00:00,4,4,5,2015,290.86523
2015-05-15 02:00:00,5,4,5,2015,290.49838
2015-05-15 03:00:00,6,4,5,2015,290.12497
2015-05-15 04:00:00,7,4,5,2015,290.1503
2015-05-15 05:00:00,8,4,5,2015,293.0994
2015-05-15 06:00:00,9,4,5,2015,294.33273
2015-05-15 07:00:00,10,4,5,2015,295.23636
2015-05-15 08:00:00,11,4,5,2015,297.24963
2015-05-15 09:00:00,12,4,5,2015,297.6427
2015-05-15 10:00:00,13,4,5,2015,297.99182
2015-05-15 11:00:00,14,4,5,2015,297.96942
2015-05-15 12:00:00,15,4,5,2015,297.50635
2015-05-15 13:00:00,16,4,5,2015,297.2469
2015-05-15 14:00:00,17,4,5,2015,296.6753
2015-05-15 15:00:00,18,4,5,2015,295.94858
2015-05-15 16:00:00,19,4,5,2015,295.18463
2015-05-15 17:00:00,20,4,5,2015,293.02176
2015-05-15 18:00:00,21,4,5,2015,292.6299
2015-05-15 19:00:00,22,4,5,2015,292.553
2015-05-15 20:00:00,23,4,5,2015,291.36096
2015-05-15 21:00:00,0,5,5,2015,291.0912
2015-05-15 22:00:00,1,5,5,2015,289.77515
2015-05-15 23:00:00,2,5,5,2015,289.38187
2015-05-16 00:00:00,3,5,5,2015,289.269
2015-05-16 01:00:00,4,5,5,2015,289.1777
2015-05-16 02:00:00,5,5,5,2015,288.061
2015-05-16 03:00:00,6,5,5,2015,287.79272
2015-05-16 04:00:00,7,5,5,2015,288.82812
2015-05-16 05:00:00,8,5,5,2015,292.36465
2015-05-16 06:00:00,9,5,5,2015,293.451
2015-05-16 07:00:00,10,5,5,2015,294.39
2015-05-16 08:00:00,11,5,5,2015,296.10635
2015-05-16 09:00:00,12,5,5,2015,296.88513
2015-05-16 10:00:00,13,5,5,2015,297.94412
2015-05-16 11:00:00,14,5,5,2015,298.24188
2015-05-16 12:00:00,15,5,5,2015,298.519
2015-05-16 13:00:00,16,5,5,2015,298.28857
2015-05-16 14:00:00,17,5,5,2015,297.3244
2015-05-16 15:00:00,18,5,5,2015,296.45676
2015-05-16 16:00:00,19,5,5,2015,295.83063
2015-05-16 17:00:00,20,5,5,2015,293.61957
2015-05-16 18:00:00,21,5,5,2015,292.85706
2015-05-16 19:00:00,22,5,5,2015,292.68704
2015-05-16 20:00:00,23,5,5,2015,291.80334
2015-05-16 21:00:00,0,6,5,2015,291.4801
2015-05-16 22:00:00,1,6,5,2015,290.5246
2015-05-16 23:00:00,2,6,5,2015,290.32117
2015-05-17 00:00:00,3,6,5,2015,290.3334
2015-05-17 01:00:00,4,6,5,2015,290.56586
2015-05-17 02:00:00,5,6,5,2015,290.3403
2015-05-17 03:00:00,6,6,5,2015,289.82922
2015-05-17 04:00:00,7,6,5,2015,290.1262
2015-05-17 05:00:00,8,6,5,2015,294.5177
2015-05-17 06:00:00,9,6,5,2015,296.51633
2015-05-17 07:00:00,10,6,5,2015,297.643
2015-05-17 08:00:00,11,6,5,2015,299.69507
2015-05-17 09:00:00,12,6,5,2015,300.2556
2015-05-17 10:00:00,13,6,5,2015,301.61615
2015-05-17 11:00:00,14,6,5,2015,301.572
2015-05-17 12:00:00,15,6,5,2015,301.2661
2015-05-17 13:00:00,16,6,5,2015,301.04877
2015-05-17 14:00:00,17,6,5,2015,300.43787
2015-05-17 15:00:00,18,6,5,2015,300.12473
2015-05-17 16:00:00,19,6,5,2015,299.1573
2015-05-17 17:00:00,20,6,5,2015,297.78354
2015-05-17 18:00:00,21,6,5,2015,297.19153
2015-05-17 19:00:00,22,6,5,2015,296.13486
2015-05-17 20:00:00,23,6,5,2015,294.72244
2015-05-17 21:00:00,0,0,5,2015,294.70486
2015-05-17 22:00:00,1,0,5,2015,293.1517
2015-05-17 23:00:00,2,0,5,2015,293.20123
2015-05-18 00:00:00,3,0,5,2015,293.6454
2015-05-18 01:00:00,4,0,5,2015,293.79138
2015-05-18 02:00:00,5,0,5,2015,294.02206
2015-05-18 03:00:00,6,0,5,2015,293.73688
2015-05-18 04:00:00,7,0,5,2015,294.5545
2015-05-18 05:00:00,8,0,5,2015,298.12277
2015-05-18 06:00:00,9,0,5,2015,300.17368
2015-05-18 07:00:00,10,0,5,2015,300.63455
2015-05-18 08:00:00,11,0,5,2015,303.5051
2015-05-18 09:00:00,12,0,5,2015,304.04874
2015-05-18 10:00:00,13,0,5,2015,305.05664
2015-05-18 11:00:00,14,0,5,2015,304.93903
2015-05-18 12:00:00,15,0,5,2015,305.00952
2015-05-18 13:00:00,16,0,5,2015,305.0173
2015-05-18 14:00:00,17,0,5,2015,304.28067
2015-05-18 15:00:00,18,0,5,2015,302.93375
2015-05-18 16:00:00,19,0,5,2015,302.37613
2015-05-18 17:00:00,20,0,5,2015,300.09167
2015-05-18 18:00:00,21,0,5,2015,300.17102
2015-05-18 19:00:00,22,0,5,2015,299.55334
2015-05-18 20:00:00,23,0,5,2015,297.23297
2015-05-18 21:00:00,0,1,5,2015,297.12756
2015-05-18 22:00:00,1,1,5,2015,296.86795
2015-05-18 23:00:00,2,1,5,2015,296.72873
2015-05-19 00:00:00,3,1,5,2015,296.6831
2015-05-19 01:00:00,4,1,5,2015,296.50406
2015-05-19 02:00:00,5,1,5,2015,296.4345
2015-05-19 03:00:00,6,1,5,2015,296.4932
2015-05-19 04:00:00,7,1,5,2015,296.83978
2015-05-19 05:00:00,8,1,5,2015,300.78928
2015-05-19 06:00:00,9,1,5,2015,302.0595
2015-05-19 07:00:00,10,1,5,2015,302.5154
2015-05-19 08:00:00,11,1,5,2015,305.00024
2015-05-19 09:00:00,12,1,5,2015,305.8344
2015-05-19 10:00:00,13,1,5,2015,306.1354
2015-05-19 11:00:00,14,1,5,2015,306.37122
2015-05-19 12:00:00,15,1,5,2015,306.3385
2015-05-19 13:00:00,16,1,5,2015,306.05804
2015-05-19 14:00:00,17,1,5,2015,304.99097
2015-05-19 15:00:00,18,1,5,2015,304.0797
2015-05-19 16:00:00,19,1,5,2015,302.4488
2015-05-19 17:00:00,20,1,5,2015,300.3592
2015-05-19 18:00:00,21,1,5,2015,299.1313
2015-05-19 19:00:00,22,1,5,2015,298.84146
2015-05-19 20:00:00,23,1,5,2015,297.95593
2015-05-19 21:00:00,0,2,5,2015,297.672
2015-05-19 22:00:00,1,2,5,2015,295.8766
2015-05-19 23:00:00,2,2,5,2015,295.5242
2015-05-20 00:00:00,3,2,5,2015,295.04208
2015-05-20 01:00:00,4,2,5,2015,294.90402
2015-05-20 02:00:00,5,2,5,2015,294.74475
2015-05-20 03:00:00,6,2,5,2015,294.67258
2015-05-20 04:00:00,7,2,5,2015,295.06006
2015-05-20 05:00:00,8,2,5,2015,298.1692
2015-05-20 06:00:00,9,2,5,2015,299.61322
2015-05-20 07:00:00,10,2,5,2015,300.15347
2015-05-20 08:00:00,11,2,5,2015,302.25323
2015-05-20 09:00:00,12,2,5,2015,302.61935
2015-05-20 10:00:00,13,2,5,2015,302.30676
2015-05-20 11:00:00,14,2,5,2015,302.43997
2015-05-20 12:00:00,15,2,5,2015,302.08588
2015-05-20 13:00:00,16,2,5,2015,301.70566
2015-05-20 14:00:00,17,2,5,2015,300.30417
2015-05-20 15:00:00,18,2,5,2015,299.53305
2015-05-20 16:00:00,19,2,5,2015,298.7978
2015-05-20 17:00:00,20,2,5,2015,296.71918
2015-05-20 18:00:00,21,2,5,2015,296.08
2015-05-20 19:00:00,22,2,5,2015,295.54004
2015-05-20 20:00:00,23,2,5,2015,293.46002
2015-05-20 21:00:00,0,3,5,2015,293.24387
2015-05-20 22:00:00,1,3,5,2015,292.40427
2015-05-20 23:00:00,2,3,5,2015,292.06497
2015-05-21 00:00:00,3,3,5,2015,291.9307
2015-05-21 01:00:00,4,3,5,2015,291.90717
2015-05-21 02:00:00,5,3,5,2015,291.93695
2015-05-21 03:00:00,6,3,5,2015,291.67535
2015-05-21 04:00:00,7,3,5,2015,291.81586
2015-05-21 05:00:00,8,3,5,2015,293.49435
2015-05-21 06:00:00,9,3,5,2015,294.3389
2015-05-21 07:00:00,10,3,5,2015,295.13458
2015-05-21 08:00:00,11,3,5,2015,297.00104
2015-05-21 09:00:00,12,3,5,2015,297.59772
2015-05-21 10:00:00,13,3,5,2015,297.68604
2015-05-21 11:00:00,14,3,5,2015,298.01138
2015-05-21 12:00:00,15,3,5,2015,297.75092
2015-05-21 13:00:00,16,3,5,2015,297.60956
2015-05-21 14:00:00,17,3,5,2015,296.79724
2015-05-21 15:00:00,18,3,5,2015,296.02225
2015-05-21 16:00:00,19,3,5,2015,295.67593
2015-05-21 17:00:00,20,3,5,2015,294.15662
2015-05-21 18:00:00,21,3,5,2015,293.78928
2015-05-21 19:00:00,22,3,5,2015,293.84094
2015-05-21 20:00:00,23,3,5,2015,292.19666
2015-05-21 21:00:00,0,4,5,2015,292.11047
2015-05-21 22:00:00,1,4,5,2015,291.574
2015-05-21 23:00:00,2,4,5,2015,291.27844
2015-05-22 00:00:00,3,4,5,2015,291.25165
2015-05-22 01:00:00,4,4,5,2015,291.23376
2015-05-22 02:00:00,5,4,5,2015,291.28287
2015-05-22 03:00:00,6,4,5,2015,291.5936
2015-05-22 04:00:00,7,4,5,2015,291.69803
2015-05-22 05:00:00,8,4,5,2015,293.70023
2015-05-22 06:00:00,9,4,5,2015,294.73395
2015-05-22 07:00:00,10,4,5,2015,295.22183
2015-05-22 08:00:00,11,4,5,2015,297.10916
2015-05-22 09:00:00,12,4,5,2015,297.45996
2015-05-22 10:00:00,13,4,5,2015,297.90515
2015-05-22 11:00:00,14,4,5,2015,298.09875
2015-05-22 12:00:00,15,4,5,2015,298.5381
2015-05-22 13:00:00,16,4,5,2015,298.51886
2015-05-22 14:00:00,17,4,5,2015,298.1765
2015-05-22 15:00:00,18,4,5,2015,297.57626
2015-05-22 16:00:00,19,4,5,2015,296.79
2015-05-22 17:00:00,20,4,5,2015,295.00864
2015-05-22 18:00:00,21,4,5,2015,294.66727
2015-05-22 19:00:00,22,4,5,2015,294.42517
2015-05-22 20:00:00,23,4,5,2015,293.7484
2015-05-22 21:00:00,0,5,5,2015,293.66943
2015-05-22 22:00:00,1,5,5,2015,293.5381
2015-05-22 23:00:00,2,5,5,2015,293.39368
2015-05-23 00:00:00,3,5,5,2015,293.2403
2015-05-23 01:00:00,4,5,5,2015,293.23917
