Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-03-20 03:00:00,4,4,3,2015,273.23547
2015-03-20 04:00:00,5,4,3,2015,272.61185
2015-03-20 05:00:00,6,4,3,2015,272.16718
2015-03-20 06:00:00,7,4,3,2015,273.05167
2015-03-20 07:00:00,8,4,3,2015,275.7792
2015-03-20 08:00:00,9,4,3,2015,278.88513
2015-03-20 09:00:00,10,4,3,2015,280.5775
2015-03-20 10:00:00,11,4,3,2015,280.89795
2015-03-20 11:00:00,12,4,3,2015,282.10388
2015-03-20 12:00:00,13,4,3,2015,283.286
2015-03-20 13:00:00,14,4,3,2015,283.8592
2015-03-20 14:00:00,15,4,3,2015,284.412
2015-03-20 15:00:00,16,4,3,2015,284.39145
2015-03-20 16:00:00,17,4,3,2015,283.77344
2015-03-20 17:00:00,18,4,3,2015,281.5257
2015-03-20 18:00:00,19,4,3,2015,279.03107
2015-03-20 19:00:00,20,4,3,2015,277.02386
2015-03-20 20:00:00,21,4,3,2015,275.78897
2015-03-20 21:00:00,22,4,3,2015,275.34058
2015-03-20 22:00:00,23,4,3,2015,274.2013
2015-03-20 23:00:00,0,5,3,2015,273.6578
2015-03-21 00:00:00,1,5,3,2015,273.1298
2015-03-21 01:00:00,2,5,3,2015,272.77725
2015-03-21 02:00:00,3,5,3,2015,272.23047
2015-03-21 03:00:00,4,5,3,2015,271.86172
2015-03-21 04:00:00,5,5,3,2015,271.74707
2015-03-21 05:00:00,6,5,3,2015,271.46057
2015-03-21 06:00:00,7,5,3,2015,272.6956
2015-03-21 07:00:00,8,5,3,2015,276.00342
2015-03-21 08:00:00,9,5,3,2015,280.21237
2015-03-21 09:00:00,10,5,3,2015,282.87802
2015-03-21 10:00:00,11,5,3,2015,284.9207
2015-03-21 11:00:00,12,5,3,2015,286.4993
2015-03-21 12:00:00,13,5,3,2015,287.62158
2015-03-21 13:00:00,14,5,3,2015,288.44495
2015-03-21 14:00:00,15,5,3,2015,288.79187
2015-03-21 15:00:00,16,5,3,2015,288.8577
2015-03-21 16:00:00,17,5,3,2015,287.99374
2015-03-21 17:00:00,18,5,3,2015,284.42014
2015-03-21 18:00:00,19,5,3,2015,282.62762
2015-03-21 19:00:00,20,5,3,2015,281.57907
2015-03-21 20:00:00,21,5,3,2015,280.3231
2015-03-21 21:00:00,22,5,3,2015,279.64655
2015-03-21 22:00:00,23,5,3,2015,278.91055
2015-03-21 23:00:00,0,6,3,2015,278.71628
2015-03-22 00:00:00,1,6,3,2015,278.2876
2015-03-22 01:00:00,2,6,3,2015,278.62085
2015-03-22 02:00:00,3,6,3,2015,277.93826
2015-03-22 03:00:00,4,6,3,2015,276.67664
2015-03-22 04:00:00,5,6,3,2015,275.891
2015-03-22 05:00:00,6,6,3,2015,275.659
2015-03-22 06:00:00,7,6,3,2015,276.2179
2015-03-22 07:00:00,8,6,3,2015,278.4456
2015-03-22 08:00:00,9,6,3,2015,281.09265
2015-03-22 09:00:00,10,6,3,2015,282.58636
2015-03-22 10:00:00,11,6,3,2015,284.59708
2015-03-22 11:00:00,12,6,3,2015,286.01236
2015-03-22 12:00:00,13,6,3,2015,286.4338
2015-03-22 13:00:00,14,6,3,2015,286.56967
2015-03-22 14:00:00,15,6,3,2015,286.40546
2015-03-22 15:00:00,16,6,3,2015,286.11624
2015-03-22 16:00:00,17,6,3,2015,285.293
2015-03-22 17:00:00,18,6,3,2015,283.58157
2015-03-22 18:00:00,19,6,3,2015,282.54352
2015-03-22 19:00:00,20,6,3,2015,281.17627
2015-03-22 20:00:00,21,6,3,2015,279.19553
2015-03-22 21:00:00,22,6,3,2015,277.9883
2015-03-22 22:00:00,23,6,3,2015,276.67804
2015-03-22 23:00:00,0,0,3,2015,276.03027
2015-03-23 00:00:00,1,0,3,2015,275.13086
2015-03-23 01:00:00,2,0,3,2015,274.06802
2015-03-23 02:00:00,3,0,3,2015,273.02234
2015-03-23 03:00:00,4,0,3,2015,272.61792
2015-03-23 04:00:00,5,0,3,2015,272.55844
2015-03-23 05:00:00,6,0,3,2015,272.67892
2015-03-23 06:00:00,7,0,3,2015,273.09167
2015-03-23 07:00:00,8,0,3,2015,274.66956
2015-03-23 08:00:00,9,0,3,2015,277.10257
2015-03-23 09:00:00,10,0,3,2015,278.95306
2015-03-23 10:00:00,11,0,3,2015,281.25793
2015-03-23 11:00:00,12,0,3,2015,282.67975
2015-03-23 12:00:00,13,0,3,2015,283.86197
2015-03-23 13:00:00,14,0,3,2015,284.83264
2015-03-23 14:00:00,15,0,3,2015,285.57404
2015-03-23 15:00:00,16,0,3,2015,285.83908
2015-03-23 16:00:00,17,0,3,2015,285.6472
2015-03-23 17:00:00,18,0,3,2015,282.83
2015-03-23 18:00:00,19,0,3,2015,279.92456
2015-03-23 19:00:00,20,0,3,2015,277.9481
2015-03-23 20:00:00,21,0,3,2015,276.96173
2015-03-23 21:00:00,22,0,3,2015,276.0728
2015-03-23 22:00:00,23,0,3,2015,275.15155
2015-03-23 23:00:00,0,1,3,2015,274.87244
2015-03-24 00:00:00,1,1,3,2015,274.65952
2015-03-24 01:00:00,2,1,3,2015,274.6361
2015-03-24 02:00:00,3,1,3,2015,274.64545
2015-03-24 03:00:00,4,1,3,2015,274.5078
2015-03-24 04:00:00,5,1,3,2015,274.4632
2015-03-24 05:00:00,6,1,3,2015,274.2994
2015-03-24 06:00:00,7,1,3,2015,275.95602
2015-03-24 07:00:00,8,1,3,2015,277.68076
2015-03-24 08:00:00,9,1,3,2015,280.598
2015-03-24 09:00:00,10,1,3,2015,282.58963
2015-03-24 10:00:00,11,1,3,2015,284.48126
2015-03-24 11:00:00,12,1,3,2015,285.85754
2015-03-24 12:00:00,13,1,3,2015,287.01212
2015-03-24 13:00:00,14,1,3,2015,287.8213
2015-03-24 14:00:00,15,1,3,2015,288.49866
2015-03-24 15:00:00,16,1,3,2015,288.47278
2015-03-24 16:00:00,17,1,3,2015,288.14282
2015-03-24 17:00:00,18,1,3,2015,286.5199
2015-03-24 18:00:00,19,1,3,2015,284.32312
2015-03-24 19:00:00,20,1,3,2015,283.31546
2015-03-24 20:00:00,21,1,3,2015,282.76007
2015-03-24 21:00:00,22,1,3,2015,282.20465
2015-03-24 22:00:00,23,1,3,2015,281.8941
2015-03-24 23:00:00,0,2,3,2015,281.59155
2015-03-25 00:00:00,1,2,3,2015,280.5365
2015-03-25 01:00:00,2,2,3,2015,279.8429
2015-03-25 02:00:00,3,2,3,2015,279.26193
2015-03-25 03:00:00,4,2,3,2015,278.85422
2015-03-25 04:00:00,5,2,3,2015,278.65515
2015-03-25 05:00:00,6,2,3,2015,278.80887
2015-03-25 06:00:00,7,2,3,2015,279.68008
2015-03-25 07:00:00,8,2,3,2015,281.62097
2015-03-25 08:00:00,9,2,3,2015,284.14713
2015-03-25 09:00:00,10,2,3,2015,285.68802
2015-03-25 10:00:00,11,2,3,2015,287.08508
2015-03-25 11:00:00,12,2,3,2015,288.10382
2015-03-25 12:00:00,13,2,3,2015,288.57336
2015-03-25 13:00:00,14,2,3,2015,288.85825
2015-03-25 14:00:00,15,2,3,2015,288.8532
2015-03-25 15:00:00,16,2,3,2015,288.99326
2015-03-25 16:00:00,17,2,3,2015,288.9539
2015-03-25 17:00:00,18,2,3,2015,288.21848
2015-03-25 18:00:00,19,2,3,2015,287.4412
2015-03-25 19:00:00,20,2,3,2015,286.31982
2015-03-25 20:00:00,21,2,3,2015,285.3784
2015-03-25 21:00:00,22,2,3,2015,284.86496
2015-03-25 22:00:00,23,2,3,2015,284.12592
2015-03-25 23:00:00,0,3,3,2015,284.0522
2015-03-26 00:00:00,1,3,3,2015,283.77725
2015-03-26 01:00:00,2,3,3,2015,283.14212
2015-03-26 02:00:00,3,3,3,2015,282.7364
2015-03-26 03:00:00,4,3,3,2015,282.44495
2015-03-26 04:00:00,5,3,3,2015,281.81448
2015-03-26 05:00:00,6,3,3,2015,281.67892
2015-03-26 06:00:00,7,3,3,2015,282.28445
2015-03-26 07:00:00,8,3,3,2015,283.70413
2015-03-26 08:00:00,9,3,3,2015,285.49203
2015-03-26 09:00:00,10,3,3,2015,286.69354
2015-03-26 10:00:00,11,3,3,2015,288.3022
2015-03-26 11:00:00,12,3,3,2015,289.5137
2015-03-26 12:00:00,13,3,3,2015,290.26782
2015-03-26 13:00:00,14,3,3,2015,291.10645
2015-03-26 14:00:00,15,3,3,2015,291.38876
2015-03-26 15:00:00,16,3,3,2015,291.42938
2015-03-26 16:00:00,17,3,3,2015,291.41306
2015-03-26 17:00:00,18,3,3,2015,289.27454
2015-03-26 18:00:00,19,3,3,2015,287.53387
2015-03-26 19:00:00,20,3,3,2015,286.26453
2015-03-26 20:00:00,21,3,3,2015,284.90012
2015-03-26 21:00:00,22,3,3,2015,284.10095
2015-03-26 22:00:00,23,3,3,2015,284.39178
2015-03-26 23:00:00,0,4,3,2015,283.60855
2015-03-27 00:00:00,1,4,3,2015,283.41907
2015-03-27 01:00:00,2,4,3,2015,283.68567
2015-03-27 02:00:00,3,4,3,2015,283.27118
2015-03-27 03:00:00,4,4,3,2015,281.8145
2015-03-27 04:00:00,5,4,3,2015,281.276
2015-03-27 05:00:00,6,4,3,2015,281.27527
2015-03-27 06:00:00,7,4,3,2015,281.8658
2015-03-27 07:00:00,8,4,3,2015,283.32013
2015-03-27 08:00:00,9,4,3,2015,285.04205
2015-03-27 09:00:00,10,4,3,2015,285.60934
2015-03-27 10:00:00,11,4,3,2015,286.0902
2015-03-27 11:00:00,12,4,3,2015,286.4801
2015-03-27 12:00:00,13,4,3,2015,286.61896
2015-03-27 13:00:00,14,4,3,2015,286.41632
2015-03-27 14:00:00,15,4,3,2015,286.11032
2015-03-27 15:00:00,16,4,3,2015,285.12592
2015-03-27 16:00:00,17,4,3,2015,284.10782
2015-03-27 17:00:00,18,4,3,2015,283.01303
2015-03-27 18:00:00,19,4,3,2015,282.48364
2015-03-27 19:00:00,20,4,3,2015,282.47403
2015-03-27 20:00:00,21,4,3,2015,282.37537
2015-03-27 21:00:00,22,4,3,2015,282.292
2015-03-27 22:00:00,23,4,3,2015,281.63678
2015-03-27 23:00:00,0,5,3,2015,281.60583
2015-03-28 00:00:00,1,5,3,2015,281.58932
2015-03-28 01:00:00,2,5,3,2015,281.4684
2015-03-28 02:00:00,3,5,3,2015,281.2333
2015-03-28 03:00:00,4,5,3,2015,281.0901
2015-03-28 04:00:00,5,5,3,2015,281.02747
2015-03-28 05:00:00,6,5,3,2015,280.91675
2015-03-28 06:00:00,7,5,3,2015,281.00275
2015-03-28 07:00:00,8,5,3,2015,281.30264
2015-03-28 08:00:00,9,5,3,2015,281.80063
2015-03-28 09:00:00,10,5,3,2015,282.1916
2015-03-28 10:00:00,11,5,3,2015,283.08774
2015-03-28 11:00:00,12,5,3,2015,283.7599
2015-03-28 12:00:00,13,5,3,2015,284.16525
2015-03-28 13:00:00,14,5,3,2015,284.24268
2015-03-28 14:00:00,15,5,3,2015,284.2524
2015-03-28 15:00:00,16,5,3,2015,284.15247
2015-03-28 16:00:00,17,5,3,2015,283.87506
2015-03-28 17:00:00,18,5,3,2015,283.3125
2015-03-28 18:00:00,19,5,3,2015,282.76605
2015-03-28 19:00:00,20,5,3,2015,282.31042
2015-03-28 20:00:00,21,5,3,2015,281.54288
2015-03-28 21:00:00,22,5,3,2015,280.7639
2015-03-28 22:00:00,23,5,3,2015,279.68887
2015-03-28 23:00:00,0,6,3,2015,278.7298
2015-03-29 00:00:00,1,6,3,2015,278.43283
2015-03-29 01:00:00,3,6,3,2015,277.7883
2015-03-29 02:00:00,4,6,3,2015,277.60873
2015-03-29 03:00:00,5,6,3,2015,277.03137
2015-03-29 04:00:00,6,6,3,2015,276.5807
2015-03-29 05:00:00,7,6,3,2015,275.87994
2015-03-29 06:00:00,8,6,3,2015,277.2455
2015-03-29 07:00:00,9,6,3,2015,279.11438
2015-03-29 08:00:00,10,6,3,2015,281.74615
2015-03-29 09:00:00,11,6,3,2015,283.41644
2015-03-29 10:00:00,12,6,3,2015,284.21204
2015-03-29 11:00:00,13,6,3,2015,284.55807
2015-03-29 12:00:00,14,6,3,2015,285.04166
2015-03-29 13:00:00,15,6,3,2015,285.0844
2015-03-29 14:00:00,16,6,3,2015,285.34546
2015-03-29 15:00:00,17,6,3,2015,285.33423
2015-03-29 16:00:00,18,6,3,2015,285.36682
2015-03-29 17:00:00,19,6,3,2015,284.83557
2015-03-29 18:00:00,20,6,3,2015,284.09613
2015-03-29 19:00:00,21,6,3,2015,283.53134
2015-03-29 20:00:00,22,6,3,2015,282.5631
2015-03-29 21:00:00,23,6,3,2015,282.5344
2015-03-29 22:00:00,0,0,3,2015,282.27448
2015-03-29 23:00:00,1,0,3,2015,281.89197
2015-03-30 00:00:00,2,0,3,2015,282.16733
2015-03-30 01:00:00,3,0,3,2015,282.03186
2015-03-30 02:00:00,4,0,3,2015,281.99786
2015-03-30 03:00:00,5,0,3,2015,281.92563
2015-03-30 04:00:00,6,0,3,2015,281.50882
2015-03-30 05:00:00,7,0,3,2015,281.2401
2015-03-30 06:00:00,8,0,3,2015,281.0575
2015-03-30 07:00:00,9,0,3,2015,281.24255
2015-03-30 08:00:00,10,0,3,2015,281.98395
2015-03-30 09:00:00,11,0,3,2015,282.791
2015-03-30 10:00:00,12,0,3,2015,283.928
2015-03-30 11:00:00,13,0,3,2015,284.93283
2015-03-30 12:00:00,14,0,3,2015,285.22626
2015-03-30 13:00:00,15,0,3,2015,284.90378
2015-03-30 14:00:00,16,0,3,2015,284.08646
2015-03-30 15:00:00,17,0,3,2015,283.78775
2015-03-30 16:00:00,18,0,3,2015,282.86118
2015-03-30 17:00:00,19,0,3,2015,281.60388
2015-03-30 18:00:00,20,0,3,2015,280.7951
2015-03-30 19:00:00,21,0,3,2015,280.1108
2015-03-30 20:00:00,22,0,3,2015,279.46945
2015-03-30 21:00:00,23,0,3,2015,279.1029
2015-03-30 22:00:00,0,1,3,2015,278.1737
2015-03-30 23:00:00,1,1,3,2015,278.16232
2015-03-31 00:00:00,2,1,3,2015,278.21375
2015-03-31 01:00:00,3,1,3,2015,277.99484
2015-03-31 02:00:00,4,1,3,2015,277.52252
2015-03-31 03:00:00,5,1,3,2015,277.17108
2015-03-31 04:00:00,6,1,3,2015,276.72794
2015-03-31 05:00:00,7,1,3,2015,276.1768
2015-03-31 06:00:00,8,1,3,2015,277.23273
2015-03-31 07:00:00,9,1,3,2015,277.98257
2015-03-31 08:00:00,10,1,3,2015,279.26883
2015-03-31 09:00:00,11,1,3,2015,279.40518
2015-03-31 10:00:00,12,1,3,2015,280.7123
2015-03-31 11:00:00,13,1,3,2015,282.15778
2015-03-31 12:00:00,14,1,3,2015,283.31604
2015-03-31 13:00:00,15,1,3,2015,284.05194
2015-03-31 14:00:00,16,1,3,2015,285.31198
2015-03-31 15:00:00,17,1,3,2015,285.08273
2015-03-31 16:00:00,18,1,3,2015,284.02698
2015-03-31 17:00:00,19,1,3,2015,283.5975
2015-03-31 18:00:00,20,1,3,2015,283.6283
2015-03-31 19:00:00,21,1,3,2015,283.80392
2015-03-31 20:00:00,22,1,3,2015,283.2929
2015-03-31 21:00:00,23,1,3,2015,282.8079
2015-03-31 22:00:00,0,2,4,2015,282.14124
2015-03-31 23:00:00,1,2,4,2015,281.5868
2015-04-01 00:00:00,2,2,4,2015,281.08752
2015-04-01 01:00:00,3,2,4,2015,280.67554
2015-04-01 02:00:00,4,2,4,2015,279.8194
2015-04-01 03:00:00,5,2,4,2015,279.12512
2015-04-01 04:00:00,6,2,4,2015,278.6776
2015-04-01 05:00:00,7,2,4,2015,278.95062
2015-04-01 06:00:00,8,2,4,2015,279.70703
2015-04-01 07:00:00,9,2,4,2015,279.5329
2015-04-01 08:00:00,10,2,4,2015,280.5862
2015-04-01 09:00:00,11,2,4,2015,281.71317
2015-04-01 10:00:00,12,2,4,2015,281.60535
2015-04-01 11:00:00,13,2,4,2015,281.9613
2015-04-01 12:00:00,14,2,4,2015,282.35678
2015-04-01 13:00:00,15,2,4,2015,282.45444
2015-04-01 14:00:00,16,2,4,2015,281.49783
2015-04-01 15:00:00,17,2,4,2015,281.37518
2015-04-01 16:00:00,18,2,4,2015,280.5316
2015-04-01 17:00:00,19,2,4,2015,279.06824
2015-04-01 18:00:00,20,2,4,2015,278.40805
2015-04-01 19:00:00,21,2,4,2015,277.82462
2015-04-01 20:00:00,22,2,4,2015,277.19412
2015-04-01 21:00:00,23,2,4,2015,276.87927
2015-04-01 22:00:00,0,3,4,2015,276.4774
2015-04-01 23:00:00,1,3,4,2015,276.3656
2015-04-02 00:00:00,2,3,4,2015,276.31577
2015-04-02 01:00:00,3,3,4,2015,276.59027
2015-04-02 02:00:00,4,3,4,2015,276.63104
2015-04-02 03:00:00,5,3,4,2015,276.2934
2015-04-02 04:00:00,6,3,4,2015,276.03503
2015-04-02 05:00:00,7,3,4,2015,276.03833
2015-04-02 06:00:00,8,3,4,2015,277.06607
2015-04-02 07:00:00,9,3,4,2015,278.25418
2015-04-02 08:00:00,10,3,4,2015,279.83618
2015-04-02 09:00:00,11,3,4,2015,280.1701
2015-04-02 10:00:00,12,3,4,2015,281.994
2015-04-02 11:00:00,13,3,4,2015,282.17508
2015-04-02 12:00:00,14,3,4,2015,281.39883
2015-04-02 13:00:00,15,3,4,2015,281.60556
2015-04-02 14:00:00,16,3,4,2015,281.91165
2015-04-02 15:00:00,17,3,4,2015,281.72757
2015-04-02 16:00:00,18,3,4,2015,280.7157
2015-04-02 17:00:00,19,3,4,2015,279.71082
2015-04-02 18:00:00,20,3,4,2015,279.12268
2015-04-02 19:00:00,21,3,4,2015,277.77872
2015-04-02 20:00:00,22,3,4,2015,276.61526
2015-04-02 21:00:00,23,3,4,2015,276.4296
2015-04-02 22:00:00,0,4,4,2015,276.2797
2015-04-02 23:00:00,1,4,4,2015,276.19778
2015-04-03 00:00:00,2,4,4,2015,276.07593
2015-04-03 01:00:00,3,4,4,2015,275.87347
2015-04-03 02:00:00,4,4,4,2015,275.42593
2015-04-03 03:00:00,5,4,4,2015,275.2987
2015-04-03 04:00:00,6,4,4,2015,275.05743
2015-04-03 05:00:00,7,4,4,2015,275.4765
2015-04-03 06:00:00,8,4,4,2015,276.1939
2015-04-03 07:00:00,9,4,4,2015,277.37747
2015-04-03 08:00:00,10,4,4,2015,278.8131
2015-04-03 09:00:00,11,4,4,2015,279.76825
2015-04-03 10:00:00,12,4,4,2015,280.50342
2015-04-03 11:00:00,13,4,4,2015,281.2493
2015-04-03 12:00:00,14,4,4,2015,281.22495
2015-04-03 13:00:00,15,4,4,2015,281.7664
