Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-07-01 07:00:00,9,2,7,2015,291.23868
2015-07-01 08:00:00,10,2,7,2015,292.24258
2015-07-01 09:00:00,11,2,7,2015,292.96497
2015-07-01 10:00:00,12,2,7,2015,293.39337
2015-07-01 11:00:00,13,2,7,2015,293.64603
2015-07-01 12:00:00,14,2,7,2015,294.0849
2015-07-01 13:00:00,15,2,7,2015,294.42078
2015-07-01 14:00:00,16,2,7,2015,294.46063
2015-07-01 15:00:00,17,2,7,2015,294.5324
2015-07-01 16:00:00,18,2,7,2015,294.3656
2015-07-01 17:00:00,19,2,7,2015,293.97635
2015-07-01 18:00:00,20,2,7,2015,293.5837
2015-07-01 19:00:00,21,2,7,2015,292.76358
2015-07-01 20:00:00,22,2,7,2015,291.3963
2015-07-01 21:00:00,23,2,7,2015,290.2423
2015-07-01 22:00:00,0,3,7,2015,289.10263
2015-07-01 23:00:00,1,3,7,2015,288.68164
2015-07-02 00:00:00,2,3,7,2015,288.3026
2015-07-02 01:00:00,3,3,7,2015,287.99347
2015-07-02 02:00:00,4,3,7,2015,287.81573
2015-07-02 03:00:00,5,3,7,2015,288.11642
2015-07-02 04:00:00,6,3,7,2015,289.45383
2015-07-02 05:00:00,7,3,7,2015,291.11374
2015-07-02 06:00:00,8,3,7,2015,292.51166
2015-07-02 07:00:00,9,3,7,2015,293.73492
2015-07-02 08:00:00,10,3,7,2015,294.92587
2015-07-02 09:00:00,11,3,7,2015,295.75418
2015-07-02 10:00:00,12,3,7,2015,296.61243
2015-07-02 11:00:00,13,3,7,2015,297.15622
2015-07-02 12:00:00,14,3,7,2015,297.62463
2015-07-02 13:00:00,15,3,7,2015,297.81747
2015-07-02 14:00:00,16,3,7,2015,297.9662
2015-07-02 15:00:00,17,3,7,2015,297.9344
2015-07-02 16:00:00,18,3,7,2015,297.619
2015-07-02 17:00:00,19,3,7,2015,296.90738
2015-07-02 18:00:00,20,3,7,2015,296.12146
2015-07-02 19:00:00,21,3,7,2015,295.0028
2015-07-02 20:00:00,22,3,7,2015,293.3485
2015-07-02 21:00:00,23,3,7,2015,292.2944
2015-07-02 22:00:00,0,4,7,2015,291.08383
2015-07-02 23:00:00,1,4,7,2015,290.64462
2015-07-03 00:00:00,2,4,7,2015,290.06882
2015-07-03 01:00:00,3,4,7,2015,289.66718
2015-07-03 02:00:00,4,4,7,2015,289.5061
2015-07-03 03:00:00,5,4,7,2015,289.75278
2015-07-03 04:00:00,6,4,7,2015,290.6356
2015-07-03 05:00:00,7,4,7,2015,292.0014
2015-07-03 06:00:00,8,4,7,2015,293.1544
2015-07-03 07:00:00,9,4,7,2015,294.1357
2015-07-03 08:00:00,10,4,7,2015,295.01135
2015-07-03 09:00:00,11,4,7,2015,295.70612
2015-07-03 10:00:00,12,4,7,2015,296.09293
2015-07-03 11:00:00,13,4,7,2015,296.2327
2015-07-03 12:00:00,14,4,7,2015,296.45584
2015-07-03 13:00:00,15,4,7,2015,296.7289
2015-07-03 14:00:00,16,4,7,2015,296.75394
2015-07-03 15:00:00,17,4,7,2015,296.6786
2015-07-03 16:00:00,18,4,7,2015,296.4455
2015-07-03 17:00:00,19,4,7,2015,295.98254
2015-07-03 18:00:00,20,4,7,2015,295.29208
2015-07-03 19:00:00,21,4,7,2015,294.09076
2015-07-03 20:00:00,22,4,7,2015,292.8706
2015-07-03 21:00:00,23,4,7,2015,291.94437
2015-07-03 22:00:00,0,5,7,2015,291.13586
2015-07-03 23:00:00,1,5,7,2015,291.04294
2015-07-04 00:00:00,2,5,7,2015,290.48755
2015-07-04 01:00:00,3,5,7,2015,290.3122
2015-07-04 02:00:00,4,5,7,2015,290.15042
2015-07-04 03:00:00,5,5,7,2015,290.25052
2015-07-04 04:00:00,6,5,7,2015,290.80728
2015-07-04 05:00:00,7,5,7,2015,291.64438
2015-07-04 06:00:00,8,5,7,2015,292.33215
2015-07-04 07:00:00,9,5,7,2015,293.12048
2015-07-04 08:00:00,10,5,7,2015,294.09958
2015-07-04 09:00:00,11,5,7,2015,294.88873
2015-07-04 10:00:00,12,5,7,2015,295.50412
2015-07-04 11:00:00,13,5,7,2015,295.79922
2015-07-04 12:00:00,14,5,7,2015,295.81555
2015-07-04 13:00:00,15,5,7,2015,295.64624
2015-07-04 14:00:00,16,5,7,2015,295.64197
2015-07-04 15:00:00,17,5,7,2015,295.63577
2015-07-04 16:00:00,18,5,7,2015,295.42065
2015-07-04 17:00:00,19,5,7,2015,294.81366
2015-07-04 18:00:00,20,5,7,2015,293.78143
2015-07-04 19:00:00,21,5,7,2015,292.762
2015-07-04 20:00:00,22,5,7,2015,291.30792
2015-07-04 21:00:00,23,5,7,2015,290.61243
2015-07-04 22:00:00,0,6,7,2015,290.0048
2015-07-04 23:00:00,1,6,7,2015,289.6831
2015-07-05 00:00:00,2,6,7,2015,289.36072
2015-07-05 01:00:00,3,6,7,2015,289.15735
2015-07-05 02:00:00,4,6,7,2015,288.8524
2015-07-05 03:00:00,5,6,7,2015,288.91913
2015-07-05 04:00:00,6,6,7,2015,289.60492
2015-07-05 05:00:00,7,6,7,2015,290.7259
2015-07-05 06:00:00,8,6,7,2015,291.81335
2015-07-05 07:00:00,9,6,7,2015,293.02704
2015-07-05 08:00:00,10,6,7,2015,293.95126
2015-07-05 09:00:00,11,6,7,2015,294.34018
2015-07-05 10:00:00,12,6,7,2015,294.55756
2015-07-05 11:00:00,13,6,7,2015,294.7637
2015-07-05 12:00:00,14,6,7,2015,295.11734
2015-07-05 13:00:00,15,6,7,2015,295.55023
2015-07-05 14:00:00,16,6,7,2015,295.753
2015-07-05 15:00:00,17,6,7,2015,295.59424
2015-07-05 16:00:00,18,6,7,2015,295.287
2015-07-05 17:00:00,19,6,7,2015,294.56622
2015-07-05 18:00:00,20,6,7,2015,294.09796
2015-07-05 19:00:00,21,6,7,2015,293.21246
2015-07-05 20:00:00,22,6,7,2015,291.79782
2015-07-05 21:00:00,23,6,7,2015,290.98428
2015-07-05 22:00:00,0,0,7,2015,290.51425
2015-07-05 23:00:00,1,0,7,2015,290.38168
2015-07-06 00:00:00,2,0,7,2015,290.27936
2015-07-06 01:00:00,3,0,7,2015,290.2269
2015-07-06 02:00:00,4,0,7,2015,290.32196
2015-07-06 03:00:00,5,0,7,2015,290.63293
2015-07-06 04:00:00,6,0,7,2015,291.03723
2015-07-06 05:00:00,7,0,7,2015,291.12497
2015-07-06 06:00:00,8,0,7,2015,291.06915
2015-07-06 07:00:00,9,0,7,2015,291.05548
2015-07-06 08:00:00,10,0,7,2015,290.74155
2015-07-06 09:00:00,11,0,7,2015,290.41736
2015-07-06 10:00:00,12,0,7,2015,290.25076
2015-07-06 11:00:00,13,0,7,2015,290.19638
2015-07-06 12:00:00,14,0,7,2015,290.40823
2015-07-06 13:00:00,15,0,7,2015,290.4786
2015-07-06 14:00:00,16,0,7,2015,290.51547
2015-07-06 15:00:00,17,0,7,2015,290.99054
2015-07-06 16:00:00,18,0,7,2015,291.17206
2015-07-06 17:00:00,19,0,7,2015,290.9854
2015-07-06 18:00:00,20,0,7,2015,290.51135
2015-07-06 19:00:00,21,0,7,2015,289.85184
2015-07-06 20:00:00,22,0,7,2015,289.27747
2015-07-06 21:00:00,23,0,7,2015,288.95554
2015-07-06 22:00:00,0,1,7,2015,288.4065
2015-07-06 23:00:00,1,1,7,2015,288.16946
2015-07-07 00:00:00,2,1,7,2015,288.01196
2015-07-07 01:00:00,3,1,7,2015,287.8501
2015-07-07 02:00:00,4,1,7,2015,287.69208
2015-07-07 03:00:00,5,1,7,2015,287.53186
2015-07-07 04:00:00,6,1,7,2015,287.53934
2015-07-07 05:00:00,7,1,7,2015,287.7699
2015-07-07 06:00:00,8,1,7,2015,288.33707
2015-07-07 07:00:00,9,1,7,2015,288.97668
2015-07-07 08:00:00,10,1,7,2015,289.52567
2015-07-07 09:00:00,11,1,7,2015,290.2022
2015-07-07 10:00:00,12,1,7,2015,290.96252
2015-07-07 11:00:00,13,1,7,2015,291.675
2015-07-07 12:00:00,14,1,7,2015,292.01648
2015-07-07 13:00:00,15,1,7,2015,292.16452
2015-07-07 14:00:00,16,1,7,2015,292.32336
2015-07-07 15:00:00,17,1,7,2015,292.50217
2015-07-07 16:00:00,18,1,7,2015,292.2804
2015-07-07 17:00:00,19,1,7,2015,291.8334
2015-07-07 18:00:00,20,1,7,2015,291.21512
2015-07-07 19:00:00,21,1,7,2015,290.36664
2015-07-07 20:00:00,22,1,7,2015,289.5856
2015-07-07 21:00:00,23,1,7,2015,288.94095
2015-07-07 22:00:00,0,2,7,2015,288.39114
2015-07-07 23:00:00,1,2,7,2015,288.039
2015-07-08 00:00:00,2,2,7,2015,287.8033
2015-07-08 01:00:00,3,2,7,2015,287.79507
2015-07-08 02:00:00,4,2,7,2015,287.69345
2015-07-08 03:00:00,5,2,7,2015,287.71997
2015-07-08 04:00:00,6,2,7,2015,287.7953
2015-07-08 05:00:00,7,2,7,2015,287.9768
2015-07-08 06:00:00,8,2,7,2015,288.14157
2015-07-08 07:00:00,9,2,7,2015,288.43283
2015-07-08 08:00:00,10,2,7,2015,288.98743
2015-07-08 09:00:00,11,2,7,2015,289.16037
2015-07-08 10:00:00,12,2,7,2015,288.755
2015-07-08 11:00:00,13,2,7,2015,288.79633
2015-07-08 12:00:00,14,2,7,2015,289.36365
2015-07-08 13:00:00,15,2,7,2015,289.7919
2015-07-08 14:00:00,16,2,7,2015,289.61136
2015-07-08 15:00:00,17,2,7,2015,290.01617
2015-07-08 16:00:00,18,2,7,2015,289.71725
2015-07-08 17:00:00,19,2,7,2015,289.31317
2015-07-08 18:00:00,20,2,7,2015,289.16553
2015-07-08 19:00:00,21,2,7,2015,288.63318
2015-07-08 20:00:00,22,2,7,2015,287.98367
2015-07-08 21:00:00,23,2,7,2015,287.48157
2015-07-08 22:00:00,0,3,7,2015,287.21457
2015-07-08 23:00:00,1,3,7,2015,286.92145
2015-07-09 00:00:00,2,3,7,2015,286.69235
2015-07-09 01:00:00,3,3,7,2015,286.33688
2015-07-09 02:00:00,4,3,7,2015,286.21222
2015-07-09 03:00:00,5,3,7,2015,286.2971
2015-07-09 04:00:00,6,3,7,2015,286.5127
2015-07-09 05:00:00,7,3,7,2015,286.77908
2015-07-09 06:00:00,8,3,7,2015,287.08698
2015-07-09 07:00:00,9,3,7,2015,287.31992
2015-07-09 08:00:00,10,3,7,2015,287.6535
2015-07-09 09:00:00,11,3,7,2015,287.831
2015-07-09 10:00:00,12,3,7,2015,287.91644
2015-07-09 11:00:00,13,3,7,2015,287.53873
2015-07-09 12:00:00,14,3,7,2015,287.5664
2015-07-09 13:00:00,15,3,7,2015,287.76965
2015-07-09 14:00:00,16,3,7,2015,288.14075
2015-07-09 15:00:00,17,3,7,2015,288.8899
2015-07-09 16:00:00,18,3,7,2015,288.72327
2015-07-09 17:00:00,19,3,7,2015,288.24863
2015-07-09 18:00:00,20,3,7,2015,287.797
2015-07-09 19:00:00,21,3,7,2015,287.26944
2015-07-09 20:00:00,22,3,7,2015,286.81876
2015-07-09 21:00:00,23,3,7,2015,286.4074
2015-07-09 22:00:00,0,4,7,2015,286.16083
2015-07-09 23:00:00,1,4,7,2015,285.89703
2015-07-10 00:00:00,2,4,7,2015,285.49597
2015-07-10 01:00:00,3,4,7,2015,285.08777
2015-07-10 02:00:00,4,4,7,2015,284.69
2015-07-10 03:00:00,5,4,7,2015,284.4966
2015-07-10 04:00:00,6,4,7,2015,284.4483
2015-07-10 05:00:00,7,4,7,2015,284.59354
2015-07-10 06:00:00,8,4,7,2015,284.76797
2015-07-10 07:00:00,9,4,7,2015,285.0859
2015-07-10 08:00:00,10,4,7,2015,285.4929
2015-07-10 09:00:00,11,4,7,2015,286.17276
2015-07-10 10:00:00,12,4,7,2015,286.51892
2015-07-10 11:00:00,13,4,7,2015,287.378
2015-07-10 12:00:00,14,4,7,2015,288.08087
2015-07-10 13:00:00,15,4,7,2015,288.91702
2015-07-10 14:00:00,16,4,7,2015,289.55966
2015-07-10 15:00:00,17,4,7,2015,289.56366
2015-07-10 16:00:00,18,4,7,2015,289.41223
2015-07-10 17:00:00,19,4,7,2015,288.87534
2015-07-10 18:00:00,20,4,7,2015,288.2779
2015-07-10 19:00:00,21,4,7,2015,287.87183
2015-07-10 20:00:00,22,4,7,2015,287.40442
2015-07-10 21:00:00,23,4,7,2015,286.93323
2015-07-10 22:00:00,0,5,7,2015,286.6447
2015-07-10 23:00:00,1,5,7,2015,286.38416
2015-07-11 00:00:00,2,5,7,2015,286.1618
2015-07-11 01:00:00,3,5,7,2015,285.71603
2015-07-11 02:00:00,4,5,7,2015,285.73578
2015-07-11 03:00:00,5,5,7,2015,285.54907
2015-07-11 04:00:00,6,5,7,2015,285.7796
2015-07-11 05:00:00,7,5,7,2015,286.3527
2015-07-11 06:00:00,8,5,7,2015,286.98352
2015-07-11 07:00:00,9,5,7,2015,287.81375
2015-07-11 08:00:00,10,5,7,2015,288.7744
2015-07-11 09:00:00,11,5,7,2015,289.68024
2015-07-11 10:00:00,12,5,7,2015,290.57812
2015-07-11 11:00:00,13,5,7,2015,291.27304
2015-07-11 12:00:00,14,5,7,2015,291.77393
2015-07-11 13:00:00,15,5,7,2015,292.00323
2015-07-11 14:00:00,16,5,7,2015,292.03745
2015-07-11 15:00:00,17,5,7,2015,292.1591
2015-07-11 16:00:00,18,5,7,2015,292.00763
2015-07-11 17:00:00,19,5,7,2015,291.05423
2015-07-11 18:00:00,20,5,7,2015,290.34207
2015-07-11 19:00:00,21,5,7,2015,289.43372
2015-07-11 20:00:00,22,5,7,2015,288.20938
2015-07-11 21:00:00,23,5,7,2015,287.288
2015-07-11 22:00:00,0,6,7,2015,286.63962
2015-07-11 23:00:00,1,6,7,2015,286.31848
2015-07-12 00:00:00,2,6,7,2015,285.98135
2015-07-12 01:00:00,3,6,7,2015,285.7789
2015-07-12 02:00:00,4,6,7,2015,285.59375
2015-07-12 03:00:00,5,6,7,2015,285.67792
2015-07-12 04:00:00,6,6,7,2015,286.6217
2015-07-12 05:00:00,7,6,7,2015,287.57352
2015-07-12 06:00:00,8,6,7,2015,288.41162
2015-07-12 07:00:00,9,6,7,2015,289.00015
2015-07-12 08:00:00,10,6,7,2015,289.75232
2015-07-12 09:00:00,11,6,7,2015,290.15848
2015-07-12 10:00:00,12,6,7,2015,290.49905
2015-07-12 11:00:00,13,6,7,2015,290.65366
2015-07-12 12:00:00,14,6,7,2015,290.70135
2015-07-12 13:00:00,15,6,7,2015,290.6569
2015-07-12 14:00:00,16,6,7,2015,290.52472
2015-07-12 15:00:00,17,6,7,2015,290.4998
2015-07-12 16:00:00,18,6,7,2015,290.06866
2015-07-12 17:00:00,19,6,7,2015,289.58786
2015-07-12 18:00:00,20,6,7,2015,289.19678
2015-07-12 19:00:00,21,6,7,2015,288.60745
2015-07-12 20:00:00,22,6,7,2015,287.91785
2015-07-12 21:00:00,23,6,7,2015,287.38763
2015-07-12 22:00:00,0,0,7,2015,286.83115
2015-07-12 23:00:00,1,0,7,2015,286.57162
2015-07-13 00:00:00,2,0,7,2015,286.40308
2015-07-13 01:00:00,3,0,7,2015,286.1044
2015-07-13 02:00:00,4,0,7,2015,285.8211
2015-07-13 03:00:00,5,0,7,2015,285.66446
2015-07-13 04:00:00,6,0,7,2015,286.0102
2015-07-13 05:00:00,7,0,7,2015,286.73474
2015-07-13 06:00:00,8,0,7,2015,287.52945
2015-07-13 07:00:00,9,0,7,2015,288.03528
2015-07-13 08:00:00,10,0,7,2015,288.5078
2015-07-13 09:00:00,11,0,7,2015,288.9972
2015-07-13 10:00:00,12,0,7,2015,289.32806
2015-07-13 11:00:00,13,0,7,2015,289.65466
2015-07-13 12:00:00,14,0,7,2015,289.9974
2015-07-13 13:00:00,15,0,7,2015,290.31274
2015-07-13 14:00:00,16,0,7,2015,290.08856
2015-07-13 15:00:00,17,0,7,2015,290.22296
2015-07-13 16:00:00,18,0,7,2015,290.1823
2015-07-13 17:00:00,19,0,7,2015,289.96997
2015-07-13 18:00:00,20,0,7,2015,289.4888
2015-07-13 19:00:00,21,0,7,2015,288.63254
2015-07-13 20:00:00,22,0,7,2015,287.63135
2015-07-13 21:00:00,23,0,7,2015,286.9579
2015-07-13 22:00:00,0,1,7,2015,286.07556
2015-07-13 23:00:00,1,1,7,2015,285.63406
2015-07-14 00:00:00,2,1,7,2015,285.09924
2015-07-14 01:00:00,3,1,7,2015,284.70013
2015-07-14 02:00:00,4,1,7,2015,284.4422
2015-07-14 03:00:00,5,1,7,2015,284.58334
2015-07-14 04:00:00,6,1,7,2015,285.40668
2015-07-14 05:00:00,7,1,7,2015,286.8047
2015-07-14 06:00:00,8,1,7,2015,288.12167
2015-07-14 07:00:00,9,1,7,2015,289.0986
2015-07-14 08:00:00,10,1,7,2015,289.97766
2015-07-14 09:00:00,11,1,7,2015,290.74915
2015-07-14 10:00:00,12,1,7,2015,291.3612
2015-07-14 11:00:00,13,1,7,2015,291.5523
2015-07-14 12:00:00,14,1,7,2015,291.68787
2015-07-14 13:00:00,15,1,7,2015,291.44818
2015-07-14 14:00:00,16,1,7,2015,291.27985
2015-07-14 15:00:00,17,1,7,2015,291.11975
2015-07-14 16:00:00,18,1,7,2015,291.05762
2015-07-14 17:00:00,19,1,7,2015,290.85168
2015-07-14 18:00:00,20,1,7,2015,290.26038
2015-07-14 19:00:00,21,1,7,2015,289.33493
2015-07-14 20:00:00,22,1,7,2015,287.96994
2015-07-14 21:00:00,23,1,7,2015,287.19537
2015-07-14 22:00:00,0,2,7,2015,286.56882
2015-07-14 23:00:00,1,2,7,2015,286.07428
2015-07-15 00:00:00,2,2,7,2015,285.66254
2015-07-15 01:00:00,3,2,7,2015,285.51556
2015-07-15 02:00:00,4,2,7,2015,285.46304
2015-07-15 03:00:00,5,2,7,2015,285.63467
2015-07-15 04:00:00,6,2,7,2015,286.23337
2015-07-15 05:00:00,7,2,7,2015,287.53482
2015-07-15 06:00:00,8,2,7,2015,288.7742
2015-07-15 07:00:00,9,2,7,2015,289.7698
2015-07-15 08:00:00,10,2,7,2015,290.70227
2015-07-15 09:00:00,11,2,7,2015,291.16565
2015-07-15 10:00:00,12,2,7,2015,291.68835
2015-07-15 11:00:00,13,2,7,2015,291.9398
2015-07-15 12:00:00,14,2,7,2015,292.1713
2015-07-15 13:00:00,15,2,7,2015,292.00925
2015-07-15 14:00:00,16,2,7,2015,290.902
2015-07-15 15:00:00,17,2,7,2015,291.02356
2015-07-15 16:00:00,18,2,7,2015,290.60764
2015-07-15 17:00:00,19,2,7,2015,290.28622
2015-07-15 18:00:00,20,2,7,2015,289.67102
2015-07-15 19:00:00,21,2,7,2015,289.11206
2015-07-15 20:00:00,22,2,7,2015,288.21185
2015-07-15 21:00:00,23,2,7,2015,287.5546
2015-07-15 22:00:00,0,3,7,2015,287.45642
2015-07-15 23:00:00,1,3,7,2015,287.373
2015-07-16 00:00:00,2,3,7,2015,287.26794
2015-07-16 01:00:00,3,3,7,2015,286.98572
2015-07-16 02:00:00,4,3,7,2015,286.75797
2015-07-16 03:00:00,5,3,7,2015,286.80505
2015-07-16 04:00:00,6,3,7,2015,287.06494
2015-07-16 05:00:00,7,3,7,2015,287.7096
2015-07-16 06:00:00,8,3,7,2015,288.2038
2015-07-16 07:00:00,9,3,7,2015,288.7035
2015-07-16 08:00:00,10,3,7,2015,289.50244
2015-07-16 09:00:00,11,3,7,2015,290.203
2015-07-16 10:00:00,12,3,7,2015,290.62772
2015-07-16 11:00:00,13,3,7,2015,291.17075
2015-07-16 12:00:00,14,3,7,2015,291.16245
2015-07-16 13:00:00,15,3,7,2015,291.2193
2015-07-16 14:00:00,16,3,7,2015,291.07867
2015-07-16 15:00:00,17,3,7,2015,290.72263
2015-07-16 16:00:00,18,3,7,2015,290.89285
2015-07-16 17:00:00,19,3,7,2015,290.2788
2015-07-16 18:00:00,20,3,7,2015,289.67786
2015-07-16 19:00:00,21,3,7,2015,288.64526
2015-07-16 20:00:00,22,3,7,2015,287.7966
2015-07-16 21:00:00,23,3,7,2015,286.99472
2015-07-16 22:00:00,0,4,7,2015,286.39886
2015-07-16 23:00:00,1,4,7,2015,286.0619
2015-07-17 00:00:00,2,4,7,2015,285.77045
2015-07-17 01:00:00,3,4,7,2015,285.5436
2015-07-17 02:00:00,4,4,7,2015,284.96863
2015-07-17 03:00:00,5,4,7,2015,284.71365
2015-07-17 04:00:00,6,4,7,2015,284.69882
2015-07-17 05:00:00,7,4,7,2015,285.33432
2015-07-17 06:00:00,8,4,7,2015,285.95782
2015-07-17 07:00:00,9,4,7,2015,286.77655
2015-07-17 08:00:00,10,4,7,2015,287.395
2015-07-17 09:00:00,11,4,7,2015,288.23242
2015-07-17 10:00:00,12,4,7,2015,288.67654
2015-07-17 11:00:00,13,4,7,2015,289.21722
2015-07-17 12:00:00,14,4,7,2015,289.67654
2015-07-17 13:00:00,15,4,7,2015,290.29666
2015-07-17 14:00:00,16,4,7,2015,290.8823
2015-07-17 15:00:00,17,4,7,2015,290.95105
2015-07-17 16:00:00,18,4,7,2015,290.92853
2015-07-17 17:00:00,19,4,7,2015,290.63885
2015-07-17 18:00:00,20,4,7,2015,290.0331
2015-07-17 19:00:00,21,4,7,2015,289.14252
2015-07-17 20:00:00,22,4,7,2015,288.01007
2015-07-17 21:00:00,23,4,7,2015,287.32724
2015-07-17 22:00:00,0,5,7,2015,286.87988
2015-07-17 23:00:00,1,5,7,2015,286.8063
2015-07-18 00:00:00,2,5,7,2015,286.6079
2015-07-18 01:00:00,3,5,7,2015,286.62198
2015-07-18 02:00:00,4,5,7,2015,286.63278
2015-07-18 03:00:00,5,5,7,2015,286.74954
2015-07-18 04:00:00,6,5,7,2015,287.01968
2015-07-18 05:00:00,7,5,7,2015,287.45056
2015-07-18 06:00:00,8,5,7,2015,287.74796
2015-07-18 07:00:00,9,5,7,2015,288.0718
2015-07-18 08:00:00,10,5,7,2015,288.55182
2015-07-18 09:00:00,11,5,7,2015,289.06113
2015-07-18 10:00:00,12,5,7,2015,289.42563
2015-07-18 11:00:00,13,5,7,2015,289.95633
2015-07-18 12:00:00,14,5,7,2015,290.52615
2015-07-18 13:00:00,15,5,7,2015,291.0649
2015-07-18 14:00:00,16,5,7,2015,291.14896
2015-07-18 15:00:00,17,5,7,2015,291.20325
2015-07-18 16:00:00,18,5,7,2015,290.9785
2015-07-18 17:00:00,19,5,7,2015,290.7604
2015-07-18 18:00:00,20,5,7,2015,290.22482
2015-07-18 19:00:00,21,5,7,2015,289.48492
2015-07-18 20:00:00,22,5,7,2015,288.70218
2015-07-18 21:00:00,23,5,7,2015,288.2374
2015-07-18 22:00:00,0,6,7,2015,288.08072
2015-07-18 23:00:00,1,6,7,2015,287.67395
2015-07-19 00:00:00,2,6,7,2015,287.40384
2015-07-19 01:00:00,3,6,7,2015,287.25882
2015-07-19 02:00:00,4,6,7,2015,287.0121
2015-07-19 03:00:00,5,6,7,2015,286.86142
2015-07-19 04:00:00,6,6,7,2015,287.04126
2015-07-19 05:00:00,7,6,7,2015,287.5267
2015-07-19 06:00:00,8,6,7,2015,288.01672
2015-07-19 07:00:00,9,6,7,2015,288.56735
2015-07-19 08:00:00,10,6,7,2015,288.8294
2015-07-19 09:00:00,11,6,7,2015,289.30002
2015-07-19 10:00:00,12,6,7,2015,289.75293
2015-07-19 11:00:00,13,6,7,2015,290.43857
2015-07-19 12:00:00,14,6,7,2015,290.60538
2015-07-19 13:00:00,15,6,7,2015,290.97272
2015-07-19 14:00:00,16,6,7,2015,291.02542
2015-07-19 15:00:00,17,6,7,2015,290.83972
2015-07-19 16:00:00,18,6,7,2015,290.56616
2015-07-19 17:00:00,19,6,7,2015,290.02475
2015-07-19 18:00:00,20,6,7,2015,289.51105
2015-07-19 19:00:00,21,6,7,2015,288.8321
2015-07-19 20:00:00,22,6,7,2015,287.92957
2015-07-19 21:00:00,23,6,7,2015,287.47714
2015-07-19 22:00:00,0,0,7,2015,287.14563
2015-07-19 23:00:00,1,0,7,2015,286.85764
2015-07-20 00:00:00,2,0,7,2015,286.6252
2015-07-20 01:00:00,3,0,7,2015,286.53677
2015-07-20 02:00:00,4,0,7,2015,286.21454
2015-07-20 03:00:00,5,0,7,2015,286.1452
2015-07-20 04:00:00,6,0,7,2015,286.25574
2015-07-20 05:00:00,7,0,7,2015,286.66006
2015-07-20 06:00:00,8,0,7,2015,287.30737
2015-07-20 07:00:00,9,0,7,2015,287.86526
2015-07-20 08:00:00,10,0,7,2015,288.49796
2015-07-20 09:00:00,11,0,7,2015,289.3239
2015-07-20 10:00:00,12,0,7,2015,290.23132
2015-07-20 11:00:00,13,0,7,2015,290.71448
2015-07-20 12:00:00,14,0,7,2015,290.95868
2015-07-20 13:00:00,15,0,7,2015,290.87463
2015-07-20 14:00:00,16,0,7,2015,290.52527
2015-07-20 15:00:00,17,0,7,2015,290.74808
2015-07-20 16:00:00,18,0,7,2015,290.90515
2015-07-20 17:00:00,19,0,7,2015,290.44562
2015-07-20 18:00:00,20,0,7,2015,289.66122
2015-07-20 19:00:00,21,0,7,2015,288.75934
2015-07-20 20:00:00,22,0,7,2015,287.4557
2015-07-20 21:00:00,23,0,7,2015,286.41818
2015-07-20 22:00:00,0,1,7,2015,285.61682
2015-07-20 23:00:00,1,1,7,2015,285.2322
2015-07-21 00:00:00,2,1,7,2015,285.5371
2015-07-21 01:00:00,3,1,7,2015,285.4858
2015-07-21 02:00:00,4,1,7,2015,285.59656
2015-07-21 03:00:00,5,1,7,2015,285.58658
2015-07-21 04:00:00,6,1,7,2015,286.15967
2015-07-21 05:00:00,7,1,7,2015,287.0812
2015-07-21 06:00:00,8,1,7,2015,287.68173
2015-07-21 07:00:00,9,1,7,2015,288.152
2015-07-21 08:00:00,10,1,7,2015,288.57874
2015-07-21 09:00:00,11,1,7,2015,288.62134
2015-07-21 10:00:00,12,1,7,2015,288.86563
2015-07-21 11:00:00,13,1,7,2015,288.76813
2015-07-21 12:00:00,14,1,7,2015,288.78384
2015-07-21 13:00:00,15,1,7,2015,288.78842
2015-07-21 14:00:00,16,1,7,2015,288.5834
2015-07-21 15:00:00,17,1,7,2015,288.58533
2015-07-21 16:00:00,18,1,7,2015,288.32834
2015-07-21 17:00:00,19,1,7,2015,288.0551
2015-07-21 18:00:00,20,1,7,2015,288.11896
2015-07-21 19:00:00,21,1,7,2015,288.0748
2015-07-21 20:00:00,22,1,7,2015,287.95743
2015-07-21 21:00:00,23,1,7,2015,287.80145
2015-07-21 22:00:00,0,2,7,2015,287.52478
2015-07-21 23:00:00,1,2,7,2015,287.3063
2015-07-22 00:00:00,2,2,7,2015,286.9941
2015-07-22 01:00:00,3,2,7,2015,286.92966
2015-07-22 02:00:00,4,2,7,2015,286.8254
2015-07-22 03:00:00,5,2,7,2015,286.72702
2015-07-22 04:00:00,6,2,7,2015,286.9898
2015-07-22 05:00:00,7,2,7,2015,287.54733
2015-07-22 06:00:00,8,2,7,2015,288.01697
2015-07-22 07:00:00,9,2,7,2015,288.64902
2015-07-22 08:00:00,10,2,7,2015,289.38635
2015-07-22 09:00:00,11,2,7,2015,290.25223
2015-07-22 10:00:00,12,2,7,2015,290.82947
2015-07-22 11:00:00,13,2,7,2015,291.19968
2015-07-22 12:00:00,14,2,7,2015,291.5074
2015-07-22 13:00:00,15,2,7,2015,291.58273
2015-07-22 14:00:00,16,2,7,2015,291.76935
2015-07-22 15:00:00,17,2,7,2015,291.9301
2015-07-22 16:00:00,18,2,7,2015,291.9968
2015-07-22 17:00:00,19,2,7,2015,291.72128
2015-07-22 18:00:00,20,2,7,2015,291.16278
2015-07-22 19:00:00,21,2,7,2015,290.28232
