Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-04-26 00:00:00,3,6,4,2015,280.3717
2015-04-26 01:00:00,4,6,4,2015,280.02734
2015-04-26 02:00:00,5,6,4,2015,279.70428
2015-04-26 03:00:00,6,6,4,2015,279.48477
2015-04-26 04:00:00,7,6,4,2015,279.50125
2015-04-26 05:00:00,8,6,4,2015,280.12906
2015-04-26 06:00:00,9,6,4,2015,280.5909
2015-04-26 07:00:00,10,6,4,2015,280.99722
2015-04-26 08:00:00,11,6,4,2015,282.16342
2015-04-26 09:00:00,12,6,4,2015,282.835
2015-04-26 10:00:00,13,6,4,2015,283.5333
2015-04-26 11:00:00,14,6,4,2015,283.60315
2015-04-26 12:00:00,15,6,4,2015,283.76837
2015-04-26 13:00:00,16,6,4,2015,283.92816
2015-04-26 14:00:00,17,6,4,2015,283.52917
2015-04-26 15:00:00,18,6,4,2015,283.41418
2015-04-26 16:00:00,19,6,4,2015,283.17792
2015-04-26 17:00:00,20,6,4,2015,282.41296
2015-04-26 18:00:00,21,6,4,2015,281.82513
2015-04-26 19:00:00,22,6,4,2015,281.34964
2015-04-26 20:00:00,23,6,4,2015,280.58728
2015-04-26 21:00:00,0,0,4,2015,280.22018
2015-04-26 22:00:00,1,0,4,2015,279.5194
2015-04-26 23:00:00,2,0,4,2015,279.31622
2015-04-27 00:00:00,3,0,4,2015,279.1061
2015-04-27 01:00:00,4,0,4,2015,279.07715
2015-04-27 02:00:00,5,0,4,2015,278.6815
2015-04-27 03:00:00,6,0,4,2015,278.5021
2015-04-27 04:00:00,7,0,4,2015,278.51877
2015-04-27 05:00:00,8,0,4,2015,279.58093
2015-04-27 06:00:00,9,0,4,2015,280.45996
2015-04-27 07:00:00,10,0,4,2015,280.9435
2015-04-27 08:00:00,11,0,4,2015,283.34464
2015-04-27 09:00:00,12,0,4,2015,284.17722
2015-04-27 10:00:00,13,0,4,2015,284.94055
2015-04-27 11:00:00,14,0,4,2015,285.7405
2015-04-27 12:00:00,15,0,4,2015,286.54077
2015-04-27 13:00:00,16,0,4,2015,286.8052
2015-04-27 14:00:00,17,0,4,2015,287.04977
2015-04-27 15:00:00,18,0,4,2015,286.86487
2015-04-27 16:00:00,19,0,4,2015,286.62634
2015-04-27 17:00:00,20,0,4,2015,285.39587
2015-04-27 18:00:00,21,0,4,2015,285.1024
2015-04-27 19:00:00,22,0,4,2015,284.83743
2015-04-27 20:00:00,23,0,4,2015,284.49774
2015-04-27 21:00:00,0,1,4,2015,284.34998
2015-04-27 22:00:00,1,1,4,2015,283.79727
2015-04-27 23:00:00,2,1,4,2015,283.84723
2015-04-28 00:00:00,3,1,4,2015,283.8366
2015-04-28 01:00:00,4,1,4,2015,283.63306
2015-04-28 02:00:00,5,1,4,2015,282.9004
2015-04-28 03:00:00,6,1,4,2015,282.54526
2015-04-28 04:00:00,7,1,4,2015,282.2328
2015-04-28 05:00:00,8,1,4,2015,282.58408
2015-04-28 06:00:00,9,1,4,2015,282.4249
2015-04-28 07:00:00,10,1,4,2015,282.18155
2015-04-28 08:00:00,11,1,4,2015,282.5401
2015-04-28 09:00:00,12,1,4,2015,282.48544
2015-04-28 10:00:00,13,1,4,2015,281.7162
2015-04-28 11:00:00,14,1,4,2015,282.0859
2015-04-28 12:00:00,15,1,4,2015,282.3492
2015-04-28 13:00:00,16,1,4,2015,282.42496
2015-04-28 14:00:00,17,1,4,2015,282.216
2015-04-28 15:00:00,18,1,4,2015,282.23624
2015-04-28 16:00:00,19,1,4,2015,282.17462
2015-04-28 17:00:00,20,1,4,2015,281.25305
2015-04-28 18:00:00,21,1,4,2015,280.7096
2015-04-28 19:00:00,22,1,4,2015,280.375
2015-04-28 20:00:00,23,1,4,2015,279.68088
2015-04-28 21:00:00,0,2,4,2015,279.59286
2015-04-28 22:00:00,1,2,4,2015,279.21213
2015-04-28 23:00:00,2,2,4,2015,279.00153
2015-04-29 00:00:00,3,2,4,2015,279.02136
2015-04-29 01:00:00,4,2,4,2015,279.0868
2015-04-29 02:00:00,5,2,4,2015,279.06644
2015-04-29 03:00:00,6,2,4,2015,279.19925
2015-04-29 04:00:00,7,2,4,2015,279.29358
2015-04-29 05:00:00,8,2,4,2015,279.25836
2015-04-29 06:00:00,9,2,4,2015,279.16382
2015-04-29 07:00:00,10,2,4,2015,279.04797
2015-04-29 08:00:00,11,2,4,2015,279.04654
2015-04-29 09:00:00,12,2,4,2015,278.91174
2015-04-29 10:00:00,13,2,4,2015,278.81577
2015-04-29 11:00:00,14,2,4,2015,278.54797
2015-04-29 12:00:00,15,2,4,2015,277.89658
2015-04-29 13:00:00,16,2,4,2015,277.66226
2015-04-29 14:00:00,17,2,4,2015,277.94077
2015-04-29 15:00:00,18,2,4,2015,278.34332
2015-04-29 16:00:00,19,2,4,2015,278.68372
2015-04-29 17:00:00,20,2,4,2015,278.49985
2015-04-29 18:00:00,21,2,4,2015,278.0639
2015-04-29 19:00:00,22,2,4,2015,277.93484
2015-04-29 20:00:00,23,2,4,2015,277.6988
2015-04-29 21:00:00,0,3,4,2015,277.64334
2015-04-29 22:00:00,1,3,4,2015,277.48438
2015-04-29 23:00:00,2,3,4,2015,277.37598
2015-04-30 00:00:00,3,3,4,2015,277.15466
2015-04-30 01:00:00,4,3,4,2015,276.96466
2015-04-30 02:00:00,5,3,4,2015,276.6351
2015-04-30 03:00:00,6,3,4,2015,276.64398
2015-04-30 04:00:00,7,3,4,2015,276.64417
2015-04-30 05:00:00,8,3,4,2015,277.526
2015-04-30 06:00:00,9,3,4,2015,277.9137
2015-04-30 07:00:00,10,3,4,2015,278.57532
2015-04-30 08:00:00,11,3,4,2015,280.2194
2015-04-30 09:00:00,12,3,4,2015,281.01126
2015-04-30 10:00:00,13,3,4,2015,281.99313
2015-04-30 11:00:00,14,3,4,2015,282.43356
2015-04-30 12:00:00,15,3,4,2015,282.82214
2015-04-30 13:00:00,16,3,4,2015,283.08292
2015-04-30 14:00:00,17,3,4,2015,283.33746
2015-04-30 15:00:00,18,3,4,2015,283.44794
2015-04-30 16:00:00,19,3,4,2015,283.35535
2015-04-30 17:00:00,20,3,4,2015,282.1747
2015-04-30 18:00:00,21,3,4,2015,281.11914
2015-04-30 19:00:00,22,3,4,2015,280.42975
2015-04-30 20:00:00,23,3,4,2015,279.44324
2015-04-30 21:00:00,0,4,5,2015,279.44077
2015-04-30 22:00:00,1,4,5,2015,279.40457
2015-04-30 23:00:00,2,4,5,2015,279.27258
2015-05-01 00:00:00,3,4,5,2015,279.48227
2015-05-01 01:00:00,4,4,5,2015,279.55435
2015-05-01 02:00:00,5,4,5,2015,279.6629
2015-05-01 03:00:00,6,4,5,2015,279.79044
2015-05-01 04:00:00,7,4,5,2015,279.9705
2015-05-01 05:00:00,8,4,5,2015,281.37524
2015-05-01 06:00:00,9,4,5,2015,282.3037
2015-05-01 07:00:00,10,4,5,2015,283.09988
2015-05-01 08:00:00,11,4,5,2015,285.02197
2015-05-01 09:00:00,12,4,5,2015,285.8297
2015-05-01 10:00:00,13,4,5,2015,286.74072
2015-05-01 11:00:00,14,4,5,2015,287.0148
2015-05-01 12:00:00,15,4,5,2015,287.09894
2015-05-01 13:00:00,16,4,5,2015,287.09824
2015-05-01 14:00:00,17,4,5,2015,286.91446
2015-05-01 15:00:00,18,4,5,2015,286.43372
2015-05-01 16:00:00,19,4,5,2015,286.1328
2015-05-01 17:00:00,20,4,5,2015,284.86984
2015-05-01 18:00:00,21,4,5,2015,284.1527
2015-05-01 19:00:00,22,4,5,2015,283.60583
2015-05-01 20:00:00,23,4,5,2015,282.62878
2015-05-01 21:00:00,0,5,5,2015,282.3805
2015-05-01 22:00:00,1,5,5,2015,281.52206
2015-05-01 23:00:00,2,5,5,2015,281.2656
2015-05-02 00:00:00,3,5,5,2015,280.90933
2015-05-02 01:00:00,4,5,5,2015,280.64404
2015-05-02 02:00:00,5,5,5,2015,280.20047
2015-05-02 03:00:00,6,5,5,2015,279.97348
2015-05-02 04:00:00,7,5,5,2015,279.8889
2015-05-02 05:00:00,8,5,5,2015,279.9331
2015-05-02 06:00:00,9,5,5,2015,279.87192
2015-05-02 07:00:00,10,5,5,2015,279.9829
2015-05-02 08:00:00,11,5,5,2015,280.09845
2015-05-02 09:00:00,12,5,5,2015,279.87952
2015-05-02 10:00:00,13,5,5,2015,279.9977
2015-05-02 11:00:00,14,5,5,2015,280.0105
2015-05-02 12:00:00,15,5,5,2015,280.35223
2015-05-02 13:00:00,16,5,5,2015,280.79346
2015-05-02 14:00:00,17,5,5,2015,280.69128
2015-05-02 15:00:00,18,5,5,2015,280.14627
2015-05-02 16:00:00,19,5,5,2015,279.99994
2015-05-02 17:00:00,20,5,5,2015,279.1034
2015-05-02 18:00:00,21,5,5,2015,278.23254
2015-05-02 19:00:00,22,5,5,2015,277.9135
2015-05-02 20:00:00,23,5,5,2015,277.39758
2015-05-02 21:00:00,0,6,5,2015,277.5237
2015-05-02 22:00:00,1,6,5,2015,277.3771
2015-05-02 23:00:00,2,6,5,2015,277.36124
2015-05-03 00:00:00,3,6,5,2015,277.54663
2015-05-03 01:00:00,4,6,5,2015,277.5957
2015-05-03 02:00:00,5,6,5,2015,277.66214
2015-05-03 03:00:00,6,6,5,2015,277.71454
2015-05-03 04:00:00,7,6,5,2015,277.9109
2015-05-03 05:00:00,8,6,5,2015,278.70377
2015-05-03 06:00:00,9,6,5,2015,279.38452
2015-05-03 07:00:00,10,6,5,2015,279.94955
2015-05-03 08:00:00,11,6,5,2015,280.8119
2015-05-03 09:00:00,12,6,5,2015,281.29617
2015-05-03 10:00:00,13,6,5,2015,282.2219
2015-05-03 11:00:00,14,6,5,2015,282.5025
2015-05-03 12:00:00,15,6,5,2015,282.50845
2015-05-03 13:00:00,16,6,5,2015,282.2808
2015-05-03 14:00:00,17,6,5,2015,282.70828
2015-05-03 15:00:00,18,6,5,2015,281.8881
2015-05-03 16:00:00,19,6,5,2015,281.39368
2015-05-03 17:00:00,20,6,5,2015,280.41266
2015-05-03 18:00:00,21,6,5,2015,279.85587
2015-05-03 19:00:00,22,6,5,2015,279.06067
2015-05-03 20:00:00,23,6,5,2015,277.70776
2015-05-03 21:00:00,0,0,5,2015,276.98593
2015-05-03 22:00:00,1,0,5,2015,275.56006
2015-05-03 23:00:00,2,0,5,2015,275.26898
2015-05-04 00:00:00,3,0,5,2015,274.8258
2015-05-04 01:00:00,4,0,5,2015,274.48157
2015-05-04 02:00:00,5,0,5,2015,273.74072
2015-05-04 03:00:00,6,0,5,2015,273.77426
2015-05-04 04:00:00,7,0,5,2015,274.84546
2015-05-04 05:00:00,8,0,5,2015,278.13196
2015-05-04 06:00:00,9,0,5,2015,279.54578
2015-05-04 07:00:00,10,0,5,2015,280.39893
2015-05-04 08:00:00,11,0,5,2015,281.98914
2015-05-04 09:00:00,12,0,5,2015,282.36157
2015-05-04 10:00:00,13,0,5,2015,283.2126
2015-05-04 11:00:00,14,0,5,2015,283.54504
2015-05-04 12:00:00,15,0,5,2015,283.90662
2015-05-04 13:00:00,16,0,5,2015,284.18033
2015-05-04 14:00:00,17,0,5,2015,284.2389
2015-05-04 15:00:00,18,0,5,2015,284.17975
2015-05-04 16:00:00,19,0,5,2015,283.9588
2015-05-04 17:00:00,20,0,5,2015,282.82443
2015-05-04 18:00:00,21,0,5,2015,282.1742
2015-05-04 19:00:00,22,0,5,2015,281.69016
2015-05-04 20:00:00,23,0,5,2015,280.9033
2015-05-04 21:00:00,0,1,5,2015,280.71402
2015-05-04 22:00:00,1,1,5,2015,280.46872
2015-05-04 23:00:00,2,1,5,2015,280.39337
2015-05-05 00:00:00,3,1,5,2015,280.3665
2015-05-05 01:00:00,4,1,5,2015,280.38828
2015-05-05 02:00:00,5,1,5,2015,280.39648
2015-05-05 03:00:00,6,1,5,2015,280.64313
2015-05-05 04:00:00,7,1,5,2015,280.81284
2015-05-05 05:00:00,8,1,5,2015,281.72318
2015-05-05 06:00:00,9,1,5,2015,282.0483
2015-05-05 07:00:00,10,1,5,2015,282.0447
2015-05-05 08:00:00,11,1,5,2015,282.99112
2015-05-05 09:00:00,12,1,5,2015,283.76923
2015-05-05 10:00:00,13,1,5,2015,285.33673
2015-05-05 11:00:00,14,1,5,2015,285.69614
2015-05-05 12:00:00,15,1,5,2015,285.8181
2015-05-05 13:00:00,16,1,5,2015,285.99783
2015-05-05 14:00:00,17,1,5,2015,286.5592
2015-05-05 15:00:00,18,1,5,2015,286.65903
2015-05-05 16:00:00,19,1,5,2015,286.6508
2015-05-05 17:00:00,20,1,5,2015,285.90125
2015-05-05 18:00:00,21,1,5,2015,284.96652
2015-05-05 19:00:00,22,1,5,2015,284.23053
2015-05-05 20:00:00,23,1,5,2015,283.19037
2015-05-05 21:00:00,0,2,5,2015,282.83936
2015-05-05 22:00:00,1,2,5,2015,282.63364
2015-05-05 23:00:00,2,2,5,2015,282.724
2015-05-06 00:00:00,3,2,5,2015,282.8051
2015-05-06 01:00:00,4,2,5,2015,282.98822
2015-05-06 02:00:00,5,2,5,2015,283.20355
2015-05-06 03:00:00,6,2,5,2015,283.87625
2015-05-06 04:00:00,7,2,5,2015,284.56732
2015-05-06 05:00:00,8,2,5,2015,286.19147
2015-05-06 06:00:00,9,2,5,2015,286.99396
2015-05-06 07:00:00,10,2,5,2015,287.50107
2015-05-06 08:00:00,11,2,5,2015,287.97717
2015-05-06 09:00:00,12,2,5,2015,287.91406
2015-05-06 10:00:00,13,2,5,2015,287.73163
2015-05-06 11:00:00,14,2,5,2015,287.57785
2015-05-06 12:00:00,15,2,5,2015,287.43546
2015-05-06 13:00:00,16,2,5,2015,287.235
2015-05-06 14:00:00,17,2,5,2015,286.85632
2015-05-06 15:00:00,18,2,5,2015,286.50018
2015-05-06 16:00:00,19,2,5,2015,286.31024
2015-05-06 17:00:00,20,2,5,2015,285.6344
2015-05-06 18:00:00,21,2,5,2015,285.39435
2015-05-06 19:00:00,22,2,5,2015,285.09183
2015-05-06 20:00:00,23,2,5,2015,284.43127
2015-05-06 21:00:00,0,3,5,2015,284.11353
2015-05-06 22:00:00,1,3,5,2015,283.1921
2015-05-06 23:00:00,2,3,5,2015,283.23032
2015-05-07 00:00:00,3,3,5,2015,283.12677
2015-05-07 01:00:00,4,3,5,2015,282.89212
2015-05-07 02:00:00,5,3,5,2015,282.67404
2015-05-07 03:00:00,6,3,5,2015,282.479
2015-05-07 04:00:00,7,3,5,2015,282.39362
2015-05-07 05:00:00,8,3,5,2015,282.7867
2015-05-07 06:00:00,9,3,5,2015,283.05435
2015-05-07 07:00:00,10,3,5,2015,283.16638
2015-05-07 08:00:00,11,3,5,2015,284.17346
2015-05-07 09:00:00,12,3,5,2015,284.5841
2015-05-07 10:00:00,13,3,5,2015,285.10342
2015-05-07 11:00:00,14,3,5,2015,284.99866
2015-05-07 12:00:00,15,3,5,2015,285.39816
2015-05-07 13:00:00,16,3,5,2015,285.60812
2015-05-07 14:00:00,17,3,5,2015,286.0387
2015-05-07 15:00:00,18,3,5,2015,286.14493
2015-05-07 16:00:00,19,3,5,2015,286.26816
2015-05-07 17:00:00,20,3,5,2015,285.38242
2015-05-07 18:00:00,21,3,5,2015,284.18903
2015-05-07 19:00:00,22,3,5,2015,283.64438
2015-05-07 20:00:00,23,3,5,2015,282.81732
2015-05-07 21:00:00,0,4,5,2015,282.6314
2015-05-07 22:00:00,1,4,5,2015,282.0564
2015-05-07 23:00:00,2,4,5,2015,281.47888
2015-05-08 00:00:00,3,4,5,2015,280.94202
2015-05-08 01:00:00,4,4,5,2015,280.37817
2015-05-08 02:00:00,5,4,5,2015,280.0147
2015-05-08 03:00:00,6,4,5,2015,279.8075
2015-05-08 04:00:00,7,4,5,2015,280.08746
2015-05-08 05:00:00,8,4,5,2015,281.1027
2015-05-08 06:00:00,9,4,5,2015,281.73404
2015-05-08 07:00:00,10,4,5,2015,282.26785
2015-05-08 08:00:00,11,4,5,2015,283.27377
2015-05-08 09:00:00,12,4,5,2015,283.56317
2015-05-08 10:00:00,13,4,5,2015,284.0096
2015-05-08 11:00:00,14,4,5,2015,284.09958
2015-05-08 12:00:00,15,4,5,2015,284.33035
2015-05-08 13:00:00,16,4,5,2015,284.1842
2015-05-08 14:00:00,17,4,5,2015,283.88577
2015-05-08 15:00:00,18,4,5,2015,283.28134
2015-05-08 16:00:00,19,4,5,2015,282.87378
2015-05-08 17:00:00,20,4,5,2015,281.7892
2015-05-08 18:00:00,21,4,5,2015,281.23865
2015-05-08 19:00:00,22,4,5,2015,280.52005
2015-05-08 20:00:00,23,4,5,2015,278.9765
2015-05-08 21:00:00,0,5,5,2015,278.4596
2015-05-08 22:00:00,1,5,5,2015,277.92862
2015-05-08 23:00:00,2,5,5,2015,277.7647
2015-05-09 00:00:00,3,5,5,2015,277.7539
2015-05-09 01:00:00,4,5,5,2015,277.8536
2015-05-09 02:00:00,5,5,5,2015,277.75394
2015-05-09 03:00:00,6,5,5,2015,278.03375
2015-05-09 04:00:00,7,5,5,2015,278.75098
2015-05-09 05:00:00,8,5,5,2015,280.77765
2015-05-09 06:00:00,9,5,5,2015,281.74512
2015-05-09 07:00:00,10,5,5,2015,282.4185
2015-05-09 08:00:00,11,5,5,2015,283.63614
2015-05-09 09:00:00,12,5,5,2015,283.99506
2015-05-09 10:00:00,13,5,5,2015,284.5936
2015-05-09 11:00:00,14,5,5,2015,284.81412
2015-05-09 12:00:00,15,5,5,2015,285.0241
2015-05-09 13:00:00,16,5,5,2015,284.7842
2015-05-09 14:00:00,17,5,5,2015,284.7027
2015-05-09 15:00:00,18,5,5,2015,284.45837
2015-05-09 16:00:00,19,5,5,2015,284.0507
2015-05-09 17:00:00,20,5,5,2015,282.82425
2015-05-09 18:00:00,21,5,5,2015,281.96167
2015-05-09 19:00:00,22,5,5,2015,280.74176
2015-05-09 20:00:00,23,5,5,2015,278.4447
2015-05-09 21:00:00,0,6,5,2015,277.2855
2015-05-09 22:00:00,1,6,5,2015,275.5143
2015-05-09 23:00:00,2,6,5,2015,275.2193
2015-05-10 00:00:00,3,6,5,2015,274.90808
2015-05-10 01:00:00,4,6,5,2015,274.65176
2015-05-10 02:00:00,5,6,5,2015,274.439
2015-05-10 03:00:00,6,6,5,2015,275.45148
2015-05-10 04:00:00,7,6,5,2015,277.20798
2015-05-10 05:00:00,8,6,5,2015,281.3988
2015-05-10 06:00:00,9,6,5,2015,283.09274
2015-05-10 07:00:00,10,6,5,2015,284.24234
2015-05-10 08:00:00,11,6,5,2015,286.4393
2015-05-10 09:00:00,12,6,5,2015,287.20007
2015-05-10 10:00:00,13,6,5,2015,287.93005
2015-05-10 11:00:00,14,6,5,2015,288.478
2015-05-10 12:00:00,15,6,5,2015,288.9076
2015-05-10 13:00:00,16,6,5,2015,288.92786
2015-05-10 14:00:00,17,6,5,2015,288.28647
2015-05-10 15:00:00,18,6,5,2015,287.80594
2015-05-10 16:00:00,19,6,5,2015,287.29227
2015-05-10 17:00:00,20,6,5,2015,286.06055
2015-05-10 18:00:00,21,6,5,2015,285.21173
2015-05-10 19:00:00,22,6,5,2015,284.71628
2015-05-10 20:00:00,23,6,5,2015,283.1925
2015-05-10 21:00:00,0,0,5,2015,282.60193
2015-05-10 22:00:00,1,0,5,2015,281.6288
2015-05-10 23:00:00,2,0,5,2015,281.38882
2015-05-11 00:00:00,3,0,5,2015,280.95013
2015-05-11 01:00:00,4,0,5,2015,280.82025
2015-05-11 02:00:00,5,0,5,2015,280.5865
2015-05-11 03:00:00,6,0,5,2015,280.66177
2015-05-11 04:00:00,7,0,5,2015,280.6792
2015-05-11 05:00:00,8,0,5,2015,280.98016
2015-05-11 06:00:00,9,0,5,2015,280.93625
2015-05-11 07:00:00,10,0,5,2015,280.90494
2015-05-11 08:00:00,11,0,5,2015,281.16504
2015-05-11 09:00:00,12,0,5,2015,281.37323
2015-05-11 10:00:00,13,0,5,2015,281.9694
2015-05-11 11:00:00,14,0,5,2015,282.2329
2015-05-11 12:00:00,15,0,5,2015,282.65405
2015-05-11 13:00:00,16,0,5,2015,283.04214
2015-05-11 14:00:00,17,0,5,2015,283.43225
2015-05-11 15:00:00,18,0,5,2015,283.64755
2015-05-11 16:00:00,19,0,5,2015,283.61456
2015-05-11 17:00:00,20,0,5,2015,282.92932
2015-05-11 18:00:00,21,0,5,2015,282.13156
2015-05-11 19:00:00,22,0,5,2015,281.0699
2015-05-11 20:00:00,23,0,5,2015,279.4229
2015-05-11 21:00:00,0,1,5,2015,279.2438
2015-05-11 22:00:00,1,1,5,2015,278.5977
2015-05-11 23:00:00,2,1,5,2015,278.6119
2015-05-12 00:00:00,3,1,5,2015,278.62842
2015-05-12 01:00:00,4,1,5,2015,278.56293
2015-05-12 02:00:00,5,1,5,2015,278.4818
2015-05-12 03:00:00,6,1,5,2015,278.88303
2015-05-12 04:00:00,7,1,5,2015,279.65298
2015-05-12 05:00:00,8,1,5,2015,282.21924
2015-05-12 06:00:00,9,1,5,2015,283.1116
2015-05-12 07:00:00,10,1,5,2015,284.1757
2015-05-12 08:00:00,11,1,5,2015,286.39392
2015-05-12 09:00:00,12,1,5,2015,287.5145
2015-05-12 10:00:00,13,1,5,2015,289.19397
2015-05-12 11:00:00,14,1,5,2015,289.68588
2015-05-12 12:00:00,15,1,5,2015,289.94843
2015-05-12 13:00:00,16,1,5,2015,290.12903
2015-05-12 14:00:00,17,1,5,2015,290.29605
2015-05-12 15:00:00,18,1,5,2015,290.03256
2015-05-12 16:00:00,19,1,5,2015,289.60324
2015-05-12 17:00:00,20,1,5,2015,288.58014
2015-05-12 18:00:00,21,1,5,2015,287.91034
2015-05-12 19:00:00,22,1,5,2015,287.51233
2015-05-12 20:00:00,23,1,5,2015,286.85187
2015-05-12 21:00:00,0,2,5,2015,286.596
2015-05-12 22:00:00,1,2,5,2015,285.9029
2015-05-12 23:00:00,2,2,5,2015,285.74408
2015-05-13 00:00:00,3,2,5,2015,285.74887
2015-05-13 01:00:00,4,2,5,2015,285.5575
2015-05-13 02:00:00,5,2,5,2015,284.6555
2015-05-13 03:00:00,6,2,5,2015,284.36133
2015-05-13 04:00:00,7,2,5,2015,283.81918
2015-05-13 05:00:00,8,2,5,2015,282.72302
2015-05-13 06:00:00,9,2,5,2015,282.40765
2015-05-13 07:00:00,10,2,5,2015,282.2443
2015-05-13 08:00:00,11,2,5,2015,282.71762
2015-05-13 09:00:00,12,2,5,2015,283.1991
2015-05-13 10:00:00,13,2,5,2015,283.14432
2015-05-13 11:00:00,14,2,5,2015,283.28772
2015-05-13 12:00:00,15,2,5,2015,283.42377
2015-05-13 13:00:00,16,2,5,2015,283.82043
2015-05-13 14:00:00,17,2,5,2015,283.95667
2015-05-13 15:00:00,18,2,5,2015,283.93787
2015-05-13 16:00:00,19,2,5,2015,283.63736
2015-05-13 17:00:00,20,2,5,2015,282.93582
2015-05-13 18:00:00,21,2,5,2015,282.36935
2015-05-13 19:00:00,22,2,5,2015,282.0281
2015-05-13 20:00:00,23,2,5,2015,281.61676
2015-05-13 21:00:00,0,3,5,2015,281.40466
2015-05-13 22:00:00,1,3,5,2015,281.294
2015-05-13 23:00:00,2,3,5,2015,281.23645
2015-05-14 00:00:00,3,3,5,2015,281.18793
2015-05-14 01:00:00,4,3,5,2015,281.10327
2015-05-14 02:00:00,5,3,5,2015,280.86627
2015-05-14 03:00:00,6,3,5,2015,280.81165
2015-05-14 04:00:00,7,3,5,2015,280.93137
2015-05-14 05:00:00,8,3,5,2015,281.54926
2015-05-14 06:00:00,9,3,5,2015,282.07214
2015-05-14 07:00:00,10,3,5,2015,282.54352
2015-05-14 08:00:00,11,3,5,2015,283.89328
2015-05-14 09:00:00,12,3,5,2015,284.31503
2015-05-14 10:00:00,13,3,5,2015,284.78473
2015-05-14 11:00:00,14,3,5,2015,284.83102
2015-05-14 12:00:00,15,3,5,2015,284.67087
2015-05-14 13:00:00,16,3,5,2015,284.58493
2015-05-14 14:00:00,17,3,5,2015,284.3237
2015-05-14 15:00:00,18,3,5,2015,283.92795
2015-05-14 16:00:00,19,3,5,2015,283.45612
2015-05-14 17:00:00,20,3,5,2015,282.61417
2015-05-14 18:00:00,21,3,5,2015,281.68735
2015-05-14 19:00:00,22,3,5,2015,280.65317
2015-05-14 20:00:00,23,3,5,2015,279.35883
2015-05-14 21:00:00,0,4,5,2015,278.53888
2015-05-14 22:00:00,1,4,5,2015,277.74878
2015-05-14 23:00:00,2,4,5,2015,277.3835
2015-05-15 00:00:00,3,4,5,2015,276.90512
2015-05-15 01:00:00,4,4,5,2015,276.55804
2015-05-15 02:00:00,5,4,5,2015,276.05652
2015-05-15 03:00:00,6,4,5,2015,276.7591
2015-05-15 04:00:00,7,4,5,2015,277.90515
2015-05-15 05:00:00,8,4,5,2015,279.96548
2015-05-15 06:00:00,9,4,5,2015,280.82513
2015-05-15 07:00:00,10,4,5,2015,281.28583
2015-05-15 08:00:00,11,4,5,2015,281.83667
2015-05-15 09:00:00,12,4,5,2015,281.80338
2015-05-15 10:00:00,13,4,5,2015,282.3495
2015-05-15 11:00:00,14,4,5,2015,282.3186
2015-05-15 12:00:00,15,4,5,2015,281.6411
2015-05-15 13:00:00,16,4,5,2015,281.51404
2015-05-15 14:00:00,17,4,5,2015,281.4406
2015-05-15 15:00:00,18,4,5,2015,281.24338
2015-05-15 16:00:00,19,4,5,2015,280.6216
2015-05-15 17:00:00,20,4,5,2015,279.4421
2015-05-15 18:00:00,21,4,5,2015,278.90488
2015-05-15 19:00:00,22,4,5,2015,278.2904
2015-05-15 20:00:00,23,4,5,2015,277.63937
2015-05-15 21:00:00,0,5,5,2015,277.1537
2015-05-15 22:00:00,1,5,5,2015,276.55844
2015-05-15 23:00:00,2,5,5,2015,276.10712
2015-05-16 00:00:00,3,5,5,2015,275.66028
2015-05-16 01:00:00,4,5,5,2015,275.50107
2015-05-16 02:00:00,5,5,5,2015,275.76718
2015-05-16 03:00:00,6,5,5,2015,276.338
2015-05-16 04:00:00,7,5,5,2015,277.16687
2015-05-16 05:00:00,8,5,5,2015,278.59167
2015-05-16 06:00:00,9,5,5,2015,279.13644
2015-05-16 07:00:00,10,5,5,2015,279.88718
2015-05-16 08:00:00,11,5,5,2015,281.38416
2015-05-16 09:00:00,12,5,5,2015,281.86658
2015-05-16 10:00:00,13,5,5,2015,282.79916
2015-05-16 11:00:00,14,5,5,2015,283.27597
2015-05-16 12:00:00,15,5,5,2015,283.2686
2015-05-16 13:00:00,16,5,5,2015,283.4906
2015-05-16 14:00:00,17,5,5,2015,283.91492
2015-05-16 15:00:00,18,5,5,2015,283.7392
2015-05-16 16:00:00,19,5,5,2015,283.39096
2015-05-16 17:00:00,20,5,5,2015,282.3889
2015-05-16 18:00:00,21,5,5,2015,281.59946
2015-05-16 19:00:00,22,5,5,2015,280.69138
2015-05-16 20:00:00,23,5,5,2015,279.08362
2015-05-16 21:00:00,0,6,5,2015,278.2837
2015-05-16 22:00:00,1,6,5,2015,277.37515
2015-05-16 23:00:00,2,6,5,2015,276.83664
2015-05-17 00:00:00,3,6,5,2015,276.22665
2015-05-17 01:00:00,4,6,5,2015,275.8685
2015-05-17 02:00:00,5,6,5,2015,275.765
2015-05-17 03:00:00,6,6,5,2015,276.44467
2015-05-17 04:00:00,7,6,5,2015,277.21255
2015-05-17 05:00:00,8,6,5,2015,279.34082
2015-05-17 06:00:00,9,6,5,2015,280.20795
2015-05-17 07:00:00,10,6,5,2015,281.13107
2015-05-17 08:00:00,11,6,5,2015,282.5865
2015-05-17 09:00:00,12,6,5,2015,283.24063
2015-05-17 10:00:00,13,6,5,2015,283.90695
2015-05-17 11:00:00,14,6,5,2015,284.0798
2015-05-17 12:00:00,15,6,5,2015,284.22552
