Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-03-24 01:00:00,3,1,3,2015,279.57382
2015-03-24 02:00:00,4,1,3,2015,279.40738
2015-03-24 03:00:00,5,1,3,2015,279.38998
2015-03-24 04:00:00,6,1,3,2015,279.35464
2015-03-24 05:00:00,7,1,3,2015,279.40854
2015-03-24 06:00:00,8,1,3,2015,279.58536
2015-03-24 07:00:00,9,1,3,2015,279.9598
2015-03-24 08:00:00,10,1,3,2015,280.62402
2015-03-24 09:00:00,11,1,3,2015,281.0078
2015-03-24 10:00:00,12,1,3,2015,281.69717
2015-03-24 11:00:00,13,1,3,2015,282.0179
2015-03-24 12:00:00,14,1,3,2015,282.29507
2015-03-24 13:00:00,15,1,3,2015,282.39615
2015-03-24 14:00:00,16,1,3,2015,282.26318
2015-03-24 15:00:00,17,1,3,2015,281.9752
2015-03-24 16:00:00,18,1,3,2015,281.41104
2015-03-24 17:00:00,19,1,3,2015,280.3749
2015-03-24 18:00:00,20,1,3,2015,279.85913
2015-03-24 19:00:00,21,1,3,2015,279.62534
2015-03-24 20:00:00,22,1,3,2015,279.11832
2015-03-24 21:00:00,23,1,3,2015,278.74155
2015-03-24 22:00:00,0,2,3,2015,278.83374
2015-03-24 23:00:00,1,2,3,2015,278.76016
2015-03-25 00:00:00,2,2,3,2015,278.67578
2015-03-25 01:00:00,3,2,3,2015,278.67148
2015-03-25 02:00:00,4,2,3,2015,278.5499
2015-03-25 03:00:00,5,2,3,2015,278.719
2015-03-25 04:00:00,6,2,3,2015,278.72202
2015-03-25 05:00:00,7,2,3,2015,279.08188
2015-03-25 06:00:00,8,2,3,2015,279.56226
2015-03-25 07:00:00,9,2,3,2015,280.94345
2015-03-25 08:00:00,10,2,3,2015,282.66342
2015-03-25 09:00:00,11,2,3,2015,283.58536
2015-03-25 10:00:00,12,2,3,2015,284.61026
2015-03-25 11:00:00,13,2,3,2015,285.20908
2015-03-25 12:00:00,14,2,3,2015,285.48438
2015-03-25 13:00:00,15,2,3,2015,285.60214
2015-03-25 14:00:00,16,2,3,2015,284.97104
2015-03-25 15:00:00,17,2,3,2015,284.36758
2015-03-25 16:00:00,18,2,3,2015,283.75137
2015-03-25 17:00:00,19,2,3,2015,282.82935
2015-03-25 18:00:00,20,2,3,2015,282.3418
2015-03-25 19:00:00,21,2,3,2015,282.50473
2015-03-25 20:00:00,22,2,3,2015,282.17636
2015-03-25 21:00:00,23,2,3,2015,281.5978
2015-03-25 22:00:00,0,3,3,2015,281.2509
2015-03-25 23:00:00,1,3,3,2015,281.48795
2015-03-26 00:00:00,2,3,3,2015,281.49966
2015-03-26 01:00:00,3,3,3,2015,281.3585
2015-03-26 02:00:00,4,3,3,2015,281.6311
2015-03-26 03:00:00,5,3,3,2015,282.13242
2015-03-26 04:00:00,6,3,3,2015,282.48462
2015-03-26 05:00:00,7,3,3,2015,283.042
2015-03-26 06:00:00,8,3,3,2015,283.81396
2015-03-26 07:00:00,9,3,3,2015,284.75253
2015-03-26 08:00:00,10,3,3,2015,286.0836
2015-03-26 09:00:00,11,3,3,2015,287.04898
2015-03-26 10:00:00,12,3,3,2015,287.53482
2015-03-26 11:00:00,13,3,3,2015,287.94687
2015-03-26 12:00:00,14,3,3,2015,289.1005
2015-03-26 13:00:00,15,3,3,2015,289.68912
2015-03-26 14:00:00,16,3,3,2015,289.75113
2015-03-26 15:00:00,17,3,3,2015,288.29068
2015-03-26 16:00:00,18,3,3,2015,287.74332
2015-03-26 17:00:00,19,3,3,2015,286.62827
2015-03-26 18:00:00,20,3,3,2015,286.07837
2015-03-26 19:00:00,21,3,3,2015,285.60522
2015-03-26 20:00:00,22,3,3,2015,285.11646
2015-03-26 21:00:00,23,3,3,2015,284.92368
2015-03-26 22:00:00,0,4,3,2015,284.31387
2015-03-26 23:00:00,1,4,3,2015,284.0543
2015-03-27 00:00:00,2,4,3,2015,283.7754
2015-03-27 01:00:00,3,4,3,2015,283.53482
2015-03-27 02:00:00,4,4,3,2015,283.40097
2015-03-27 03:00:00,5,4,3,2015,283.07602
2015-03-27 04:00:00,6,4,3,2015,283.12216
2015-03-27 05:00:00,7,4,3,2015,283.54605
2015-03-27 06:00:00,8,4,3,2015,283.96933
2015-03-27 07:00:00,9,4,3,2015,285.0582
2015-03-27 08:00:00,10,4,3,2015,286.5952
2015-03-27 09:00:00,11,4,3,2015,286.98022
2015-03-27 10:00:00,12,4,3,2015,288.81372
2015-03-27 11:00:00,13,4,3,2015,289.12808
2015-03-27 12:00:00,14,4,3,2015,288.40323
2015-03-27 13:00:00,15,4,3,2015,287.8998
2015-03-27 14:00:00,16,4,3,2015,288.0541
2015-03-27 15:00:00,17,4,3,2015,287.74658
2015-03-27 16:00:00,18,4,3,2015,286.9965
2015-03-27 17:00:00,19,4,3,2015,286.46655
2015-03-27 18:00:00,20,4,3,2015,286.0175
2015-03-27 19:00:00,21,4,3,2015,285.5769
2015-03-27 20:00:00,22,4,3,2015,285.1818
2015-03-27 21:00:00,23,4,3,2015,284.98706
2015-03-27 22:00:00,0,5,3,2015,284.2062
2015-03-27 23:00:00,1,5,3,2015,284.51773
2015-03-28 00:00:00,2,5,3,2015,283.60147
2015-03-28 01:00:00,3,5,3,2015,283.21127
2015-03-28 02:00:00,4,5,3,2015,283.01456
2015-03-28 03:00:00,5,5,3,2015,283.16602
2015-03-28 04:00:00,6,5,3,2015,283.1791
2015-03-28 05:00:00,7,5,3,2015,283.31885
2015-03-28 06:00:00,8,5,3,2015,283.85904
2015-03-28 07:00:00,9,5,3,2015,284.402
2015-03-28 08:00:00,10,5,3,2015,284.7841
2015-03-28 09:00:00,11,5,3,2015,284.8335
2015-03-28 10:00:00,12,5,3,2015,285.35376
2015-03-28 11:00:00,13,5,3,2015,285.64682
2015-03-28 12:00:00,14,5,3,2015,285.9773
2015-03-28 13:00:00,15,5,3,2015,286.48096
2015-03-28 14:00:00,16,5,3,2015,286.73135
2015-03-28 15:00:00,17,5,3,2015,286.70517
2015-03-28 16:00:00,18,5,3,2015,285.88565
2015-03-28 17:00:00,19,5,3,2015,284.93985
2015-03-28 18:00:00,20,5,3,2015,284.64258
2015-03-28 19:00:00,21,5,3,2015,284.56845
2015-03-28 20:00:00,22,5,3,2015,284.3456
2015-03-28 21:00:00,23,5,3,2015,283.8435
2015-03-28 22:00:00,0,6,3,2015,283.65112
2015-03-28 23:00:00,1,6,3,2015,283.50537
2015-03-29 00:00:00,2,6,3,2015,283.53525
2015-03-29 01:00:00,4,6,3,2015,283.1566
2015-03-29 02:00:00,5,6,3,2015,283.08765
2015-03-29 03:00:00,6,6,3,2015,283.24033
2015-03-29 04:00:00,7,6,3,2015,283.3641
2015-03-29 05:00:00,8,6,3,2015,283.35367
2015-03-29 06:00:00,9,6,3,2015,283.46207
2015-03-29 07:00:00,10,6,3,2015,283.91928
2015-03-29 08:00:00,11,6,3,2015,284.51
2015-03-29 09:00:00,12,6,3,2015,284.88217
2015-03-29 10:00:00,13,6,3,2015,284.694
2015-03-29 11:00:00,14,6,3,2015,285.0038
2015-03-29 12:00:00,15,6,3,2015,285.31314
2015-03-29 13:00:00,16,6,3,2015,285.3268
2015-03-29 14:00:00,17,6,3,2015,285.19897
2015-03-29 15:00:00,18,6,3,2015,284.6897
2015-03-29 16:00:00,19,6,3,2015,284.1578
2015-03-29 17:00:00,20,6,3,2015,283.71884
2015-03-29 18:00:00,21,6,3,2015,283.36328
2015-03-29 19:00:00,22,6,3,2015,283.09448
2015-03-29 20:00:00,23,6,3,2015,282.8361
2015-03-29 21:00:00,0,0,3,2015,282.75424
2015-03-29 22:00:00,1,0,3,2015,282.41138
2015-03-29 23:00:00,2,0,3,2015,282.3069
2015-03-30 00:00:00,3,0,3,2015,282.1836
2015-03-30 01:00:00,4,0,3,2015,282.15186
2015-03-30 02:00:00,5,0,3,2015,281.97656
2015-03-30 03:00:00,6,0,3,2015,282.06885
2015-03-30 04:00:00,7,0,3,2015,282.12598
2015-03-30 05:00:00,8,0,3,2015,282.448
2015-03-30 06:00:00,9,0,3,2015,282.5375
2015-03-30 07:00:00,10,0,3,2015,282.85733
2015-03-30 08:00:00,11,0,3,2015,283.43466
2015-03-30 09:00:00,12,0,3,2015,283.92032
2015-03-30 10:00:00,13,0,3,2015,284.74634
2015-03-30 11:00:00,14,0,3,2015,285.16245
2015-03-30 12:00:00,15,0,3,2015,285.47192
2015-03-30 13:00:00,16,0,3,2015,285.69653
2015-03-30 14:00:00,17,0,3,2015,285.8087
2015-03-30 15:00:00,18,0,3,2015,285.61655
2015-03-30 16:00:00,19,0,3,2015,285.275
2015-03-30 17:00:00,20,0,3,2015,284.77075
2015-03-30 18:00:00,21,0,3,2015,284.63364
2015-03-30 19:00:00,22,0,3,2015,284.79916
2015-03-30 20:00:00,23,0,3,2015,284.74374
2015-03-30 21:00:00,0,1,3,2015,284.80338
2015-03-30 22:00:00,1,1,3,2015,284.73422
2015-03-30 23:00:00,2,1,3,2015,284.7539
2015-03-31 00:00:00,3,1,3,2015,284.81592
2015-03-31 01:00:00,4,1,3,2015,284.70532
2015-03-31 02:00:00,5,1,3,2015,284.65356
2015-03-31 03:00:00,6,1,3,2015,284.80518
2015-03-31 04:00:00,7,1,3,2015,284.8065
2015-03-31 05:00:00,8,1,3,2015,284.8838
2015-03-31 06:00:00,9,1,3,2015,284.73096
2015-03-31 07:00:00,10,1,3,2015,284.77075
2015-03-31 08:00:00,11,1,3,2015,285.02725
2015-03-31 09:00:00,12,1,3,2015,284.97095
2015-03-31 10:00:00,13,1,3,2015,284.94604
2015-03-31 11:00:00,14,1,3,2015,285.30664
2015-03-31 12:00:00,15,1,3,2015,285.5682
2015-03-31 13:00:00,16,1,3,2015,285.63223
2015-03-31 14:00:00,17,1,3,2015,285.33975
2015-03-31 15:00:00,18,1,3,2015,285.04672
2015-03-31 16:00:00,19,1,3,2015,284.70816
2015-03-31 17:00:00,20,1,3,2015,283.67496
2015-03-31 18:00:00,21,1,3,2015,283.70468
2015-03-31 19:00:00,22,1,3,2015,283.6045
2015-03-31 20:00:00,23,1,3,2015,282.97803
2015-03-31 21:00:00,0,2,4,2015,283.0184
2015-03-31 22:00:00,1,2,4,2015,283.06485
2015-03-31 23:00:00,2,2,4,2015,283.16016
2015-04-01 00:00:00,3,2,4,2015,283.31558
2015-04-01 01:00:00,4,2,4,2015,283.51407
2015-04-01 02:00:00,5,2,4,2015,283.7456
2015-04-01 03:00:00,6,2,4,2015,284.0485
2015-04-01 04:00:00,7,2,4,2015,284.1088
2015-04-01 05:00:00,8,2,4,2015,284.6787
2015-04-01 06:00:00,9,2,4,2015,284.89102
2015-04-01 07:00:00,10,2,4,2015,285.3938
2015-04-01 08:00:00,11,2,4,2015,286.60596
2015-04-01 09:00:00,12,2,4,2015,287.25894
2015-04-01 10:00:00,13,2,4,2015,287.66714
2015-04-01 11:00:00,14,2,4,2015,287.8007
2015-04-01 12:00:00,15,2,4,2015,287.8207
2015-04-01 13:00:00,16,2,4,2015,287.78647
2015-04-01 14:00:00,17,2,4,2015,287.78125
2015-04-01 15:00:00,18,2,4,2015,288.60587
2015-04-01 16:00:00,19,2,4,2015,288.39917
2015-04-01 17:00:00,20,2,4,2015,286.39877
2015-04-01 18:00:00,21,2,4,2015,286.07666
2015-04-01 19:00:00,22,2,4,2015,285.76514
2015-04-01 20:00:00,23,2,4,2015,284.4144
2015-04-01 21:00:00,0,3,4,2015,283.71475
2015-04-01 22:00:00,1,3,4,2015,282.63623
2015-04-01 23:00:00,2,3,4,2015,282.29874
2015-04-02 00:00:00,3,3,4,2015,281.75107
2015-04-02 01:00:00,4,3,4,2015,281.23502
2015-04-02 02:00:00,5,3,4,2015,280.687
2015-04-02 03:00:00,6,3,4,2015,280.72916
2015-04-02 04:00:00,7,3,4,2015,281.10947
2015-04-02 05:00:00,8,3,4,2015,281.31348
2015-04-02 06:00:00,9,3,4,2015,281.7462
2015-04-02 07:00:00,10,3,4,2015,282.33838
2015-04-02 08:00:00,11,3,4,2015,282.9108
2015-04-02 09:00:00,12,3,4,2015,283.1564
2015-04-02 10:00:00,13,3,4,2015,283.51196
2015-04-02 11:00:00,14,3,4,2015,283.47476
2015-04-02 12:00:00,15,3,4,2015,283.61108
2015-04-02 13:00:00,16,3,4,2015,283.73315
2015-04-02 14:00:00,17,3,4,2015,283.9568
2015-04-02 15:00:00,18,3,4,2015,283.91528
2015-04-02 16:00:00,19,3,4,2015,283.6267
2015-04-02 17:00:00,20,3,4,2015,282.73145
2015-04-02 18:00:00,21,3,4,2015,282.39957
2015-04-02 19:00:00,22,3,4,2015,282.35165
2015-04-02 20:00:00,23,3,4,2015,281.61783
2015-04-02 21:00:00,0,4,4,2015,281.5188
2015-04-02 22:00:00,1,4,4,2015,281.20004
2015-04-02 23:00:00,2,4,4,2015,281.1971
2015-04-03 00:00:00,3,4,4,2015,281.10132
2015-04-03 01:00:00,4,4,4,2015,280.91147
2015-04-03 02:00:00,5,4,4,2015,280.63467
2015-04-03 03:00:00,6,4,4,2015,280.6652
2015-04-03 04:00:00,7,4,4,2015,280.61035
2015-04-03 05:00:00,8,4,4,2015,281.60474
2015-04-03 06:00:00,9,4,4,2015,282.13614
2015-04-03 07:00:00,10,4,4,2015,282.95688
2015-04-03 08:00:00,11,4,4,2015,284.06332
2015-04-03 09:00:00,12,4,4,2015,284.58487
2015-04-03 10:00:00,13,4,4,2015,284.9166
2015-04-03 11:00:00,14,4,4,2015,285.1809
2015-04-03 12:00:00,15,4,4,2015,285.3226
2015-04-03 13:00:00,16,4,4,2015,284.7123
2015-04-03 14:00:00,17,4,4,2015,282.72217
2015-04-03 15:00:00,18,4,4,2015,280.9104
2015-04-03 16:00:00,19,4,4,2015,280.61255
2015-04-03 17:00:00,20,4,4,2015,280.16348
2015-04-03 18:00:00,21,4,4,2015,279.5096
2015-04-03 19:00:00,22,4,4,2015,279.1332
2015-04-03 20:00:00,23,4,4,2015,278.6665
2015-04-03 21:00:00,0,5,4,2015,278.5935
2015-04-03 22:00:00,1,5,4,2015,278.8314
2015-04-03 23:00:00,2,5,4,2015,279.05356
2015-04-04 00:00:00,3,5,4,2015,278.80313
2015-04-04 01:00:00,4,5,4,2015,278.79623
2015-04-04 02:00:00,5,5,4,2015,278.7831
2015-04-04 03:00:00,6,5,4,2015,279.0857
2015-04-04 04:00:00,7,5,4,2015,278.89932
2015-04-04 05:00:00,8,5,4,2015,279.40747
2015-04-04 06:00:00,9,5,4,2015,279.75748
2015-04-04 07:00:00,10,5,4,2015,280.41342
2015-04-04 08:00:00,11,5,4,2015,281.22403
2015-04-04 09:00:00,12,5,4,2015,281.65024
2015-04-04 10:00:00,13,5,4,2015,282.22543
2015-04-04 11:00:00,14,5,4,2015,282.62027
2015-04-04 12:00:00,15,5,4,2015,282.84683
2015-04-04 13:00:00,16,5,4,2015,282.96158
2015-04-04 14:00:00,17,5,4,2015,283.04922
2015-04-04 15:00:00,18,5,4,2015,283.06543
2015-04-04 16:00:00,19,5,4,2015,282.91495
2015-04-04 17:00:00,20,5,4,2015,281.8806
2015-04-04 18:00:00,21,5,4,2015,281.44687
2015-04-04 19:00:00,22,5,4,2015,281.30893
2015-04-04 20:00:00,23,5,4,2015,280.70572
2015-04-04 21:00:00,0,6,4,2015,280.72598
2015-04-04 22:00:00,1,6,4,2015,280.68857
2015-04-04 23:00:00,2,6,4,2015,280.55386
2015-04-05 00:00:00,3,6,4,2015,280.46304
2015-04-05 01:00:00,4,6,4,2015,280.37735
2015-04-05 02:00:00,5,6,4,2015,280.23193
2015-04-05 03:00:00,6,6,4,2015,280.4904
2015-04-05 04:00:00,7,6,4,2015,280.51895
2015-04-05 05:00:00,8,6,4,2015,281.26645
2015-04-05 06:00:00,9,6,4,2015,281.5179
2015-04-05 07:00:00,10,6,4,2015,282.2731
2015-04-05 08:00:00,11,6,4,2015,283.32968
2015-04-05 09:00:00,12,6,4,2015,283.79126
2015-04-05 10:00:00,13,6,4,2015,284.37955
2015-04-05 11:00:00,14,6,4,2015,284.64575
2015-04-05 12:00:00,15,6,4,2015,284.61386
2015-04-05 13:00:00,16,6,4,2015,284.6669
2015-04-05 14:00:00,17,6,4,2015,284.75815
2015-04-05 15:00:00,18,6,4,2015,284.51846
2015-04-05 16:00:00,19,6,4,2015,284.24805
2015-04-05 17:00:00,20,6,4,2015,283.10947
2015-04-05 18:00:00,21,6,4,2015,282.7085
2015-04-05 19:00:00,22,6,4,2015,282.73428
2015-04-05 20:00:00,23,6,4,2015,282.5834
2015-04-05 21:00:00,0,0,4,2015,282.47583
2015-04-05 22:00:00,1,0,4,2015,282.22745
2015-04-05 23:00:00,2,0,4,2015,282.33276
2015-04-06 00:00:00,3,0,4,2015,282.45068
2015-04-06 01:00:00,4,0,4,2015,282.59976
2015-04-06 02:00:00,5,0,4,2015,282.80942
2015-04-06 03:00:00,6,0,4,2015,283.045
2015-04-06 04:00:00,7,0,4,2015,283.1661
2015-04-06 05:00:00,8,0,4,2015,284.28427
2015-04-06 06:00:00,9,0,4,2015,284.91373
2015-04-06 07:00:00,10,0,4,2015,285.75333
2015-04-06 08:00:00,11,0,4,2015,286.50937
2015-04-06 09:00:00,12,0,4,2015,286.5502
2015-04-06 10:00:00,13,0,4,2015,287.69092
2015-04-06 11:00:00,14,0,4,2015,288.1084
2015-04-06 12:00:00,15,0,4,2015,287.89526
2015-04-06 13:00:00,16,0,4,2015,287.44238
2015-04-06 14:00:00,17,0,4,2015,287.00986
2015-04-06 15:00:00,18,0,4,2015,286.6123
2015-04-06 16:00:00,19,0,4,2015,285.95972
2015-04-06 17:00:00,20,0,4,2015,285.4288
2015-04-06 18:00:00,21,0,4,2015,285.10327
2015-04-06 19:00:00,22,0,4,2015,284.99063
2015-04-06 20:00:00,23,0,4,2015,284.6709
2015-04-06 21:00:00,0,1,4,2015,284.63843
2015-04-06 22:00:00,1,1,4,2015,283.45288
2015-04-06 23:00:00,2,1,4,2015,282.2556
2015-04-07 00:00:00,3,1,4,2015,281.08627
2015-04-07 01:00:00,4,1,4,2015,280.22794
2015-04-07 02:00:00,5,1,4,2015,279.63388
2015-04-07 03:00:00,6,1,4,2015,279.7806
2015-04-07 04:00:00,7,1,4,2015,279.91953
2015-04-07 05:00:00,8,1,4,2015,279.9253
2015-04-07 06:00:00,9,1,4,2015,279.90933
2015-04-07 07:00:00,10,1,4,2015,280.21298
2015-04-07 08:00:00,11,1,4,2015,280.63712
2015-04-07 09:00:00,12,1,4,2015,280.89755
2015-04-07 10:00:00,13,1,4,2015,280.99472
2015-04-07 11:00:00,14,1,4,2015,281.23462
2015-04-07 12:00:00,15,1,4,2015,281.48477
2015-04-07 13:00:00,16,1,4,2015,281.5227
2015-04-07 14:00:00,17,1,4,2015,281.33023
2015-04-07 15:00:00,18,1,4,2015,281.26416
2015-04-07 16:00:00,19,1,4,2015,281.08218
2015-04-07 17:00:00,20,1,4,2015,280.78134
2015-04-07 18:00:00,21,1,4,2015,280.5337
2015-04-07 19:00:00,22,1,4,2015,280.35815
2015-04-07 20:00:00,23,1,4,2015,280.0612
2015-04-07 21:00:00,0,2,4,2015,279.82535
2015-04-07 22:00:00,1,2,4,2015,279.71655
2015-04-07 23:00:00,2,2,4,2015,279.58057
2015-04-08 00:00:00,3,2,4,2015,279.5476
2015-04-08 01:00:00,4,2,4,2015,279.47656
2015-04-08 02:00:00,5,2,4,2015,279.42496
2015-04-08 03:00:00,6,2,4,2015,279.5568
2015-04-08 04:00:00,7,2,4,2015,279.5769
2015-04-08 05:00:00,8,2,4,2015,279.88828
2015-04-08 06:00:00,9,2,4,2015,280.22095
2015-04-08 07:00:00,10,2,4,2015,280.44638
2015-04-08 08:00:00,11,2,4,2015,280.6753
2015-04-08 09:00:00,12,2,4,2015,280.77725
2015-04-08 10:00:00,13,2,4,2015,281.2089
2015-04-08 11:00:00,14,2,4,2015,281.4899
2015-04-08 12:00:00,15,2,4,2015,281.6818
2015-04-08 13:00:00,16,2,4,2015,281.62183
2015-04-08 14:00:00,17,2,4,2015,281.46542
2015-04-08 15:00:00,18,2,4,2015,281.22232
2015-04-08 16:00:00,19,2,4,2015,280.906
2015-04-08 17:00:00,20,2,4,2015,280.38736
2015-04-08 18:00:00,21,2,4,2015,280.25708
2015-04-08 19:00:00,22,2,4,2015,280.24332
2015-04-08 20:00:00,23,2,4,2015,280.26968
2015-04-08 21:00:00,0,3,4,2015,280.25992
2015-04-08 22:00:00,1,3,4,2015,280.21158
2015-04-08 23:00:00,2,3,4,2015,280.2277
2015-04-09 00:00:00,3,3,4,2015,280.13858
2015-04-09 01:00:00,4,3,4,2015,279.91324
2015-04-09 02:00:00,5,3,4,2015,280.0232
2015-04-09 03:00:00,6,3,4,2015,280.18872
2015-04-09 04:00:00,7,3,4,2015,280.35678
2015-04-09 05:00:00,8,3,4,2015,280.56104
2015-04-09 06:00:00,9,3,4,2015,280.61646
2015-04-09 07:00:00,10,3,4,2015,280.48038
2015-04-09 08:00:00,11,3,4,2015,280.8998
2015-04-09 09:00:00,12,3,4,2015,280.906
2015-04-09 10:00:00,13,3,4,2015,281.28076
2015-04-09 11:00:00,14,3,4,2015,281.24796
2015-04-09 12:00:00,15,3,4,2015,281.062
2015-04-09 13:00:00,16,3,4,2015,280.8649
2015-04-09 14:00:00,17,3,4,2015,280.50302
2015-04-09 15:00:00,18,3,4,2015,280.51572
2015-04-09 16:00:00,19,3,4,2015,280.62744
2015-04-09 17:00:00,20,3,4,2015,280.67065
2015-04-09 18:00:00,21,3,4,2015,280.84164
2015-04-09 19:00:00,22,3,4,2015,281.07895
2015-04-09 20:00:00,23,3,4,2015,281.10825
2015-04-09 21:00:00,0,4,4,2015,280.9882
2015-04-09 22:00:00,1,4,4,2015,280.59155
2015-04-09 23:00:00,2,4,4,2015,280.83838
2015-04-10 00:00:00,3,4,4,2015,280.61246
2015-04-10 01:00:00,4,4,4,2015,280.5896
2015-04-10 02:00:00,5,4,4,2015,280.69254
2015-04-10 03:00:00,6,4,4,2015,280.9908
2015-04-10 04:00:00,7,4,4,2015,281.0734
2015-04-10 05:00:00,8,4,4,2015,281.6503
2015-04-10 06:00:00,9,4,4,2015,282.1399
2015-04-10 07:00:00,10,4,4,2015,282.60254
2015-04-10 08:00:00,11,4,4,2015,283.28018
2015-04-10 09:00:00,12,4,4,2015,283.4231
2015-04-10 10:00:00,13,4,4,2015,283.44077
2015-04-10 11:00:00,14,4,4,2015,283.5438
2015-04-10 12:00:00,15,4,4,2015,283.64038
2015-04-10 13:00:00,16,4,4,2015,283.51334
2015-04-10 14:00:00,17,4,4,2015,283.26132
2015-04-10 15:00:00,18,4,4,2015,283.0922
2015-04-10 16:00:00,19,4,4,2015,282.75742
2015-04-10 17:00:00,20,4,4,2015,281.7705
2015-04-10 18:00:00,21,4,4,2015,281.09326
2015-04-10 19:00:00,22,4,4,2015,280.5685
2015-04-10 20:00:00,23,4,4,2015,279.76743
2015-04-10 21:00:00,0,5,4,2015,279.8541
2015-04-10 22:00:00,1,5,4,2015,279.26782
2015-04-10 23:00:00,2,5,4,2015,278.9082
2015-04-11 00:00:00,3,5,4,2015,278.60416
2015-04-11 01:00:00,4,5,4,2015,278.67896
2015-04-11 02:00:00,5,5,4,2015,278.5503
2015-04-11 03:00:00,6,5,4,2015,278.13525
2015-04-11 04:00:00,7,5,4,2015,277.82242
2015-04-11 05:00:00,8,5,4,2015,279.07886
2015-04-11 06:00:00,9,5,4,2015,280.15347
2015-04-11 07:00:00,10,5,4,2015,281.38486
2015-04-11 08:00:00,11,5,4,2015,283.06543
2015-04-11 09:00:00,12,5,4,2015,283.6307
2015-04-11 10:00:00,13,5,4,2015,284.43384
2015-04-11 11:00:00,14,5,4,2015,284.82715
2015-04-11 12:00:00,15,5,4,2015,285.1945
2015-04-11 13:00:00,16,5,4,2015,285.50253
2015-04-11 14:00:00,17,5,4,2015,285.41495
2015-04-11 15:00:00,18,5,4,2015,285.4126
2015-04-11 16:00:00,19,5,4,2015,284.77158
2015-04-11 17:00:00,20,5,4,2015,283.7068
2015-04-11 18:00:00,21,5,4,2015,283.2098
2015-04-11 19:00:00,22,5,4,2015,282.75424
2015-04-11 20:00:00,23,5,4,2015,282.10855
2015-04-11 21:00:00,0,6,4,2015,281.72208
2015-04-11 22:00:00,1,6,4,2015,281.00204
2015-04-11 23:00:00,2,6,4,2015,280.5809
2015-04-12 00:00:00,3,6,4,2015,280.2688
2015-04-12 01:00:00,4,6,4,2015,280.14462
2015-04-12 02:00:00,5,6,4,2015,279.73355
2015-04-12 03:00:00,6,6,4,2015,279.885
2015-04-12 04:00:00,7,6,4,2015,279.9663
2015-04-12 05:00:00,8,6,4,2015,280.81104
2015-04-12 06:00:00,9,6,4,2015,281.24023
2015-04-12 07:00:00,10,6,4,2015,282.1692
2015-04-12 08:00:00,11,6,4,2015,283.7689
2015-04-12 09:00:00,12,6,4,2015,284.5066
2015-04-12 10:00:00,13,6,4,2015,285.7413
2015-04-12 11:00:00,14,6,4,2015,286.0961
2015-04-12 12:00:00,15,6,4,2015,286.30362
2015-04-12 13:00:00,16,6,4,2015,286.4694
2015-04-12 14:00:00,17,6,4,2015,286.46378
2015-04-12 15:00:00,18,6,4,2015,286.39194
2015-04-12 16:00:00,19,6,4,2015,285.9943
2015-04-12 17:00:00,20,6,4,2015,284.39462
2015-04-12 18:00:00,21,6,4,2015,283.83096
2015-04-12 19:00:00,22,6,4,2015,283.42343
2015-04-12 20:00:00,23,6,4,2015,282.88364
2015-04-12 21:00:00,0,0,4,2015,282.7604
2015-04-12 22:00:00,1,0,4,2015,282.35043
2015-04-12 23:00:00,2,0,4,2015,281.93716
2015-04-13 00:00:00,3,0,4,2015,281.798
2015-04-13 01:00:00,4,0,4,2015,281.7688
2015-04-13 02:00:00,5,0,4,2015,281.7308
2015-04-13 03:00:00,6,0,4,2015,281.98843
2015-04-13 04:00:00,7,0,4,2015,282.30362
2015-04-13 05:00:00,8,0,4,2015,283.49203
2015-04-13 06:00:00,9,0,4,2015,284.06656
2015-04-13 07:00:00,10,0,4,2015,284.83496
2015-04-13 08:00:00,11,0,4,2015,286.15308
2015-04-13 09:00:00,12,0,4,2015,286.79907
2015-04-13 10:00:00,13,0,4,2015,287.69067
2015-04-13 11:00:00,14,0,4,2015,287.9066
2015-04-13 12:00:00,15,0,4,2015,288.0289
2015-04-13 13:00:00,16,0,4,2015,287.93375
2015-04-13 14:00:00,17,0,4,2015,287.41504
2015-04-13 15:00:00,18,0,4,2015,286.9742
2015-04-13 16:00:00,19,0,4,2015,286.50586
2015-04-13 17:00:00,20,0,4,2015,284.83594
2015-04-13 18:00:00,21,0,4,2015,284.40137
2015-04-13 19:00:00,22,0,4,2015,284.01367
2015-04-13 20:00:00,23,0,4,2015,283.50015
2015-04-13 21:00:00,0,1,4,2015,283.43774
2015-04-13 22:00:00,1,1,4,2015,283.33838
2015-04-13 23:00:00,2,1,4,2015,283.03564
2015-04-14 00:00:00,3,1,4,2015,282.98428
2015-04-14 01:00:00,4,1,4,2015,283.09555
2015-04-14 02:00:00,5,1,4,2015,283.14536
2015-04-14 03:00:00,6,1,4,2015,283.62973
2015-04-14 04:00:00,7,1,4,2015,283.86777
2015-04-14 05:00:00,8,1,4,2015,284.87012
2015-04-14 06:00:00,9,1,4,2015,285.37296
2015-04-14 07:00:00,10,1,4,2015,286.17822
2015-04-14 08:00:00,11,1,4,2015,287.0377
2015-04-14 09:00:00,12,1,4,2015,287.6097
2015-04-14 10:00:00,13,1,4,2015,288.19174
2015-04-14 11:00:00,14,1,4,2015,287.97885
2015-04-14 12:00:00,15,1,4,2015,286.83975
2015-04-14 13:00:00,16,1,4,2015,286.25024
