Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-06-14 11:00:00,12,6,6,2015,290.3911,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-14 12:00:00,13,6,6,2015,290.40698,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-14 13:00:00,14,6,6,2015,290.8108,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-14 14:00:00,15,6,6,2015,290.53052,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-14 15:00:00,16,6,6,2015,290.4712,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-14 16:00:00,17,6,6,2015,290.7483,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-14 17:00:00,18,6,6,2015,290.5559,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-14 18:00:00,19,6,6,2015,290.4912,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-14 19:00:00,20,6,6,2015,290.45386,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-14 20:00:00,21,6,6,2015,289.41968,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-14 21:00:00,22,6,6,2015,289.26782,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-14 22:00:00,23,6,6,2015,288.70483,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-14 23:00:00,0,0,6,2015,288.70776,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 00:00:00,1,0,6,2015,288.30127,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 01:00:00,2,0,6,2015,288.4077,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 02:00:00,3,0,6,2015,288.28467,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 03:00:00,4,0,6,2015,288.3838,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 04:00:00,5,0,6,2015,288.30054,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 05:00:00,6,0,6,2015,288.4309,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 06:00:00,7,0,6,2015,289.03516,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 07:00:00,8,0,6,2015,289.20093,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 08:00:00,9,0,6,2015,290.39404,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 09:00:00,10,0,6,2015,290.51,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 10:00:00,11,0,6,2015,292.2859,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 11:00:00,12,0,6,2015,292.68872,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 12:00:00,13,0,6,2015,292.81934,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 13:00:00,14,0,6,2015,292.98853,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 14:00:00,15,0,6,2015,293.7307,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 15:00:00,16,0,6,2015,293.31494,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 16:00:00,17,0,6,2015,293.00903,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 17:00:00,18,0,6,2015,292.50513,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 18:00:00,19,0,6,2015,291.8379,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 19:00:00,20,0,6,2015,291.20605,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 20:00:00,21,0,6,2015,289.9109,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 21:00:00,22,0,6,2015,289.88037,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 22:00:00,23,0,6,2015,289.28613,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-15 23:00:00,0,1,6,2015,289.2434,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 00:00:00,1,1,6,2015,289.23804,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 01:00:00,2,1,6,2015,289.38696,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 02:00:00,3,1,6,2015,289.3723,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 03:00:00,4,1,6,2015,289.3755,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 04:00:00,5,1,6,2015,289.4004,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 05:00:00,6,1,6,2015,289.5044,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 06:00:00,7,1,6,2015,289.97388,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 07:00:00,8,1,6,2015,290.25952,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 08:00:00,9,1,6,2015,291.62207,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 09:00:00,10,1,6,2015,292.03906,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 10:00:00,11,1,6,2015,293.9712,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 11:00:00,12,1,6,2015,294.32275,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 12:00:00,13,1,6,2015,294.76953,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 13:00:00,14,1,6,2015,294.85425,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 14:00:00,15,1,6,2015,295.37964,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 15:00:00,16,1,6,2015,295.23804,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 16:00:00,17,1,6,2015,294.64868,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 17:00:00,18,1,6,2015,294.0952,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 18:00:00,19,1,6,2015,293.45557,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 19:00:00,20,1,6,2015,293.30127,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 20:00:00,21,1,6,2015,291.71802,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 21:00:00,22,1,6,2015,291.4143,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 22:00:00,23,1,6,2015,290.6775,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-16 23:00:00,0,2,6,2015,290.61426,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 00:00:00,1,2,6,2015,290.74268,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 01:00:00,2,2,6,2015,290.87817,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 02:00:00,3,2,6,2015,290.6599,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 03:00:00,4,2,6,2015,290.83447,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 04:00:00,5,2,6,2015,290.90454,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 05:00:00,6,2,6,2015,290.73193,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 06:00:00,7,2,6,2015,291.30493,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 07:00:00,8,2,6,2015,291.85962,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 08:00:00,9,2,6,2015,294.40723,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 09:00:00,10,2,6,2015,295.19995,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 10:00:00,11,2,6,2015,297.81714,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 11:00:00,12,2,6,2015,298.31128,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 12:00:00,13,2,6,2015,298.67725,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 13:00:00,14,2,6,2015,298.89307,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 14:00:00,15,2,6,2015,299.66675,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 15:00:00,16,2,6,2015,299.57373,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 16:00:00,17,2,6,2015,298.99,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 17:00:00,18,2,6,2015,297.8733,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 18:00:00,19,2,6,2015,297.12427,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 19:00:00,20,2,6,2015,296.6433,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 20:00:00,21,2,6,2015,294.73315,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 21:00:00,22,2,6,2015,294.43604,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 22:00:00,23,2,6,2015,293.82666,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-17 23:00:00,0,3,6,2015,293.67285,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 00:00:00,1,3,6,2015,293.60254,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 01:00:00,2,3,6,2015,293.53198,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 02:00:00,3,3,6,2015,293.40234,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 03:00:00,4,3,6,2015,293.58252,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 04:00:00,5,3,6,2015,293.8098,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 05:00:00,6,3,6,2015,293.62964,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 06:00:00,7,3,6,2015,294.20923,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 07:00:00,8,3,6,2015,294.44922,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 08:00:00,9,3,6,2015,296.68652,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 09:00:00,10,3,6,2015,297.34814,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 10:00:00,11,3,6,2015,299.66528,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 11:00:00,12,3,6,2015,300.2937,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 12:00:00,13,3,6,2015,300.42627,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 13:00:00,14,3,6,2015,300.35962,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 14:00:00,15,3,6,2015,299.99976,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 15:00:00,16,3,6,2015,299.44214,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 16:00:00,17,3,6,2015,298.94263,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 17:00:00,18,3,6,2015,298.18652,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 18:00:00,19,3,6,2015,297.83472,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 19:00:00,20,3,6,2015,297.77588,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 20:00:00,21,3,6,2015,295.93433,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 21:00:00,22,3,6,2015,296.02686,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 22:00:00,23,3,6,2015,294.84912,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-18 23:00:00,0,4,6,2015,294.90356,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 00:00:00,1,4,6,2015,295.00024,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 01:00:00,2,4,6,2015,295.2224,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 02:00:00,3,4,6,2015,294.2915,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 03:00:00,4,4,6,2015,293.85938,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 04:00:00,5,4,6,2015,293.5703,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 05:00:00,6,4,6,2015,293.80908,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 06:00:00,7,4,6,2015,294.27246,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 07:00:00,8,4,6,2015,294.65332,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 08:00:00,9,4,6,2015,297.4226,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 09:00:00,10,4,6,2015,298.052,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 10:00:00,11,4,6,2015,300.72168,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 11:00:00,12,4,6,2015,301.13647,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 12:00:00,13,4,6,2015,301.37085,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 13:00:00,14,4,6,2015,301.37427,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 14:00:00,15,4,6,2015,301.0,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 15:00:00,16,4,6,2015,300.7832,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 16:00:00,17,4,6,2015,300.3877,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 17:00:00,18,4,6,2015,299.90918,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 18:00:00,19,4,6,2015,299.52246,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 19:00:00,20,4,6,2015,299.0913,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 20:00:00,21,4,6,2015,297.38525,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 21:00:00,22,4,6,2015,297.06177,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 22:00:00,23,4,6,2015,295.9851,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-19 23:00:00,0,5,6,2015,295.8855,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 00:00:00,1,5,6,2015,295.85693,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 01:00:00,2,5,6,2015,295.8252,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 02:00:00,3,5,6,2015,295.54956,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 03:00:00,4,5,6,2015,295.33813,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 04:00:00,5,5,6,2015,294.89136,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 05:00:00,6,5,6,2015,294.48242,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 06:00:00,7,5,6,2015,294.21118,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 07:00:00,8,5,6,2015,295.05884,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 08:00:00,9,5,6,2015,298.51733,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 09:00:00,10,5,6,2015,299.1626,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 10:00:00,11,5,6,2015,300.93213,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 11:00:00,12,5,6,2015,301.50098,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 12:00:00,13,5,6,2015,302.00708,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 13:00:00,14,5,6,2015,302.0354,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 14:00:00,15,5,6,2015,301.6958,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 15:00:00,16,5,6,2015,301.00854,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 16:00:00,17,5,6,2015,300.18433,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 17:00:00,18,5,6,2015,299.08862,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 18:00:00,19,5,6,2015,298.9309,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 19:00:00,20,5,6,2015,298.53174,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 20:00:00,21,5,6,2015,296.00928,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 21:00:00,22,5,6,2015,295.4795,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 22:00:00,23,5,6,2015,294.24463,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-20 23:00:00,0,6,6,2015,294.0327,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 00:00:00,1,6,6,2015,294.01123,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 01:00:00,2,6,6,2015,293.92065,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 02:00:00,3,6,6,2015,293.48755,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 03:00:00,4,6,6,2015,293.2473,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 04:00:00,5,6,6,2015,293.09155,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 05:00:00,6,6,6,2015,292.59375,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 06:00:00,7,6,6,2015,292.7163,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 07:00:00,8,6,6,2015,292.7395,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 08:00:00,9,6,6,2015,294.65918,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 09:00:00,10,6,6,2015,295.01514,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 10:00:00,11,6,6,2015,296.09326,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 11:00:00,12,6,6,2015,296.66016,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 12:00:00,13,6,6,2015,296.80908,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 13:00:00,14,6,6,2015,296.7937,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 14:00:00,15,6,6,2015,296.687,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 15:00:00,16,6,6,2015,296.42017,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 16:00:00,17,6,6,2015,296.0896,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 17:00:00,18,6,6,2015,294.99805,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 18:00:00,19,6,6,2015,294.57837,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 19:00:00,20,6,6,2015,293.84595,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 20:00:00,21,6,6,2015,291.7107,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 21:00:00,22,6,6,2015,291.55762,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 22:00:00,23,6,6,2015,290.7798,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-21 23:00:00,0,0,6,2015,290.79468,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 00:00:00,1,0,6,2015,290.84497,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 01:00:00,2,0,6,2015,290.88623,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 02:00:00,3,0,6,2015,291.01196,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 03:00:00,4,0,6,2015,290.96582,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 04:00:00,5,0,6,2015,290.88306,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 05:00:00,6,0,6,2015,290.76294,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 06:00:00,7,0,6,2015,291.0564,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 07:00:00,8,0,6,2015,291.23242,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 08:00:00,9,0,6,2015,291.72534,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 09:00:00,10,0,6,2015,291.8579,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 10:00:00,11,0,6,2015,292.79053,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 11:00:00,12,0,6,2015,292.9131,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 12:00:00,13,0,6,2015,293.26538,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 13:00:00,14,0,6,2015,293.28027,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 14:00:00,15,0,6,2015,293.89453,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 15:00:00,16,0,6,2015,293.80737,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 16:00:00,17,0,6,2015,293.66748,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 17:00:00,18,0,6,2015,293.18384,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 18:00:00,19,0,6,2015,292.5879,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
2015-06-22 19:00:00,20,0,6,2015,292.19653,293.03058,3.0,289.5487,283.0307861328125,296.50115966796875
