Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-08-22 08:00:00,11,5,8,2015,294.68567,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-22 09:00:00,12,5,8,2015,295.4779,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-22 10:00:00,13,5,8,2015,296.2046,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-22 11:00:00,14,5,8,2015,296.43604,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-22 12:00:00,15,5,8,2015,296.52563,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-22 13:00:00,16,5,8,2015,296.45752,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-22 14:00:00,17,5,8,2015,296.06177,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-22 15:00:00,18,5,8,2015,295.7881,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-22 16:00:00,19,5,8,2015,295.57056,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-22 17:00:00,20,5,8,2015,293.21228,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-22 18:00:00,21,5,8,2015,292.84058,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-22 19:00:00,22,5,8,2015,292.65393,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-22 20:00:00,23,5,8,2015,290.76196,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-22 21:00:00,0,6,8,2015,290.50195,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-22 22:00:00,1,6,8,2015,289.24805,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-22 23:00:00,2,6,8,2015,289.0337,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 00:00:00,3,6,8,2015,288.57153,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 01:00:00,4,6,8,2015,288.1018,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 02:00:00,5,6,8,2015,286.99976,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 03:00:00,6,6,8,2015,286.65063,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 04:00:00,7,6,8,2015,286.937,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 05:00:00,8,6,8,2015,290.4613,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 06:00:00,9,6,8,2015,291.11243,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 07:00:00,10,6,8,2015,291.85187,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 08:00:00,11,6,8,2015,295.49524,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 09:00:00,12,6,8,2015,296.13342,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 10:00:00,13,6,8,2015,297.2268,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 11:00:00,14,6,8,2015,297.45996,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 12:00:00,15,6,8,2015,297.69727,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 13:00:00,16,6,8,2015,297.7688,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 14:00:00,17,6,8,2015,297.83423,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 15:00:00,18,6,8,2015,297.8175,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 16:00:00,19,6,8,2015,297.698,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 17:00:00,20,6,8,2015,294.4845,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 18:00:00,21,6,8,2015,293.6366,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 19:00:00,22,6,8,2015,292.90942,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 20:00:00,23,6,8,2015,290.6372,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 21:00:00,0,0,8,2015,290.0437,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 22:00:00,1,0,8,2015,289.17822,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-23 23:00:00,2,0,8,2015,289.1084,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 00:00:00,3,0,8,2015,289.042,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 01:00:00,4,0,8,2015,289.02075,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 02:00:00,5,0,8,2015,288.729,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 03:00:00,6,0,8,2015,288.53613,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 04:00:00,7,0,8,2015,288.7588,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 05:00:00,8,0,8,2015,291.07104,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 06:00:00,9,0,8,2015,291.62256,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 07:00:00,10,0,8,2015,292.4176,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 08:00:00,11,0,8,2015,296.45544,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 09:00:00,12,0,8,2015,297.19507,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 10:00:00,13,0,8,2015,298.42188,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 11:00:00,14,0,8,2015,298.8225,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 12:00:00,15,0,8,2015,299.08276,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 13:00:00,16,0,8,2015,299.2207,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 14:00:00,17,0,8,2015,299.06885,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 15:00:00,18,0,8,2015,299.02002,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 16:00:00,19,0,8,2015,298.7141,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 17:00:00,20,0,8,2015,295.83057,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 18:00:00,21,0,8,2015,295.08264,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 19:00:00,22,0,8,2015,294.45386,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 20:00:00,23,0,8,2015,293.0791,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 21:00:00,0,1,8,2015,292.79443,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 22:00:00,1,1,8,2015,291.87817,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-24 23:00:00,2,1,8,2015,291.73755,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 00:00:00,3,1,8,2015,291.70874,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 01:00:00,4,1,8,2015,291.51978,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 02:00:00,5,1,8,2015,290.885,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 03:00:00,6,1,8,2015,290.71558,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 04:00:00,7,1,8,2015,290.6106,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 05:00:00,8,1,8,2015,292.4308,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 06:00:00,9,1,8,2015,292.9779,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 07:00:00,10,1,8,2015,293.64856,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 08:00:00,11,1,8,2015,297.56482,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 09:00:00,12,1,8,2015,298.3922,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 10:00:00,13,1,8,2015,300.34106,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 11:00:00,14,1,8,2015,300.82422,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 12:00:00,15,1,8,2015,301.25854,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 13:00:00,16,1,8,2015,301.50586,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 14:00:00,17,1,8,2015,300.9353,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 15:00:00,18,1,8,2015,300.94727,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 16:00:00,19,1,8,2015,300.8545,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 17:00:00,20,1,8,2015,297.64844,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 18:00:00,21,1,8,2015,296.31543,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 19:00:00,22,1,8,2015,295.53174,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 20:00:00,23,1,8,2015,294.28296,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 21:00:00,0,2,8,2015,294.06775,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 22:00:00,1,2,8,2015,293.45642,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-25 23:00:00,2,2,8,2015,292.29944,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 00:00:00,3,2,8,2015,291.03796,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 01:00:00,4,2,8,2015,290.65698,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 02:00:00,5,2,8,2015,289.88513,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 03:00:00,6,2,8,2015,289.7904,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 04:00:00,7,2,8,2015,289.62903,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 05:00:00,8,2,8,2015,289.83508,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 06:00:00,9,2,8,2015,289.97437,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 07:00:00,10,2,8,2015,290.51282,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 08:00:00,11,2,8,2015,292.427,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 09:00:00,12,2,8,2015,292.92664,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 10:00:00,13,2,8,2015,293.82556,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 11:00:00,14,2,8,2015,293.96338,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 12:00:00,15,2,8,2015,294.23962,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 13:00:00,16,2,8,2015,294.412,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 14:00:00,17,2,8,2015,294.2622,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 15:00:00,18,2,8,2015,294.17517,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 16:00:00,19,2,8,2015,294.00403,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 17:00:00,20,2,8,2015,291.53223,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 18:00:00,21,2,8,2015,291.0421,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 19:00:00,22,2,8,2015,290.55383,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 20:00:00,23,2,8,2015,289.28955,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 21:00:00,0,3,8,2015,289.03662,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 22:00:00,1,3,8,2015,287.81616,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-26 23:00:00,2,3,8,2015,287.6245,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 00:00:00,3,3,8,2015,287.97046,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 01:00:00,4,3,8,2015,288.39697,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 02:00:00,5,3,8,2015,288.479,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 03:00:00,6,3,8,2015,288.08936,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 04:00:00,7,3,8,2015,288.06982,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 05:00:00,8,3,8,2015,289.94556,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 06:00:00,9,3,8,2015,290.50452,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 07:00:00,10,3,8,2015,291.0653,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 08:00:00,11,3,8,2015,294.70496,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 09:00:00,12,3,8,2015,295.4851,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 10:00:00,13,3,8,2015,297.25952,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 11:00:00,14,3,8,2015,297.5747,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 12:00:00,15,3,8,2015,297.97388,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 13:00:00,16,3,8,2015,298.1809,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 14:00:00,17,3,8,2015,297.95874,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 15:00:00,18,3,8,2015,297.85022,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 16:00:00,19,3,8,2015,297.5077,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 17:00:00,20,3,8,2015,295.22168,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 18:00:00,21,3,8,2015,294.92896,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 19:00:00,22,3,8,2015,294.672,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 20:00:00,23,3,8,2015,294.11353,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 21:00:00,0,4,8,2015,294.13647,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 22:00:00,1,4,8,2015,293.50732,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-27 23:00:00,2,4,8,2015,293.4348,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 00:00:00,3,4,8,2015,293.33557,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 01:00:00,4,4,8,2015,292.8733,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 02:00:00,5,4,8,2015,291.75085,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 03:00:00,6,4,8,2015,291.4912,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 04:00:00,7,4,8,2015,291.53674,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 05:00:00,8,4,8,2015,292.1836,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 06:00:00,9,4,8,2015,292.297,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 07:00:00,10,4,8,2015,292.33325,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 08:00:00,11,4,8,2015,293.5437,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 09:00:00,12,4,8,2015,293.61646,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 10:00:00,13,4,8,2015,292.65088,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 11:00:00,14,4,8,2015,291.8208,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 12:00:00,15,4,8,2015,291.47437,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 13:00:00,16,4,8,2015,291.5774,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 14:00:00,17,4,8,2015,291.81885,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 15:00:00,18,4,8,2015,292.12207,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 16:00:00,19,4,8,2015,291.90918,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 17:00:00,20,4,8,2015,290.72925,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 18:00:00,21,4,8,2015,290.42188,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 19:00:00,22,4,8,2015,290.23145,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 20:00:00,23,4,8,2015,289.417,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 21:00:00,0,5,8,2015,289.28833,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 22:00:00,1,5,8,2015,288.7235,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-28 23:00:00,2,5,8,2015,288.6604,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 00:00:00,3,5,8,2015,288.7561,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 01:00:00,4,5,8,2015,288.6067,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 02:00:00,5,5,8,2015,288.39832,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 03:00:00,6,5,8,2015,288.43237,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 04:00:00,7,5,8,2015,288.48645,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 05:00:00,8,5,8,2015,289.5475,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 06:00:00,9,5,8,2015,289.8388,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 07:00:00,10,5,8,2015,290.17535,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 08:00:00,11,5,8,2015,292.09888,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 09:00:00,12,5,8,2015,292.4441,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 10:00:00,13,5,8,2015,292.74817,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 11:00:00,14,5,8,2015,292.57178,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 12:00:00,15,5,8,2015,292.88855,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 13:00:00,16,5,8,2015,292.9519,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 14:00:00,17,5,8,2015,293.11768,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 15:00:00,18,5,8,2015,293.19666,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 16:00:00,19,5,8,2015,292.8595,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 17:00:00,20,5,8,2015,290.58972,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 18:00:00,21,5,8,2015,290.06543,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 19:00:00,22,5,8,2015,289.83264,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 20:00:00,23,5,8,2015,288.67517,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 21:00:00,0,6,8,2015,288.23376,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 22:00:00,1,6,8,2015,287.8147,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-29 23:00:00,2,6,8,2015,287.66138,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 00:00:00,3,6,8,2015,287.56787,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 01:00:00,4,6,8,2015,287.48242,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 02:00:00,5,6,8,2015,287.30664,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 03:00:00,6,6,8,2015,287.2395,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 04:00:00,7,6,8,2015,287.3794,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 05:00:00,8,6,8,2015,288.43994,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 06:00:00,9,6,8,2015,288.7433,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 07:00:00,10,6,8,2015,288.99805,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 08:00:00,11,6,8,2015,290.86993,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 09:00:00,12,6,8,2015,291.1521,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 10:00:00,13,6,8,2015,292.30322,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 11:00:00,14,6,8,2015,292.48254,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 12:00:00,15,6,8,2015,292.58203,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 13:00:00,16,6,8,2015,292.12988,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 14:00:00,17,6,8,2015,290.91992,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 15:00:00,18,6,8,2015,291.08496,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 16:00:00,19,6,8,2015,291.41138,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 17:00:00,20,6,8,2015,289.29565,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 18:00:00,21,6,8,2015,289.3938,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 19:00:00,22,6,8,2015,288.7434,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 20:00:00,23,6,8,2015,287.76758,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 21:00:00,0,0,8,2015,287.52344,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 22:00:00,1,0,8,2015,286.9458,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-30 23:00:00,2,0,8,2015,286.6443,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-31 00:00:00,3,0,8,2015,286.24756,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-31 01:00:00,4,0,8,2015,286.4121,291.82834,1.0,281.68323,271.821484375,293.0825500488281
2015-08-31 02:00:00,5,0,8,2015,285.61646,291.82834,1.0,281.68323,271.821484375,293.0825500488281
