Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-04-08 01:00:00,3,2,4,2015,281.6148
2015-04-08 02:00:00,4,2,4,2015,280.5682
2015-04-08 03:00:00,5,2,4,2015,280.32092
2015-04-08 04:00:00,6,2,4,2015,280.3152
2015-04-08 05:00:00,7,2,4,2015,280.23636
2015-04-08 06:00:00,8,2,4,2015,280.1747
2015-04-08 07:00:00,9,2,4,2015,280.81073
2015-04-08 08:00:00,10,2,4,2015,283.68704
2015-04-08 09:00:00,11,2,4,2015,284.66858
2015-04-08 10:00:00,12,2,4,2015,287.07068
2015-04-08 11:00:00,13,2,4,2015,287.60083
2015-04-08 12:00:00,14,2,4,2015,288.0403
2015-04-08 13:00:00,15,2,4,2015,288.41785
2015-04-08 14:00:00,16,2,4,2015,288.97107
2015-04-08 15:00:00,17,2,4,2015,289.02484
2015-04-08 16:00:00,18,2,4,2015,289.0831
2015-04-08 17:00:00,19,2,4,2015,287.85742
2015-04-08 18:00:00,20,2,4,2015,287.2675
2015-04-08 19:00:00,21,2,4,2015,286.45404
2015-04-08 20:00:00,22,2,4,2015,285.25647
2015-04-08 21:00:00,23,2,4,2015,284.9587
2015-04-08 22:00:00,0,3,4,2015,283.81836
2015-04-08 23:00:00,1,3,4,2015,283.37787
2015-04-09 00:00:00,2,3,4,2015,283.1401
2015-04-09 01:00:00,3,3,4,2015,282.73767
2015-04-09 02:00:00,4,3,4,2015,281.72913
2015-04-09 03:00:00,5,3,4,2015,281.61234
2015-04-09 04:00:00,6,3,4,2015,281.45117
2015-04-09 05:00:00,7,3,4,2015,281.25223
2015-04-09 06:00:00,8,3,4,2015,281.20477
2015-04-09 07:00:00,9,3,4,2015,281.64514
2015-04-09 08:00:00,10,3,4,2015,282.953
2015-04-09 09:00:00,11,3,4,2015,283.13974
2015-04-09 10:00:00,12,3,4,2015,283.35736
2015-04-09 11:00:00,13,3,4,2015,283.25665
2015-04-09 12:00:00,14,3,4,2015,283.38385
2015-04-09 13:00:00,15,3,4,2015,283.6978
2015-04-09 14:00:00,16,3,4,2015,284.23868
2015-04-09 15:00:00,17,3,4,2015,284.45343
2015-04-09 16:00:00,18,3,4,2015,284.4356
2015-04-09 17:00:00,19,3,4,2015,284.13528
2015-04-09 18:00:00,20,3,4,2015,284.09424
2015-04-09 19:00:00,21,3,4,2015,283.93094
2015-04-09 20:00:00,22,3,4,2015,283.7634
2015-04-09 21:00:00,23,3,4,2015,283.48325
2015-04-09 22:00:00,0,4,4,2015,283.02927
2015-04-09 23:00:00,1,4,4,2015,282.74203
2015-04-10 00:00:00,2,4,4,2015,282.71317
2015-04-10 01:00:00,3,4,4,2015,282.60022
2015-04-10 02:00:00,4,4,4,2015,282.50787
2015-04-10 03:00:00,5,4,4,2015,282.5255
2015-04-10 04:00:00,6,4,4,2015,282.60315
2015-04-10 05:00:00,7,4,4,2015,282.26727
2015-04-10 06:00:00,8,4,4,2015,282.547
2015-04-10 07:00:00,9,4,4,2015,282.94824
2015-04-10 08:00:00,10,4,4,2015,284.2657
2015-04-10 09:00:00,11,4,4,2015,284.6592
2015-04-10 10:00:00,12,4,4,2015,286.4809
2015-04-10 11:00:00,13,4,4,2015,287.12952
2015-04-10 12:00:00,14,4,4,2015,287.6367
2015-04-10 13:00:00,15,4,4,2015,287.89398
2015-04-10 14:00:00,16,4,4,2015,288.35312
2015-04-10 15:00:00,17,4,4,2015,288.71786
2015-04-10 16:00:00,18,4,4,2015,288.6576
2015-04-10 17:00:00,19,4,4,2015,287.8688
2015-04-10 18:00:00,20,4,4,2015,287.391
2015-04-10 19:00:00,21,4,4,2015,286.9726
2015-04-10 20:00:00,22,4,4,2015,286.31235
2015-04-10 21:00:00,23,4,4,2015,285.4806
2015-04-10 22:00:00,0,5,4,2015,284.8184
2015-04-10 23:00:00,1,5,4,2015,284.28256
2015-04-11 00:00:00,2,5,4,2015,283.33658
2015-04-11 01:00:00,3,5,4,2015,282.90616
2015-04-11 02:00:00,4,5,4,2015,282.25015
2015-04-11 03:00:00,5,5,4,2015,281.99072
2015-04-11 04:00:00,6,5,4,2015,282.01883
2015-04-11 05:00:00,7,5,4,2015,281.85837
2015-04-11 06:00:00,8,5,4,2015,282.1179
2015-04-11 07:00:00,9,5,4,2015,283.06824
2015-04-11 08:00:00,10,5,4,2015,285.34125
2015-04-11 09:00:00,11,5,4,2015,286.5704
2015-04-11 10:00:00,12,5,4,2015,288.90283
2015-04-11 11:00:00,13,5,4,2015,289.63812
2015-04-11 12:00:00,14,5,4,2015,289.9886
2015-04-11 13:00:00,15,5,4,2015,290.34216
2015-04-11 14:00:00,16,5,4,2015,290.90976
2015-04-11 15:00:00,17,5,4,2015,290.5962
2015-04-11 16:00:00,18,5,4,2015,290.19452
2015-04-11 17:00:00,19,5,4,2015,289.67834
2015-04-11 18:00:00,20,5,4,2015,289.09412
2015-04-11 19:00:00,21,5,4,2015,288.78766
2015-04-11 20:00:00,22,5,4,2015,287.66714
2015-04-11 21:00:00,23,5,4,2015,286.56213
2015-04-11 22:00:00,0,6,4,2015,285.17044
2015-04-11 23:00:00,1,6,4,2015,284.62302
2015-04-12 00:00:00,2,6,4,2015,284.33826
2015-04-12 01:00:00,3,6,4,2015,284.0884
2015-04-12 02:00:00,4,6,4,2015,283.2965
2015-04-12 03:00:00,5,6,4,2015,283.20468
2015-04-12 04:00:00,6,6,4,2015,283.15445
2015-04-12 05:00:00,7,6,4,2015,283.02524
2015-04-12 06:00:00,8,6,4,2015,283.28885
2015-04-12 07:00:00,9,6,4,2015,284.17224
2015-04-12 08:00:00,10,6,4,2015,286.9731
2015-04-12 09:00:00,11,6,4,2015,287.85904
2015-04-12 10:00:00,12,6,4,2015,289.75256
2015-04-12 11:00:00,13,6,4,2015,290.41037
2015-04-12 12:00:00,14,6,4,2015,290.8158
2015-04-12 13:00:00,15,6,4,2015,291.33832
2015-04-12 14:00:00,16,6,4,2015,291.8568
2015-04-12 15:00:00,17,6,4,2015,291.92795
2015-04-12 16:00:00,18,6,4,2015,291.9804
2015-04-12 17:00:00,19,6,4,2015,291.49292
2015-04-12 18:00:00,20,6,4,2015,290.93817
2015-04-12 19:00:00,21,6,4,2015,290.42017
2015-04-12 20:00:00,22,6,4,2015,289.1156
2015-04-12 21:00:00,23,6,4,2015,287.82312
2015-04-12 22:00:00,0,0,4,2015,285.78748
2015-04-12 23:00:00,1,0,4,2015,285.33713
2015-04-13 00:00:00,2,0,4,2015,284.9393
2015-04-13 01:00:00,3,0,4,2015,284.8823
2015-04-13 02:00:00,4,0,4,2015,284.06976
2015-04-13 03:00:00,5,0,4,2015,283.89926
2015-04-13 04:00:00,6,0,4,2015,283.92645
2015-04-13 05:00:00,7,0,4,2015,283.68756
2015-04-13 06:00:00,8,0,4,2015,284.02664
2015-04-13 07:00:00,9,0,4,2015,284.80457
2015-04-13 08:00:00,10,0,4,2015,287.94543
2015-04-13 09:00:00,11,0,4,2015,288.7151
2015-04-13 10:00:00,12,0,4,2015,291.53833
2015-04-13 11:00:00,13,0,4,2015,292.30826
2015-04-13 12:00:00,14,0,4,2015,292.65628
2015-04-13 13:00:00,15,0,4,2015,292.8246
2015-04-13 14:00:00,16,0,4,2015,293.09125
2015-04-13 15:00:00,17,0,4,2015,293.19687
2015-04-13 16:00:00,18,0,4,2015,292.7537
2015-04-13 17:00:00,19,0,4,2015,292.13086
2015-04-13 18:00:00,20,0,4,2015,291.97668
2015-04-13 19:00:00,21,0,4,2015,291.16147
2015-04-13 20:00:00,22,0,4,2015,289.34653
2015-04-13 21:00:00,23,0,4,2015,288.02478
2015-04-13 22:00:00,0,1,4,2015,286.53043
2015-04-13 23:00:00,1,1,4,2015,285.7926
2015-04-14 00:00:00,2,1,4,2015,285.10364
2015-04-14 01:00:00,3,1,4,2015,284.7772
2015-04-14 02:00:00,4,1,4,2015,283.8387
2015-04-14 03:00:00,5,1,4,2015,283.71716
2015-04-14 04:00:00,6,1,4,2015,283.54333
2015-04-14 05:00:00,7,1,4,2015,283.4066
2015-04-14 06:00:00,8,1,4,2015,283.51837
2015-04-14 07:00:00,9,1,4,2015,284.79846
2015-04-14 08:00:00,10,1,4,2015,286.46802
2015-04-14 09:00:00,11,1,4,2015,288.7896
2015-04-14 10:00:00,12,1,4,2015,291.20822
2015-04-14 11:00:00,13,1,4,2015,292.72147
2015-04-14 12:00:00,14,1,4,2015,293.69003
2015-04-14 13:00:00,15,1,4,2015,294.08313
2015-04-14 14:00:00,16,1,4,2015,294.61
2015-04-14 15:00:00,17,1,4,2015,294.59402
2015-04-14 16:00:00,18,1,4,2015,294.15274
2015-04-14 17:00:00,19,1,4,2015,293.50482
2015-04-14 18:00:00,20,1,4,2015,292.51297
2015-04-14 19:00:00,21,1,4,2015,291.54266
2015-04-14 20:00:00,22,1,4,2015,290.87054
2015-04-14 21:00:00,23,1,4,2015,290.38846
2015-04-14 22:00:00,0,2,4,2015,289.1936
2015-04-14 23:00:00,1,2,4,2015,288.63284
2015-04-15 00:00:00,2,2,4,2015,288.0056
2015-04-15 01:00:00,3,2,4,2015,287.31802
2015-04-15 02:00:00,4,2,4,2015,287.03604
2015-04-15 03:00:00,5,2,4,2015,286.17398
2015-04-15 04:00:00,6,2,4,2015,285.89618
2015-04-15 05:00:00,7,2,4,2015,285.9023
2015-04-15 06:00:00,8,2,4,2015,286.29236
2015-04-15 07:00:00,9,2,4,2015,286.37943
2015-04-15 08:00:00,10,2,4,2015,286.07513
2015-04-15 09:00:00,11,2,4,2015,286.41632
2015-04-15 10:00:00,12,2,4,2015,288.2465
2015-04-15 11:00:00,13,2,4,2015,288.02066
2015-04-15 12:00:00,14,2,4,2015,288.80362
2015-04-15 13:00:00,15,2,4,2015,289.24472
2015-04-15 14:00:00,16,2,4,2015,289.98984
2015-04-15 15:00:00,17,2,4,2015,290.65033
2015-04-15 16:00:00,18,2,4,2015,290.6838
2015-04-15 17:00:00,19,2,4,2015,290.13004
2015-04-15 18:00:00,20,2,4,2015,289.81628
2015-04-15 19:00:00,21,2,4,2015,289.05875
2015-04-15 20:00:00,22,2,4,2015,288.14743
2015-04-15 21:00:00,23,2,4,2015,286.87537
2015-04-15 22:00:00,0,3,4,2015,286.53558
2015-04-15 23:00:00,1,3,4,2015,286.216
2015-04-16 00:00:00,2,3,4,2015,285.94336
2015-04-16 01:00:00,3,3,4,2015,285.58023
2015-04-16 02:00:00,4,3,4,2015,285.0211
2015-04-16 03:00:00,5,3,4,2015,284.76047
2015-04-16 04:00:00,6,3,4,2015,284.85364
2015-04-16 05:00:00,7,3,4,2015,284.92886
2015-04-16 06:00:00,8,3,4,2015,285.06116
2015-04-16 07:00:00,9,3,4,2015,285.05084
2015-04-16 08:00:00,10,3,4,2015,285.8995
2015-04-16 09:00:00,11,3,4,2015,286.1974
2015-04-16 10:00:00,12,3,4,2015,287.46948
2015-04-16 11:00:00,13,3,4,2015,287.76358
2015-04-16 12:00:00,14,3,4,2015,287.9437
2015-04-16 13:00:00,15,3,4,2015,288.37775
2015-04-16 14:00:00,16,3,4,2015,288.26315
2015-04-16 15:00:00,17,3,4,2015,289.18445
2015-04-16 16:00:00,18,3,4,2015,289.10577
2015-04-16 17:00:00,19,3,4,2015,288.78058
2015-04-16 18:00:00,20,3,4,2015,288.3177
2015-04-16 19:00:00,21,3,4,2015,287.88297
2015-04-16 20:00:00,22,3,4,2015,287.32617
2015-04-16 21:00:00,23,3,4,2015,287.0253
2015-04-16 22:00:00,0,4,4,2015,286.26404
2015-04-16 23:00:00,1,4,4,2015,286.02777
2015-04-17 00:00:00,2,4,4,2015,285.55847
2015-04-17 01:00:00,3,4,4,2015,285.16806
2015-04-17 02:00:00,4,4,4,2015,284.62543
2015-04-17 03:00:00,5,4,4,2015,284.73282
2015-04-17 04:00:00,6,4,4,2015,284.7231
2015-04-17 05:00:00,7,4,4,2015,284.73648
2015-04-17 06:00:00,8,4,4,2015,284.7943
2015-04-17 07:00:00,9,4,4,2015,284.92126
2015-04-17 08:00:00,10,4,4,2015,286.31622
2015-04-17 09:00:00,11,4,4,2015,287.31543
2015-04-17 10:00:00,12,4,4,2015,288.83572
2015-04-17 11:00:00,13,4,4,2015,289.27658
2015-04-17 12:00:00,14,4,4,2015,289.61218
2015-04-17 13:00:00,15,4,4,2015,289.97125
2015-04-17 14:00:00,16,4,4,2015,290.51978
2015-04-17 15:00:00,17,4,4,2015,290.89685
2015-04-17 16:00:00,18,4,4,2015,291.0107
2015-04-17 17:00:00,19,4,4,2015,290.261
2015-04-17 18:00:00,20,4,4,2015,289.94693
2015-04-17 19:00:00,21,4,4,2015,289.34457
2015-04-17 20:00:00,22,4,4,2015,287.98367
2015-04-17 21:00:00,23,4,4,2015,286.53464
2015-04-17 22:00:00,0,5,4,2015,285.07916
2015-04-17 23:00:00,1,5,4,2015,284.27692
2015-04-18 00:00:00,2,5,4,2015,284.52597
2015-04-18 01:00:00,3,5,4,2015,283.94626
2015-04-18 02:00:00,4,5,4,2015,283.00644
2015-04-18 03:00:00,5,5,4,2015,282.91895
2015-04-18 04:00:00,6,5,4,2015,282.91605
2015-04-18 05:00:00,7,5,4,2015,282.84076
2015-04-18 06:00:00,8,5,4,2015,282.86618
2015-04-18 07:00:00,9,5,4,2015,283.9695
2015-04-18 08:00:00,10,5,4,2015,286.61548
2015-04-18 09:00:00,11,5,4,2015,287.4033
2015-04-18 10:00:00,12,5,4,2015,288.6151
2015-04-18 11:00:00,13,5,4,2015,288.98035
2015-04-18 12:00:00,14,5,4,2015,289.06097
2015-04-18 13:00:00,15,5,4,2015,289.2879
2015-04-18 14:00:00,16,5,4,2015,289.8976
2015-04-18 15:00:00,17,5,4,2015,290.00845
2015-04-18 16:00:00,18,5,4,2015,289.49673
2015-04-18 17:00:00,19,5,4,2015,288.8145
2015-04-18 18:00:00,20,5,4,2015,288.0334
2015-04-18 19:00:00,21,5,4,2015,287.06006
2015-04-18 20:00:00,22,5,4,2015,285.7572
2015-04-18 21:00:00,23,5,4,2015,284.45496
2015-04-18 22:00:00,0,6,4,2015,284.04047
2015-04-18 23:00:00,1,6,4,2015,283.49408
2015-04-19 00:00:00,2,6,4,2015,283.08066
2015-04-19 01:00:00,3,6,4,2015,282.67038
2015-04-19 02:00:00,4,6,4,2015,282.08557
2015-04-19 03:00:00,5,6,4,2015,282.00143
2015-04-19 04:00:00,6,6,4,2015,281.79773
2015-04-19 05:00:00,7,6,4,2015,281.6039
2015-04-19 06:00:00,8,6,4,2015,281.87912
2015-04-19 07:00:00,9,6,4,2015,282.43756
2015-04-19 08:00:00,10,6,4,2015,284.51633
2015-04-19 09:00:00,11,6,4,2015,285.5839
2015-04-19 10:00:00,12,6,4,2015,287.38165
2015-04-19 11:00:00,13,6,4,2015,287.89682
2015-04-19 12:00:00,14,6,4,2015,288.35092
2015-04-19 13:00:00,15,6,4,2015,288.7345
2015-04-19 14:00:00,16,6,4,2015,289.63647
2015-04-19 15:00:00,17,6,4,2015,289.5678
2015-04-19 16:00:00,18,6,4,2015,289.6932
2015-04-19 17:00:00,19,6,4,2015,289.45212
2015-04-19 18:00:00,20,6,4,2015,289.23367
2015-04-19 19:00:00,21,6,4,2015,288.459
2015-04-19 20:00:00,22,6,4,2015,287.3581
2015-04-19 21:00:00,23,6,4,2015,286.07214
2015-04-19 22:00:00,0,0,4,2015,283.64142
2015-04-19 23:00:00,1,0,4,2015,282.8806
2015-04-20 00:00:00,2,0,4,2015,282.42847
2015-04-20 01:00:00,3,0,4,2015,281.9385
2015-04-20 02:00:00,4,0,4,2015,280.84494
2015-04-20 03:00:00,5,0,4,2015,280.5032
2015-04-20 04:00:00,6,0,4,2015,280.4694
2015-04-20 05:00:00,7,0,4,2015,280.23532
2015-04-20 06:00:00,8,0,4,2015,280.7644
2015-04-20 07:00:00,9,0,4,2015,282.09875
2015-04-20 08:00:00,10,0,4,2015,286.23645
2015-04-20 09:00:00,11,0,4,2015,287.45157
2015-04-20 10:00:00,12,0,4,2015,290.05823
2015-04-20 11:00:00,13,0,4,2015,290.5092
2015-04-20 12:00:00,14,0,4,2015,290.86755
2015-04-20 13:00:00,15,0,4,2015,291.09085
2015-04-20 14:00:00,16,0,4,2015,291.89966
2015-04-20 15:00:00,17,0,4,2015,292.42798
2015-04-20 16:00:00,18,0,4,2015,292.4526
2015-04-20 17:00:00,19,0,4,2015,291.87244
2015-04-20 18:00:00,20,0,4,2015,291.46515
2015-04-20 19:00:00,21,0,4,2015,290.06522
2015-04-20 20:00:00,22,0,4,2015,288.47476
2015-04-20 21:00:00,23,0,4,2015,287.33884
2015-04-20 22:00:00,0,1,4,2015,286.17175
2015-04-20 23:00:00,1,1,4,2015,285.96356
2015-04-21 00:00:00,2,1,4,2015,285.9258
2015-04-21 01:00:00,3,1,4,2015,285.8482
2015-04-21 02:00:00,4,1,4,2015,284.65955
2015-04-21 03:00:00,5,1,4,2015,284.36896
2015-04-21 04:00:00,6,1,4,2015,284.0747
2015-04-21 05:00:00,7,1,4,2015,283.6569
2015-04-21 06:00:00,8,1,4,2015,283.79626
2015-04-21 07:00:00,9,1,4,2015,284.56335
2015-04-21 08:00:00,10,1,4,2015,287.708
2015-04-21 09:00:00,11,1,4,2015,289.0676
2015-04-21 10:00:00,12,1,4,2015,291.44977
2015-04-21 11:00:00,13,1,4,2015,291.89282
2015-04-21 12:00:00,14,1,4,2015,292.44354
2015-04-21 13:00:00,15,1,4,2015,292.7858
2015-04-21 14:00:00,16,1,4,2015,293.23944
2015-04-21 15:00:00,17,1,4,2015,293.5305
2015-04-21 16:00:00,18,1,4,2015,293.47647
2015-04-21 17:00:00,19,1,4,2015,292.86487
2015-04-21 18:00:00,20,1,4,2015,292.29648
2015-04-21 19:00:00,21,1,4,2015,291.04016
2015-04-21 20:00:00,22,1,4,2015,289.93774
2015-04-21 21:00:00,23,1,4,2015,288.96924
2015-04-21 22:00:00,0,2,4,2015,287.67932
2015-04-21 23:00:00,1,2,4,2015,287.3381
2015-04-22 00:00:00,2,2,4,2015,287.1098
2015-04-22 01:00:00,3,2,4,2015,286.32617
2015-04-22 02:00:00,4,2,4,2015,285.14636
2015-04-22 03:00:00,5,2,4,2015,285.04993
2015-04-22 04:00:00,6,2,4,2015,284.7809
2015-04-22 05:00:00,7,2,4,2015,284.4367
2015-04-22 06:00:00,8,2,4,2015,284.43652
2015-04-22 07:00:00,9,2,4,2015,285.44122
2015-04-22 08:00:00,10,2,4,2015,287.37885
2015-04-22 09:00:00,11,2,4,2015,288.1571
2015-04-22 10:00:00,12,2,4,2015,290.1041
2015-04-22 11:00:00,13,2,4,2015,290.64865
2015-04-22 12:00:00,14,2,4,2015,291.06787
2015-04-22 13:00:00,15,2,4,2015,291.6174
2015-04-22 14:00:00,16,2,4,2015,291.4701
2015-04-22 15:00:00,17,2,4,2015,291.42233
2015-04-22 16:00:00,18,2,4,2015,291.46497
2015-04-22 17:00:00,19,2,4,2015,290.55536
2015-04-22 18:00:00,20,2,4,2015,290.4119
2015-04-22 19:00:00,21,2,4,2015,289.55652
2015-04-22 20:00:00,22,2,4,2015,288.3698
2015-04-22 21:00:00,23,2,4,2015,286.88907
2015-04-22 22:00:00,0,3,4,2015,286.18896
2015-04-22 23:00:00,1,3,4,2015,285.37506
2015-04-23 00:00:00,2,3,4,2015,284.716
2015-04-23 01:00:00,3,3,4,2015,283.81366
2015-04-23 02:00:00,4,3,4,2015,282.7177
2015-04-23 03:00:00,5,3,4,2015,282.56924
2015-04-23 04:00:00,6,3,4,2015,282.2637
2015-04-23 05:00:00,7,3,4,2015,281.84717
2015-04-23 06:00:00,8,3,4,2015,282.4194
2015-04-23 07:00:00,9,3,4,2015,284.1784
2015-04-23 08:00:00,10,3,4,2015,287.51947
2015-04-23 09:00:00,11,3,4,2015,288.98746
2015-04-23 10:00:00,12,3,4,2015,291.24606
2015-04-23 11:00:00,13,3,4,2015,291.7318
2015-04-23 12:00:00,14,3,4,2015,292.23938
2015-04-23 13:00:00,15,3,4,2015,292.7893
2015-04-23 14:00:00,16,3,4,2015,293.61038
2015-04-23 15:00:00,17,3,4,2015,293.9575
2015-04-23 16:00:00,18,3,4,2015,294.0733
2015-04-23 17:00:00,19,3,4,2015,293.65295
2015-04-23 18:00:00,20,3,4,2015,293.151
2015-04-23 19:00:00,21,3,4,2015,292.13867
2015-04-23 20:00:00,22,3,4,2015,291.13638
2015-04-23 21:00:00,23,3,4,2015,289.75354
2015-04-23 22:00:00,0,4,4,2015,287.78775
2015-04-23 23:00:00,1,4,4,2015,286.85132
2015-04-24 00:00:00,2,4,4,2015,286.18314
2015-04-24 01:00:00,3,4,4,2015,285.42584
2015-04-24 02:00:00,4,4,4,2015,284.59894
2015-04-24 03:00:00,5,4,4,2015,284.29233
2015-04-24 04:00:00,6,4,4,2015,283.9382
2015-04-24 05:00:00,7,4,4,2015,283.62408
2015-04-24 06:00:00,8,4,4,2015,284.11493
2015-04-24 07:00:00,9,4,4,2015,285.3451
2015-04-24 08:00:00,10,4,4,2015,288.16653
2015-04-24 09:00:00,11,4,4,2015,289.12982
2015-04-24 10:00:00,12,4,4,2015,291.76352
2015-04-24 11:00:00,13,4,4,2015,292.24344
2015-04-24 12:00:00,14,4,4,2015,292.70743
2015-04-24 13:00:00,15,4,4,2015,293.365
2015-04-24 14:00:00,16,4,4,2015,293.37555
2015-04-24 15:00:00,17,4,4,2015,292.96494
2015-04-24 16:00:00,18,4,4,2015,292.7028
2015-04-24 17:00:00,19,4,4,2015,291.9621
2015-04-24 18:00:00,20,4,4,2015,291.72272
2015-04-24 19:00:00,21,4,4,2015,291.3291
2015-04-24 20:00:00,22,4,4,2015,290.55875
2015-04-24 21:00:00,23,4,4,2015,289.5558
2015-04-24 22:00:00,0,5,4,2015,288.42047
2015-04-24 23:00:00,1,5,4,2015,288.15457
2015-04-25 00:00:00,2,5,4,2015,288.02695
2015-04-25 01:00:00,3,5,4,2015,287.45364
2015-04-25 02:00:00,4,5,4,2015,286.4855
2015-04-25 03:00:00,5,5,4,2015,286.1095
2015-04-25 04:00:00,6,5,4,2015,285.76965
2015-04-25 05:00:00,7,5,4,2015,285.48874
2015-04-25 06:00:00,8,5,4,2015,285.7739
2015-04-25 07:00:00,9,5,4,2015,286.35815
2015-04-25 08:00:00,10,5,4,2015,287.71033
2015-04-25 09:00:00,11,5,4,2015,288.39108
2015-04-25 10:00:00,12,5,4,2015,290.2138
2015-04-25 11:00:00,13,5,4,2015,290.42474
2015-04-25 12:00:00,14,5,4,2015,290.56564
2015-04-25 13:00:00,15,5,4,2015,290.47757
2015-04-25 14:00:00,16,5,4,2015,290.53842
2015-04-25 15:00:00,17,5,4,2015,290.48776
2015-04-25 16:00:00,18,5,4,2015,290.33636
2015-04-25 17:00:00,19,5,4,2015,289.9448
2015-04-25 18:00:00,20,5,4,2015,289.52942
2015-04-25 19:00:00,21,5,4,2015,288.6751
2015-04-25 20:00:00,22,5,4,2015,287.9606
2015-04-25 21:00:00,23,5,4,2015,287.4121
2015-04-25 22:00:00,0,6,4,2015,286.91983
2015-04-25 23:00:00,1,6,4,2015,286.83746
2015-04-26 00:00:00,2,6,4,2015,286.91833
2015-04-26 01:00:00,3,6,4,2015,286.96008
2015-04-26 02:00:00,4,6,4,2015,286.38394
2015-04-26 03:00:00,5,6,4,2015,286.34372
2015-04-26 04:00:00,6,6,4,2015,286.1885
2015-04-26 05:00:00,7,6,4,2015,286.22824
2015-04-26 06:00:00,8,6,4,2015,286.1471
2015-04-26 07:00:00,9,6,4,2015,286.42758
2015-04-26 08:00:00,10,6,4,2015,286.77756
2015-04-26 09:00:00,11,6,4,2015,286.87686
2015-04-26 10:00:00,12,6,4,2015,287.35034
2015-04-26 11:00:00,13,6,4,2015,287.9074
2015-04-26 12:00:00,14,6,4,2015,287.55957
2015-04-26 13:00:00,15,6,4,2015,286.93903
2015-04-26 14:00:00,16,6,4,2015,286.63028
2015-04-26 15:00:00,17,6,4,2015,286.92804
2015-04-26 16:00:00,18,6,4,2015,287.1395
2015-04-26 17:00:00,19,6,4,2015,286.08112
2015-04-26 18:00:00,20,6,4,2015,286.4061
2015-04-26 19:00:00,21,6,4,2015,286.22137
2015-04-26 20:00:00,22,6,4,2015,285.49133
2015-04-26 21:00:00,23,6,4,2015,285.1475
2015-04-26 22:00:00,0,0,4,2015,284.7746
2015-04-26 23:00:00,1,0,4,2015,284.7029
2015-04-27 00:00:00,2,0,4,2015,284.792
2015-04-27 01:00:00,3,0,4,2015,284.59256
2015-04-27 02:00:00,4,0,4,2015,284.09735
2015-04-27 03:00:00,5,0,4,2015,283.99072
2015-04-27 04:00:00,6,0,4,2015,283.83212
2015-04-27 05:00:00,7,0,4,2015,283.64984
2015-04-27 06:00:00,8,0,4,2015,283.72058
2015-04-27 07:00:00,9,0,4,2015,284.3209
2015-04-27 08:00:00,10,0,4,2015,285.7246
2015-04-27 09:00:00,11,0,4,2015,286.41614
2015-04-27 10:00:00,12,0,4,2015,287.9147
2015-04-27 11:00:00,13,0,4,2015,288.15735
2015-04-27 12:00:00,14,0,4,2015,288.55508
2015-04-27 13:00:00,15,0,4,2015,288.91132
2015-04-27 14:00:00,16,0,4,2015,289.68713
2015-04-27 15:00:00,17,0,4,2015,290.00833
2015-04-27 16:00:00,18,0,4,2015,290.46445
2015-04-27 17:00:00,19,0,4,2015,289.9186
2015-04-27 18:00:00,20,0,4,2015,289.17117
2015-04-27 19:00:00,21,0,4,2015,288.19376
2015-04-27 20:00:00,22,0,4,2015,287.01465
2015-04-27 21:00:00,23,0,4,2015,286.3246
2015-04-27 22:00:00,0,1,4,2015,285.39838
2015-04-27 23:00:00,1,1,4,2015,284.84116
2015-04-28 00:00:00,2,1,4,2015,284.4076
2015-04-28 01:00:00,3,1,4,2015,283.5065
2015-04-28 02:00:00,4,1,4,2015,282.45248
2015-04-28 03:00:00,5,1,4,2015,282.69348
2015-04-28 04:00:00,6,1,4,2015,282.52356
2015-04-28 05:00:00,7,1,4,2015,282.1125
2015-04-28 06:00:00,8,1,4,2015,282.794
2015-04-28 07:00:00,9,1,4,2015,283.49966
2015-04-28 08:00:00,10,1,4,2015,286.026
2015-04-28 09:00:00,11,1,4,2015,286.86456
2015-04-28 10:00:00,12,1,4,2015,288.85706
2015-04-28 11:00:00,13,1,4,2015,289.16318
2015-04-28 12:00:00,14,1,4,2015,289.5174
2015-04-28 13:00:00,15,1,4,2015,289.80496
2015-04-28 14:00:00,16,1,4,2015,290.346
2015-04-28 15:00:00,17,1,4,2015,290.62384
2015-04-28 16:00:00,18,1,4,2015,290.65378
2015-04-28 17:00:00,19,1,4,2015,290.29236
2015-04-28 18:00:00,20,1,4,2015,289.8439
2015-04-28 19:00:00,21,1,4,2015,289.08984
2015-04-28 20:00:00,22,1,4,2015,288.0587
2015-04-28 21:00:00,23,1,4,2015,286.8956
2015-04-28 22:00:00,0,2,4,2015,286.44235
2015-04-28 23:00:00,1,2,4,2015,286.57376
2015-04-29 00:00:00,2,2,4,2015,286.4491
2015-04-29 01:00:00,3,2,4,2015,286.0321
2015-04-29 02:00:00,4,2,4,2015,284.8431
2015-04-29 03:00:00,5,2,4,2015,284.79688
2015-04-29 04:00:00,6,2,4,2015,284.68372
2015-04-29 05:00:00,7,2,4,2015,284.50702
2015-04-29 06:00:00,8,2,4,2015,284.43723
2015-04-29 07:00:00,9,2,4,2015,285.34897
2015-04-29 08:00:00,10,2,4,2015,287.40982
2015-04-29 09:00:00,11,2,4,2015,288.25507
2015-04-29 10:00:00,12,2,4,2015,289.99954
2015-04-29 11:00:00,13,2,4,2015,290.1951
2015-04-29 12:00:00,14,2,4,2015,290.44385
2015-04-29 13:00:00,15,2,4,2015,290.6665
