Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-07-26 11:00:00,7,6,7,2015,286.92047
2015-07-26 12:00:00,8,6,7,2015,287.47052
2015-07-26 13:00:00,9,6,7,2015,288.57068
2015-07-26 14:00:00,10,6,7,2015,289.64825
2015-07-26 15:00:00,11,6,7,2015,294.25323
2015-07-26 16:00:00,12,6,7,2015,294.61365
2015-07-26 17:00:00,13,6,7,2015,294.99445
2015-07-26 18:00:00,14,6,7,2015,295.35028
2015-07-26 19:00:00,15,6,7,2015,295.18805
2015-07-26 20:00:00,16,6,7,2015,294.57767
2015-07-26 21:00:00,17,6,7,2015,290.4239
2015-07-26 22:00:00,18,6,7,2015,288.82816
2015-07-26 23:00:00,19,6,7,2015,287.8182
2015-07-27 00:00:00,20,6,7,2015,287.36124
2015-07-27 01:00:00,21,6,7,2015,287.21448
2015-07-27 02:00:00,22,6,7,2015,286.94324
2015-07-27 03:00:00,23,6,7,2015,285.43066
2015-07-27 04:00:00,0,0,7,2015,285.13562
2015-07-27 05:00:00,1,0,7,2015,284.718
2015-07-27 06:00:00,2,0,7,2015,283.71567
2015-07-27 07:00:00,3,0,7,2015,283.67975
2015-07-27 08:00:00,4,0,7,2015,283.97546
2015-07-27 09:00:00,5,0,7,2015,283.77527
2015-07-27 10:00:00,6,0,7,2015,285.50528
2015-07-27 11:00:00,7,0,7,2015,285.9413
2015-07-27 12:00:00,8,0,7,2015,286.85004
2015-07-27 13:00:00,9,0,7,2015,288.15393
2015-07-27 14:00:00,10,0,7,2015,290.03397
2015-07-27 15:00:00,11,0,7,2015,294.06683
2015-07-27 16:00:00,12,0,7,2015,295.08923
2015-07-27 17:00:00,13,0,7,2015,295.53183
2015-07-27 18:00:00,14,0,7,2015,295.723
2015-07-27 19:00:00,15,0,7,2015,295.57028
2015-07-27 20:00:00,16,0,7,2015,294.86212
2015-07-27 21:00:00,17,0,7,2015,291.9696
2015-07-27 22:00:00,18,0,7,2015,288.9687
2015-07-27 23:00:00,19,0,7,2015,287.59985
2015-07-28 00:00:00,20,0,7,2015,287.72318
2015-07-28 01:00:00,21,0,7,2015,287.35477
2015-07-28 02:00:00,22,0,7,2015,287.6076
2015-07-28 03:00:00,23,0,7,2015,286.68158
2015-07-28 04:00:00,0,1,7,2015,286.82486
2015-07-28 05:00:00,1,1,7,2015,286.5409
2015-07-28 06:00:00,2,1,7,2015,284.95465
2015-07-28 07:00:00,3,1,7,2015,285.28336
2015-07-28 08:00:00,4,1,7,2015,284.86047
2015-07-28 09:00:00,5,1,7,2015,284.28674
2015-07-28 10:00:00,6,1,7,2015,286.01263
2015-07-28 11:00:00,7,1,7,2015,285.47498
2015-07-28 12:00:00,8,1,7,2015,285.7903
2015-07-28 13:00:00,9,1,7,2015,287.86725
2015-07-28 14:00:00,10,1,7,2015,289.86658
2015-07-28 15:00:00,11,1,7,2015,295.28665
2015-07-28 16:00:00,12,1,7,2015,296.07425
2015-07-28 17:00:00,13,1,7,2015,296.53717
2015-07-28 18:00:00,14,1,7,2015,296.6554
2015-07-28 19:00:00,15,1,7,2015,296.6213
2015-07-28 20:00:00,16,1,7,2015,295.7236
2015-07-28 21:00:00,17,1,7,2015,292.59232
2015-07-28 22:00:00,18,1,7,2015,289.10913
2015-07-28 23:00:00,19,1,7,2015,288.54617
2015-07-29 00:00:00,20,1,7,2015,288.84723
2015-07-29 01:00:00,21,1,7,2015,287.93878
2015-07-29 02:00:00,22,1,7,2015,288.0742
2015-07-29 03:00:00,23,1,7,2015,286.6101
2015-07-29 04:00:00,0,2,7,2015,286.24957
2015-07-29 05:00:00,1,2,7,2015,285.58044
2015-07-29 06:00:00,2,2,7,2015,284.5994
2015-07-29 07:00:00,3,2,7,2015,284.358
2015-07-29 08:00:00,4,2,7,2015,284.244
2015-07-29 09:00:00,5,2,7,2015,284.24454
2015-07-29 10:00:00,6,2,7,2015,285.38882
2015-07-29 11:00:00,7,2,7,2015,285.70486
2015-07-29 12:00:00,8,2,7,2015,285.94498
2015-07-29 13:00:00,9,2,7,2015,287.34784
2015-07-29 14:00:00,10,2,7,2015,289.5871
2015-07-29 15:00:00,11,2,7,2015,295.10458
2015-07-29 16:00:00,12,2,7,2015,295.9282
2015-07-29 17:00:00,13,2,7,2015,296.47177
2015-07-29 18:00:00,14,2,7,2015,296.59076
2015-07-29 19:00:00,15,2,7,2015,296.46625
2015-07-29 20:00:00,16,2,7,2015,295.88815
2015-07-29 21:00:00,17,2,7,2015,291.55655
2015-07-29 22:00:00,18,2,7,2015,289.65796
2015-07-29 23:00:00,19,2,7,2015,289.02777
2015-07-30 00:00:00,20,2,7,2015,288.93555
2015-07-30 01:00:00,21,2,7,2015,288.57202
2015-07-30 02:00:00,22,2,7,2015,288.67303
2015-07-30 03:00:00,23,2,7,2015,287.2506
2015-07-30 04:00:00,0,3,7,2015,286.75385
2015-07-30 05:00:00,1,3,7,2015,286.61414
2015-07-30 06:00:00,2,3,7,2015,285.58994
2015-07-30 07:00:00,3,3,7,2015,285.4596
2015-07-30 08:00:00,4,3,7,2015,285.36484
2015-07-30 09:00:00,5,3,7,2015,285.42142
2015-07-30 10:00:00,6,3,7,2015,286.30307
2015-07-30 11:00:00,7,3,7,2015,285.87717
2015-07-30 12:00:00,8,3,7,2015,286.15714
2015-07-30 13:00:00,9,3,7,2015,287.6362
2015-07-30 14:00:00,10,3,7,2015,289.9547
2015-07-30 15:00:00,11,3,7,2015,296.06705
2015-07-30 16:00:00,12,3,7,2015,297.17532
2015-07-30 17:00:00,13,3,7,2015,297.89902
2015-07-30 18:00:00,14,3,7,2015,298.44482
2015-07-30 19:00:00,15,3,7,2015,297.9613
2015-07-30 20:00:00,16,3,7,2015,296.7787
2015-07-30 21:00:00,17,3,7,2015,292.84647
2015-07-30 22:00:00,18,3,7,2015,290.2996
2015-07-30 23:00:00,19,3,7,2015,289.593
2015-07-31 00:00:00,20,3,7,2015,289.54382
2015-07-31 01:00:00,21,3,7,2015,289.17596
2015-07-31 02:00:00,22,3,7,2015,289.52267
2015-07-31 03:00:00,23,3,7,2015,288.5146
2015-07-31 04:00:00,0,4,7,2015,288.00836
2015-07-31 05:00:00,1,4,7,2015,288.56235
2015-07-31 06:00:00,2,4,7,2015,288.03003
2015-07-31 07:00:00,3,4,7,2015,287.78592
2015-07-31 08:00:00,4,4,7,2015,287.7648
2015-07-31 09:00:00,5,4,7,2015,287.53992
2015-07-31 10:00:00,6,4,7,2015,289.04913
2015-07-31 11:00:00,7,4,7,2015,288.68274
2015-07-31 12:00:00,8,4,7,2015,288.81165
2015-07-31 13:00:00,9,4,7,2015,290.74838
2015-07-31 14:00:00,10,4,7,2015,292.57065
2015-07-31 15:00:00,11,4,7,2015,298.06973
2015-07-31 16:00:00,12,4,7,2015,299.06824
2015-07-31 17:00:00,13,4,7,2015,299.28568
2015-07-31 18:00:00,14,4,7,2015,299.43225
2015-07-31 19:00:00,15,4,7,2015,299.0531
2015-07-31 20:00:00,16,4,7,2015,298.5255
2015-07-31 21:00:00,17,4,7,2015,295.2121
2015-07-31 22:00:00,18,4,7,2015,291.99597
2015-07-31 23:00:00,19,4,7,2015,292.23715
2015-08-01 00:00:00,20,4,7,2015,291.41595
2015-08-01 01:00:00,21,4,7,2015,291.1388
2015-08-01 02:00:00,22,4,7,2015,290.80856
2015-08-01 03:00:00,23,4,7,2015,289.94034
2015-08-01 04:00:00,0,5,8,2015,289.88773
2015-08-01 05:00:00,1,5,8,2015,289.44363
2015-08-01 06:00:00,2,5,8,2015,287.6522
2015-08-01 07:00:00,3,5,8,2015,287.68683
2015-08-01 08:00:00,4,5,8,2015,287.77762
2015-08-01 09:00:00,5,5,8,2015,287.2587
2015-08-01 10:00:00,6,5,8,2015,288.89877
2015-08-01 11:00:00,7,5,8,2015,289.1162
2015-08-01 12:00:00,8,5,8,2015,289.9677
2015-08-01 13:00:00,9,5,8,2015,292.1359
2015-08-01 14:00:00,10,5,8,2015,294.6544
2015-08-01 15:00:00,11,5,8,2015,298.86465
2015-08-01 16:00:00,12,5,8,2015,299.3932
2015-08-01 17:00:00,13,5,8,2015,299.51385
2015-08-01 18:00:00,14,5,8,2015,299.76306
2015-08-01 19:00:00,15,5,8,2015,299.38098
2015-08-01 20:00:00,16,5,8,2015,298.5353
2015-08-01 21:00:00,17,5,8,2015,295.01212
2015-08-01 22:00:00,18,5,8,2015,291.8667
2015-08-01 23:00:00,19,5,8,2015,290.80646
2015-08-02 00:00:00,20,5,8,2015,290.72922
2015-08-02 01:00:00,21,5,8,2015,290.69226
2015-08-02 02:00:00,22,5,8,2015,289.99777
2015-08-02 03:00:00,23,5,8,2015,289.15778
2015-08-02 04:00:00,0,6,8,2015,288.96277
2015-08-02 05:00:00,1,6,8,2015,288.47937
2015-08-02 06:00:00,2,6,8,2015,287.16785
2015-08-02 07:00:00,3,6,8,2015,286.82144
2015-08-02 08:00:00,4,6,8,2015,286.52246
2015-08-02 09:00:00,5,6,8,2015,286.2016
2015-08-02 10:00:00,6,6,8,2015,288.25473
2015-08-02 11:00:00,7,6,8,2015,289.37695
2015-08-02 12:00:00,8,6,8,2015,291.40247
2015-08-02 13:00:00,9,6,8,2015,293.2305
2015-08-02 14:00:00,10,6,8,2015,294.5863
2015-08-02 15:00:00,11,6,8,2015,298.25998
2015-08-02 16:00:00,12,6,8,2015,298.5779
2015-08-02 17:00:00,13,6,8,2015,298.73923
2015-08-02 18:00:00,14,6,8,2015,298.84857
2015-08-02 19:00:00,15,6,8,2015,298.79636
2015-08-02 20:00:00,16,6,8,2015,298.07117
2015-08-02 21:00:00,17,6,8,2015,295.10724
2015-08-02 22:00:00,18,6,8,2015,292.21277
2015-08-02 23:00:00,19,6,8,2015,291.93573
2015-08-03 00:00:00,20,6,8,2015,291.46738
2015-08-03 01:00:00,21,6,8,2015,291.09998
2015-08-03 02:00:00,22,6,8,2015,290.3825
2015-08-03 03:00:00,23,6,8,2015,288.91202
2015-08-03 04:00:00,0,0,8,2015,288.03845
2015-08-03 05:00:00,1,0,8,2015,287.41867
2015-08-03 06:00:00,2,0,8,2015,286.0556
2015-08-03 07:00:00,3,0,8,2015,286.06973
2015-08-03 08:00:00,4,0,8,2015,286.11902
2015-08-03 09:00:00,5,0,8,2015,286.0235
2015-08-03 10:00:00,6,0,8,2015,288.27225
2015-08-03 11:00:00,7,0,8,2015,291.23685
2015-08-03 12:00:00,8,0,8,2015,293.03357
2015-08-03 13:00:00,9,0,8,2015,294.72482
2015-08-03 14:00:00,10,0,8,2015,295.81427
2015-08-03 15:00:00,11,0,8,2015,299.98495
2015-08-03 16:00:00,12,0,8,2015,300.23227
2015-08-03 17:00:00,13,0,8,2015,300.34122
2015-08-03 18:00:00,14,0,8,2015,300.23837
2015-08-03 19:00:00,15,0,8,2015,300.12164
2015-08-03 20:00:00,16,0,8,2015,299.3818
2015-08-03 21:00:00,17,0,8,2015,295.34033
2015-08-03 22:00:00,18,0,8,2015,292.87585
2015-08-03 23:00:00,19,0,8,2015,292.33847
2015-08-04 00:00:00,20,0,8,2015,292.15955
2015-08-04 01:00:00,21,0,8,2015,291.60217
2015-08-04 02:00:00,22,0,8,2015,291.44452
2015-08-04 03:00:00,23,0,8,2015,290.08
2015-08-04 04:00:00,0,1,8,2015,289.99615
2015-08-04 05:00:00,1,1,8,2015,289.45935
2015-08-04 06:00:00,2,1,8,2015,288.8052
2015-08-04 07:00:00,3,1,8,2015,288.78882
2015-08-04 08:00:00,4,1,8,2015,288.44562
2015-08-04 09:00:00,5,1,8,2015,288.1715
2015-08-04 10:00:00,6,1,8,2015,289.668
2015-08-04 11:00:00,7,1,8,2015,290.88428
2015-08-04 12:00:00,8,1,8,2015,292.4908
2015-08-04 13:00:00,9,1,8,2015,294.16382
2015-08-04 14:00:00,10,1,8,2015,295.36237
2015-08-04 15:00:00,11,1,8,2015,299.43015
2015-08-04 16:00:00,12,1,8,2015,299.78122
2015-08-04 17:00:00,13,1,8,2015,300.0579
2015-08-04 18:00:00,14,1,8,2015,299.70215
2015-08-04 19:00:00,15,1,8,2015,299.02927
2015-08-04 20:00:00,16,1,8,2015,297.92438
2015-08-04 21:00:00,17,1,8,2015,294.57065
2015-08-04 22:00:00,18,1,8,2015,292.33945
2015-08-04 23:00:00,19,1,8,2015,291.54358
2015-08-05 00:00:00,20,1,8,2015,291.15247
2015-08-05 01:00:00,21,1,8,2015,290.64752
2015-08-05 02:00:00,22,1,8,2015,290.39856
2015-08-05 03:00:00,23,1,8,2015,288.76727
2015-08-05 04:00:00,0,2,8,2015,288.8625
2015-08-05 05:00:00,1,2,8,2015,287.9283
2015-08-05 06:00:00,2,2,8,2015,287.94806
2015-08-05 07:00:00,3,2,8,2015,287.49496
2015-08-05 08:00:00,4,2,8,2015,287.539
2015-08-05 09:00:00,5,2,8,2015,287.2354
2015-08-05 10:00:00,6,2,8,2015,288.719
2015-08-05 11:00:00,7,2,8,2015,290.31192
2015-08-05 12:00:00,8,2,8,2015,291.73907
2015-08-05 13:00:00,9,2,8,2015,293.58948
2015-08-05 14:00:00,10,2,8,2015,295.51822
2015-08-05 15:00:00,11,2,8,2015,299.74203
2015-08-05 16:00:00,12,2,8,2015,300.0369
2015-08-05 17:00:00,13,2,8,2015,300.05334
2015-08-05 18:00:00,14,2,8,2015,299.85654
2015-08-05 19:00:00,15,2,8,2015,299.59796
2015-08-05 20:00:00,16,2,8,2015,298.7043
2015-08-05 21:00:00,17,2,8,2015,296.36896
2015-08-05 22:00:00,18,2,8,2015,293.38885
2015-08-05 23:00:00,19,2,8,2015,292.9101
2015-08-06 00:00:00,20,2,8,2015,292.64877
2015-08-06 01:00:00,21,2,8,2015,292.4466
2015-08-06 02:00:00,22,2,8,2015,292.11078
2015-08-06 03:00:00,23,2,8,2015,291.4498
2015-08-06 04:00:00,0,3,8,2015,291.00397
2015-08-06 05:00:00,1,3,8,2015,290.4221
2015-08-06 06:00:00,2,3,8,2015,289.72644
2015-08-06 07:00:00,3,3,8,2015,289.7345
2015-08-06 08:00:00,4,3,8,2015,289.84015
2015-08-06 09:00:00,5,3,8,2015,289.45135
2015-08-06 10:00:00,6,3,8,2015,291.3113
2015-08-06 11:00:00,7,3,8,2015,290.93924
2015-08-06 12:00:00,8,3,8,2015,291.8401
2015-08-06 13:00:00,9,3,8,2015,293.50485
2015-08-06 14:00:00,10,3,8,2015,295.09406
2015-08-06 15:00:00,11,3,8,2015,299.04465
2015-08-06 16:00:00,12,3,8,2015,299.92618
2015-08-06 17:00:00,13,3,8,2015,299.89725
2015-08-06 18:00:00,14,3,8,2015,300.12726
2015-08-06 19:00:00,15,3,8,2015,300.06873
2015-08-06 20:00:00,16,3,8,2015,299.37073
2015-08-06 21:00:00,17,3,8,2015,296.51315
2015-08-06 22:00:00,18,3,8,2015,293.41684
2015-08-06 23:00:00,19,3,8,2015,292.6015
2015-08-07 00:00:00,20,3,8,2015,292.1785
2015-08-07 01:00:00,21,3,8,2015,291.8473
2015-08-07 02:00:00,22,3,8,2015,291.94543
2015-08-07 03:00:00,23,3,8,2015,290.67032
2015-08-07 04:00:00,0,4,8,2015,290.4706
2015-08-07 05:00:00,1,4,8,2015,289.59088
2015-08-07 06:00:00,2,4,8,2015,288.26797
2015-08-07 07:00:00,3,4,8,2015,288.13263
2015-08-07 08:00:00,4,4,8,2015,287.885
2015-08-07 09:00:00,5,4,8,2015,287.5143
2015-08-07 10:00:00,6,4,8,2015,289.0783
2015-08-07 11:00:00,7,4,8,2015,291.04822
2015-08-07 12:00:00,8,4,8,2015,292.8856
2015-08-07 13:00:00,9,4,8,2015,294.71667
2015-08-07 14:00:00,10,4,8,2015,296.39774
2015-08-07 15:00:00,11,4,8,2015,300.42206
2015-08-07 16:00:00,12,4,8,2015,300.7772
2015-08-07 17:00:00,13,4,8,2015,301.31354
2015-08-07 18:00:00,14,4,8,2015,301.26526
2015-08-07 19:00:00,15,4,8,2015,301.37576
2015-08-07 20:00:00,16,4,8,2015,300.83658
