Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-03-31 15:00:00,16,1,3,2015,282.7583
2015-03-31 16:00:00,17,1,3,2015,282.15613
2015-03-31 17:00:00,18,1,3,2015,281.2505
2015-03-31 18:00:00,19,1,3,2015,280.38956
2015-03-31 19:00:00,20,1,3,2015,279.50427
2015-03-31 20:00:00,21,1,3,2015,279.1167
2015-03-31 21:00:00,22,1,3,2015,278.78577
2015-03-31 22:00:00,23,1,3,2015,278.47284
2015-03-31 23:00:00,0,2,4,2015,278.05817
2015-04-01 00:00:00,1,2,4,2015,277.92804
2015-04-01 01:00:00,2,2,4,2015,277.77493
2015-04-01 02:00:00,3,2,4,2015,277.47693
2015-04-01 03:00:00,4,2,4,2015,277.351
2015-04-01 04:00:00,5,2,4,2015,277.23145
2015-04-01 05:00:00,6,2,4,2015,277.22278
2015-04-01 06:00:00,7,2,4,2015,277.11804
2015-04-01 07:00:00,8,2,4,2015,277.73343
2015-04-01 08:00:00,9,2,4,2015,278.9686
2015-04-01 09:00:00,10,2,4,2015,280.11246
2015-04-01 10:00:00,11,2,4,2015,281.11487
2015-04-01 11:00:00,12,2,4,2015,281.65637
2015-04-01 12:00:00,13,2,4,2015,281.88086
2015-04-01 13:00:00,14,2,4,2015,282.30078
2015-04-01 14:00:00,15,2,4,2015,282.15408
2015-04-01 15:00:00,16,2,4,2015,281.9494
2015-04-01 16:00:00,17,2,4,2015,281.77008
2015-04-01 17:00:00,18,2,4,2015,281.51443
2015-04-01 18:00:00,19,2,4,2015,281.06604
2015-04-01 19:00:00,20,2,4,2015,280.69766
2015-04-01 20:00:00,21,2,4,2015,280.44934
2015-04-01 21:00:00,22,2,4,2015,280.2814
2015-04-01 22:00:00,23,2,4,2015,280.23257
2015-04-01 23:00:00,0,3,4,2015,280.3276
2015-04-02 00:00:00,1,3,4,2015,280.56705
2015-04-02 01:00:00,2,3,4,2015,280.73178
2015-04-02 02:00:00,3,3,4,2015,280.758
2015-04-02 03:00:00,4,3,4,2015,280.5738
2015-04-02 04:00:00,5,3,4,2015,279.98816
2015-04-02 05:00:00,6,3,4,2015,279.2638
2015-04-02 06:00:00,7,3,4,2015,278.6353
2015-04-02 07:00:00,8,3,4,2015,278.41586
2015-04-02 08:00:00,9,3,4,2015,278.6784
2015-04-02 09:00:00,10,3,4,2015,279.19397
2015-04-02 10:00:00,11,3,4,2015,279.89392
2015-04-02 11:00:00,12,3,4,2015,280.76865
2015-04-02 12:00:00,13,3,4,2015,281.6059
2015-04-02 13:00:00,14,3,4,2015,282.23645
2015-04-02 14:00:00,15,3,4,2015,282.7489
2015-04-02 15:00:00,16,3,4,2015,283.05807
2015-04-02 16:00:00,17,3,4,2015,283.02127
2015-04-02 17:00:00,18,3,4,2015,282.4997
2015-04-02 18:00:00,19,3,4,2015,281.9927
2015-04-02 19:00:00,20,3,4,2015,281.2332
2015-04-02 20:00:00,21,3,4,2015,280.45685
2015-04-02 21:00:00,22,3,4,2015,280.28595
2015-04-02 22:00:00,23,3,4,2015,280.0794
2015-04-02 23:00:00,0,4,4,2015,280.00073
2015-04-03 00:00:00,1,4,4,2015,279.9542
2015-04-03 01:00:00,2,4,4,2015,279.91776
2015-04-03 02:00:00,3,4,4,2015,279.87732
2015-04-03 03:00:00,4,4,4,2015,279.7824
2015-04-03 04:00:00,5,4,4,2015,279.76727
2015-04-03 05:00:00,6,4,4,2015,279.94788
2015-04-03 06:00:00,7,4,4,2015,280.17676
2015-04-03 07:00:00,8,4,4,2015,280.46103
2015-04-03 08:00:00,9,4,4,2015,280.9225
2015-04-03 09:00:00,10,4,4,2015,281.5213
2015-04-03 10:00:00,11,4,4,2015,281.9843
2015-04-03 11:00:00,12,4,4,2015,283.07178
2015-04-03 12:00:00,13,4,4,2015,283.59256
2015-04-03 13:00:00,14,4,4,2015,283.7564
2015-04-03 14:00:00,15,4,4,2015,283.66013
2015-04-03 15:00:00,16,4,4,2015,283.64282
2015-04-03 16:00:00,17,4,4,2015,283.58585
2015-04-03 17:00:00,18,4,4,2015,283.14636
2015-04-03 18:00:00,19,4,4,2015,282.62943
2015-04-03 19:00:00,20,4,4,2015,282.06726
2015-04-03 20:00:00,21,4,4,2015,281.6471
2015-04-03 21:00:00,22,4,4,2015,281.34592
2015-04-03 22:00:00,23,4,4,2015,281.1029
2015-04-03 23:00:00,0,5,4,2015,280.85574
2015-04-04 00:00:00,1,5,4,2015,280.4604
2015-04-04 01:00:00,2,5,4,2015,280.37717
2015-04-04 02:00:00,3,5,4,2015,280.53357
2015-04-04 03:00:00,4,5,4,2015,280.57553
2015-04-04 04:00:00,5,5,4,2015,280.51862
2015-04-04 05:00:00,6,5,4,2015,280.40143
2015-04-04 06:00:00,7,5,4,2015,280.3324
2015-04-04 07:00:00,8,5,4,2015,280.38052
2015-04-04 08:00:00,9,5,4,2015,280.55426
2015-04-04 09:00:00,10,5,4,2015,280.85345
2015-04-04 10:00:00,11,5,4,2015,281.33133
2015-04-04 11:00:00,12,5,4,2015,281.61053
2015-04-04 12:00:00,13,5,4,2015,281.6614
2015-04-04 13:00:00,14,5,4,2015,281.83334
2015-04-04 14:00:00,15,5,4,2015,282.1957
2015-04-04 15:00:00,16,5,4,2015,282.2766
2015-04-04 16:00:00,17,5,4,2015,282.265
2015-04-04 17:00:00,18,5,4,2015,282.07635
2015-04-04 18:00:00,19,5,4,2015,281.67883
2015-04-04 19:00:00,20,5,4,2015,280.96548
2015-04-04 20:00:00,21,5,4,2015,280.16125
2015-04-04 21:00:00,22,5,4,2015,279.78363
2015-04-04 22:00:00,23,5,4,2015,279.83237
2015-04-04 23:00:00,0,6,4,2015,279.5224
2015-04-05 00:00:00,1,6,4,2015,279.0978
2015-04-05 01:00:00,2,6,4,2015,278.93317
2015-04-05 02:00:00,3,6,4,2015,278.82962
2015-04-05 03:00:00,4,6,4,2015,278.91077
2015-04-05 04:00:00,5,6,4,2015,278.85684
2015-04-05 05:00:00,6,6,4,2015,279.0796
2015-04-05 06:00:00,7,6,4,2015,279.0188
2015-04-05 07:00:00,8,6,4,2015,279.38947
2015-04-05 08:00:00,9,6,4,2015,280.2775
2015-04-05 09:00:00,10,6,4,2015,281.5161
2015-04-05 10:00:00,11,6,4,2015,282.85312
2015-04-05 11:00:00,12,6,4,2015,283.80594
2015-04-05 12:00:00,13,6,4,2015,284.118
2015-04-05 13:00:00,14,6,4,2015,284.4586
2015-04-05 14:00:00,15,6,4,2015,284.73404
2015-04-05 15:00:00,16,6,4,2015,284.8034
2015-04-05 16:00:00,17,6,4,2015,284.72983
2015-04-05 17:00:00,18,6,4,2015,284.43304
2015-04-05 18:00:00,19,6,4,2015,283.66638
2015-04-05 19:00:00,20,6,4,2015,281.95435
2015-04-05 20:00:00,21,6,4,2015,281.0229
2015-04-05 21:00:00,22,6,4,2015,279.56873
2015-04-05 22:00:00,23,6,4,2015,278.64172
2015-04-05 23:00:00,0,0,4,2015,277.65762
2015-04-06 00:00:00,1,0,4,2015,277.31702
2015-04-06 01:00:00,2,0,4,2015,277.1814
2015-04-06 02:00:00,3,0,4,2015,277.11237
2015-04-06 03:00:00,4,0,4,2015,276.81345
2015-04-06 04:00:00,5,0,4,2015,276.4786
2015-04-06 05:00:00,6,0,4,2015,276.37607
2015-04-06 06:00:00,7,0,4,2015,276.87512
2015-04-06 07:00:00,8,0,4,2015,278.34512
2015-04-06 08:00:00,9,0,4,2015,280.57925
2015-04-06 09:00:00,10,0,4,2015,282.42773
2015-04-06 10:00:00,11,0,4,2015,284.1842
2015-04-06 11:00:00,12,0,4,2015,285.6987
2015-04-06 12:00:00,13,0,4,2015,286.5895
2015-04-06 13:00:00,14,0,4,2015,287.06152
2015-04-06 14:00:00,15,0,4,2015,287.2477
2015-04-06 15:00:00,16,0,4,2015,287.13925
2015-04-06 16:00:00,17,0,4,2015,286.537
2015-04-06 17:00:00,18,0,4,2015,285.58008
2015-04-06 18:00:00,19,0,4,2015,284.50586
2015-04-06 19:00:00,20,0,4,2015,282.9605
2015-04-06 20:00:00,21,0,4,2015,281.45
2015-04-06 21:00:00,22,0,4,2015,280.64172
2015-04-06 22:00:00,23,0,4,2015,279.23328
2015-04-06 23:00:00,0,1,4,2015,278.59137
2015-04-07 00:00:00,1,1,4,2015,278.04355
2015-04-07 01:00:00,2,1,4,2015,277.7796
2015-04-07 02:00:00,3,1,4,2015,277.58896
2015-04-07 03:00:00,4,1,4,2015,277.0979
2015-04-07 04:00:00,5,1,4,2015,277.13394
2015-04-07 05:00:00,6,1,4,2015,277.07135
2015-04-07 06:00:00,7,1,4,2015,276.859
2015-04-07 07:00:00,8,1,4,2015,277.81348
2015-04-07 08:00:00,9,1,4,2015,280.0689
2015-04-07 09:00:00,10,1,4,2015,282.02106
2015-04-07 10:00:00,11,1,4,2015,283.5685
2015-04-07 11:00:00,12,1,4,2015,285.244
2015-04-07 12:00:00,13,1,4,2015,286.4657
2015-04-07 13:00:00,14,1,4,2015,287.59778
2015-04-07 14:00:00,15,1,4,2015,288.22107
2015-04-07 15:00:00,16,1,4,2015,288.4953
2015-04-07 16:00:00,17,1,4,2015,288.30115
2015-04-07 17:00:00,18,1,4,2015,287.7269
2015-04-07 18:00:00,19,1,4,2015,286.6615
2015-04-07 19:00:00,20,1,4,2015,284.91678
2015-04-07 20:00:00,21,1,4,2015,283.8123
2015-04-07 21:00:00,22,1,4,2015,282.77274
2015-04-07 22:00:00,23,1,4,2015,281.7582
2015-04-07 23:00:00,0,2,4,2015,280.97598
2015-04-08 00:00:00,1,2,4,2015,280.3855
2015-04-08 01:00:00,2,2,4,2015,279.76868
2015-04-08 02:00:00,3,2,4,2015,278.91913
2015-04-08 03:00:00,4,2,4,2015,278.63602
2015-04-08 04:00:00,5,2,4,2015,278.3141
2015-04-08 05:00:00,6,2,4,2015,278.18732
2015-04-08 06:00:00,7,2,4,2015,277.7294
2015-04-08 07:00:00,8,2,4,2015,278.99326
2015-04-08 08:00:00,9,2,4,2015,281.3794
2015-04-08 09:00:00,10,2,4,2015,283.6256
2015-04-08 10:00:00,11,2,4,2015,285.4194
2015-04-08 11:00:00,12,2,4,2015,286.81827
2015-04-08 12:00:00,13,2,4,2015,287.8177
2015-04-08 13:00:00,14,2,4,2015,288.5055
2015-04-08 14:00:00,15,2,4,2015,288.48172
2015-04-08 15:00:00,16,2,4,2015,288.44153
2015-04-08 16:00:00,17,2,4,2015,288.01712
2015-04-08 17:00:00,18,2,4,2015,287.23572
2015-04-08 18:00:00,19,2,4,2015,286.18176
2015-04-08 19:00:00,20,2,4,2015,284.46317
2015-04-08 20:00:00,21,2,4,2015,283.16077
2015-04-08 21:00:00,22,2,4,2015,281.92313
2015-04-08 22:00:00,23,2,4,2015,281.03494
2015-04-08 23:00:00,0,3,4,2015,280.32535
2015-04-09 00:00:00,1,3,4,2015,280.05048
2015-04-09 01:00:00,2,3,4,2015,279.925
2015-04-09 02:00:00,3,3,4,2015,279.33224
2015-04-09 03:00:00,4,3,4,2015,278.7263
2015-04-09 04:00:00,5,3,4,2015,278.29105
2015-04-09 05:00:00,6,3,4,2015,277.78632
2015-04-09 06:00:00,7,3,4,2015,277.7536
2015-04-09 07:00:00,8,3,4,2015,278.95544
2015-04-09 08:00:00,9,3,4,2015,281.00723
2015-04-09 09:00:00,10,3,4,2015,283.0707
2015-04-09 10:00:00,11,3,4,2015,284.93616
2015-04-09 11:00:00,12,3,4,2015,286.5622
2015-04-09 12:00:00,13,3,4,2015,287.92313
2015-04-09 13:00:00,14,3,4,2015,288.68915
2015-04-09 14:00:00,15,3,4,2015,289.20377
2015-04-09 15:00:00,16,3,4,2015,289.54044
2015-04-09 16:00:00,17,3,4,2015,289.67282
2015-04-09 17:00:00,18,3,4,2015,289.09213
2015-04-09 18:00:00,19,3,4,2015,287.80432
2015-04-09 19:00:00,20,3,4,2015,285.93594
2015-04-09 20:00:00,21,3,4,2015,283.7213
2015-04-09 21:00:00,22,3,4,2015,282.65466
2015-04-09 22:00:00,23,3,4,2015,281.82944
2015-04-09 23:00:00,0,4,4,2015,280.99225
2015-04-10 00:00:00,1,4,4,2015,280.1177
2015-04-10 01:00:00,2,4,4,2015,279.763
2015-04-10 02:00:00,3,4,4,2015,279.04175
2015-04-10 03:00:00,4,4,4,2015,278.61322
2015-04-10 04:00:00,5,4,4,2015,278.46252
2015-04-10 05:00:00,6,4,4,2015,278.511
2015-04-10 06:00:00,7,4,4,2015,278.5594
2015-04-10 07:00:00,8,4,4,2015,279.95996
2015-04-10 08:00:00,9,4,4,2015,282.64175
2015-04-10 09:00:00,10,4,4,2015,285.16898
2015-04-10 10:00:00,11,4,4,2015,287.63782
2015-04-10 11:00:00,12,4,4,2015,289.11716
2015-04-10 12:00:00,13,4,4,2015,290.28992
2015-04-10 13:00:00,14,4,4,2015,291.0385
2015-04-10 14:00:00,15,4,4,2015,291.43817
2015-04-10 15:00:00,16,4,4,2015,291.49063
2015-04-10 16:00:00,17,4,4,2015,291.20276
2015-04-10 17:00:00,18,4,4,2015,290.29807
2015-04-10 18:00:00,19,4,4,2015,288.87494
2015-04-10 19:00:00,20,4,4,2015,287.1716
2015-04-10 20:00:00,21,4,4,2015,285.5671
2015-04-10 21:00:00,22,4,4,2015,284.74387
2015-04-10 22:00:00,23,4,4,2015,284.2648
2015-04-10 23:00:00,0,5,4,2015,283.7713
2015-04-11 00:00:00,1,5,4,2015,283.36157
2015-04-11 01:00:00,2,5,4,2015,283.08585
2015-04-11 02:00:00,3,5,4,2015,282.97348
2015-04-11 03:00:00,4,5,4,2015,282.84818
2015-04-11 04:00:00,5,5,4,2015,282.98718
2015-04-11 05:00:00,6,5,4,2015,282.84448
2015-04-11 06:00:00,7,5,4,2015,282.52438
2015-04-11 07:00:00,8,5,4,2015,282.25964
2015-04-11 08:00:00,9,5,4,2015,282.10297
2015-04-11 09:00:00,10,5,4,2015,281.97058
2015-04-11 10:00:00,11,5,4,2015,282.15826
2015-04-11 11:00:00,12,5,4,2015,282.68542
2015-04-11 12:00:00,13,5,4,2015,283.8844
2015-04-11 13:00:00,14,5,4,2015,284.52057
2015-04-11 14:00:00,15,5,4,2015,284.92368
2015-04-11 15:00:00,16,5,4,2015,284.97684
2015-04-11 16:00:00,17,5,4,2015,284.84317
2015-04-11 17:00:00,18,5,4,2015,284.31747
2015-04-11 18:00:00,19,5,4,2015,283.4533
2015-04-11 19:00:00,20,5,4,2015,281.96082
2015-04-11 20:00:00,21,5,4,2015,280.85556
2015-04-11 21:00:00,22,5,4,2015,280.13855
2015-04-11 22:00:00,23,5,4,2015,279.07648
2015-04-11 23:00:00,0,6,4,2015,278.39972
2015-04-12 00:00:00,1,6,4,2015,277.85953
2015-04-12 01:00:00,2,6,4,2015,277.47403
2015-04-12 02:00:00,3,6,4,2015,277.08142
2015-04-12 03:00:00,4,6,4,2015,276.66757
2015-04-12 04:00:00,5,6,4,2015,276.7556
2015-04-12 05:00:00,6,6,4,2015,277.16046
2015-04-12 06:00:00,7,6,4,2015,277.895
2015-04-12 07:00:00,8,6,4,2015,279.1742
2015-04-12 08:00:00,9,6,4,2015,280.91953
2015-04-12 09:00:00,10,6,4,2015,282.7729
2015-04-12 10:00:00,11,6,4,2015,284.20398
2015-04-12 11:00:00,12,6,4,2015,285.9195
2015-04-12 12:00:00,13,6,4,2015,286.8577
2015-04-12 13:00:00,14,6,4,2015,287.37088
2015-04-12 14:00:00,15,6,4,2015,287.0968
2015-04-12 15:00:00,16,6,4,2015,286.5447
2015-04-12 16:00:00,17,6,4,2015,285.65338
2015-04-12 17:00:00,18,6,4,2015,285.08884
2015-04-12 18:00:00,19,6,4,2015,284.5022
2015-04-12 19:00:00,20,6,4,2015,283.75696
2015-04-12 20:00:00,21,6,4,2015,282.7853
2015-04-12 21:00:00,22,6,4,2015,282.03973
2015-04-12 22:00:00,23,6,4,2015,280.61414
2015-04-12 23:00:00,0,0,4,2015,279.63965
2015-04-13 00:00:00,1,0,4,2015,279.0443
2015-04-13 01:00:00,2,0,4,2015,278.7994
2015-04-13 02:00:00,3,0,4,2015,278.35297
2015-04-13 03:00:00,4,0,4,2015,278.0746
2015-04-13 04:00:00,5,0,4,2015,277.2589
2015-04-13 05:00:00,6,0,4,2015,277.30734
2015-04-13 06:00:00,7,0,4,2015,277.55075
2015-04-13 07:00:00,8,0,4,2015,278.64682
2015-04-13 08:00:00,9,0,4,2015,280.39313
2015-04-13 09:00:00,10,0,4,2015,282.0684
2015-04-13 10:00:00,11,0,4,2015,283.55374
2015-04-13 11:00:00,12,0,4,2015,284.71017
2015-04-13 12:00:00,13,0,4,2015,285.34225
2015-04-13 13:00:00,14,0,4,2015,286.16617
2015-04-13 14:00:00,15,0,4,2015,286.95496
2015-04-13 15:00:00,16,0,4,2015,287.66345
2015-04-13 16:00:00,17,0,4,2015,287.76175
2015-04-13 17:00:00,18,0,4,2015,287.3789
2015-04-13 18:00:00,19,0,4,2015,286.71063
2015-04-13 19:00:00,20,0,4,2015,285.31207
2015-04-13 20:00:00,21,0,4,2015,284.34067
2015-04-13 21:00:00,22,0,4,2015,283.64197
2015-04-13 22:00:00,23,0,4,2015,282.80725
2015-04-13 23:00:00,0,1,4,2015,282.25623
2015-04-14 00:00:00,1,1,4,2015,281.74768
2015-04-14 01:00:00,2,1,4,2015,281.42566
2015-04-14 02:00:00,3,1,4,2015,281.05756
2015-04-14 03:00:00,4,1,4,2015,280.73227
2015-04-14 04:00:00,5,1,4,2015,280.58
2015-04-14 05:00:00,6,1,4,2015,280.348
2015-04-14 06:00:00,7,1,4,2015,280.44168
2015-04-14 07:00:00,8,1,4,2015,281.63898
2015-04-14 08:00:00,9,1,4,2015,283.297
2015-04-14 09:00:00,10,1,4,2015,284.7508
2015-04-14 10:00:00,11,1,4,2015,286.33755
2015-04-14 11:00:00,12,1,4,2015,288.07477
2015-04-14 12:00:00,13,1,4,2015,289.82175
2015-04-14 13:00:00,14,1,4,2015,291.19794
2015-04-14 14:00:00,15,1,4,2015,291.98587
2015-04-14 15:00:00,16,1,4,2015,292.26416
2015-04-14 16:00:00,17,1,4,2015,292.27667
2015-04-14 17:00:00,18,1,4,2015,291.7737
2015-04-14 18:00:00,19,1,4,2015,290.75732
2015-04-14 19:00:00,20,1,4,2015,288.53876
2015-04-14 20:00:00,21,1,4,2015,286.7206
2015-04-14 21:00:00,22,1,4,2015,285.29123
2015-04-14 22:00:00,23,1,4,2015,284.25568
2015-04-14 23:00:00,0,2,4,2015,283.49222
2015-04-15 00:00:00,1,2,4,2015,282.7832
2015-04-15 01:00:00,2,2,4,2015,281.98734
2015-04-15 02:00:00,3,2,4,2015,281.31613
2015-04-15 03:00:00,4,2,4,2015,280.64926
2015-04-15 04:00:00,5,2,4,2015,280.36038
2015-04-15 05:00:00,6,2,4,2015,280.38626
2015-04-15 06:00:00,7,2,4,2015,280.84775
2015-04-15 07:00:00,8,2,4,2015,282.96188
2015-04-15 08:00:00,9,2,4,2015,285.31888
2015-04-15 09:00:00,10,2,4,2015,287.402
2015-04-15 10:00:00,11,2,4,2015,289.36066
2015-04-15 11:00:00,12,2,4,2015,290.76242
2015-04-15 12:00:00,13,2,4,2015,291.48398
2015-04-15 13:00:00,14,2,4,2015,292.12903
2015-04-15 14:00:00,15,2,4,2015,292.19275
2015-04-15 15:00:00,16,2,4,2015,292.23694
2015-04-15 16:00:00,17,2,4,2015,292.07532
2015-04-15 17:00:00,18,2,4,2015,291.37006
2015-04-15 18:00:00,19,2,4,2015,289.97537
2015-04-15 19:00:00,20,2,4,2015,287.68115
2015-04-15 20:00:00,21,2,4,2015,285.87573
2015-04-15 21:00:00,22,2,4,2015,284.29614
2015-04-15 22:00:00,23,2,4,2015,283.49457
2015-04-15 23:00:00,0,3,4,2015,282.23904
2015-04-16 00:00:00,1,3,4,2015,281.5957
2015-04-16 01:00:00,2,3,4,2015,281.1675
2015-04-16 02:00:00,3,3,4,2015,280.7251
2015-04-16 03:00:00,4,3,4,2015,280.2631
2015-04-16 04:00:00,5,3,4,2015,280.04248
2015-04-16 05:00:00,6,3,4,2015,279.96902
2015-04-16 06:00:00,7,3,4,2015,280.21332
2015-04-16 07:00:00,8,3,4,2015,281.2318
2015-04-16 08:00:00,9,3,4,2015,282.6569
2015-04-16 09:00:00,10,3,4,2015,284.2846
2015-04-16 10:00:00,11,3,4,2015,285.66504
2015-04-16 11:00:00,12,3,4,2015,286.4331
2015-04-16 12:00:00,13,3,4,2015,287.26248
2015-04-16 13:00:00,14,3,4,2015,287.68134
2015-04-16 14:00:00,15,3,4,2015,287.88055
2015-04-16 15:00:00,16,3,4,2015,287.467
2015-04-16 16:00:00,17,3,4,2015,286.84103
2015-04-16 17:00:00,18,3,4,2015,286.04642
2015-04-16 18:00:00,19,3,4,2015,285.1762
2015-04-16 19:00:00,20,3,4,2015,284.04013
2015-04-16 20:00:00,21,3,4,2015,283.3952
2015-04-16 21:00:00,22,3,4,2015,282.84195
2015-04-16 22:00:00,23,3,4,2015,282.1718
2015-04-16 23:00:00,0,4,4,2015,281.71463
2015-04-17 00:00:00,1,4,4,2015,281.38358
2015-04-17 01:00:00,2,4,4,2015,281.08063
2015-04-17 02:00:00,3,4,4,2015,280.73203
2015-04-17 03:00:00,4,4,4,2015,280.55945
2015-04-17 04:00:00,5,4,4,2015,280.27347
2015-04-17 05:00:00,6,4,4,2015,279.95874
2015-04-17 06:00:00,7,4,4,2015,280.0966
2015-04-17 07:00:00,8,4,4,2015,281.08923
2015-04-17 08:00:00,9,4,4,2015,282.26306
2015-04-17 09:00:00,10,4,4,2015,283.63535
2015-04-17 10:00:00,11,4,4,2015,284.42862
2015-04-17 11:00:00,12,4,4,2015,285.06503
2015-04-17 12:00:00,13,4,4,2015,285.63608
2015-04-17 13:00:00,14,4,4,2015,285.68417
2015-04-17 14:00:00,15,4,4,2015,285.7162
2015-04-17 15:00:00,16,4,4,2015,285.24738
2015-04-17 16:00:00,17,4,4,2015,285.02222
2015-04-17 17:00:00,18,4,4,2015,284.42157
2015-04-17 18:00:00,19,4,4,2015,283.5819
2015-04-17 19:00:00,20,4,4,2015,282.6179
2015-04-17 20:00:00,21,4,4,2015,281.67615
2015-04-17 21:00:00,22,4,4,2015,280.93396
2015-04-17 22:00:00,23,4,4,2015,280.24216
2015-04-17 23:00:00,0,5,4,2015,279.5953
2015-04-18 00:00:00,1,5,4,2015,278.99667
2015-04-18 01:00:00,2,5,4,2015,278.62683
2015-04-18 02:00:00,3,5,4,2015,278.14078
2015-04-18 03:00:00,4,5,4,2015,277.57953
2015-04-18 04:00:00,5,5,4,2015,277.2372
2015-04-18 05:00:00,6,5,4,2015,277.2312
2015-04-18 06:00:00,7,5,4,2015,277.67108
2015-04-18 07:00:00,8,5,4,2015,279.07498
2015-04-18 08:00:00,9,5,4,2015,280.804
2015-04-18 09:00:00,10,5,4,2015,282.4274
2015-04-18 10:00:00,11,5,4,2015,283.7091
2015-04-18 11:00:00,12,5,4,2015,284.8046
2015-04-18 12:00:00,13,5,4,2015,285.45792
2015-04-18 13:00:00,14,5,4,2015,286.05963
2015-04-18 14:00:00,15,5,4,2015,286.12244
2015-04-18 15:00:00,16,5,4,2015,286.12677
2015-04-18 16:00:00,17,5,4,2015,285.77454
2015-04-18 17:00:00,18,5,4,2015,285.0487
2015-04-18 18:00:00,19,5,4,2015,284.1278
2015-04-18 19:00:00,20,5,4,2015,282.62634
2015-04-18 20:00:00,21,5,4,2015,281.34247
2015-04-18 21:00:00,22,5,4,2015,280.44022
2015-04-18 22:00:00,23,5,4,2015,279.61124
2015-04-18 23:00:00,0,6,4,2015,278.79532
2015-04-19 00:00:00,1,6,4,2015,278.28226
2015-04-19 01:00:00,2,6,4,2015,277.90497
2015-04-19 02:00:00,3,6,4,2015,277.6368
2015-04-19 03:00:00,4,6,4,2015,277.29874
2015-04-19 04:00:00,5,6,4,2015,277.3633
2015-04-19 05:00:00,6,6,4,2015,277.42575
2015-04-19 06:00:00,7,6,4,2015,277.7678
2015-04-19 07:00:00,8,6,4,2015,278.72644
2015-04-19 08:00:00,9,6,4,2015,279.83197
2015-04-19 09:00:00,10,6,4,2015,280.69342
2015-04-19 10:00:00,11,6,4,2015,281.5773
2015-04-19 11:00:00,12,6,4,2015,282.22736
2015-04-19 12:00:00,13,6,4,2015,282.826
2015-04-19 13:00:00,14,6,4,2015,283.2662
2015-04-19 14:00:00,15,6,4,2015,283.20764
2015-04-19 15:00:00,16,6,4,2015,283.1759
2015-04-19 16:00:00,17,6,4,2015,283.19254
2015-04-19 17:00:00,18,6,4,2015,283.18588
2015-04-19 18:00:00,19,6,4,2015,282.84738
2015-04-19 19:00:00,20,6,4,2015,281.2892
2015-04-19 20:00:00,21,6,4,2015,280.47137
2015-04-19 21:00:00,22,6,4,2015,279.60214
2015-04-19 22:00:00,23,6,4,2015,279.23325
2015-04-19 23:00:00,0,0,4,2015,278.0152
2015-04-20 00:00:00,1,0,4,2015,277.34842
2015-04-20 01:00:00,2,0,4,2015,276.5655
2015-04-20 02:00:00,3,0,4,2015,276.2701
2015-04-20 03:00:00,4,0,4,2015,275.804
2015-04-20 04:00:00,5,0,4,2015,275.59247
2015-04-20 05:00:00,6,0,4,2015,275.703
2015-04-20 06:00:00,7,0,4,2015,276.36465
2015-04-20 07:00:00,8,0,4,2015,278.86963
2015-04-20 08:00:00,9,0,4,2015,281.3341
2015-04-20 09:00:00,10,0,4,2015,283.1825
2015-04-20 10:00:00,11,0,4,2015,285.19928
2015-04-20 11:00:00,12,0,4,2015,286.3931
2015-04-20 12:00:00,13,0,4,2015,287.506
2015-04-20 13:00:00,14,0,4,2015,288.28207
2015-04-20 14:00:00,15,0,4,2015,288.8665
2015-04-20 15:00:00,16,0,4,2015,288.94882
2015-04-20 16:00:00,17,0,4,2015,288.64706
2015-04-20 17:00:00,18,0,4,2015,287.92343
2015-04-20 18:00:00,19,0,4,2015,286.7729
2015-04-20 19:00:00,20,0,4,2015,285.2777
2015-04-20 20:00:00,21,0,4,2015,283.12952
2015-04-20 21:00:00,22,0,4,2015,281.6275
2015-04-20 22:00:00,23,0,4,2015,280.7716
2015-04-20 23:00:00,0,1,4,2015,280.05298
2015-04-21 00:00:00,1,1,4,2015,279.0782
2015-04-21 01:00:00,2,1,4,2015,278.3658
2015-04-21 02:00:00,3,1,4,2015,277.49725
2015-04-21 03:00:00,4,1,4,2015,277.0402
2015-04-21 04:00:00,5,1,4,2015,276.73035
2015-04-21 05:00:00,6,1,4,2015,276.76956
2015-04-21 06:00:00,7,1,4,2015,277.2765
2015-04-21 07:00:00,8,1,4,2015,279.78992
2015-04-21 08:00:00,9,1,4,2015,282.5741
2015-04-21 09:00:00,10,1,4,2015,284.92157
2015-04-21 10:00:00,11,1,4,2015,286.4474
2015-04-21 11:00:00,12,1,4,2015,287.6155
2015-04-21 12:00:00,13,1,4,2015,288.5206
2015-04-21 13:00:00,14,1,4,2015,289.21854
2015-04-21 14:00:00,15,1,4,2015,289.59732
2015-04-21 15:00:00,16,1,4,2015,289.60928
2015-04-21 16:00:00,17,1,4,2015,289.5368
2015-04-21 17:00:00,18,1,4,2015,288.97668
2015-04-21 18:00:00,19,1,4,2015,287.77112
2015-04-21 19:00:00,20,1,4,2015,285.82385
2015-04-21 20:00:00,21,1,4,2015,283.778
2015-04-21 21:00:00,22,1,4,2015,282.7197
2015-04-21 22:00:00,23,1,4,2015,281.48682
2015-04-21 23:00:00,0,2,4,2015,280.5842
2015-04-22 00:00:00,1,2,4,2015,279.9076
2015-04-22 01:00:00,2,2,4,2015,279.20682
2015-04-22 02:00:00,3,2,4,2015,278.41177
2015-04-22 03:00:00,4,2,4,2015,277.92102
