Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-07-21 00:00:00,9,1,7,2015,298.80774
2015-07-21 01:00:00,10,1,7,2015,299.10388
2015-07-21 02:00:00,11,1,7,2015,301.426
2015-07-21 03:00:00,12,1,7,2015,301.34506
2015-07-21 04:00:00,13,1,7,2015,301.05853
2015-07-21 05:00:00,14,1,7,2015,302.06863
2015-07-21 06:00:00,15,1,7,2015,300.73816
2015-07-21 07:00:00,16,1,7,2015,301.44846
2015-07-21 08:00:00,17,1,7,2015,301.7467
2015-07-21 09:00:00,18,1,7,2015,301.9171
2015-07-21 10:00:00,19,1,7,2015,299.33258
2015-07-21 11:00:00,20,1,7,2015,299.18478
2015-07-21 12:00:00,21,1,7,2015,299.01617
2015-07-21 13:00:00,22,1,7,2015,299.01218
2015-07-21 14:00:00,23,1,7,2015,297.99588
2015-07-21 15:00:00,0,2,7,2015,298.09012
2015-07-21 16:00:00,1,2,7,2015,298.1849
2015-07-21 17:00:00,2,2,7,2015,297.64313
2015-07-21 18:00:00,3,2,7,2015,297.62988
2015-07-21 19:00:00,4,2,7,2015,297.61313
2015-07-21 20:00:00,5,2,7,2015,297.33432
2015-07-21 21:00:00,6,2,7,2015,297.33524
2015-07-21 22:00:00,7,2,7,2015,299.3997
2015-07-21 23:00:00,8,2,7,2015,299.38736
2015-07-22 00:00:00,9,2,7,2015,299.2336
2015-07-22 01:00:00,10,2,7,2015,299.06674
2015-07-22 02:00:00,11,2,7,2015,299.60797
2015-07-22 03:00:00,12,2,7,2015,301.3336
2015-07-22 04:00:00,13,2,7,2015,301.83615
2015-07-22 05:00:00,14,2,7,2015,303.11395
2015-07-22 06:00:00,15,2,7,2015,302.9931
2015-07-22 07:00:00,16,2,7,2015,302.8936
2015-07-22 08:00:00,17,2,7,2015,301.7757
2015-07-22 09:00:00,18,2,7,2015,300.92172
2015-07-22 10:00:00,19,2,7,2015,299.94708
2015-07-22 11:00:00,20,2,7,2015,299.8952
2015-07-22 12:00:00,21,2,7,2015,299.62708
2015-07-22 13:00:00,22,2,7,2015,299.1944
2015-07-22 14:00:00,23,2,7,2015,298.16183
2015-07-22 15:00:00,0,3,7,2015,298.33127
2015-07-22 16:00:00,1,3,7,2015,298.17355
2015-07-22 17:00:00,2,3,7,2015,298.1522
2015-07-22 18:00:00,3,3,7,2015,298.0506
2015-07-22 19:00:00,4,3,7,2015,298.18704
2015-07-22 20:00:00,5,3,7,2015,298.09137
2015-07-22 21:00:00,6,3,7,2015,298.03305
2015-07-22 22:00:00,7,3,7,2015,299.90494
2015-07-22 23:00:00,8,3,7,2015,299.94064
2015-07-23 00:00:00,9,3,7,2015,300.06012
2015-07-23 01:00:00,10,3,7,2015,300.3214
2015-07-23 02:00:00,11,3,7,2015,301.64597
2015-07-23 03:00:00,12,3,7,2015,301.6722
2015-07-23 04:00:00,13,3,7,2015,301.76724
2015-07-23 05:00:00,14,3,7,2015,301.71216
2015-07-23 06:00:00,15,3,7,2015,301.78174
2015-07-23 07:00:00,16,3,7,2015,301.4974
2015-07-23 08:00:00,17,3,7,2015,300.48843
2015-07-23 09:00:00,18,3,7,2015,300.32504
2015-07-23 10:00:00,19,3,7,2015,298.80594
2015-07-23 11:00:00,20,3,7,2015,298.6003
2015-07-23 12:00:00,21,3,7,2015,298.34274
2015-07-23 13:00:00,22,3,7,2015,298.23718
2015-07-23 14:00:00,23,3,7,2015,297.86295
2015-07-23 15:00:00,0,4,7,2015,297.95517
2015-07-23 16:00:00,1,4,7,2015,298.01526
2015-07-23 17:00:00,2,4,7,2015,297.7177
2015-07-23 18:00:00,3,4,7,2015,297.83865
2015-07-23 19:00:00,4,4,7,2015,297.87122
2015-07-23 20:00:00,5,4,7,2015,297.5242
2015-07-23 21:00:00,6,4,7,2015,297.5286
2015-07-23 22:00:00,7,4,7,2015,297.28308
2015-07-23 23:00:00,8,4,7,2015,297.27234
2015-07-24 00:00:00,9,4,7,2015,297.12967
2015-07-24 01:00:00,10,4,7,2015,296.88834
2015-07-24 02:00:00,11,4,7,2015,297.32037
2015-07-24 03:00:00,12,4,7,2015,297.17932
2015-07-24 04:00:00,13,4,7,2015,297.61237
2015-07-24 05:00:00,14,4,7,2015,298.89276
2015-07-24 06:00:00,15,4,7,2015,299.29947
2015-07-24 07:00:00,16,4,7,2015,299.37158
2015-07-24 08:00:00,17,4,7,2015,299.3092
2015-07-24 09:00:00,18,4,7,2015,299.4068
2015-07-24 10:00:00,19,4,7,2015,298.25488
2015-07-24 11:00:00,20,4,7,2015,298.3065
2015-07-24 12:00:00,21,4,7,2015,298.36914
2015-07-24 13:00:00,22,4,7,2015,298.38943
2015-07-24 14:00:00,23,4,7,2015,298.1186
2015-07-24 15:00:00,0,5,7,2015,298.03754
2015-07-24 16:00:00,1,5,7,2015,297.87564
2015-07-24 17:00:00,2,5,7,2015,297.6932
2015-07-24 18:00:00,3,5,7,2015,297.7174
2015-07-24 19:00:00,4,5,7,2015,297.77087
2015-07-24 20:00:00,5,5,7,2015,297.70975
2015-07-24 21:00:00,6,5,7,2015,297.78073
2015-07-24 22:00:00,7,5,7,2015,298.52216
2015-07-24 23:00:00,8,5,7,2015,298.437
2015-07-25 00:00:00,9,5,7,2015,298.29868
2015-07-25 01:00:00,10,5,7,2015,298.25372
2015-07-25 02:00:00,11,5,7,2015,299.3852
2015-07-25 03:00:00,12,5,7,2015,299.85208
2015-07-25 04:00:00,13,5,7,2015,299.19055
2015-07-25 05:00:00,14,5,7,2015,298.86322
2015-07-25 06:00:00,15,5,7,2015,298.988
2015-07-25 07:00:00,16,5,7,2015,298.91132
2015-07-25 08:00:00,17,5,7,2015,298.3427
2015-07-25 09:00:00,18,5,7,2015,298.29706
2015-07-25 10:00:00,19,5,7,2015,297.73953
2015-07-25 11:00:00,20,5,7,2015,297.8091
2015-07-25 12:00:00,21,5,7,2015,297.8941
2015-07-25 13:00:00,22,5,7,2015,298.03256
2015-07-25 14:00:00,23,5,7,2015,297.58783
2015-07-25 15:00:00,0,6,7,2015,297.6516
2015-07-25 16:00:00,1,6,7,2015,297.7293
2015-07-25 17:00:00,2,6,7,2015,297.35754
2015-07-25 18:00:00,3,6,7,2015,297.50745
2015-07-25 19:00:00,4,6,7,2015,297.54553
2015-07-25 20:00:00,5,6,7,2015,297.246
2015-07-25 21:00:00,6,6,7,2015,297.23328
2015-07-25 22:00:00,7,6,7,2015,299.011
2015-07-25 23:00:00,8,6,7,2015,298.82477
2015-07-26 00:00:00,9,6,7,2015,298.6161
2015-07-26 01:00:00,10,6,7,2015,298.7959
2015-07-26 02:00:00,11,6,7,2015,300.78604
2015-07-26 03:00:00,12,6,7,2015,301.13715
2015-07-26 04:00:00,13,6,7,2015,301.2567
2015-07-26 05:00:00,14,6,7,2015,302.56873
2015-07-26 06:00:00,15,6,7,2015,302.44443
2015-07-26 07:00:00,16,6,7,2015,302.09827
2015-07-26 08:00:00,17,6,7,2015,301.2289
2015-07-26 09:00:00,18,6,7,2015,301.1301
2015-07-26 10:00:00,19,6,7,2015,298.4591
2015-07-26 11:00:00,20,6,7,2015,298.4931
2015-07-26 12:00:00,21,6,7,2015,298.19495
2015-07-26 13:00:00,22,6,7,2015,298.2103
2015-07-26 14:00:00,23,6,7,2015,297.52216
2015-07-26 15:00:00,0,0,7,2015,297.97037
2015-07-26 16:00:00,1,0,7,2015,297.9863
2015-07-26 17:00:00,2,0,7,2015,297.84036
2015-07-26 18:00:00,3,0,7,2015,297.57642
2015-07-26 19:00:00,4,0,7,2015,297.48633
2015-07-26 20:00:00,5,0,7,2015,297.34158
2015-07-26 21:00:00,6,0,7,2015,297.3236
2015-07-26 22:00:00,7,0,7,2015,299.02652
2015-07-26 23:00:00,8,0,7,2015,298.89948
2015-07-27 00:00:00,9,0,7,2015,298.48822
2015-07-27 01:00:00,10,0,7,2015,298.32712
2015-07-27 02:00:00,11,0,7,2015,299.5663
2015-07-27 03:00:00,12,0,7,2015,299.54068
2015-07-27 04:00:00,13,0,7,2015,299.8654
2015-07-27 05:00:00,14,0,7,2015,300.6692
2015-07-27 06:00:00,15,0,7,2015,300.5764
2015-07-27 07:00:00,16,0,7,2015,300.79242
2015-07-27 08:00:00,17,0,7,2015,300.62903
2015-07-27 09:00:00,18,0,7,2015,300.68927
2015-07-27 10:00:00,19,0,7,2015,298.22012
2015-07-27 11:00:00,20,0,7,2015,298.18597
2015-07-27 12:00:00,21,0,7,2015,298.1658
2015-07-27 13:00:00,22,0,7,2015,298.24377
2015-07-27 14:00:00,23,0,7,2015,297.69986
2015-07-27 15:00:00,0,1,7,2015,297.8224
2015-07-27 16:00:00,1,1,7,2015,297.82874
2015-07-27 17:00:00,2,1,7,2015,297.7686
2015-07-27 18:00:00,3,1,7,2015,297.83823
2015-07-27 19:00:00,4,1,7,2015,297.8559
2015-07-27 20:00:00,5,1,7,2015,297.70633
2015-07-27 21:00:00,6,1,7,2015,297.72546
2015-07-27 22:00:00,7,1,7,2015,299.53088
2015-07-27 23:00:00,8,1,7,2015,299.91086
2015-07-28 00:00:00,9,1,7,2015,300.12357
2015-07-28 01:00:00,10,1,7,2015,300.06223
2015-07-28 02:00:00,11,1,7,2015,302.60944
2015-07-28 03:00:00,12,1,7,2015,302.5433
2015-07-28 04:00:00,13,1,7,2015,302.30707
2015-07-28 05:00:00,14,1,7,2015,302.68884
2015-07-28 06:00:00,15,1,7,2015,302.62872
2015-07-28 07:00:00,16,1,7,2015,302.2537
2015-07-28 08:00:00,17,1,7,2015,301.24118
2015-07-28 09:00:00,18,1,7,2015,301.23514
2015-07-28 10:00:00,19,1,7,2015,299.2181
2015-07-28 11:00:00,20,1,7,2015,299.1769
2015-07-28 12:00:00,21,1,7,2015,299.26672
2015-07-28 13:00:00,22,1,7,2015,299.42242
2015-07-28 14:00:00,23,1,7,2015,298.6755
2015-07-28 15:00:00,0,2,7,2015,298.55057
2015-07-28 16:00:00,1,2,7,2015,298.6155
2015-07-28 17:00:00,2,2,7,2015,298.3284
2015-07-28 18:00:00,3,2,7,2015,298.30426
2015-07-28 19:00:00,4,2,7,2015,298.29865
2015-07-28 20:00:00,5,2,7,2015,298.23764
2015-07-28 21:00:00,6,2,7,2015,298.10513
2015-07-28 22:00:00,7,2,7,2015,298.22958
2015-07-28 23:00:00,8,2,7,2015,298.04065
2015-07-29 00:00:00,9,2,7,2015,297.97134
2015-07-29 01:00:00,10,2,7,2015,298.11673
2015-07-29 02:00:00,11,2,7,2015,298.87866
2015-07-29 03:00:00,12,2,7,2015,298.88638
2015-07-29 04:00:00,13,2,7,2015,298.7777
2015-07-29 05:00:00,14,2,7,2015,300.26645
2015-07-29 06:00:00,15,2,7,2015,301.28348
2015-07-29 07:00:00,16,2,7,2015,301.72815
2015-07-29 08:00:00,17,2,7,2015,301.6774
2015-07-29 09:00:00,18,2,7,2015,301.5934
2015-07-29 10:00:00,19,2,7,2015,300.17645
2015-07-29 11:00:00,20,2,7,2015,299.8954
2015-07-29 12:00:00,21,2,7,2015,299.6989
2015-07-29 13:00:00,22,2,7,2015,299.58484
2015-07-29 14:00:00,23,2,7,2015,299.32986
2015-07-29 15:00:00,0,3,7,2015,299.42294
2015-07-29 16:00:00,1,3,7,2015,299.4622
2015-07-29 17:00:00,2,3,7,2015,298.8736
2015-07-29 18:00:00,3,3,7,2015,298.8437
2015-07-29 19:00:00,4,3,7,2015,298.8578
2015-07-29 20:00:00,5,3,7,2015,298.79007
2015-07-29 21:00:00,6,3,7,2015,298.86377
2015-07-29 22:00:00,7,3,7,2015,300.84085
2015-07-29 23:00:00,8,3,7,2015,300.98724
2015-07-30 00:00:00,9,3,7,2015,301.14444
2015-07-30 01:00:00,10,3,7,2015,301.28986
2015-07-30 02:00:00,11,3,7,2015,303.37604
2015-07-30 03:00:00,12,3,7,2015,303.62082
2015-07-30 04:00:00,13,3,7,2015,303.52808
2015-07-30 05:00:00,14,3,7,2015,304.44138
2015-07-30 06:00:00,15,3,7,2015,304.2942
2015-07-30 07:00:00,16,3,7,2015,304.30695
2015-07-30 08:00:00,17,3,7,2015,303.4078
2015-07-30 09:00:00,18,3,7,2015,303.4118
2015-07-30 10:00:00,19,3,7,2015,300.735
2015-07-30 11:00:00,20,3,7,2015,300.67746
2015-07-30 12:00:00,21,3,7,2015,300.63492
2015-07-30 13:00:00,22,3,7,2015,300.62976
2015-07-30 14:00:00,23,3,7,2015,299.79153
2015-07-30 15:00:00,0,4,7,2015,299.69034
2015-07-30 16:00:00,1,4,7,2015,299.7284
2015-07-30 17:00:00,2,4,7,2015,299.23233
2015-07-30 18:00:00,3,4,7,2015,299.2175
2015-07-30 19:00:00,4,4,7,2015,299.25894
2015-07-30 20:00:00,5,4,7,2015,299.03662
2015-07-30 21:00:00,6,4,7,2015,299.1479
2015-07-30 22:00:00,7,4,7,2015,300.94608
2015-07-30 23:00:00,8,4,7,2015,300.7302
2015-07-31 00:00:00,9,4,7,2015,300.74713
2015-07-31 01:00:00,10,4,7,2015,300.6161
2015-07-31 02:00:00,11,4,7,2015,302.97357
2015-07-31 03:00:00,12,4,7,2015,302.89767
2015-07-31 04:00:00,13,4,7,2015,303.1925
2015-07-31 05:00:00,14,4,7,2015,303.50375
2015-07-31 06:00:00,15,4,7,2015,303.1496
2015-07-31 07:00:00,16,4,7,2015,303.78235
2015-07-31 08:00:00,17,4,7,2015,302.26712
2015-07-31 09:00:00,18,4,7,2015,302.412
2015-07-31 10:00:00,19,4,7,2015,299.32095
2015-07-31 11:00:00,20,4,7,2015,298.86896
2015-07-31 12:00:00,21,4,7,2015,298.71362
2015-07-31 13:00:00,22,4,7,2015,298.74423
2015-07-31 14:00:00,23,4,7,2015,298.28467
2015-07-31 15:00:00,0,5,8,2015,298.51852
2015-07-31 16:00:00,1,5,8,2015,298.82666
2015-07-31 17:00:00,2,5,8,2015,298.4402
2015-07-31 18:00:00,3,5,8,2015,298.47046
2015-07-31 19:00:00,4,5,8,2015,298.53967
2015-07-31 20:00:00,5,5,8,2015,298.34653
2015-07-31 21:00:00,6,5,8,2015,298.27875
2015-07-31 22:00:00,7,5,8,2015,300.2284
2015-07-31 23:00:00,8,5,8,2015,300.2107
2015-08-01 00:00:00,9,5,8,2015,300.12
2015-08-01 01:00:00,10,5,8,2015,300.30722
2015-08-01 02:00:00,11,5,8,2015,302.92987
2015-08-01 03:00:00,12,5,8,2015,303.07623
2015-08-01 04:00:00,13,5,8,2015,303.00427
2015-08-01 05:00:00,14,5,8,2015,303.6786
2015-08-01 06:00:00,15,5,8,2015,302.87115
2015-08-01 07:00:00,16,5,8,2015,302.3754
2015-08-01 08:00:00,17,5,8,2015,302.1454
2015-08-01 09:00:00,18,5,8,2015,302.3976
2015-08-01 10:00:00,19,5,8,2015,300.10623
2015-08-01 11:00:00,20,5,8,2015,300.02045
2015-08-01 12:00:00,21,5,8,2015,300.023
2015-08-01 13:00:00,22,5,8,2015,299.92383
2015-08-01 14:00:00,23,5,8,2015,299.55676
2015-08-01 15:00:00,0,6,8,2015,299.63635
2015-08-01 16:00:00,1,6,8,2015,299.55963
2015-08-01 17:00:00,2,6,8,2015,298.89862
2015-08-01 18:00:00,3,6,8,2015,298.86267
2015-08-01 19:00:00,4,6,8,2015,298.82153
2015-08-01 20:00:00,5,6,8,2015,298.55725
2015-08-01 21:00:00,6,6,8,2015,298.07465
2015-08-01 22:00:00,7,6,8,2015,298.60645
2015-08-01 23:00:00,8,6,8,2015,298.5519
2015-08-02 00:00:00,9,6,8,2015,298.8093
2015-08-02 01:00:00,10,6,8,2015,299.23804
2015-08-02 02:00:00,11,6,8,2015,300.40417
2015-08-02 03:00:00,12,6,8,2015,299.94965
2015-08-02 04:00:00,13,6,8,2015,300.59335
2015-08-02 05:00:00,14,6,8,2015,301.39417
2015-08-02 06:00:00,15,6,8,2015,302.09296
2015-08-02 07:00:00,16,6,8,2015,300.83313
2015-08-02 08:00:00,17,6,8,2015,300.93015
2015-08-02 09:00:00,18,6,8,2015,301.3868
2015-08-02 10:00:00,19,6,8,2015,299.97754
2015-08-02 11:00:00,20,6,8,2015,299.98282
2015-08-02 12:00:00,21,6,8,2015,300.14935
2015-08-02 13:00:00,22,6,8,2015,300.04306
2015-08-02 14:00:00,23,6,8,2015,299.68613
2015-08-02 15:00:00,0,0,8,2015,299.62793
2015-08-02 16:00:00,1,0,8,2015,299.5892
2015-08-02 17:00:00,2,0,8,2015,299.18933
2015-08-02 18:00:00,3,0,8,2015,299.19244
2015-08-02 19:00:00,4,0,8,2015,299.08316
2015-08-02 20:00:00,5,0,8,2015,298.69153
2015-08-02 21:00:00,6,0,8,2015,298.60464
2015-08-02 22:00:00,7,0,8,2015,300.42078
2015-08-02 23:00:00,8,0,8,2015,300.57788
2015-08-03 00:00:00,9,0,8,2015,300.95447
2015-08-03 01:00:00,10,0,8,2015,301.14813
2015-08-03 02:00:00,11,0,8,2015,302.68317
2015-08-03 03:00:00,12,0,8,2015,302.6032
2015-08-03 04:00:00,13,0,8,2015,303.05145
2015-08-03 05:00:00,14,0,8,2015,303.52567
2015-08-03 06:00:00,15,0,8,2015,303.41238
2015-08-03 07:00:00,16,0,8,2015,303.36877
2015-08-03 08:00:00,17,0,8,2015,302.1926
2015-08-03 09:00:00,18,0,8,2015,302.0827
2015-08-03 10:00:00,19,0,8,2015,299.98645
2015-08-03 11:00:00,20,0,8,2015,300.0908
2015-08-03 12:00:00,21,0,8,2015,300.10217
2015-08-03 13:00:00,22,0,8,2015,300.08176
2015-08-03 14:00:00,23,0,8,2015,299.05777
2015-08-03 15:00:00,0,1,8,2015,298.97256
2015-08-03 16:00:00,1,1,8,2015,298.9444
2015-08-03 17:00:00,2,1,8,2015,298.3969
2015-08-03 18:00:00,3,1,8,2015,298.40463
2015-08-03 19:00:00,4,1,8,2015,298.4502
2015-08-03 20:00:00,5,1,8,2015,298.4376
2015-08-03 21:00:00,6,1,8,2015,298.3219
2015-08-03 22:00:00,7,1,8,2015,300.39008
2015-08-03 23:00:00,8,1,8,2015,300.4571
2015-08-04 00:00:00,9,1,8,2015,300.5372
2015-08-04 01:00:00,10,1,8,2015,300.50278
2015-08-04 02:00:00,11,1,8,2015,302.5231
2015-08-04 03:00:00,12,1,8,2015,302.7009
2015-08-04 04:00:00,13,1,8,2015,302.5554
2015-08-04 05:00:00,14,1,8,2015,303.38928
2015-08-04 06:00:00,15,1,8,2015,303.30457
2015-08-04 07:00:00,16,1,8,2015,303.2993
2015-08-04 08:00:00,17,1,8,2015,302.4918
2015-08-04 09:00:00,18,1,8,2015,302.3543
2015-08-04 10:00:00,19,1,8,2015,300.46414
2015-08-04 11:00:00,20,1,8,2015,300.54126
2015-08-04 12:00:00,21,1,8,2015,300.50955
2015-08-04 13:00:00,22,1,8,2015,300.45334
2015-08-04 14:00:00,23,1,8,2015,299.50668
2015-08-04 15:00:00,0,2,8,2015,299.48508
2015-08-04 16:00:00,1,2,8,2015,299.58963
2015-08-04 17:00:00,2,2,8,2015,298.91302
2015-08-04 18:00:00,3,2,8,2015,299.00772
2015-08-04 19:00:00,4,2,8,2015,299.20724
2015-08-04 20:00:00,5,2,8,2015,298.7603
2015-08-04 21:00:00,6,2,8,2015,298.75662
2015-08-04 22:00:00,7,2,8,2015,300.1472
2015-08-04 23:00:00,8,2,8,2015,300.16064
2015-08-05 00:00:00,9,2,8,2015,300.73688
2015-08-05 01:00:00,10,2,8,2015,301.00537
2015-08-05 02:00:00,11,2,8,2015,303.15662
2015-08-05 03:00:00,12,2,8,2015,303.11755
2015-08-05 04:00:00,13,2,8,2015,303.08258
2015-08-05 05:00:00,14,2,8,2015,304.29596
2015-08-05 06:00:00,15,2,8,2015,304.11386
2015-08-05 07:00:00,16,2,8,2015,304.06595
2015-08-05 08:00:00,17,2,8,2015,303.28033
2015-08-05 09:00:00,18,2,8,2015,303.11478
2015-08-05 10:00:00,19,2,8,2015,300.23834
2015-08-05 11:00:00,20,2,8,2015,299.991
2015-08-05 12:00:00,21,2,8,2015,300.02682
2015-08-05 13:00:00,22,2,8,2015,299.9675
2015-08-05 14:00:00,23,2,8,2015,299.33945
2015-08-05 15:00:00,0,3,8,2015,299.0615
2015-08-05 16:00:00,1,3,8,2015,298.21008
2015-08-05 17:00:00,2,3,8,2015,297.4359
2015-08-05 18:00:00,3,3,8,2015,297.61954
2015-08-05 19:00:00,4,3,8,2015,297.76007
2015-08-05 20:00:00,5,3,8,2015,297.1579
2015-08-05 21:00:00,6,3,8,2015,297.2448
2015-08-05 22:00:00,7,3,8,2015,301.0282
2015-08-05 23:00:00,8,3,8,2015,301.09677
2015-08-06 00:00:00,9,3,8,2015,301.09277
2015-08-06 01:00:00,10,3,8,2015,301.14975
2015-08-06 02:00:00,11,3,8,2015,303.45062
2015-08-06 03:00:00,12,3,8,2015,303.82764
2015-08-06 04:00:00,13,3,8,2015,303.59753
2015-08-06 05:00:00,14,3,8,2015,304.6979
2015-08-06 06:00:00,15,3,8,2015,304.65787
2015-08-06 07:00:00,16,3,8,2015,304.76443
2015-08-06 08:00:00,17,3,8,2015,303.8675
2015-08-06 09:00:00,18,3,8,2015,303.83264
2015-08-06 10:00:00,19,3,8,2015,300.69608
2015-08-06 11:00:00,20,3,8,2015,300.52454
2015-08-06 12:00:00,21,3,8,2015,300.32904
2015-08-06 13:00:00,22,3,8,2015,300.4556
2015-08-06 14:00:00,23,3,8,2015,298.84903
2015-08-06 15:00:00,0,4,8,2015,299.06552
2015-08-06 16:00:00,1,4,8,2015,299.33633
2015-08-06 17:00:00,2,4,8,2015,298.3695
2015-08-06 18:00:00,3,4,8,2015,298.31458
2015-08-06 19:00:00,4,4,8,2015,298.2204
2015-08-06 20:00:00,5,4,8,2015,297.59058
2015-08-06 21:00:00,6,4,8,2015,297.73843
2015-08-06 22:00:00,7,4,8,2015,301.55798
2015-08-06 23:00:00,8,4,8,2015,301.49094
2015-08-07 00:00:00,9,4,8,2015,301.47818
2015-08-07 01:00:00,10,4,8,2015,301.63245
2015-08-07 02:00:00,11,4,8,2015,304.84387
2015-08-07 03:00:00,12,4,8,2015,304.99258
2015-08-07 04:00:00,13,4,8,2015,304.8645
2015-08-07 05:00:00,14,4,8,2015,306.1497
2015-08-07 06:00:00,15,4,8,2015,306.13626
2015-08-07 07:00:00,16,4,8,2015,306.3184
2015-08-07 08:00:00,17,4,8,2015,304.38937
2015-08-07 09:00:00,18,4,8,2015,304.17383
2015-08-07 10:00:00,19,4,8,2015,300.6254
2015-08-07 11:00:00,20,4,8,2015,300.929
2015-08-07 12:00:00,21,4,8,2015,301.01865
2015-08-07 13:00:00,22,4,8,2015,300.9248
2015-08-07 14:00:00,23,4,8,2015,299.6128
2015-08-07 15:00:00,0,5,8,2015,299.67053
2015-08-07 16:00:00,1,5,8,2015,299.50702
2015-08-07 17:00:00,2,5,8,2015,298.76407
2015-08-07 18:00:00,3,5,8,2015,298.7312
2015-08-07 19:00:00,4,5,8,2015,298.5956
2015-08-07 20:00:00,5,5,8,2015,298.50845
2015-08-07 21:00:00,6,5,8,2015,298.3877
2015-08-07 22:00:00,7,5,8,2015,301.76178
2015-08-07 23:00:00,8,5,8,2015,301.7778
2015-08-08 00:00:00,9,5,8,2015,301.88266
2015-08-08 01:00:00,10,5,8,2015,301.90808
2015-08-08 02:00:00,11,5,8,2015,303.85995
2015-08-08 03:00:00,12,5,8,2015,303.71045
2015-08-08 04:00:00,13,5,8,2015,302.7889
2015-08-08 05:00:00,14,5,8,2015,300.07434
2015-08-08 06:00:00,15,5,8,2015,299.63922
2015-08-08 07:00:00,16,5,8,2015,299.84747
2015-08-08 08:00:00,17,5,8,2015,300.12643
2015-08-08 09:00:00,18,5,8,2015,299.90158
2015-08-08 10:00:00,19,5,8,2015,298.40082
2015-08-08 11:00:00,20,5,8,2015,298.18567
2015-08-08 12:00:00,21,5,8,2015,298.28885
2015-08-08 13:00:00,22,5,8,2015,298.2507
2015-08-08 14:00:00,23,5,8,2015,297.62674
2015-08-08 15:00:00,0,6,8,2015,297.23645
2015-08-08 16:00:00,1,6,8,2015,297.40384
2015-08-08 17:00:00,2,6,8,2015,296.85992
2015-08-08 18:00:00,3,6,8,2015,296.76498
2015-08-08 19:00:00,4,6,8,2015,296.7205
2015-08-08 20:00:00,5,6,8,2015,296.32532
2015-08-08 21:00:00,6,6,8,2015,296.4913
2015-08-08 22:00:00,7,6,8,2015,298.54044
2015-08-08 23:00:00,8,6,8,2015,298.48334
2015-08-09 00:00:00,9,6,8,2015,298.55505
2015-08-09 01:00:00,10,6,8,2015,298.3264
2015-08-09 02:00:00,11,6,8,2015,301.25754
2015-08-09 03:00:00,12,6,8,2015,301.21472
2015-08-09 04:00:00,13,6,8,2015,301.11868
2015-08-09 05:00:00,14,6,8,2015,302.21683
2015-08-09 06:00:00,15,6,8,2015,302.04623
2015-08-09 07:00:00,16,6,8,2015,301.91922
2015-08-09 08:00:00,17,6,8,2015,300.77567
2015-08-09 09:00:00,18,6,8,2015,300.5486
2015-08-09 10:00:00,19,6,8,2015,298.06754
2015-08-09 11:00:00,20,6,8,2015,298.24402
2015-08-09 12:00:00,21,6,8,2015,298.36514
2015-08-09 13:00:00,22,6,8,2015,298.42377
2015-08-09 14:00:00,23,6,8,2015,297.22977
2015-08-09 15:00:00,0,0,8,2015,297.35788
2015-08-09 16:00:00,1,0,8,2015,297.6211
2015-08-09 17:00:00,2,0,8,2015,296.82654
2015-08-09 18:00:00,3,0,8,2015,296.75577
2015-08-09 19:00:00,4,0,8,2015,296.5549
2015-08-09 20:00:00,5,0,8,2015,296.38644
2015-08-09 21:00:00,6,0,8,2015,296.2499
2015-08-09 22:00:00,7,0,8,2015,298.5484
2015-08-09 23:00:00,8,0,8,2015,298.4033
2015-08-10 00:00:00,9,0,8,2015,298.21973
2015-08-10 01:00:00,10,0,8,2015,298.0173
2015-08-10 02:00:00,11,0,8,2015,300.562
2015-08-10 03:00:00,12,0,8,2015,300.807
2015-08-10 04:00:00,13,0,8,2015,300.86453
2015-08-10 05:00:00,14,0,8,2015,302.34216
2015-08-10 06:00:00,15,0,8,2015,302.33466
2015-08-10 07:00:00,16,0,8,2015,302.16873
2015-08-10 08:00:00,17,0,8,2015,301.12723
2015-08-10 09:00:00,18,0,8,2015,300.96973
2015-08-10 10:00:00,19,0,8,2015,298.36697
2015-08-10 11:00:00,20,0,8,2015,298.33142
2015-08-10 12:00:00,21,0,8,2015,298.40265
2015-08-10 13:00:00,22,0,8,2015,298.3899
2015-08-10 14:00:00,23,0,8,2015,297.35422
2015-08-10 15:00:00,0,1,8,2015,297.35397
2015-08-10 16:00:00,1,1,8,2015,297.4945
2015-08-10 17:00:00,2,1,8,2015,296.88385
2015-08-10 18:00:00,3,1,8,2015,296.84833
2015-08-10 19:00:00,4,1,8,2015,296.79285
2015-08-10 20:00:00,5,1,8,2015,296.4858
2015-08-10 21:00:00,6,1,8,2015,296.6739
2015-08-10 22:00:00,7,1,8,2015,298.95627
2015-08-10 23:00:00,8,1,8,2015,299.43307
2015-08-11 00:00:00,9,1,8,2015,299.52408
2015-08-11 01:00:00,10,1,8,2015,299.5849
2015-08-11 02:00:00,11,1,8,2015,301.62137
2015-08-11 03:00:00,12,1,8,2015,300.94296
2015-08-11 04:00:00,13,1,8,2015,300.79364
2015-08-11 05:00:00,14,1,8,2015,301.54886
2015-08-11 06:00:00,15,1,8,2015,301.967
2015-08-11 07:00:00,16,1,8,2015,302.45374
2015-08-11 08:00:00,17,1,8,2015,301.31122
2015-08-11 09:00:00,18,1,8,2015,301.20804
2015-08-11 10:00:00,19,1,8,2015,298.91144
2015-08-11 11:00:00,20,1,8,2015,298.47885
2015-08-11 12:00:00,21,1,8,2015,298.17386
