Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 10:00:00,12,3,1,2015,272.6678
2015-01-22 11:00:00,13,3,1,2015,272.80066
2015-01-22 12:00:00,14,3,1,2015,272.8493
2015-01-22 13:00:00,15,3,1,2015,273.04852
2015-01-22 14:00:00,16,3,1,2015,272.94806
2015-01-22 15:00:00,17,3,1,2015,272.96783
2015-01-22 16:00:00,18,3,1,2015,272.91138
2015-01-22 17:00:00,19,3,1,2015,272.9695
2015-01-22 18:00:00,20,3,1,2015,272.96252
2015-01-22 19:00:00,21,3,1,2015,272.8842
2015-01-22 20:00:00,22,3,1,2015,272.90527
2015-01-22 21:00:00,23,3,1,2015,272.98962
2015-01-22 22:00:00,0,4,1,2015,272.9015
2015-01-22 23:00:00,1,4,1,2015,273.09244
2015-01-23 00:00:00,2,4,1,2015,273.01077
2015-01-23 01:00:00,3,4,1,2015,272.87808
2015-01-23 02:00:00,4,4,1,2015,272.74316
2015-01-23 03:00:00,5,4,1,2015,272.75925
2015-01-23 04:00:00,6,4,1,2015,272.63553
2015-01-23 05:00:00,7,4,1,2015,272.5729
2015-01-23 06:00:00,8,4,1,2015,272.6494
2015-01-23 07:00:00,9,4,1,2015,272.69675
2015-01-23 08:00:00,10,4,1,2015,272.93744
2015-01-23 09:00:00,11,4,1,2015,272.98425
2015-01-23 10:00:00,12,4,1,2015,273.37354
2015-01-23 11:00:00,13,4,1,2015,273.4313
2015-01-23 12:00:00,14,4,1,2015,273.53598
2015-01-23 13:00:00,15,4,1,2015,273.54498
2015-01-23 14:00:00,16,4,1,2015,273.3168
2015-01-23 15:00:00,17,4,1,2015,273.02078
2015-01-23 16:00:00,18,4,1,2015,273.0082
2015-01-23 17:00:00,19,4,1,2015,272.70416
2015-01-23 18:00:00,20,4,1,2015,272.56473
2015-01-23 19:00:00,21,4,1,2015,272.5032
2015-01-23 20:00:00,22,4,1,2015,272.31384
2015-01-23 21:00:00,23,4,1,2015,272.12762
2015-01-23 22:00:00,0,5,1,2015,272.08475
2015-01-23 23:00:00,1,5,1,2015,272.2519
2015-01-24 00:00:00,2,5,1,2015,271.94385
2015-01-24 01:00:00,3,5,1,2015,271.86362
2015-01-24 02:00:00,4,5,1,2015,271.18478
2015-01-24 03:00:00,5,5,1,2015,271.15167
2015-01-24 04:00:00,6,5,1,2015,271.03424
2015-01-24 05:00:00,7,5,1,2015,270.84167
2015-01-24 06:00:00,8,5,1,2015,270.665
2015-01-24 07:00:00,9,5,1,2015,270.855
2015-01-24 08:00:00,10,5,1,2015,271.22064
2015-01-24 09:00:00,11,5,1,2015,271.66284
2015-01-24 10:00:00,12,5,1,2015,271.81906
2015-01-24 11:00:00,13,5,1,2015,272.31683
2015-01-24 12:00:00,14,5,1,2015,272.3195
2015-01-24 13:00:00,15,5,1,2015,272.26596
2015-01-24 14:00:00,16,5,1,2015,271.4587
2015-01-24 15:00:00,17,5,1,2015,271.1067
2015-01-24 16:00:00,18,5,1,2015,271.22476
2015-01-24 17:00:00,19,5,1,2015,270.71002
2015-01-24 18:00:00,20,5,1,2015,270.62418
2015-01-24 19:00:00,21,5,1,2015,270.49164
2015-01-24 20:00:00,22,5,1,2015,270.28528
2015-01-24 21:00:00,23,5,1,2015,270.30124
2015-01-24 22:00:00,0,6,1,2015,270.3822
2015-01-24 23:00:00,1,6,1,2015,270.39117
2015-01-25 00:00:00,2,6,1,2015,270.357
2015-01-25 01:00:00,3,6,1,2015,270.358
2015-01-25 02:00:00,4,6,1,2015,270.5103
2015-01-25 03:00:00,5,6,1,2015,270.52182
2015-01-25 04:00:00,6,6,1,2015,270.548
2015-01-25 05:00:00,7,6,1,2015,270.78494
2015-01-25 06:00:00,8,6,1,2015,270.6385
2015-01-25 07:00:00,9,6,1,2015,270.6769
2015-01-25 08:00:00,10,6,1,2015,271.29416
2015-01-25 09:00:00,11,6,1,2015,271.46472
2015-01-25 10:00:00,12,6,1,2015,272.1286
2015-01-25 11:00:00,13,6,1,2015,272.2839
2015-01-25 12:00:00,14,6,1,2015,272.41815
2015-01-25 13:00:00,15,6,1,2015,272.52356
2015-01-25 14:00:00,16,6,1,2015,272.44913
2015-01-25 15:00:00,17,6,1,2015,272.34885
2015-01-25 16:00:00,18,6,1,2015,272.30948
2015-01-25 17:00:00,19,6,1,2015,271.72424
2015-01-25 18:00:00,20,6,1,2015,271.44214
2015-01-25 19:00:00,21,6,1,2015,271.71106
2015-01-25 20:00:00,22,6,1,2015,271.75897
2015-01-25 21:00:00,23,6,1,2015,272.03235
2015-01-25 22:00:00,0,0,1,2015,272.0312
2015-01-25 23:00:00,1,0,1,2015,272.15033
2015-01-26 00:00:00,2,0,1,2015,272.26193
2015-01-26 01:00:00,3,0,1,2015,272.36557
2015-01-26 02:00:00,4,0,1,2015,272.16373
2015-01-26 03:00:00,5,0,1,2015,272.15186
2015-01-26 04:00:00,6,0,1,2015,271.75772
2015-01-26 05:00:00,7,0,1,2015,271.48447
2015-01-26 06:00:00,8,0,1,2015,271.1661
2015-01-26 07:00:00,9,0,1,2015,271.14777
2015-01-26 08:00:00,10,0,1,2015,271.77335
2015-01-26 09:00:00,11,0,1,2015,271.97443
2015-01-26 10:00:00,12,0,1,2015,273.12512
2015-01-26 11:00:00,13,0,1,2015,273.32208
2015-01-26 12:00:00,14,0,1,2015,273.53708
2015-01-26 13:00:00,15,0,1,2015,273.4871
2015-01-26 14:00:00,16,0,1,2015,273.64523
2015-01-26 15:00:00,17,0,1,2015,273.43726
2015-01-26 16:00:00,18,0,1,2015,273.2108
2015-01-26 17:00:00,19,0,1,2015,273.1782
2015-01-26 18:00:00,20,0,1,2015,273.13666
2015-01-26 19:00:00,21,0,1,2015,273.0798
2015-01-26 20:00:00,22,0,1,2015,273.1308
2015-01-26 21:00:00,23,0,1,2015,272.98245
2015-01-26 22:00:00,0,1,1,2015,272.9535
2015-01-26 23:00:00,1,1,1,2015,272.90677
2015-01-27 00:00:00,2,1,1,2015,272.85846
2015-01-27 01:00:00,3,1,1,2015,272.85074
2015-01-27 02:00:00,4,1,1,2015,272.65613
2015-01-27 03:00:00,5,1,1,2015,272.6246
2015-01-27 04:00:00,6,1,1,2015,272.4323
2015-01-27 05:00:00,7,1,1,2015,272.2427
2015-01-27 06:00:00,8,1,1,2015,272.2219
2015-01-27 07:00:00,9,1,1,2015,272.0941
2015-01-27 08:00:00,10,1,1,2015,272.11655
2015-01-27 09:00:00,11,1,1,2015,272.09396
2015-01-27 10:00:00,12,1,1,2015,272.34534
2015-01-27 11:00:00,13,1,1,2015,272.42935
2015-01-27 12:00:00,14,1,1,2015,272.55502
2015-01-27 13:00:00,15,1,1,2015,272.64084
2015-01-27 14:00:00,16,1,1,2015,272.37125
2015-01-27 15:00:00,17,1,1,2015,272.3536
2015-01-27 16:00:00,18,1,1,2015,272.3175
2015-01-27 17:00:00,19,1,1,2015,272.06564
2015-01-27 18:00:00,20,1,1,2015,271.92807
2015-01-27 19:00:00,21,1,1,2015,271.87097
2015-01-27 20:00:00,22,1,1,2015,271.6024
2015-01-27 21:00:00,23,1,1,2015,271.56686
2015-01-27 22:00:00,0,2,1,2015,271.21304
2015-01-27 23:00:00,1,2,1,2015,271.36484
2015-01-28 00:00:00,2,2,1,2015,271.69324
2015-01-28 01:00:00,3,2,1,2015,271.61908
2015-01-28 02:00:00,4,2,1,2015,272.08463
2015-01-28 03:00:00,5,2,1,2015,272.1445
2015-01-28 04:00:00,6,2,1,2015,272.16522
2015-01-28 05:00:00,7,2,1,2015,272.28918
2015-01-28 06:00:00,8,2,1,2015,272.2742
2015-01-28 07:00:00,9,2,1,2015,272.37268
2015-01-28 08:00:00,10,2,1,2015,272.7306
2015-01-28 09:00:00,11,2,1,2015,272.76352
2015-01-28 10:00:00,12,2,1,2015,273.19055
2015-01-28 11:00:00,13,2,1,2015,273.32962
2015-01-28 12:00:00,14,2,1,2015,273.44156
2015-01-28 13:00:00,15,2,1,2015,273.61026
2015-01-28 14:00:00,16,2,1,2015,273.7392
2015-01-28 15:00:00,17,2,1,2015,273.86267
2015-01-28 16:00:00,18,2,1,2015,273.95166
2015-01-28 17:00:00,19,2,1,2015,273.85052
2015-01-28 18:00:00,20,2,1,2015,273.8208
2015-01-28 19:00:00,21,2,1,2015,273.6863
2015-01-28 20:00:00,22,2,1,2015,273.7498
2015-01-28 21:00:00,23,2,1,2015,273.81516
2015-01-28 22:00:00,0,3,1,2015,273.7991
2015-01-28 23:00:00,1,3,1,2015,273.6358
2015-01-29 00:00:00,2,3,1,2015,273.47342
2015-01-29 01:00:00,3,3,1,2015,273.43472
2015-01-29 02:00:00,4,3,1,2015,273.38657
2015-01-29 03:00:00,5,3,1,2015,273.4218
2015-01-29 04:00:00,6,3,1,2015,273.44455
2015-01-29 05:00:00,7,3,1,2015,273.61096
2015-01-29 06:00:00,8,3,1,2015,273.6725
2015-01-29 07:00:00,9,3,1,2015,273.73108
2015-01-29 08:00:00,10,3,1,2015,274.0072
2015-01-29 09:00:00,11,3,1,2015,274.1773
2015-01-29 10:00:00,12,3,1,2015,274.37897
2015-01-29 11:00:00,13,3,1,2015,274.4114
2015-01-29 12:00:00,14,3,1,2015,274.25208
2015-01-29 13:00:00,15,3,1,2015,274.21497
2015-01-29 14:00:00,16,3,1,2015,274.3781
2015-01-29 15:00:00,17,3,1,2015,274.50674
2015-01-29 16:00:00,18,3,1,2015,274.50943
2015-01-29 17:00:00,19,3,1,2015,274.42615
2015-01-29 18:00:00,20,3,1,2015,274.36493
2015-01-29 19:00:00,21,3,1,2015,274.33994
2015-01-29 20:00:00,22,3,1,2015,274.20093
2015-01-29 21:00:00,23,3,1,2015,274.34094
2015-01-29 22:00:00,0,4,1,2015,273.99567
2015-01-29 23:00:00,1,4,1,2015,273.9731
2015-01-30 00:00:00,2,4,1,2015,273.906
2015-01-30 01:00:00,3,4,1,2015,273.75385
2015-01-30 02:00:00,4,4,1,2015,273.2546
2015-01-30 03:00:00,5,4,1,2015,273.09705
2015-01-30 04:00:00,6,4,1,2015,272.83954
2015-01-30 05:00:00,7,4,1,2015,272.50607
2015-01-30 06:00:00,8,4,1,2015,272.38425
2015-01-30 07:00:00,9,4,1,2015,272.2008
2015-01-30 08:00:00,10,4,1,2015,272.69168
2015-01-30 09:00:00,11,4,1,2015,272.7354
2015-01-30 10:00:00,12,4,1,2015,273.51123
2015-01-30 11:00:00,13,4,1,2015,273.7724
2015-01-30 12:00:00,14,4,1,2015,273.99963
2015-01-30 13:00:00,15,4,1,2015,274.18362
2015-01-30 14:00:00,16,4,1,2015,274.3918
2015-01-30 15:00:00,17,4,1,2015,274.3726
2015-01-30 16:00:00,18,4,1,2015,274.41583
2015-01-30 17:00:00,19,4,1,2015,274.54242
2015-01-30 18:00:00,20,4,1,2015,274.58163
2015-01-30 19:00:00,21,4,1,2015,274.56436
2015-01-30 20:00:00,22,4,1,2015,274.62613
2015-01-30 21:00:00,23,4,1,2015,274.5469
2015-01-30 22:00:00,0,5,1,2015,274.4685
2015-01-30 23:00:00,1,5,1,2015,274.39825
2015-01-31 00:00:00,2,5,1,2015,274.38452
2015-01-31 01:00:00,3,5,1,2015,274.3793
2015-01-31 02:00:00,4,5,1,2015,274.5643
2015-01-31 03:00:00,5,5,1,2015,274.67014
2015-01-31 04:00:00,6,5,1,2015,274.717
2015-01-31 05:00:00,7,5,1,2015,274.91895
2015-01-31 06:00:00,8,5,1,2015,275.00912
2015-01-31 07:00:00,9,5,1,2015,275.08533
2015-01-31 08:00:00,10,5,1,2015,275.3119
2015-01-31 09:00:00,11,5,1,2015,275.41644
2015-01-31 10:00:00,12,5,1,2015,275.60602
2015-01-31 11:00:00,13,5,1,2015,275.71643
2015-01-31 12:00:00,14,5,1,2015,275.80212
2015-01-31 13:00:00,15,5,1,2015,275.7119
2015-01-31 14:00:00,16,5,1,2015,275.5978
2015-01-31 15:00:00,17,5,1,2015,275.5709
2015-01-31 16:00:00,18,5,1,2015,275.62488
2015-01-31 17:00:00,19,5,1,2015,275.61887
2015-01-31 18:00:00,20,5,1,2015,275.6588
2015-01-31 19:00:00,21,5,1,2015,275.67377
2015-01-31 20:00:00,22,5,1,2015,275.35965
2015-01-31 21:00:00,23,5,1,2015,275.148
2015-01-31 22:00:00,0,6,2,2015,274.54102
2015-01-31 23:00:00,1,6,2,2015,274.41614
2015-02-01 00:00:00,2,6,2,2015,274.39655
2015-02-01 01:00:00,3,6,2,2015,274.366
2015-02-01 02:00:00,4,6,2,2015,273.98312
2015-02-01 03:00:00,5,6,2,2015,273.98264
2015-02-01 04:00:00,6,6,2,2015,274.04398
2015-02-01 05:00:00,7,6,2,2015,274.04953
2015-02-01 06:00:00,8,6,2,2015,274.101
2015-02-01 07:00:00,9,6,2,2015,274.18958
2015-02-01 08:00:00,10,6,2,2015,274.27478
2015-02-01 09:00:00,11,6,2,2015,274.3273
2015-02-01 10:00:00,12,6,2,2015,274.4048
2015-02-01 11:00:00,13,6,2,2015,274.4015
2015-02-01 12:00:00,14,6,2,2015,274.33496
2015-02-01 13:00:00,15,6,2,2015,274.18713
2015-02-01 14:00:00,16,6,2,2015,274.33212
2015-02-01 15:00:00,17,6,2,2015,274.48566
2015-02-01 16:00:00,18,6,2,2015,274.55127
2015-02-01 17:00:00,19,6,2,2015,274.67502
2015-02-01 18:00:00,20,6,2,2015,274.6619
2015-02-01 19:00:00,21,6,2,2015,274.6311
2015-02-01 20:00:00,22,6,2,2015,274.55392
2015-02-01 21:00:00,23,6,2,2015,274.4802
2015-02-01 22:00:00,0,0,2,2015,274.1417
2015-02-01 23:00:00,1,0,2,2015,273.97617
2015-02-02 00:00:00,2,0,2,2015,273.79456
2015-02-02 01:00:00,3,0,2,2015,273.7489
2015-02-02 02:00:00,4,0,2,2015,273.4322
2015-02-02 03:00:00,5,0,2,2015,273.34238
2015-02-02 04:00:00,6,0,2,2015,273.38553
2015-02-02 05:00:00,7,0,2,2015,272.98355
2015-02-02 06:00:00,8,0,2,2015,272.83813
2015-02-02 07:00:00,9,0,2,2015,272.69104
2015-02-02 08:00:00,10,0,2,2015,273.33923
2015-02-02 09:00:00,11,0,2,2015,273.63818
2015-02-02 10:00:00,12,0,2,2015,274.3194
2015-02-02 11:00:00,13,0,2,2015,274.4168
2015-02-02 12:00:00,14,0,2,2015,274.40552
2015-02-02 13:00:00,15,0,2,2015,274.43085
2015-02-02 14:00:00,16,0,2,2015,274.17242
2015-02-02 15:00:00,17,0,2,2015,274.0712
2015-02-02 16:00:00,18,0,2,2015,273.902
2015-02-02 17:00:00,19,0,2,2015,273.63553
2015-02-02 18:00:00,20,0,2,2015,273.518
2015-02-02 19:00:00,21,0,2,2015,273.42477
2015-02-02 20:00:00,22,0,2,2015,272.81354
2015-02-02 21:00:00,23,0,2,2015,272.82376
2015-02-02 22:00:00,0,1,2,2015,272.40817
2015-02-02 23:00:00,1,1,2,2015,272.26956
2015-02-03 00:00:00,2,1,2,2015,272.26135
2015-02-03 01:00:00,3,1,2,2015,272.15518
2015-02-03 02:00:00,4,1,2,2015,271.76654
2015-02-03 03:00:00,5,1,2,2015,271.68973
2015-02-03 04:00:00,6,1,2,2015,271.5733
2015-02-03 05:00:00,7,1,2,2015,270.9689
2015-02-03 06:00:00,8,1,2,2015,270.83206
2015-02-03 07:00:00,9,1,2,2015,270.76553
2015-02-03 08:00:00,10,1,2,2015,271.91907
2015-02-03 09:00:00,11,1,2,2015,272.29025
2015-02-03 10:00:00,12,1,2,2015,273.61267
2015-02-03 11:00:00,13,1,2,2015,273.97876
2015-02-03 12:00:00,14,1,2,2015,274.1599
2015-02-03 13:00:00,15,1,2,2015,274.11414
2015-02-03 14:00:00,16,1,2,2015,273.41617
2015-02-03 15:00:00,17,1,2,2015,273.18475
2015-02-03 16:00:00,18,1,2,2015,273.06635
2015-02-03 17:00:00,19,1,2,2015,272.4239
2015-02-03 18:00:00,20,1,2,2015,272.13416
2015-02-03 19:00:00,21,1,2,2015,271.99118
2015-02-03 20:00:00,22,1,2,2015,271.36584
2015-02-03 21:00:00,23,1,2,2015,271.3015
2015-02-03 22:00:00,0,2,2,2015,270.5906
2015-02-03 23:00:00,1,2,2,2015,270.6427
2015-02-04 00:00:00,2,2,2,2015,270.6471
2015-02-04 01:00:00,3,2,2,2015,270.59192
2015-02-04 02:00:00,4,2,2,2015,270.33875
2015-02-04 03:00:00,5,2,2,2015,270.5481
2015-02-04 04:00:00,6,2,2,2015,270.49396
2015-02-04 05:00:00,7,2,2,2015,270.65933
2015-02-04 06:00:00,8,2,2,2015,270.74475
2015-02-04 07:00:00,9,2,2,2015,270.79602
2015-02-04 08:00:00,10,2,2,2015,271.40118
2015-02-04 09:00:00,11,2,2,2015,271.53186
2015-02-04 10:00:00,12,2,2,2015,272.6486
2015-02-04 11:00:00,13,2,2,2015,272.8744
2015-02-04 12:00:00,14,2,2,2015,273.12787
2015-02-04 13:00:00,15,2,2,2015,273.26785
2015-02-04 14:00:00,16,2,2,2015,273.06354
2015-02-04 15:00:00,17,2,2,2015,272.8607
2015-02-04 16:00:00,18,2,2,2015,272.73004
2015-02-04 17:00:00,19,2,2,2015,272.39093
2015-02-04 18:00:00,20,2,2,2015,272.13773
2015-02-04 19:00:00,21,2,2,2015,272.12738
2015-02-04 20:00:00,22,2,2,2015,271.78464
2015-02-04 21:00:00,23,2,2,2015,271.58728
2015-02-04 22:00:00,0,3,2,2015,271.43277
2015-02-04 23:00:00,1,3,2,2015,271.23926
2015-02-05 00:00:00,2,3,2,2015,271.00143
2015-02-05 01:00:00,3,3,2,2015,270.86465
2015-02-05 02:00:00,4,3,2,2015,270.53467
2015-02-05 03:00:00,5,3,2,2015,270.18216
2015-02-05 04:00:00,6,3,2,2015,270.00803
2015-02-05 05:00:00,7,3,2,2015,269.84393
2015-02-05 06:00:00,8,3,2,2015,270.0068
2015-02-05 07:00:00,9,3,2,2015,270.11713
2015-02-05 08:00:00,10,3,2,2015,270.4911
2015-02-05 09:00:00,11,3,2,2015,270.57642
2015-02-05 10:00:00,12,3,2,2015,271.61554
2015-02-05 11:00:00,13,3,2,2015,271.83307
2015-02-05 12:00:00,14,3,2,2015,272.05063
2015-02-05 13:00:00,15,3,2,2015,272.1978
2015-02-05 14:00:00,16,3,2,2015,271.74655
2015-02-05 15:00:00,17,3,2,2015,271.46948
2015-02-05 16:00:00,18,3,2,2015,271.50116
2015-02-05 17:00:00,19,3,2,2015,270.8218
2015-02-05 18:00:00,20,3,2,2015,270.79797
2015-02-05 19:00:00,21,3,2,2015,270.89792
2015-02-05 20:00:00,22,3,2,2015,270.42194
2015-02-05 21:00:00,23,3,2,2015,270.2292
2015-02-05 22:00:00,0,4,2,2015,270.3495
2015-02-05 23:00:00,1,4,2,2015,270.629
2015-02-06 00:00:00,2,4,2,2015,270.5809
2015-02-06 01:00:00,3,4,2,2015,270.5408
2015-02-06 02:00:00,4,4,2,2015,270.61874
2015-02-06 03:00:00,5,4,2,2015,270.6638
2015-02-06 04:00:00,6,4,2,2015,270.651
2015-02-06 05:00:00,7,4,2,2015,271.45776
2015-02-06 06:00:00,8,4,2,2015,271.78928
2015-02-06 07:00:00,9,4,2,2015,271.903
2015-02-06 08:00:00,10,4,2,2015,272.63376
2015-02-06 09:00:00,11,4,2,2015,272.60675
2015-02-06 10:00:00,12,4,2,2015,273.398
2015-02-06 11:00:00,13,4,2,2015,273.4575
2015-02-06 12:00:00,14,4,2,2015,273.57944
2015-02-06 13:00:00,15,4,2,2015,273.7564
2015-02-06 14:00:00,16,4,2,2015,274.024
2015-02-06 15:00:00,17,4,2,2015,274.1609
2015-02-06 16:00:00,18,4,2,2015,274.29178
2015-02-06 17:00:00,19,4,2,2015,274.64725
2015-02-06 18:00:00,20,4,2,2015,274.7162
2015-02-06 19:00:00,21,4,2,2015,274.75745
2015-02-06 20:00:00,22,4,2,2015,274.82916
2015-02-06 21:00:00,23,4,2,2015,274.75873
2015-02-06 22:00:00,0,5,2,2015,274.9362
2015-02-06 23:00:00,1,5,2,2015,274.85583
2015-02-07 00:00:00,2,5,2,2015,274.75278
2015-02-07 01:00:00,3,5,2,2015,274.58368
2015-02-07 02:00:00,4,5,2,2015,274.507
2015-02-07 03:00:00,5,5,2,2015,274.3591
2015-02-07 04:00:00,6,5,2,2015,274.4707
2015-02-07 05:00:00,7,5,2,2015,274.4839
2015-02-07 06:00:00,8,5,2,2015,274.49875
2015-02-07 07:00:00,9,5,2,2015,274.49622
2015-02-07 08:00:00,10,5,2,2015,274.74377
2015-02-07 09:00:00,11,5,2,2015,274.87463
2015-02-07 10:00:00,12,5,2,2015,275.05658
2015-02-07 11:00:00,13,5,2,2015,274.98672
2015-02-07 12:00:00,14,5,2,2015,275.02292
2015-02-07 13:00:00,15,5,2,2015,275.03088
2015-02-07 14:00:00,16,5,2,2015,274.95996
2015-02-07 15:00:00,17,5,2,2015,274.9777
2015-02-07 16:00:00,18,5,2,2015,275.04996
2015-02-07 17:00:00,19,5,2,2015,274.8516
2015-02-07 18:00:00,20,5,2,2015,274.6776
2015-02-07 19:00:00,21,5,2,2015,274.64767
2015-02-07 20:00:00,22,5,2,2015,274.6654
2015-02-07 21:00:00,23,5,2,2015,274.5655
2015-02-07 22:00:00,0,6,2,2015,273.60486
2015-02-07 23:00:00,1,6,2,2015,273.5887
2015-02-08 00:00:00,2,6,2,2015,273.438
2015-02-08 01:00:00,3,6,2,2015,273.38733
2015-02-08 02:00:00,4,6,2,2015,273.00873
2015-02-08 03:00:00,5,6,2,2015,272.92343
2015-02-08 04:00:00,6,6,2,2015,272.96332
2015-02-08 05:00:00,7,6,2,2015,272.64648
2015-02-08 06:00:00,8,6,2,2015,272.71497
2015-02-08 07:00:00,9,6,2,2015,272.74185
2015-02-08 08:00:00,10,6,2,2015,273.06018
2015-02-08 09:00:00,11,6,2,2015,273.01733
2015-02-08 10:00:00,12,6,2,2015,272.74304
2015-02-08 11:00:00,13,6,2,2015,272.54614
2015-02-08 12:00:00,14,6,2,2015,272.4512
2015-02-08 13:00:00,15,6,2,2015,272.27518
2015-02-08 14:00:00,16,6,2,2015,271.86285
2015-02-08 15:00:00,17,6,2,2015,271.8752
2015-02-08 16:00:00,18,6,2,2015,271.95053
2015-02-08 17:00:00,19,6,2,2015,271.73795
2015-02-08 18:00:00,20,6,2,2015,271.78433
2015-02-08 19:00:00,21,6,2,2015,271.7954
2015-02-08 20:00:00,22,6,2,2015,271.6532
2015-02-08 21:00:00,23,6,2,2015,271.7741
2015-02-08 22:00:00,0,0,2,2015,271.71048
2015-02-08 23:00:00,1,0,2,2015,271.80298
2015-02-09 00:00:00,2,0,2,2015,271.75012
2015-02-09 01:00:00,3,0,2,2015,271.14804
2015-02-09 02:00:00,4,0,2,2015,271.01102
2015-02-09 03:00:00,5,0,2,2015,271.3318
2015-02-09 04:00:00,6,0,2,2015,271.38104
2015-02-09 05:00:00,7,0,2,2015,271.6922
2015-02-09 06:00:00,8,0,2,2015,271.59924
2015-02-09 07:00:00,9,0,2,2015,271.58902
2015-02-09 08:00:00,10,0,2,2015,272.57507
2015-02-09 09:00:00,11,0,2,2015,272.6772
2015-02-09 10:00:00,12,0,2,2015,273.7971
2015-02-09 11:00:00,13,0,2,2015,273.82538
2015-02-09 12:00:00,14,0,2,2015,273.98947
2015-02-09 13:00:00,15,0,2,2015,274.06442
2015-02-09 14:00:00,16,0,2,2015,274.21262
2015-02-09 15:00:00,17,0,2,2015,274.22705
2015-02-09 16:00:00,18,0,2,2015,274.39096
2015-02-09 17:00:00,19,0,2,2015,274.21823
2015-02-09 18:00:00,20,0,2,2015,273.9811
2015-02-09 19:00:00,21,0,2,2015,273.72562
2015-02-09 20:00:00,22,0,2,2015,274.12897
2015-02-09 21:00:00,23,0,2,2015,274.13846
2015-02-09 22:00:00,0,1,2,2015,274.4153
2015-02-09 23:00:00,1,1,2,2015,274.45236
2015-02-10 00:00:00,2,1,2,2015,274.41205
2015-02-10 01:00:00,3,1,2,2015,274.40546
2015-02-10 02:00:00,4,1,2,2015,274.741
2015-02-10 03:00:00,5,1,2,2015,274.77127
2015-02-10 04:00:00,6,1,2,2015,274.94186
2015-02-10 05:00:00,7,1,2,2015,275.0574
2015-02-10 06:00:00,8,1,2,2015,275.01306
2015-02-10 07:00:00,9,1,2,2015,274.9317
2015-02-10 08:00:00,10,1,2,2015,276.04663
2015-02-10 09:00:00,11,1,2,2015,276.4628
2015-02-10 10:00:00,12,1,2,2015,277.91687
2015-02-10 11:00:00,13,1,2,2015,278.10645
2015-02-10 12:00:00,14,1,2,2015,278.3993
2015-02-10 13:00:00,15,1,2,2015,278.56076
2015-02-10 14:00:00,16,1,2,2015,277.95132
2015-02-10 15:00:00,17,1,2,2015,277.01675
2015-02-10 16:00:00,18,1,2,2015,276.20984
2015-02-10 17:00:00,19,1,2,2015,275.23566
2015-02-10 18:00:00,20,1,2,2015,275.3049
2015-02-10 19:00:00,21,1,2,2015,275.36804
2015-02-10 20:00:00,22,1,2,2015,274.79553
2015-02-10 21:00:00,23,1,2,2015,274.30832
2015-02-10 22:00:00,0,2,2,2015,274.2253
2015-02-10 23:00:00,1,2,2,2015,274.19846
2015-02-11 00:00:00,2,2,2,2015,274.15442
2015-02-11 01:00:00,3,2,2,2015,274.03302
2015-02-11 02:00:00,4,2,2,2015,273.80444
2015-02-11 03:00:00,5,2,2,2015,273.65262
2015-02-11 04:00:00,6,2,2,2015,273.756
2015-02-11 05:00:00,7,2,2,2015,273.51624
2015-02-11 06:00:00,8,2,2,2015,273.55325
2015-02-11 07:00:00,9,2,2,2015,273.46872
2015-02-11 08:00:00,10,2,2,2015,273.8371
2015-02-11 09:00:00,11,2,2,2015,274.10385
2015-02-11 10:00:00,12,2,2,2015,274.2459
2015-02-11 11:00:00,13,2,2,2015,274.49274
2015-02-11 12:00:00,14,2,2,2015,274.5226
2015-02-11 13:00:00,15,2,2,2015,274.61542
2015-02-11 14:00:00,16,2,2,2015,274.45258
2015-02-11 15:00:00,17,2,2,2015,274.51312
2015-02-11 16:00:00,18,2,2,2015,274.2736
2015-02-11 17:00:00,19,2,2,2015,274.1015
2015-02-11 18:00:00,20,2,2,2015,274.18442
2015-02-11 19:00:00,21,2,2,2015,274.22406
2015-02-11 20:00:00,22,2,2,2015,274.22852
2015-02-11 21:00:00,23,2,2,2015,274.32657
2015-02-11 22:00:00,0,3,2,2015,274.2992
2015-02-11 23:00:00,1,3,2,2015,274.1564
2015-02-12 00:00:00,2,3,2,2015,274.09387
2015-02-12 01:00:00,3,3,2,2015,274.09418
2015-02-12 02:00:00,4,3,2,2015,274.19888
2015-02-12 03:00:00,5,3,2,2015,274.24838
2015-02-12 04:00:00,6,3,2,2015,274.2567
2015-02-12 05:00:00,7,3,2,2015,274.20355
2015-02-12 06:00:00,8,3,2,2015,274.24384
2015-02-12 07:00:00,9,3,2,2015,274.31396
2015-02-12 08:00:00,10,3,2,2015,274.51746
2015-02-12 09:00:00,11,3,2,2015,274.78137
2015-02-12 10:00:00,12,3,2,2015,274.90768
2015-02-12 11:00:00,13,3,2,2015,275.02377
2015-02-12 12:00:00,14,3,2,2015,275.0348
2015-02-12 13:00:00,15,3,2,2015,275.0864
2015-02-12 14:00:00,16,3,2,2015,275.02612
2015-02-12 15:00:00,17,3,2,2015,274.91776
2015-02-12 16:00:00,18,3,2,2015,274.75427
2015-02-12 17:00:00,19,3,2,2015,274.6113
2015-02-12 18:00:00,20,3,2,2015,274.55933
2015-02-12 19:00:00,21,3,2,2015,274.44888
2015-02-12 20:00:00,22,3,2,2015,274.33972
2015-02-12 21:00:00,23,3,2,2015,274.3751
2015-02-12 22:00:00,0,4,2,2015,274.32758
