Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-06-22 12:00:00,14,0,6,2015,289.26123,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-22 13:00:00,15,0,6,2015,289.18848,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-22 14:00:00,16,0,6,2015,289.23242,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-22 15:00:00,17,0,6,2015,289.37378,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-22 16:00:00,18,0,6,2015,288.97803,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-22 17:00:00,19,0,6,2015,288.4807,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-22 18:00:00,20,0,6,2015,287.77148,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-22 19:00:00,21,0,6,2015,287.01294,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-22 20:00:00,22,0,6,2015,285.9253,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-22 21:00:00,23,0,6,2015,285.23315,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-22 22:00:00,0,1,6,2015,284.6953,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-22 23:00:00,1,1,6,2015,284.64624,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 00:00:00,2,1,6,2015,284.28394,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 01:00:00,3,1,6,2015,284.16992,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 02:00:00,4,1,6,2015,284.95532,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 03:00:00,5,1,6,2015,285.14844,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 04:00:00,6,1,6,2015,285.63232,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 05:00:00,7,1,6,2015,286.48755,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 06:00:00,8,1,6,2015,287.32812,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 07:00:00,9,1,6,2015,287.9702,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 08:00:00,10,1,6,2015,288.60498,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 09:00:00,11,1,6,2015,288.73608,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 10:00:00,12,1,6,2015,289.6416,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 11:00:00,13,1,6,2015,289.7495,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 12:00:00,14,1,6,2015,289.91895,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 13:00:00,15,1,6,2015,289.39185,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 14:00:00,16,1,6,2015,289.2163,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 15:00:00,17,1,6,2015,288.48584,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 16:00:00,18,1,6,2015,287.93408,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 17:00:00,19,1,6,2015,287.2102,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 18:00:00,20,1,6,2015,286.82593,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 19:00:00,21,1,6,2015,286.40234,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 20:00:00,22,1,6,2015,285.9829,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 21:00:00,23,1,6,2015,285.86743,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 22:00:00,0,2,6,2015,285.8457,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
2015-06-23 23:00:00,1,2,6,2015,285.7827,286.8845,3.0,281.09662,271.2885543823242,291.9405517578125
