Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-04-19 05:00:00,7,6,4,2015,275.05597
2015-04-19 06:00:00,8,6,4,2015,276.31207
2015-04-19 07:00:00,9,6,4,2015,278.03824
2015-04-19 08:00:00,10,6,4,2015,279.84097
2015-04-19 09:00:00,11,6,4,2015,281.8454
2015-04-19 10:00:00,12,6,4,2015,283.03055
2015-04-19 11:00:00,13,6,4,2015,283.76794
2015-04-19 12:00:00,14,6,4,2015,284.18948
2015-04-19 13:00:00,15,6,4,2015,284.87274
2015-04-19 14:00:00,16,6,4,2015,285.31464
2015-04-19 15:00:00,17,6,4,2015,285.41788
2015-04-19 16:00:00,18,6,4,2015,284.73572
2015-04-19 17:00:00,19,6,4,2015,284.1631
2015-04-19 18:00:00,20,6,4,2015,283.45828
2015-04-19 19:00:00,21,6,4,2015,281.32404
2015-04-19 20:00:00,22,6,4,2015,280.22205
2015-04-19 21:00:00,23,6,4,2015,278.75793
2015-04-19 22:00:00,0,0,4,2015,277.5585
2015-04-19 23:00:00,1,0,4,2015,277.32117
2015-04-20 00:00:00,2,0,4,2015,276.83276
2015-04-20 01:00:00,3,0,4,2015,276.12363
2015-04-20 02:00:00,4,0,4,2015,275.61447
2015-04-20 03:00:00,5,0,4,2015,275.6935
2015-04-20 04:00:00,6,0,4,2015,275.28015
2015-04-20 05:00:00,7,0,4,2015,275.83557
2015-04-20 06:00:00,8,0,4,2015,277.5834
2015-04-20 07:00:00,9,0,4,2015,280.33817
2015-04-20 08:00:00,10,0,4,2015,283.53894
2015-04-20 09:00:00,11,0,4,2015,285.78882
2015-04-20 10:00:00,12,0,4,2015,287.76547
2015-04-20 11:00:00,13,0,4,2015,288.44647
2015-04-20 12:00:00,14,0,4,2015,289.25256
2015-04-20 13:00:00,15,0,4,2015,290.11
2015-04-20 14:00:00,16,0,4,2015,290.6432
2015-04-20 15:00:00,17,0,4,2015,290.67322
2015-04-20 16:00:00,18,0,4,2015,289.89554
2015-04-20 17:00:00,19,0,4,2015,289.3568
2015-04-20 18:00:00,20,0,4,2015,287.56583
2015-04-20 19:00:00,21,0,4,2015,286.2755
2015-04-20 20:00:00,22,0,4,2015,284.09045
2015-04-20 21:00:00,23,0,4,2015,283.70276
2015-04-20 22:00:00,0,1,4,2015,281.83322
2015-04-20 23:00:00,1,1,4,2015,281.43643
2015-04-21 00:00:00,2,1,4,2015,281.6244
2015-04-21 01:00:00,3,1,4,2015,281.19824
2015-04-21 02:00:00,4,1,4,2015,280.5745
2015-04-21 03:00:00,5,1,4,2015,280.561
2015-04-21 04:00:00,6,1,4,2015,280.33923
2015-04-21 05:00:00,7,1,4,2015,280.70834
2015-04-21 06:00:00,8,1,4,2015,282.49417
2015-04-21 07:00:00,9,1,4,2015,285.14758
2015-04-21 08:00:00,10,1,4,2015,286.99902
2015-04-21 09:00:00,11,1,4,2015,288.825
2015-04-21 10:00:00,12,1,4,2015,290.45105
2015-04-21 11:00:00,13,1,4,2015,291.27844
2015-04-21 12:00:00,14,1,4,2015,291.78644
2015-04-21 13:00:00,15,1,4,2015,292.28363
2015-04-21 14:00:00,16,1,4,2015,292.68954
2015-04-21 15:00:00,17,1,4,2015,292.71994
2015-04-21 16:00:00,18,1,4,2015,291.81177
2015-04-21 17:00:00,19,1,4,2015,291.00446
2015-04-21 18:00:00,20,1,4,2015,289.27975
2015-04-21 19:00:00,21,1,4,2015,287.53497
2015-04-21 20:00:00,22,1,4,2015,285.55145
2015-04-21 21:00:00,23,1,4,2015,284.29605
2015-04-21 22:00:00,0,2,4,2015,282.6778
2015-04-21 23:00:00,1,2,4,2015,281.83182
2015-04-22 00:00:00,2,2,4,2015,281.3203
2015-04-22 01:00:00,3,2,4,2015,280.9963
2015-04-22 02:00:00,4,2,4,2015,280.37378
2015-04-22 03:00:00,5,2,4,2015,280.7012
2015-04-22 04:00:00,6,2,4,2015,280.6594
2015-04-22 05:00:00,7,2,4,2015,281.3612
2015-04-22 06:00:00,8,2,4,2015,283.10406
2015-04-22 07:00:00,9,2,4,2015,286.33682
2015-04-22 08:00:00,10,2,4,2015,289.23648
2015-04-22 09:00:00,11,2,4,2015,291.50522
2015-04-22 10:00:00,12,2,4,2015,293.06546
2015-04-22 11:00:00,13,2,4,2015,293.8444
2015-04-22 12:00:00,14,2,4,2015,294.32288
2015-04-22 13:00:00,15,2,4,2015,294.70703
2015-04-22 14:00:00,16,2,4,2015,294.88898
2015-04-22 15:00:00,17,2,4,2015,294.16672
2015-04-22 16:00:00,18,2,4,2015,292.80527
2015-04-22 17:00:00,19,2,4,2015,291.8839
2015-04-22 18:00:00,20,2,4,2015,290.50412
2015-04-22 19:00:00,21,2,4,2015,288.78616
2015-04-22 20:00:00,22,2,4,2015,287.00244
2015-04-22 21:00:00,23,2,4,2015,285.70032
2015-04-22 22:00:00,0,3,4,2015,283.96396
2015-04-22 23:00:00,1,3,4,2015,283.06433
2015-04-23 00:00:00,2,3,4,2015,282.24356
2015-04-23 01:00:00,3,3,4,2015,282.0576
2015-04-23 02:00:00,4,3,4,2015,281.7236
2015-04-23 03:00:00,5,3,4,2015,282.22858
2015-04-23 04:00:00,6,3,4,2015,281.85007
2015-04-23 05:00:00,7,3,4,2015,282.27902
2015-04-23 06:00:00,8,3,4,2015,283.9652
2015-04-23 07:00:00,9,3,4,2015,286.05212
2015-04-23 08:00:00,10,3,4,2015,288.5069
2015-04-23 09:00:00,11,3,4,2015,290.4037
2015-04-23 10:00:00,12,3,4,2015,291.9724
2015-04-23 11:00:00,13,3,4,2015,292.61484
2015-04-23 12:00:00,14,3,4,2015,292.8924
2015-04-23 13:00:00,15,3,4,2015,292.81512
2015-04-23 14:00:00,16,3,4,2015,292.4127
2015-04-23 15:00:00,17,3,4,2015,291.61505
2015-04-23 16:00:00,18,3,4,2015,290.42487
2015-04-23 17:00:00,19,3,4,2015,289.91663
2015-04-23 18:00:00,20,3,4,2015,289.11887
2015-04-23 19:00:00,21,3,4,2015,288.23697
2015-04-23 20:00:00,22,3,4,2015,287.4029
2015-04-23 21:00:00,23,3,4,2015,286.7442
2015-04-23 22:00:00,0,4,4,2015,285.43903
2015-04-23 23:00:00,1,4,4,2015,284.9991
2015-04-24 00:00:00,2,4,4,2015,284.27625
2015-04-24 01:00:00,3,4,4,2015,283.9636
2015-04-24 02:00:00,4,4,4,2015,283.67923
2015-04-24 03:00:00,5,4,4,2015,283.67014
2015-04-24 04:00:00,6,4,4,2015,283.83383
2015-04-24 05:00:00,7,4,4,2015,283.98062
2015-04-24 06:00:00,8,4,4,2015,284.37817
2015-04-24 07:00:00,9,4,4,2015,284.90002
2015-04-24 08:00:00,10,4,4,2015,285.61902
2015-04-24 09:00:00,11,4,4,2015,286.57166
2015-04-24 10:00:00,12,4,4,2015,287.60617
2015-04-24 11:00:00,13,4,4,2015,288.2747
2015-04-24 12:00:00,14,4,4,2015,288.5128
2015-04-24 13:00:00,15,4,4,2015,288.17706
2015-04-24 14:00:00,16,4,4,2015,288.3311
2015-04-24 15:00:00,17,4,4,2015,288.1301
2015-04-24 16:00:00,18,4,4,2015,287.52225
2015-04-24 17:00:00,19,4,4,2015,287.03372
2015-04-24 18:00:00,20,4,4,2015,285.38568
2015-04-24 19:00:00,21,4,4,2015,284.19608
2015-04-24 20:00:00,22,4,4,2015,283.12234
2015-04-24 21:00:00,23,4,4,2015,282.23285
2015-04-24 22:00:00,0,5,4,2015,281.44693
2015-04-24 23:00:00,1,5,4,2015,281.07797
2015-04-25 00:00:00,2,5,4,2015,280.8568
2015-04-25 01:00:00,3,5,4,2015,280.63028
2015-04-25 02:00:00,4,5,4,2015,280.41824
2015-04-25 03:00:00,5,5,4,2015,281.0075
2015-04-25 04:00:00,6,5,4,2015,280.71106
2015-04-25 05:00:00,7,5,4,2015,281.37872
2015-04-25 06:00:00,8,5,4,2015,282.91864
2015-04-25 07:00:00,9,5,4,2015,284.78827
2015-04-25 08:00:00,10,5,4,2015,286.9751
2015-04-25 09:00:00,11,5,4,2015,288.45596
2015-04-25 10:00:00,12,5,4,2015,289.40738
2015-04-25 11:00:00,13,5,4,2015,290.23376
2015-04-25 12:00:00,14,5,4,2015,290.6772
2015-04-25 13:00:00,15,5,4,2015,291.05527
2015-04-25 14:00:00,16,5,4,2015,291.25174
2015-04-25 15:00:00,17,5,4,2015,290.7953
2015-04-25 16:00:00,18,5,4,2015,289.51758
2015-04-25 17:00:00,19,5,4,2015,288.7471
2015-04-25 18:00:00,20,5,4,2015,288.12057
2015-04-25 19:00:00,21,5,4,2015,287.36914
2015-04-25 20:00:00,22,5,4,2015,286.8556
2015-04-25 21:00:00,23,5,4,2015,286.40494
2015-04-25 22:00:00,0,6,4,2015,285.73755
2015-04-25 23:00:00,1,6,4,2015,285.65366
2015-04-26 00:00:00,2,6,4,2015,285.18506
2015-04-26 01:00:00,3,6,4,2015,284.8496
2015-04-26 02:00:00,4,6,4,2015,284.32214
2015-04-26 03:00:00,5,6,4,2015,284.24237
2015-04-26 04:00:00,6,6,4,2015,283.8476
2015-04-26 05:00:00,7,6,4,2015,283.97824
2015-04-26 06:00:00,8,6,4,2015,285.41904
2015-04-26 07:00:00,9,6,4,2015,286.79974
2015-04-26 08:00:00,10,6,4,2015,288.04797
2015-04-26 09:00:00,11,6,4,2015,289.31393
2015-04-26 10:00:00,12,6,4,2015,290.0578
2015-04-26 11:00:00,13,6,4,2015,290.48987
2015-04-26 12:00:00,14,6,4,2015,290.8992
2015-04-26 13:00:00,15,6,4,2015,291.19574
2015-04-26 14:00:00,16,6,4,2015,291.02136
2015-04-26 15:00:00,17,6,4,2015,290.83038
2015-04-26 16:00:00,18,6,4,2015,289.95743
2015-04-26 17:00:00,19,6,4,2015,289.13104
2015-04-26 18:00:00,20,6,4,2015,288.52698
2015-04-26 19:00:00,21,6,4,2015,287.67862
2015-04-26 20:00:00,22,6,4,2015,287.04343
2015-04-26 21:00:00,23,6,4,2015,286.5266
2015-04-26 22:00:00,0,0,4,2015,285.54718
2015-04-26 23:00:00,1,0,4,2015,285.30798
2015-04-27 00:00:00,2,0,4,2015,285.21603
2015-04-27 01:00:00,3,0,4,2015,284.99597
2015-04-27 02:00:00,4,0,4,2015,284.79553
2015-04-27 03:00:00,5,0,4,2015,284.98486
2015-04-27 04:00:00,6,0,4,2015,284.75964
2015-04-27 05:00:00,7,0,4,2015,285.29285
2015-04-27 06:00:00,8,0,4,2015,286.25012
2015-04-27 07:00:00,9,0,4,2015,287.47888
2015-04-27 08:00:00,10,0,4,2015,288.84375
2015-04-27 09:00:00,11,0,4,2015,289.86252
2015-04-27 10:00:00,12,0,4,2015,290.26062
2015-04-27 11:00:00,13,0,4,2015,290.5278
2015-04-27 12:00:00,14,0,4,2015,290.67337
2015-04-27 13:00:00,15,0,4,2015,290.58884
2015-04-27 14:00:00,16,0,4,2015,290.18127
2015-04-27 15:00:00,17,0,4,2015,289.77744
2015-04-27 16:00:00,18,0,4,2015,289.0621
2015-04-27 17:00:00,19,0,4,2015,288.69662
2015-04-27 18:00:00,20,0,4,2015,288.2263
2015-04-27 19:00:00,21,0,4,2015,287.6139
2015-04-27 20:00:00,22,0,4,2015,287.04398
2015-04-27 21:00:00,23,0,4,2015,286.44504
2015-04-27 22:00:00,0,1,4,2015,285.24194
2015-04-27 23:00:00,1,1,4,2015,285.01974
2015-04-28 00:00:00,2,1,4,2015,285.00177
2015-04-28 01:00:00,3,1,4,2015,284.96228
2015-04-28 02:00:00,4,1,4,2015,284.9004
2015-04-28 03:00:00,5,1,4,2015,285.23425
2015-04-28 04:00:00,6,1,4,2015,285.35886
2015-04-28 05:00:00,7,1,4,2015,285.28284
2015-04-28 06:00:00,8,1,4,2015,285.23914
2015-04-28 07:00:00,9,1,4,2015,285.64053
2015-04-28 08:00:00,10,1,4,2015,286.0885
2015-04-28 09:00:00,11,1,4,2015,286.37497
2015-04-28 10:00:00,12,1,4,2015,286.75873
2015-04-28 11:00:00,13,1,4,2015,286.8218
2015-04-28 12:00:00,14,1,4,2015,287.11047
2015-04-28 13:00:00,15,1,4,2015,287.3846
2015-04-28 14:00:00,16,1,4,2015,287.20538
2015-04-28 15:00:00,17,1,4,2015,287.0045
2015-04-28 16:00:00,18,1,4,2015,286.32565
2015-04-28 17:00:00,19,1,4,2015,285.95923
2015-04-28 18:00:00,20,1,4,2015,285.8261
2015-04-28 19:00:00,21,1,4,2015,285.47592
2015-04-28 20:00:00,22,1,4,2015,284.98727
2015-04-28 21:00:00,23,1,4,2015,284.55597
2015-04-28 22:00:00,0,2,4,2015,284.14157
2015-04-28 23:00:00,1,2,4,2015,283.86087
2015-04-29 00:00:00,2,2,4,2015,283.54132
2015-04-29 01:00:00,3,2,4,2015,283.44638
2015-04-29 02:00:00,4,2,4,2015,282.91907
2015-04-29 03:00:00,5,2,4,2015,282.43686
2015-04-29 04:00:00,6,2,4,2015,282.24255
2015-04-29 05:00:00,7,2,4,2015,281.9452
2015-04-29 06:00:00,8,2,4,2015,283.12146
2015-04-29 07:00:00,9,2,4,2015,284.53864
2015-04-29 08:00:00,10,2,4,2015,285.72363
2015-04-29 09:00:00,11,2,4,2015,286.99945
2015-04-29 10:00:00,12,2,4,2015,287.92773
2015-04-29 11:00:00,13,2,4,2015,288.50327
2015-04-29 12:00:00,14,2,4,2015,289.02722
2015-04-29 13:00:00,15,2,4,2015,289.456
2015-04-29 14:00:00,16,2,4,2015,289.4232
2015-04-29 15:00:00,17,2,4,2015,289.24762
2015-04-29 16:00:00,18,2,4,2015,288.5062
2015-04-29 17:00:00,19,2,4,2015,287.73248
2015-04-29 18:00:00,20,2,4,2015,286.57996
2015-04-29 19:00:00,21,2,4,2015,284.78912
2015-04-29 20:00:00,22,2,4,2015,283.73764
2015-04-29 21:00:00,23,2,4,2015,283.21082
2015-04-29 22:00:00,0,3,4,2015,281.9561
2015-04-29 23:00:00,1,3,4,2015,281.10254
2015-04-30 00:00:00,2,3,4,2015,280.56842
2015-04-30 01:00:00,3,3,4,2015,280.2943
2015-04-30 02:00:00,4,3,4,2015,279.86087
2015-04-30 03:00:00,5,3,4,2015,279.9863
2015-04-30 04:00:00,6,3,4,2015,279.92343
2015-04-30 05:00:00,7,3,4,2015,280.12106
2015-04-30 06:00:00,8,3,4,2015,281.58752
2015-04-30 07:00:00,9,3,4,2015,283.45572
2015-04-30 08:00:00,10,3,4,2015,285.2218
2015-04-30 09:00:00,11,3,4,2015,286.94006
2015-04-30 10:00:00,12,3,4,2015,287.45496
2015-04-30 11:00:00,13,3,4,2015,288.0286
2015-04-30 12:00:00,14,3,4,2015,288.37418
2015-04-30 13:00:00,15,3,4,2015,288.4577
2015-04-30 14:00:00,16,3,4,2015,288.19876
2015-04-30 15:00:00,17,3,4,2015,287.8364
2015-04-30 16:00:00,18,3,4,2015,287.12164
2015-04-30 17:00:00,19,3,4,2015,286.84985
2015-04-30 18:00:00,20,3,4,2015,285.75107
2015-04-30 19:00:00,21,3,4,2015,284.4725
2015-04-30 20:00:00,22,3,4,2015,283.6103
2015-04-30 21:00:00,23,3,4,2015,283.29407
2015-04-30 22:00:00,0,4,5,2015,282.24887
2015-04-30 23:00:00,1,4,5,2015,281.8722
2015-05-01 00:00:00,2,4,5,2015,281.95715
2015-05-01 01:00:00,3,4,5,2015,281.81857
2015-05-01 02:00:00,4,4,5,2015,281.69568
2015-05-01 03:00:00,5,4,5,2015,281.92044
2015-05-01 04:00:00,6,4,5,2015,281.86407
2015-05-01 05:00:00,7,4,5,2015,282.52542
2015-05-01 06:00:00,8,4,5,2015,283.63196
2015-05-01 07:00:00,9,4,5,2015,284.85672
2015-05-01 08:00:00,10,4,5,2015,286.22098
2015-05-01 09:00:00,11,4,5,2015,287.5695
2015-05-01 10:00:00,12,4,5,2015,287.7687
2015-05-01 11:00:00,13,4,5,2015,287.96707
2015-05-01 12:00:00,14,4,5,2015,287.99194
2015-05-01 13:00:00,15,4,5,2015,287.55634
2015-05-01 14:00:00,16,4,5,2015,287.286
2015-05-01 15:00:00,17,4,5,2015,287.0763
2015-05-01 16:00:00,18,4,5,2015,286.796
2015-05-01 17:00:00,19,4,5,2015,286.75146
2015-05-01 18:00:00,20,4,5,2015,286.68396
2015-05-01 19:00:00,21,4,5,2015,286.65216
2015-05-01 20:00:00,22,4,5,2015,286.6838
2015-05-01 21:00:00,23,4,5,2015,286.76837
2015-05-01 22:00:00,0,5,5,2015,286.0277
2015-05-01 23:00:00,1,5,5,2015,285.90448
2015-05-02 00:00:00,2,5,5,2015,285.5413
2015-05-02 01:00:00,3,5,5,2015,285.4171
2015-05-02 02:00:00,4,5,5,2015,285.1068
2015-05-02 03:00:00,5,5,5,2015,285.14175
2015-05-02 04:00:00,6,5,5,2015,285.1125
2015-05-02 05:00:00,7,5,5,2015,285.17172
2015-05-02 06:00:00,8,5,5,2015,285.4737
2015-05-02 07:00:00,9,5,5,2015,286.11517
2015-05-02 08:00:00,10,5,5,2015,287.17874
2015-05-02 09:00:00,11,5,5,2015,288.6128
2015-05-02 10:00:00,12,5,5,2015,289.53528
2015-05-02 11:00:00,13,5,5,2015,290.42282
2015-05-02 12:00:00,14,5,5,2015,290.95316
2015-05-02 13:00:00,15,5,5,2015,291.41672
2015-05-02 14:00:00,16,5,5,2015,291.6071
2015-05-02 15:00:00,17,5,5,2015,291.59265
2015-05-02 16:00:00,18,5,5,2015,290.17572
2015-05-02 17:00:00,19,5,5,2015,289.54895
2015-05-02 18:00:00,20,5,5,2015,288.84937
2015-05-02 19:00:00,21,5,5,2015,288.11655
2015-05-02 20:00:00,22,5,5,2015,287.89627
2015-05-02 21:00:00,23,5,5,2015,287.68375
2015-05-02 22:00:00,0,6,5,2015,286.91736
2015-05-02 23:00:00,1,6,5,2015,286.5928
2015-05-03 00:00:00,2,6,5,2015,286.38806
2015-05-03 01:00:00,3,6,5,2015,286.3782
2015-05-03 02:00:00,4,6,5,2015,286.29776
2015-05-03 03:00:00,5,6,5,2015,286.39053
2015-05-03 04:00:00,6,6,5,2015,286.25903
2015-05-03 05:00:00,7,6,5,2015,286.42084
2015-05-03 06:00:00,8,6,5,2015,286.55884
2015-05-03 07:00:00,9,6,5,2015,287.03775
2015-05-03 08:00:00,10,6,5,2015,287.98767
2015-05-03 09:00:00,11,6,5,2015,288.9796
2015-05-03 10:00:00,12,6,5,2015,289.89496
2015-05-03 11:00:00,13,6,5,2015,290.2347
2015-05-03 12:00:00,14,6,5,2015,290.52634
2015-05-03 13:00:00,15,6,5,2015,290.6141
2015-05-03 14:00:00,16,6,5,2015,290.4204
2015-05-03 15:00:00,17,6,5,2015,290.37073
2015-05-03 16:00:00,18,6,5,2015,289.6278
2015-05-03 17:00:00,19,6,5,2015,289.33755
2015-05-03 18:00:00,20,6,5,2015,288.94763
2015-05-03 19:00:00,21,6,5,2015,288.53528
2015-05-03 20:00:00,22,6,5,2015,288.40027
2015-05-03 21:00:00,23,6,5,2015,288.24915
2015-05-03 22:00:00,0,0,5,2015,287.30963
2015-05-03 23:00:00,1,0,5,2015,287.22668
2015-05-04 00:00:00,2,0,5,2015,287.02588
2015-05-04 01:00:00,3,0,5,2015,286.72333
2015-05-04 02:00:00,4,0,5,2015,286.49072
2015-05-04 03:00:00,5,0,5,2015,286.65466
2015-05-04 04:00:00,6,0,5,2015,286.6228
2015-05-04 05:00:00,7,0,5,2015,286.95572
2015-05-04 06:00:00,8,0,5,2015,287.83755
2015-05-04 07:00:00,9,0,5,2015,288.92374
2015-05-04 08:00:00,10,0,5,2015,290.09875
2015-05-04 09:00:00,11,0,5,2015,291.52997
2015-05-04 10:00:00,12,0,5,2015,292.53748
2015-05-04 11:00:00,13,0,5,2015,293.00122
2015-05-04 12:00:00,14,0,5,2015,293.53268
2015-05-04 13:00:00,15,0,5,2015,293.796
2015-05-04 14:00:00,16,0,5,2015,294.04504
2015-05-04 15:00:00,17,0,5,2015,294.14737
2015-05-04 16:00:00,18,0,5,2015,293.3963
2015-05-04 17:00:00,19,0,5,2015,292.5829
2015-05-04 18:00:00,20,0,5,2015,291.83414
2015-05-04 19:00:00,21,0,5,2015,290.94717
2015-05-04 20:00:00,22,0,5,2015,289.7861
2015-05-04 21:00:00,23,0,5,2015,288.80984
2015-05-04 22:00:00,0,1,5,2015,287.54034
2015-05-04 23:00:00,1,1,5,2015,287.1056
2015-05-05 00:00:00,2,1,5,2015,286.8272
2015-05-05 01:00:00,3,1,5,2015,286.538
2015-05-05 02:00:00,4,1,5,2015,286.08093
2015-05-05 03:00:00,5,1,5,2015,286.35144
2015-05-05 04:00:00,6,1,5,2015,286.08344
2015-05-05 05:00:00,7,1,5,2015,286.81085
2015-05-05 06:00:00,8,1,5,2015,288.79266
2015-05-05 07:00:00,9,1,5,2015,290.71594
2015-05-05 08:00:00,10,1,5,2015,292.45337
2015-05-05 09:00:00,11,1,5,2015,294.34167
2015-05-05 10:00:00,12,1,5,2015,295.08954
2015-05-05 11:00:00,13,1,5,2015,295.56677
2015-05-05 12:00:00,14,1,5,2015,296.2074
2015-05-05 13:00:00,15,1,5,2015,296.53427
2015-05-05 14:00:00,16,1,5,2015,296.41098
2015-05-05 15:00:00,17,1,5,2015,296.03683
2015-05-05 16:00:00,18,1,5,2015,295.01968
2015-05-05 17:00:00,19,1,5,2015,294.54898
2015-05-05 18:00:00,20,1,5,2015,293.78073
2015-05-05 19:00:00,21,1,5,2015,292.50305
2015-05-05 20:00:00,22,1,5,2015,291.8321
2015-05-05 21:00:00,23,1,5,2015,291.16876
2015-05-05 22:00:00,0,2,5,2015,289.62952
2015-05-05 23:00:00,1,2,5,2015,289.2726
2015-05-06 00:00:00,2,2,5,2015,288.59723
2015-05-06 01:00:00,3,2,5,2015,288.08566
2015-05-06 02:00:00,4,2,5,2015,287.49402
2015-05-06 03:00:00,5,2,5,2015,287.59488
2015-05-06 04:00:00,6,2,5,2015,287.2584
2015-05-06 05:00:00,7,2,5,2015,287.734
2015-05-06 06:00:00,8,2,5,2015,289.34094
2015-05-06 07:00:00,9,2,5,2015,291.4978
2015-05-06 08:00:00,10,2,5,2015,293.55505
2015-05-06 09:00:00,11,2,5,2015,295.5714
2015-05-06 10:00:00,12,2,5,2015,297.0057
2015-05-06 11:00:00,13,2,5,2015,297.56894
2015-05-06 12:00:00,14,2,5,2015,297.75424
2015-05-06 13:00:00,15,2,5,2015,297.69547
2015-05-06 14:00:00,16,2,5,2015,297.60782
2015-05-06 15:00:00,17,2,5,2015,296.79684
2015-05-06 16:00:00,18,2,5,2015,295.12054
2015-05-06 17:00:00,19,2,5,2015,294.1359
2015-05-06 18:00:00,20,2,5,2015,293.08356
2015-05-06 19:00:00,21,2,5,2015,291.81836
2015-05-06 20:00:00,22,2,5,2015,290.27264
2015-05-06 21:00:00,23,2,5,2015,289.08682
2015-05-06 22:00:00,0,3,5,2015,288.08563
2015-05-06 23:00:00,1,3,5,2015,287.71814
2015-05-07 00:00:00,2,3,5,2015,287.7118
2015-05-07 01:00:00,3,3,5,2015,287.81223
2015-05-07 02:00:00,4,3,5,2015,287.58725
2015-05-07 03:00:00,5,3,5,2015,287.8912
2015-05-07 04:00:00,6,3,5,2015,287.63016
2015-05-07 05:00:00,7,3,5,2015,287.84378
2015-05-07 06:00:00,8,3,5,2015,288.50424
2015-05-07 07:00:00,9,3,5,2015,289.8827
2015-05-07 08:00:00,10,3,5,2015,290.994
2015-05-07 09:00:00,11,3,5,2015,292.42853
2015-05-07 10:00:00,12,3,5,2015,294.0383
2015-05-07 11:00:00,13,3,5,2015,294.81937
2015-05-07 12:00:00,14,3,5,2015,295.32242
2015-05-07 13:00:00,15,3,5,2015,295.89737
2015-05-07 14:00:00,16,3,5,2015,296.05582
2015-05-07 15:00:00,17,3,5,2015,295.83044
2015-05-07 16:00:00,18,3,5,2015,294.63248
2015-05-07 17:00:00,19,3,5,2015,294.0467
2015-05-07 18:00:00,20,3,5,2015,292.99747
2015-05-07 19:00:00,21,3,5,2015,291.04822
2015-05-07 20:00:00,22,3,5,2015,289.43176
2015-05-07 21:00:00,23,3,5,2015,288.41818
2015-05-07 22:00:00,0,4,5,2015,286.3993
2015-05-07 23:00:00,1,4,5,2015,285.60095
2015-05-08 00:00:00,2,4,5,2015,285.35358
2015-05-08 01:00:00,3,4,5,2015,285.1405
2015-05-08 02:00:00,4,4,5,2015,284.6322
2015-05-08 03:00:00,5,4,5,2015,284.88354
2015-05-08 04:00:00,6,4,5,2015,284.64667
2015-05-08 05:00:00,7,4,5,2015,285.50568
2015-05-08 06:00:00,8,4,5,2015,287.59875
2015-05-08 07:00:00,9,4,5,2015,289.84
2015-05-08 08:00:00,10,4,5,2015,291.8801
2015-05-08 09:00:00,11,4,5,2015,293.3496
2015-05-08 10:00:00,12,4,5,2015,295.255
2015-05-08 11:00:00,13,4,5,2015,295.8689
2015-05-08 12:00:00,14,4,5,2015,296.57336
2015-05-08 13:00:00,15,4,5,2015,296.90295
2015-05-08 14:00:00,16,4,5,2015,297.03333
2015-05-08 15:00:00,17,4,5,2015,296.67783
2015-05-08 16:00:00,18,4,5,2015,295.53217
2015-05-08 17:00:00,19,4,5,2015,294.5838
2015-05-08 18:00:00,20,4,5,2015,293.25336
2015-05-08 19:00:00,21,4,5,2015,291.48163
2015-05-08 20:00:00,22,4,5,2015,290.4298
2015-05-08 21:00:00,23,4,5,2015,289.42822
2015-05-08 22:00:00,0,5,5,2015,287.01736
2015-05-08 23:00:00,1,5,5,2015,286.6632
2015-05-09 00:00:00,2,5,5,2015,286.70203
2015-05-09 01:00:00,3,5,5,2015,286.4447
2015-05-09 02:00:00,4,5,5,2015,286.3006
2015-05-09 03:00:00,5,5,5,2015,286.22873
2015-05-09 04:00:00,6,5,5,2015,286.088
2015-05-09 05:00:00,7,5,5,2015,286.58972
2015-05-09 06:00:00,8,5,5,2015,288.3368
2015-05-09 07:00:00,9,5,5,2015,289.94604
2015-05-09 08:00:00,10,5,5,2015,291.89545
2015-05-09 09:00:00,11,5,5,2015,293.6256
2015-05-09 10:00:00,12,5,5,2015,295.20728
2015-05-09 11:00:00,13,5,5,2015,295.7345
2015-05-09 12:00:00,14,5,5,2015,296.20142
2015-05-09 13:00:00,15,5,5,2015,296.39487
2015-05-09 14:00:00,16,5,5,2015,296.4885
2015-05-09 15:00:00,17,5,5,2015,295.44904
2015-05-09 16:00:00,18,5,5,2015,293.195
2015-05-09 17:00:00,19,5,5,2015,291.80774
2015-05-09 18:00:00,20,5,5,2015,291.24292
2015-05-09 19:00:00,21,5,5,2015,290.61682
2015-05-09 20:00:00,22,5,5,2015,289.68234
2015-05-09 21:00:00,23,5,5,2015,289.11447
2015-05-09 22:00:00,0,6,5,2015,288.3802
2015-05-09 23:00:00,1,6,5,2015,287.96497
2015-05-10 00:00:00,2,6,5,2015,287.8052
2015-05-10 01:00:00,3,6,5,2015,287.64093
2015-05-10 02:00:00,4,6,5,2015,287.18488
2015-05-10 03:00:00,5,6,5,2015,286.62527
2015-05-10 04:00:00,6,6,5,2015,286.28738
2015-05-10 05:00:00,7,6,5,2015,286.62814
2015-05-10 06:00:00,8,6,5,2015,288.18497
2015-05-10 07:00:00,9,6,5,2015,289.89053
2015-05-10 08:00:00,10,6,5,2015,291.46252
2015-05-10 09:00:00,11,6,5,2015,292.98523
2015-05-10 10:00:00,12,6,5,2015,294.0186
2015-05-10 11:00:00,13,6,5,2015,294.52896
2015-05-10 12:00:00,14,6,5,2015,295.05838
2015-05-10 13:00:00,15,6,5,2015,295.28052
2015-05-10 14:00:00,16,6,5,2015,295.40686
2015-05-10 15:00:00,17,6,5,2015,295.16223
2015-05-10 16:00:00,18,6,5,2015,294.38147
2015-05-10 17:00:00,19,6,5,2015,293.77603
