Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-05-09 07:00:00,9,5,5,2015,289.32474
2015-05-09 08:00:00,10,5,5,2015,294.71622
2015-05-09 09:00:00,11,5,5,2015,295.27145
2015-05-09 10:00:00,12,5,5,2015,297.6615
2015-05-09 11:00:00,13,5,5,2015,297.9977
2015-05-09 12:00:00,14,5,5,2015,298.2826
2015-05-09 13:00:00,15,5,5,2015,298.5292
2015-05-09 14:00:00,16,5,5,2015,299.06335
2015-05-09 15:00:00,17,5,5,2015,299.12982
2015-05-09 16:00:00,18,5,5,2015,299.01077
2015-05-09 17:00:00,19,5,5,2015,295.27347
2015-05-09 18:00:00,20,5,5,2015,294.95276
2015-05-09 19:00:00,21,5,5,2015,294.80695
2015-05-09 20:00:00,22,5,5,2015,290.92563
2015-05-09 21:00:00,23,5,5,2015,289.5448
2015-05-09 22:00:00,0,6,5,2015,287.83636
2015-05-09 23:00:00,1,6,5,2015,287.21603
2015-05-10 00:00:00,2,6,5,2015,286.7794
2015-05-10 01:00:00,3,6,5,2015,286.64246
2015-05-10 02:00:00,4,6,5,2015,285.7849
2015-05-10 03:00:00,5,6,5,2015,286.20795
2015-05-10 04:00:00,6,6,5,2015,286.12766
2015-05-10 05:00:00,7,6,5,2015,288.7434
2015-05-10 06:00:00,8,6,5,2015,289.16827
2015-05-10 07:00:00,9,6,5,2015,289.56897
2015-05-10 08:00:00,10,6,5,2015,292.75266
2015-05-10 09:00:00,11,6,5,2015,293.14584
2015-05-10 10:00:00,12,6,5,2015,295.82114
2015-05-10 11:00:00,13,6,5,2015,296.0494
2015-05-10 12:00:00,14,6,5,2015,296.02194
2015-05-10 13:00:00,15,6,5,2015,295.53162
2015-05-10 14:00:00,16,6,5,2015,295.2643
2015-05-10 15:00:00,17,6,5,2015,296.0618
2015-05-10 16:00:00,18,6,5,2015,295.81613
2015-05-10 17:00:00,19,6,5,2015,293.75543
2015-05-10 18:00:00,20,6,5,2015,293.48148
2015-05-10 19:00:00,21,6,5,2015,293.01685
2015-05-10 20:00:00,22,6,5,2015,290.55038
2015-05-10 21:00:00,23,6,5,2015,290.1542
2015-05-10 22:00:00,0,0,5,2015,287.82718
2015-05-10 23:00:00,1,0,5,2015,287.37616
2015-05-11 00:00:00,2,0,5,2015,287.03717
2015-05-11 01:00:00,3,0,5,2015,286.63458
2015-05-11 02:00:00,4,0,5,2015,284.76138
2015-05-11 03:00:00,5,0,5,2015,284.67688
2015-05-11 04:00:00,6,0,5,2015,284.70166
2015-05-11 05:00:00,7,0,5,2015,287.41006
2015-05-11 06:00:00,8,0,5,2015,288.3859
2015-05-11 07:00:00,9,0,5,2015,289.02386
2015-05-11 08:00:00,10,0,5,2015,291.81305
2015-05-11 09:00:00,11,0,5,2015,292.03427
2015-05-11 10:00:00,12,0,5,2015,292.89517
2015-05-11 11:00:00,13,0,5,2015,293.16324
2015-05-11 12:00:00,14,0,5,2015,293.2072
2015-05-11 13:00:00,15,0,5,2015,293.08447
2015-05-11 14:00:00,16,0,5,2015,292.90378
2015-05-11 15:00:00,17,0,5,2015,293.00626
2015-05-11 16:00:00,18,0,5,2015,292.9431
2015-05-11 17:00:00,19,0,5,2015,290.99127
2015-05-11 18:00:00,20,0,5,2015,291.14133
2015-05-11 19:00:00,21,0,5,2015,290.8202
2015-05-11 20:00:00,22,0,5,2015,288.1905
2015-05-11 21:00:00,23,0,5,2015,287.55283
2015-05-11 22:00:00,0,1,5,2015,284.9918
2015-05-11 23:00:00,1,1,5,2015,284.909
2015-05-12 00:00:00,2,1,5,2015,284.36972
2015-05-12 01:00:00,3,1,5,2015,284.087
2015-05-12 02:00:00,4,1,5,2015,282.53323
2015-05-12 03:00:00,5,1,5,2015,282.4285
2015-05-12 04:00:00,6,1,5,2015,282.25378
2015-05-12 05:00:00,7,1,5,2015,285.85693
2015-05-12 06:00:00,8,1,5,2015,286.4976
2015-05-12 07:00:00,9,1,5,2015,287.26184
2015-05-12 08:00:00,10,1,5,2015,292.43863
2015-05-12 09:00:00,11,1,5,2015,292.94635
2015-05-12 10:00:00,12,1,5,2015,295.75494
2015-05-12 11:00:00,13,1,5,2015,296.15353
2015-05-12 12:00:00,14,1,5,2015,296.448
2015-05-12 13:00:00,15,1,5,2015,296.62363
2015-05-12 14:00:00,16,1,5,2015,297.75894
2015-05-12 15:00:00,17,1,5,2015,297.7092
2015-05-12 16:00:00,18,1,5,2015,297.74908
2015-05-12 17:00:00,19,1,5,2015,295.1613
2015-05-12 18:00:00,20,1,5,2015,294.5959
2015-05-12 19:00:00,21,1,5,2015,293.37888
2015-05-12 20:00:00,22,1,5,2015,288.35706
2015-05-12 21:00:00,23,1,5,2015,287.67197
2015-05-12 22:00:00,0,2,5,2015,286.6405
2015-05-12 23:00:00,1,2,5,2015,286.8517
2015-05-13 00:00:00,2,2,5,2015,286.67096
2015-05-13 01:00:00,3,2,5,2015,286.35742
2015-05-13 02:00:00,4,2,5,2015,285.54187
2015-05-13 03:00:00,5,2,5,2015,285.58536
2015-05-13 04:00:00,6,2,5,2015,285.38068
2015-05-13 05:00:00,7,2,5,2015,288.56592
2015-05-13 06:00:00,8,2,5,2015,288.90115
2015-05-13 07:00:00,9,2,5,2015,290.47998
2015-05-13 08:00:00,10,2,5,2015,296.22934
2015-05-13 09:00:00,11,2,5,2015,297.05542
2015-05-13 10:00:00,12,2,5,2015,299.7793
2015-05-13 11:00:00,13,2,5,2015,300.1587
2015-05-13 12:00:00,14,2,5,2015,300.44202
2015-05-13 13:00:00,15,2,5,2015,300.70715
2015-05-13 14:00:00,16,2,5,2015,301.88873
2015-05-13 15:00:00,17,2,5,2015,301.9253
2015-05-13 16:00:00,18,2,5,2015,301.8607
2015-05-13 17:00:00,19,2,5,2015,298.08752
2015-05-13 18:00:00,20,2,5,2015,297.94205
2015-05-13 19:00:00,21,2,5,2015,296.4246
2015-05-13 20:00:00,22,2,5,2015,292.36633
2015-05-13 21:00:00,23,2,5,2015,292.57623
2015-05-13 22:00:00,0,3,5,2015,290.7201
2015-05-13 23:00:00,1,3,5,2015,290.5533
2015-05-14 00:00:00,2,3,5,2015,290.30945
2015-05-14 01:00:00,3,3,5,2015,290.21786
2015-05-14 02:00:00,4,3,5,2015,289.2077
2015-05-14 03:00:00,5,3,5,2015,288.59222
2015-05-14 04:00:00,6,3,5,2015,288.88
2015-05-14 05:00:00,7,3,5,2015,290.63962
2015-05-14 06:00:00,8,3,5,2015,291.19684
2015-05-14 07:00:00,9,3,5,2015,292.49448
2015-05-14 08:00:00,10,3,5,2015,296.4487
2015-05-14 09:00:00,11,3,5,2015,297.10623
2015-05-14 10:00:00,12,3,5,2015,298.9863
2015-05-14 11:00:00,13,3,5,2015,299.6626
2015-05-14 12:00:00,14,3,5,2015,299.98987
2015-05-14 13:00:00,15,3,5,2015,299.79675
2015-05-14 14:00:00,16,3,5,2015,297.09103
2015-05-14 15:00:00,17,3,5,2015,297.47147
2015-05-14 16:00:00,18,3,5,2015,297.7887
2015-05-14 17:00:00,19,3,5,2015,295.05994
2015-05-14 18:00:00,20,3,5,2015,294.3463
2015-05-14 19:00:00,21,3,5,2015,293.64005
2015-05-14 20:00:00,22,3,5,2015,291.21808
2015-05-14 21:00:00,23,3,5,2015,290.87177
2015-05-14 22:00:00,0,4,5,2015,288.35773
2015-05-14 23:00:00,1,4,5,2015,288.22415
2015-05-15 00:00:00,2,4,5,2015,288.29605
2015-05-15 01:00:00,3,4,5,2015,287.81598
2015-05-15 02:00:00,4,4,5,2015,286.98645
2015-05-15 03:00:00,5,4,5,2015,287.10242
2015-05-15 04:00:00,6,4,5,2015,287.35062
2015-05-15 05:00:00,7,4,5,2015,289.18936
2015-05-15 06:00:00,8,4,5,2015,289.4841
2015-05-15 07:00:00,9,4,5,2015,289.4143
2015-05-15 08:00:00,10,4,5,2015,290.7542
2015-05-15 09:00:00,11,4,5,2015,290.81784
2015-05-15 10:00:00,12,4,5,2015,292.51636
2015-05-15 11:00:00,13,4,5,2015,292.47876
2015-05-15 12:00:00,14,4,5,2015,292.88174
2015-05-15 13:00:00,15,4,5,2015,292.99948
2015-05-15 14:00:00,16,4,5,2015,293.43298
2015-05-15 15:00:00,17,4,5,2015,293.24316
2015-05-15 16:00:00,18,4,5,2015,293.03845
2015-05-15 17:00:00,19,4,5,2015,291.5453
2015-05-15 18:00:00,20,4,5,2015,291.45715
2015-05-15 19:00:00,21,4,5,2015,291.08362
2015-05-15 20:00:00,22,4,5,2015,289.88873
2015-05-15 21:00:00,23,4,5,2015,289.7905
2015-05-15 22:00:00,0,5,5,2015,288.4325
2015-05-15 23:00:00,1,5,5,2015,288.2877
2015-05-16 00:00:00,2,5,5,2015,288.15942
2015-05-16 01:00:00,3,5,5,2015,288.24695
2015-05-16 02:00:00,4,5,5,2015,287.28693
2015-05-16 03:00:00,5,5,5,2015,287.3357
2015-05-16 04:00:00,6,5,5,2015,287.27844
2015-05-16 05:00:00,7,5,5,2015,288.75528
2015-05-16 06:00:00,8,5,5,2015,289.01224
2015-05-16 07:00:00,9,5,5,2015,289.38068
2015-05-16 08:00:00,10,5,5,2015,292.819
2015-05-16 09:00:00,11,5,5,2015,293.52432
2015-05-16 10:00:00,12,5,5,2015,295.14743
2015-05-16 11:00:00,13,5,5,2015,295.68045
2015-05-16 12:00:00,14,5,5,2015,296.0689
2015-05-16 13:00:00,15,5,5,2015,295.96848
2015-05-16 14:00:00,16,5,5,2015,296.4381
2015-05-16 15:00:00,17,5,5,2015,296.4829
2015-05-16 16:00:00,18,5,5,2015,296.31717
2015-05-16 17:00:00,19,5,5,2015,294.11533
2015-05-16 18:00:00,20,5,5,2015,293.9472
2015-05-16 19:00:00,21,5,5,2015,293.61804
2015-05-16 20:00:00,22,5,5,2015,290.7902
2015-05-16 21:00:00,23,5,5,2015,290.4934
2015-05-16 22:00:00,0,6,5,2015,288.46207
2015-05-16 23:00:00,1,6,5,2015,288.0894
2015-05-17 00:00:00,2,6,5,2015,287.88742
2015-05-17 01:00:00,3,6,5,2015,287.82227
2015-05-17 02:00:00,4,6,5,2015,287.03952
2015-05-17 03:00:00,5,6,5,2015,287.04993
2015-05-17 04:00:00,6,6,5,2015,287.5409
2015-05-17 05:00:00,7,6,5,2015,289.6926
2015-05-17 06:00:00,8,6,5,2015,289.87213
2015-05-17 07:00:00,9,6,5,2015,290.2013
2015-05-17 08:00:00,10,6,5,2015,294.10977
2015-05-17 09:00:00,11,6,5,2015,294.80704
2015-05-17 10:00:00,12,6,5,2015,296.85184
2015-05-17 11:00:00,13,6,5,2015,297.24908
2015-05-17 12:00:00,14,6,5,2015,297.369
2015-05-17 13:00:00,15,6,5,2015,297.6015
2015-05-17 14:00:00,16,6,5,2015,297.90726
2015-05-17 15:00:00,17,6,5,2015,298.0861
2015-05-17 16:00:00,18,6,5,2015,298.22424
2015-05-17 17:00:00,19,6,5,2015,295.46292
2015-05-17 18:00:00,20,6,5,2015,294.157
2015-05-17 19:00:00,21,6,5,2015,293.71426
2015-05-17 20:00:00,22,6,5,2015,290.3497
2015-05-17 21:00:00,23,6,5,2015,290.53967
2015-05-17 22:00:00,0,0,5,2015,288.2053
2015-05-17 23:00:00,1,0,5,2015,288.1527
2015-05-18 00:00:00,2,0,5,2015,288.0092
2015-05-18 01:00:00,3,0,5,2015,287.52576
2015-05-18 02:00:00,4,0,5,2015,285.86188
2015-05-18 03:00:00,5,0,5,2015,285.92426
2015-05-18 04:00:00,6,0,5,2015,286.03064
2015-05-18 05:00:00,7,0,5,2015,289.5441
2015-05-18 06:00:00,8,0,5,2015,290.03696
2015-05-18 07:00:00,9,0,5,2015,290.6364
2015-05-18 08:00:00,10,0,5,2015,294.78397
2015-05-18 09:00:00,11,0,5,2015,295.17484
2015-05-18 10:00:00,12,0,5,2015,297.8752
2015-05-18 11:00:00,13,0,5,2015,298.11566
2015-05-18 12:00:00,14,0,5,2015,298.28796
2015-05-18 13:00:00,15,0,5,2015,298.47867
2015-05-18 14:00:00,16,0,5,2015,299.27744
2015-05-18 15:00:00,17,0,5,2015,299.26144
2015-05-18 16:00:00,18,0,5,2015,299.1891
2015-05-18 17:00:00,19,0,5,2015,296.39844
2015-05-18 18:00:00,20,0,5,2015,294.9148
2015-05-18 19:00:00,21,0,5,2015,294.19376
2015-05-18 20:00:00,22,0,5,2015,290.60416
2015-05-18 21:00:00,23,0,5,2015,290.65558
2015-05-18 22:00:00,0,1,5,2015,288.94034
2015-05-18 23:00:00,1,1,5,2015,288.5152
2015-05-19 00:00:00,2,1,5,2015,288.3507
2015-05-19 01:00:00,3,1,5,2015,288.6752
2015-05-19 02:00:00,4,1,5,2015,287.40643
2015-05-19 03:00:00,5,1,5,2015,287.78986
2015-05-19 04:00:00,6,1,5,2015,287.91846
2015-05-19 05:00:00,7,1,5,2015,292.21497
2015-05-19 06:00:00,8,1,5,2015,292.6921
2015-05-19 07:00:00,9,1,5,2015,293.7641
2015-05-19 08:00:00,10,1,5,2015,299.16843
2015-05-19 09:00:00,11,1,5,2015,300.00934
2015-05-19 10:00:00,12,1,5,2015,302.86935
2015-05-19 11:00:00,13,1,5,2015,303.3048
2015-05-19 12:00:00,14,1,5,2015,303.6026
2015-05-19 13:00:00,15,1,5,2015,303.99728
2015-05-19 14:00:00,16,1,5,2015,304.65848
2015-05-19 15:00:00,17,1,5,2015,304.60596
2015-05-19 16:00:00,18,1,5,2015,303.1938
2015-05-19 17:00:00,19,1,5,2015,299.03107
2015-05-19 18:00:00,20,1,5,2015,298.77875
2015-05-19 19:00:00,21,1,5,2015,298.36353
2015-05-19 20:00:00,22,1,5,2015,294.96875
2015-05-19 21:00:00,23,1,5,2015,294.69348
2015-05-19 22:00:00,0,2,5,2015,292.53055
2015-05-19 23:00:00,1,2,5,2015,292.58206
2015-05-20 00:00:00,2,2,5,2015,291.8383
2015-05-20 01:00:00,3,2,5,2015,291.90762
2015-05-20 02:00:00,4,2,5,2015,290.58136
2015-05-20 03:00:00,5,2,5,2015,290.77567
2015-05-20 04:00:00,6,2,5,2015,290.69577
2015-05-20 05:00:00,7,2,5,2015,293.034
2015-05-20 06:00:00,8,2,5,2015,293.26593
2015-05-20 07:00:00,9,2,5,2015,293.72488
2015-05-20 08:00:00,10,2,5,2015,298.37216
2015-05-20 09:00:00,11,2,5,2015,299.3533
2015-05-20 10:00:00,12,2,5,2015,302.01273
2015-05-20 11:00:00,13,2,5,2015,302.48315
2015-05-20 12:00:00,14,2,5,2015,302.68918
2015-05-20 13:00:00,15,2,5,2015,302.94806
2015-05-20 14:00:00,16,2,5,2015,303.5034
2015-05-20 15:00:00,17,2,5,2015,303.5264
2015-05-20 16:00:00,18,2,5,2015,302.17932
2015-05-20 17:00:00,19,2,5,2015,298.70715
2015-05-20 18:00:00,20,2,5,2015,297.9268
2015-05-20 19:00:00,21,2,5,2015,297.7053
2015-05-20 20:00:00,22,2,5,2015,294.56277
2015-05-20 21:00:00,23,2,5,2015,294.72055
2015-05-20 22:00:00,0,3,5,2015,293.1879
2015-05-20 23:00:00,1,3,5,2015,293.08752
2015-05-21 00:00:00,2,3,5,2015,292.4782
2015-05-21 01:00:00,3,3,5,2015,292.38504
2015-05-21 02:00:00,4,3,5,2015,291.0344
2015-05-21 03:00:00,5,3,5,2015,291.31946
2015-05-21 04:00:00,6,3,5,2015,290.73557
2015-05-21 05:00:00,7,3,5,2015,292.4044
2015-05-21 06:00:00,8,3,5,2015,292.2803
2015-05-21 07:00:00,9,3,5,2015,292.80798
2015-05-21 08:00:00,10,3,5,2015,296.17386
2015-05-21 09:00:00,11,3,5,2015,296.459
2015-05-21 10:00:00,12,3,5,2015,296.3985
2015-05-21 11:00:00,13,3,5,2015,296.4884
2015-05-21 12:00:00,14,3,5,2015,296.19254
2015-05-21 13:00:00,15,3,5,2015,294.6636
2015-05-21 14:00:00,16,3,5,2015,293.29312
2015-05-21 15:00:00,17,3,5,2015,293.3074
2015-05-21 16:00:00,18,3,5,2015,293.40475
2015-05-21 17:00:00,19,3,5,2015,291.37103
2015-05-21 18:00:00,20,3,5,2015,291.3343
2015-05-21 19:00:00,21,3,5,2015,291.18988
2015-05-21 20:00:00,22,3,5,2015,289.869
2015-05-21 21:00:00,23,3,5,2015,289.94824
2015-05-21 22:00:00,0,4,5,2015,289.0295
2015-05-21 23:00:00,1,4,5,2015,289.084
2015-05-22 00:00:00,2,4,5,2015,288.97324
2015-05-22 01:00:00,3,4,5,2015,288.88635
2015-05-22 02:00:00,4,4,5,2015,288.58997
2015-05-22 03:00:00,5,4,5,2015,288.5337
2015-05-22 04:00:00,6,4,5,2015,288.38495
2015-05-22 05:00:00,7,4,5,2015,288.70477
2015-05-22 06:00:00,8,4,5,2015,288.50357
2015-05-22 07:00:00,9,4,5,2015,288.65942
2015-05-22 08:00:00,10,4,5,2015,290.5343
2015-05-22 09:00:00,11,4,5,2015,290.73697
2015-05-22 10:00:00,12,4,5,2015,291.61365
2015-05-22 11:00:00,13,4,5,2015,291.74695
2015-05-22 12:00:00,14,4,5,2015,292.50314
2015-05-22 13:00:00,15,4,5,2015,292.91052
2015-05-22 14:00:00,16,4,5,2015,293.59097
2015-05-22 15:00:00,17,4,5,2015,293.90002
2015-05-22 16:00:00,18,4,5,2015,294.22577
2015-05-22 17:00:00,19,4,5,2015,293.96448
2015-05-22 18:00:00,20,4,5,2015,293.86703
2015-05-22 19:00:00,21,4,5,2015,293.54865
2015-05-22 20:00:00,22,4,5,2015,292.84412
2015-05-22 21:00:00,23,4,5,2015,292.7763
2015-05-22 22:00:00,0,5,5,2015,292.1416
2015-05-22 23:00:00,1,5,5,2015,292.11404
2015-05-23 00:00:00,2,5,5,2015,292.30344
2015-05-23 01:00:00,3,5,5,2015,292.35312
2015-05-23 02:00:00,4,5,5,2015,291.8136
2015-05-23 03:00:00,5,5,5,2015,291.76947
2015-05-23 04:00:00,6,5,5,2015,291.1683
2015-05-23 05:00:00,7,5,5,2015,290.00085
2015-05-23 06:00:00,8,5,5,2015,288.79916
2015-05-23 07:00:00,9,5,5,2015,287.27936
2015-05-23 08:00:00,10,5,5,2015,287.53394
2015-05-23 09:00:00,11,5,5,2015,288.7268
2015-05-23 10:00:00,12,5,5,2015,293.343
2015-05-23 11:00:00,13,5,5,2015,293.8463
2015-05-23 12:00:00,14,5,5,2015,294.12814
2015-05-23 13:00:00,15,5,5,2015,294.29813
2015-05-23 14:00:00,16,5,5,2015,295.9104
2015-05-23 15:00:00,17,5,5,2015,296.1452
2015-05-23 16:00:00,18,5,5,2015,296.22577
2015-05-23 17:00:00,19,5,5,2015,293.9384
2015-05-23 18:00:00,20,5,5,2015,293.3535
2015-05-23 19:00:00,21,5,5,2015,292.46292
2015-05-23 20:00:00,22,5,5,2015,289.4593
2015-05-23 21:00:00,23,5,5,2015,289.76474
2015-05-23 22:00:00,0,6,5,2015,288.46414
2015-05-23 23:00:00,1,6,5,2015,288.77682
2015-05-24 00:00:00,2,6,5,2015,288.75443
2015-05-24 01:00:00,3,6,5,2015,288.28836
2015-05-24 02:00:00,4,6,5,2015,287.40625
2015-05-24 03:00:00,5,6,5,2015,287.13495
2015-05-24 04:00:00,6,6,5,2015,287.35876
2015-05-24 05:00:00,7,6,5,2015,288.5515
2015-05-24 06:00:00,8,6,5,2015,288.89267
2015-05-24 07:00:00,9,6,5,2015,289.45822
2015-05-24 08:00:00,10,6,5,2015,291.8096
2015-05-24 09:00:00,11,6,5,2015,292.27374
2015-05-24 10:00:00,12,6,5,2015,293.64017
2015-05-24 11:00:00,13,6,5,2015,293.98584
2015-05-24 12:00:00,14,6,5,2015,294.14166
2015-05-24 13:00:00,15,6,5,2015,294.01254
2015-05-24 14:00:00,16,6,5,2015,293.6282
2015-05-24 15:00:00,17,6,5,2015,292.53125
2015-05-24 16:00:00,18,6,5,2015,291.79184
2015-05-24 17:00:00,19,6,5,2015,289.49728
2015-05-24 18:00:00,20,6,5,2015,289.36127
2015-05-24 19:00:00,21,6,5,2015,289.44257
2015-05-24 20:00:00,22,6,5,2015,288.7665
2015-05-24 21:00:00,23,6,5,2015,288.91272
2015-05-24 22:00:00,0,0,5,2015,288.4435
2015-05-24 23:00:00,1,0,5,2015,288.48193
2015-05-25 00:00:00,2,0,5,2015,288.49805
2015-05-25 01:00:00,3,0,5,2015,288.48715
2015-05-25 02:00:00,4,0,5,2015,287.94336
2015-05-25 03:00:00,5,0,5,2015,287.76804
2015-05-25 04:00:00,6,0,5,2015,287.59344
2015-05-25 05:00:00,7,0,5,2015,288.19046
2015-05-25 06:00:00,8,0,5,2015,288.10004
2015-05-25 07:00:00,9,0,5,2015,288.02664
2015-05-25 08:00:00,10,0,5,2015,288.80804
2015-05-25 09:00:00,11,0,5,2015,288.69974
2015-05-25 10:00:00,12,0,5,2015,288.31262
2015-05-25 11:00:00,13,0,5,2015,288.1376
2015-05-25 12:00:00,14,0,5,2015,288.93387
2015-05-25 13:00:00,15,0,5,2015,289.83224
2015-05-25 14:00:00,16,0,5,2015,290.30054
2015-05-25 15:00:00,17,0,5,2015,290.3647
2015-05-25 16:00:00,18,0,5,2015,290.28284
2015-05-25 17:00:00,19,0,5,2015,288.92133
2015-05-25 18:00:00,20,0,5,2015,288.75803
2015-05-25 19:00:00,21,0,5,2015,288.40717
2015-05-25 20:00:00,22,0,5,2015,286.95667
2015-05-25 21:00:00,23,0,5,2015,287.10858
2015-05-25 22:00:00,0,1,5,2015,286.42728
2015-05-25 23:00:00,1,1,5,2015,286.29358
2015-05-26 00:00:00,2,1,5,2015,286.5636
2015-05-26 01:00:00,3,1,5,2015,286.7141
2015-05-26 02:00:00,4,1,5,2015,286.7781
2015-05-26 03:00:00,5,1,5,2015,286.91907
2015-05-26 04:00:00,6,1,5,2015,286.80896
2015-05-26 05:00:00,7,1,5,2015,287.70856
2015-05-26 06:00:00,8,1,5,2015,287.13016
2015-05-26 07:00:00,9,1,5,2015,286.79874
2015-05-26 08:00:00,10,1,5,2015,288.344
2015-05-26 09:00:00,11,1,5,2015,288.0304
2015-05-26 10:00:00,12,1,5,2015,288.39935
2015-05-26 11:00:00,13,1,5,2015,288.32333
2015-05-26 12:00:00,14,1,5,2015,288.82898
2015-05-26 13:00:00,15,1,5,2015,289.2264
2015-05-26 14:00:00,16,1,5,2015,289.8207
2015-05-26 15:00:00,17,1,5,2015,290.15036
2015-05-26 16:00:00,18,1,5,2015,290.24908
2015-05-26 17:00:00,19,1,5,2015,289.46664
2015-05-26 18:00:00,20,1,5,2015,289.46115
2015-05-26 19:00:00,21,1,5,2015,289.11145
2015-05-26 20:00:00,22,1,5,2015,288.432
2015-05-26 21:00:00,23,1,5,2015,288.4084
2015-05-26 22:00:00,0,2,5,2015,287.85925
2015-05-26 23:00:00,1,2,5,2015,287.83502
2015-05-27 00:00:00,2,2,5,2015,287.69876
2015-05-27 01:00:00,3,2,5,2015,287.69913
2015-05-27 02:00:00,4,2,5,2015,287.2906
2015-05-27 03:00:00,5,2,5,2015,287.269
2015-05-27 04:00:00,6,2,5,2015,287.15784
2015-05-27 05:00:00,7,2,5,2015,286.62463
2015-05-27 06:00:00,8,2,5,2015,286.5727
2015-05-27 07:00:00,9,2,5,2015,286.61813
2015-05-27 08:00:00,10,2,5,2015,286.74817
2015-05-27 09:00:00,11,2,5,2015,286.95618
2015-05-27 10:00:00,12,2,5,2015,287.25443
2015-05-27 11:00:00,13,2,5,2015,287.7415
2015-05-27 12:00:00,14,2,5,2015,288.07007
2015-05-27 13:00:00,15,2,5,2015,288.15878
2015-05-27 14:00:00,16,2,5,2015,287.81647
2015-05-27 15:00:00,17,2,5,2015,287.61047
2015-05-27 16:00:00,18,2,5,2015,287.49405
2015-05-27 17:00:00,19,2,5,2015,286.77356
2015-05-27 18:00:00,20,2,5,2015,286.47507
2015-05-27 19:00:00,21,2,5,2015,286.23108
2015-05-27 20:00:00,22,2,5,2015,285.2068
2015-05-27 21:00:00,23,2,5,2015,285.23846
2015-05-27 22:00:00,0,3,5,2015,284.24124
2015-05-27 23:00:00,1,3,5,2015,284.36606
2015-05-28 00:00:00,2,3,5,2015,284.27435
2015-05-28 01:00:00,3,3,5,2015,284.21133
2015-05-28 02:00:00,4,3,5,2015,283.67847
2015-05-28 03:00:00,5,3,5,2015,283.73407
2015-05-28 04:00:00,6,3,5,2015,283.53094
2015-05-28 05:00:00,7,3,5,2015,284.6934
2015-05-28 06:00:00,8,3,5,2015,284.72183
2015-05-28 07:00:00,9,3,5,2015,284.98486
2015-05-28 08:00:00,10,3,5,2015,286.82303
2015-05-28 09:00:00,11,3,5,2015,286.60168
2015-05-28 10:00:00,12,3,5,2015,287.8916
2015-05-28 11:00:00,13,3,5,2015,287.94174
2015-05-28 12:00:00,14,3,5,2015,287.89374
2015-05-28 13:00:00,15,3,5,2015,288.40472
2015-05-28 14:00:00,16,3,5,2015,288.65942
2015-05-28 15:00:00,17,3,5,2015,288.77274
2015-05-28 16:00:00,18,3,5,2015,288.74503
2015-05-28 17:00:00,19,3,5,2015,287.9249
2015-05-28 18:00:00,20,3,5,2015,287.7516
2015-05-28 19:00:00,21,3,5,2015,287.67776
2015-05-28 20:00:00,22,3,5,2015,285.12415
2015-05-28 21:00:00,23,3,5,2015,285.17474
2015-05-28 22:00:00,0,4,5,2015,282.4876
2015-05-28 23:00:00,1,4,5,2015,282.28934
2015-05-29 00:00:00,2,4,5,2015,282.09485
2015-05-29 01:00:00,3,4,5,2015,281.75156
2015-05-29 02:00:00,4,4,5,2015,280.43842
2015-05-29 03:00:00,5,4,5,2015,280.70126
2015-05-29 04:00:00,6,4,5,2015,280.67392
2015-05-29 05:00:00,7,4,5,2015,284.17706
2015-05-29 06:00:00,8,4,5,2015,284.8119
2015-05-29 07:00:00,9,4,5,2015,285.97003
2015-05-29 08:00:00,10,4,5,2015,290.0902
2015-05-29 09:00:00,11,4,5,2015,290.6927
2015-05-29 10:00:00,12,4,5,2015,292.16992
2015-05-29 11:00:00,13,4,5,2015,292.57208
2015-05-29 12:00:00,14,4,5,2015,292.8756
2015-05-29 13:00:00,15,4,5,2015,293.3783
2015-05-29 14:00:00,16,4,5,2015,294.69394
2015-05-29 15:00:00,17,4,5,2015,294.81284
2015-05-29 16:00:00,18,4,5,2015,294.8763
2015-05-29 17:00:00,19,4,5,2015,293.12323
2015-05-29 18:00:00,20,4,5,2015,291.58408
2015-05-29 19:00:00,21,4,5,2015,290.2748
2015-05-29 20:00:00,22,4,5,2015,285.9808
2015-05-29 21:00:00,23,4,5,2015,285.95798
2015-05-29 22:00:00,0,5,5,2015,283.61398
2015-05-29 23:00:00,1,5,5,2015,283.84576
2015-05-30 00:00:00,2,5,5,2015,283.89734
2015-05-30 01:00:00,3,5,5,2015,283.80966
2015-05-30 02:00:00,4,5,5,2015,282.7579
2015-05-30 03:00:00,5,5,5,2015,283.03677
2015-05-30 04:00:00,6,5,5,2015,283.02295
2015-05-30 05:00:00,7,5,5,2015,287.50867
2015-05-30 06:00:00,8,5,5,2015,288.36725
2015-05-30 07:00:00,9,5,5,2015,289.63904
2015-05-30 08:00:00,10,5,5,2015,293.87964
2015-05-30 09:00:00,11,5,5,2015,294.24683
2015-05-30 10:00:00,12,5,5,2015,297.28903
2015-05-30 11:00:00,13,5,5,2015,297.7358
2015-05-30 12:00:00,14,5,5,2015,298.11615
2015-05-30 13:00:00,15,5,5,2015,298.42114
2015-05-30 14:00:00,16,5,5,2015,299.64
2015-05-30 15:00:00,17,5,5,2015,299.72168
2015-05-30 16:00:00,18,5,5,2015,299.44266
2015-05-30 17:00:00,19,5,5,2015,296.38422
2015-05-30 18:00:00,20,5,5,2015,294.2041
2015-05-30 19:00:00,21,5,5,2015,293.18848
