Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-03-13 07:00:00,9,4,3,2015,279.0703,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 08:00:00,10,4,3,2015,280.39648,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 09:00:00,11,4,3,2015,281.11426,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 10:00:00,12,4,3,2015,282.31958,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 11:00:00,13,4,3,2015,282.62085,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 12:00:00,14,4,3,2015,282.73608,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 13:00:00,15,4,3,2015,282.7058,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 14:00:00,16,4,3,2015,282.6892,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 15:00:00,17,4,3,2015,282.98633,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 16:00:00,18,4,3,2015,282.20972,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 17:00:00,19,4,3,2015,281.73608,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 18:00:00,20,4,3,2015,281.28906,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 19:00:00,21,4,3,2015,280.88452,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 20:00:00,22,4,3,2015,280.4922,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 21:00:00,23,4,3,2015,280.4895,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 22:00:00,0,5,3,2015,280.2954,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-13 23:00:00,1,5,3,2015,280.18774,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 00:00:00,2,5,3,2015,280.04102,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 01:00:00,3,5,3,2015,280.05078,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 02:00:00,4,5,3,2015,280.09302,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 03:00:00,5,5,3,2015,280.0415,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 04:00:00,6,5,3,2015,280.08618,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 05:00:00,7,5,3,2015,280.16748,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 06:00:00,8,5,3,2015,280.10742,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 07:00:00,9,5,3,2015,280.5066,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 08:00:00,10,5,3,2015,281.46143,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 09:00:00,11,5,3,2015,282.12427,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 10:00:00,12,5,3,2015,283.03516,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 11:00:00,13,5,3,2015,283.10034,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 12:00:00,14,5,3,2015,283.18408,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 13:00:00,15,5,3,2015,282.76,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 14:00:00,16,5,3,2015,282.10693,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 15:00:00,17,5,3,2015,281.6836,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 16:00:00,18,5,3,2015,281.375,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 17:00:00,19,5,3,2015,281.01294,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 18:00:00,20,5,3,2015,280.96094,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 19:00:00,21,5,3,2015,280.9214,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 20:00:00,22,5,3,2015,280.92163,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 21:00:00,23,5,3,2015,280.85425,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 22:00:00,0,6,3,2015,280.7058,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-14 23:00:00,1,6,3,2015,280.7578,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 00:00:00,2,6,3,2015,280.78174,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 01:00:00,3,6,3,2015,280.77417,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 02:00:00,4,6,3,2015,280.71582,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 03:00:00,5,6,3,2015,280.74756,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 04:00:00,6,6,3,2015,280.75415,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 05:00:00,7,6,3,2015,280.79346,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 06:00:00,8,6,3,2015,280.99512,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 07:00:00,9,6,3,2015,281.25513,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 08:00:00,10,6,3,2015,281.5686,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 09:00:00,11,6,3,2015,281.68384,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 10:00:00,12,6,3,2015,281.57764,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 11:00:00,13,6,3,2015,281.80884,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 12:00:00,14,6,3,2015,281.91846,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 13:00:00,15,6,3,2015,281.5984,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 14:00:00,16,6,3,2015,281.44458,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 15:00:00,17,6,3,2015,281.24683,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 16:00:00,18,6,3,2015,281.0542,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 17:00:00,19,6,3,2015,280.77905,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 18:00:00,20,6,3,2015,280.63818,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 19:00:00,21,6,3,2015,280.54248,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 20:00:00,22,6,3,2015,280.39087,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 21:00:00,23,6,3,2015,280.3369,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 22:00:00,0,0,3,2015,280.3064,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-15 23:00:00,1,0,3,2015,280.2832,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 00:00:00,2,0,3,2015,280.27905,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 01:00:00,3,0,3,2015,280.3291,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 02:00:00,4,0,3,2015,280.3015,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 03:00:00,5,0,3,2015,280.3628,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 04:00:00,6,0,3,2015,280.42236,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 05:00:00,7,0,3,2015,280.3457,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 06:00:00,8,0,3,2015,280.46777,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 07:00:00,9,0,3,2015,280.9187,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 08:00:00,10,0,3,2015,281.3584,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 09:00:00,11,0,3,2015,281.44678,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 10:00:00,12,0,3,2015,281.97266,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 11:00:00,13,0,3,2015,281.99023,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 12:00:00,14,0,3,2015,281.91968,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 13:00:00,15,0,3,2015,281.70142,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 14:00:00,16,0,3,2015,281.27246,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 15:00:00,17,0,3,2015,281.19067,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 16:00:00,18,0,3,2015,281.04346,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 17:00:00,19,0,3,2015,280.5315,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 18:00:00,20,0,3,2015,280.47583,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 19:00:00,21,0,3,2015,280.5315,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 20:00:00,22,0,3,2015,280.41968,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 21:00:00,23,0,3,2015,280.33838,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 22:00:00,0,1,3,2015,280.29468,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-16 23:00:00,1,1,3,2015,280.281,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 00:00:00,2,1,3,2015,280.13013,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 01:00:00,3,1,3,2015,279.9839,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 02:00:00,4,1,3,2015,279.53857,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 03:00:00,5,1,3,2015,279.2876,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 04:00:00,6,1,3,2015,279.08276,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 05:00:00,7,1,3,2015,279.31226,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 06:00:00,8,1,3,2015,280.1477,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 07:00:00,9,1,3,2015,281.10254,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 08:00:00,10,1,3,2015,282.13086,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 09:00:00,11,1,3,2015,282.35693,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 10:00:00,12,1,3,2015,282.39673,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 11:00:00,13,1,3,2015,282.31323,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 12:00:00,14,1,3,2015,281.7754,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 13:00:00,15,1,3,2015,280.90186,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 14:00:00,16,1,3,2015,279.91626,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 15:00:00,17,1,3,2015,279.2976,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 16:00:00,18,1,3,2015,278.6975,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 17:00:00,19,1,3,2015,278.05957,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 18:00:00,20,1,3,2015,277.65918,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 19:00:00,21,1,3,2015,277.53003,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 20:00:00,22,1,3,2015,277.20825,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 21:00:00,23,1,3,2015,277.04688,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 22:00:00,0,2,3,2015,276.30054,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-17 23:00:00,1,2,3,2015,275.8977,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 00:00:00,2,2,3,2015,275.70508,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 01:00:00,3,2,3,2015,275.63257,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 02:00:00,4,2,3,2015,275.45825,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 03:00:00,5,2,3,2015,275.74805,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 04:00:00,6,2,3,2015,275.60327,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 05:00:00,7,2,3,2015,276.17188,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 06:00:00,8,2,3,2015,276.69946,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 07:00:00,9,2,3,2015,277.1836,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 08:00:00,10,2,3,2015,278.03345,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 09:00:00,11,2,3,2015,278.2019,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 10:00:00,12,2,3,2015,278.61743,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 11:00:00,13,2,3,2015,278.72803,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 12:00:00,14,2,3,2015,278.7046,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 13:00:00,15,2,3,2015,278.72266,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 14:00:00,16,2,3,2015,278.5703,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 15:00:00,17,2,3,2015,278.4922,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 16:00:00,18,2,3,2015,278.22363,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 17:00:00,19,2,3,2015,277.4734,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 18:00:00,20,2,3,2015,276.98218,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 19:00:00,21,2,3,2015,276.53833,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 20:00:00,22,2,3,2015,275.7766,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 21:00:00,23,2,3,2015,275.94775,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 22:00:00,0,3,3,2015,275.6548,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-18 23:00:00,1,3,3,2015,276.01245,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 00:00:00,2,3,3,2015,276.0454,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 01:00:00,3,3,3,2015,276.08838,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 02:00:00,4,3,3,2015,276.07715,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 03:00:00,5,3,3,2015,276.30273,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 04:00:00,6,3,3,2015,276.13452,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 05:00:00,7,3,3,2015,275.8169,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 06:00:00,8,3,3,2015,276.8374,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 07:00:00,9,3,3,2015,277.71265,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 08:00:00,10,3,3,2015,278.86523,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 09:00:00,11,3,3,2015,279.51025,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 10:00:00,12,3,3,2015,279.80908,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 11:00:00,13,3,3,2015,280.11353,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 12:00:00,14,3,3,2015,280.3557,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 13:00:00,15,3,3,2015,280.41504,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 14:00:00,16,3,3,2015,280.1914,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 15:00:00,17,3,3,2015,279.70288,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 16:00:00,18,3,3,2015,279.2627,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 17:00:00,19,3,3,2015,278.4358,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 18:00:00,20,3,3,2015,278.03857,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 19:00:00,21,3,3,2015,277.65137,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 20:00:00,22,3,3,2015,276.8562,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 21:00:00,23,3,3,2015,276.531,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 22:00:00,0,4,3,2015,276.5005,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-19 23:00:00,1,4,3,2015,276.4297,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 00:00:00,2,4,3,2015,276.46558,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 01:00:00,3,4,3,2015,276.42017,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 02:00:00,4,4,3,2015,276.48242,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 03:00:00,5,4,3,2015,276.73413,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 04:00:00,6,4,3,2015,276.76416,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 05:00:00,7,4,3,2015,277.1958,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 06:00:00,8,4,3,2015,277.81274,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 07:00:00,9,4,3,2015,278.30005,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 08:00:00,10,4,3,2015,279.00293,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 09:00:00,11,4,3,2015,279.4297,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 10:00:00,12,4,3,2015,279.54834,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 11:00:00,13,4,3,2015,279.37427,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 12:00:00,14,4,3,2015,279.10498,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 13:00:00,15,4,3,2015,279.04102,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 14:00:00,16,4,3,2015,279.0398,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 15:00:00,17,4,3,2015,279.0442,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 16:00:00,18,4,3,2015,278.85547,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 17:00:00,19,4,3,2015,278.7312,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 18:00:00,20,4,3,2015,278.3828,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 19:00:00,21,4,3,2015,278.06055,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 20:00:00,22,4,3,2015,278.15332,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 21:00:00,23,4,3,2015,278.2566,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 22:00:00,0,5,3,2015,278.37817,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-20 23:00:00,1,5,3,2015,278.5061,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 00:00:00,2,5,3,2015,278.4143,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 01:00:00,3,5,3,2015,278.15527,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 02:00:00,4,5,3,2015,278.06445,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 03:00:00,5,5,3,2015,278.07568,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 04:00:00,6,5,3,2015,278.11597,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 05:00:00,7,5,3,2015,278.2566,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 06:00:00,8,5,3,2015,278.4126,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 07:00:00,9,5,3,2015,278.68872,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 08:00:00,10,5,3,2015,279.167,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 09:00:00,11,5,3,2015,279.48218,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 10:00:00,12,5,3,2015,280.26245,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 11:00:00,13,5,3,2015,280.62427,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 12:00:00,14,5,3,2015,280.93018,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 13:00:00,15,5,3,2015,281.17627,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 14:00:00,16,5,3,2015,281.40625,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
2015-03-21 15:00:00,17,5,3,2015,281.39893,281.24847,10.0,288.3928,277.4937377929688,299.7871459960937
