Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-07-25 21:00:00,0,6,7,2015,306.18573
2015-07-25 22:00:00,1,6,7,2015,305.42484
2015-07-25 23:00:00,2,6,7,2015,304.78842
2015-07-26 00:00:00,3,6,7,2015,304.189
2015-07-26 01:00:00,4,6,7,2015,303.55954
2015-07-26 02:00:00,5,6,7,2015,302.48788
2015-07-26 03:00:00,6,6,7,2015,301.46658
2015-07-26 04:00:00,7,6,7,2015,302.2886
2015-07-26 05:00:00,8,6,7,2015,305.12167
2015-07-26 06:00:00,9,6,7,2015,307.2712
2015-07-26 07:00:00,10,6,7,2015,309.4819
2015-07-26 08:00:00,11,6,7,2015,311.5427
2015-07-26 09:00:00,12,6,7,2015,312.39075
2015-07-26 10:00:00,13,6,7,2015,313.03625
2015-07-26 11:00:00,14,6,7,2015,313.20676
2015-07-26 12:00:00,15,6,7,2015,313.1829
2015-07-26 13:00:00,16,6,7,2015,313.11423
2015-07-26 14:00:00,17,6,7,2015,312.3772
2015-07-26 15:00:00,18,6,7,2015,311.88626
2015-07-26 16:00:00,19,6,7,2015,311.28293
2015-07-26 17:00:00,20,6,7,2015,309.647
2015-07-26 18:00:00,21,6,7,2015,308.92993
2015-07-26 19:00:00,22,6,7,2015,308.34256
2015-07-26 20:00:00,23,6,7,2015,307.05444
2015-07-26 21:00:00,0,0,7,2015,306.77936
2015-07-26 22:00:00,1,0,7,2015,305.77997
2015-07-26 23:00:00,2,0,7,2015,304.41498
2015-07-27 00:00:00,3,0,7,2015,304.029
2015-07-27 01:00:00,4,0,7,2015,303.27136
2015-07-27 02:00:00,5,0,7,2015,303.02594
2015-07-27 03:00:00,6,0,7,2015,302.23035
2015-07-27 04:00:00,7,0,7,2015,302.83502
2015-07-27 05:00:00,8,0,7,2015,304.99643
2015-07-27 06:00:00,9,0,7,2015,307.04642
2015-07-27 07:00:00,10,0,7,2015,309.39417
2015-07-27 08:00:00,11,0,7,2015,311.70193
2015-07-27 09:00:00,12,0,7,2015,312.3874
2015-07-27 10:00:00,13,0,7,2015,312.84644
2015-07-27 11:00:00,14,0,7,2015,312.89526
2015-07-27 12:00:00,15,0,7,2015,312.75238
2015-07-27 13:00:00,16,0,7,2015,312.59085
2015-07-27 14:00:00,17,0,7,2015,311.7488
2015-07-27 15:00:00,18,0,7,2015,311.15994
2015-07-27 16:00:00,19,0,7,2015,310.74396
2015-07-27 17:00:00,20,0,7,2015,309.40378
2015-07-27 18:00:00,21,0,7,2015,308.76855
2015-07-27 19:00:00,22,0,7,2015,308.0091
2015-07-27 20:00:00,23,0,7,2015,306.5965
2015-07-27 21:00:00,0,1,7,2015,305.67554
2015-07-27 22:00:00,1,1,7,2015,305.04138
2015-07-27 23:00:00,2,1,7,2015,304.44446
2015-07-28 00:00:00,3,1,7,2015,303.78784
2015-07-28 01:00:00,4,1,7,2015,303.03943
2015-07-28 02:00:00,5,1,7,2015,302.2711
2015-07-28 03:00:00,6,1,7,2015,302.12946
2015-07-28 04:00:00,7,1,7,2015,302.56705
2015-07-28 05:00:00,8,1,7,2015,304.61008
2015-07-28 06:00:00,9,1,7,2015,306.62045
2015-07-28 07:00:00,10,1,7,2015,308.9019
2015-07-28 08:00:00,11,1,7,2015,311.12244
2015-07-28 09:00:00,12,1,7,2015,312.00095
2015-07-28 10:00:00,13,1,7,2015,313.089
2015-07-28 11:00:00,14,1,7,2015,313.3668
2015-07-28 12:00:00,15,1,7,2015,313.48608
2015-07-28 13:00:00,16,1,7,2015,313.32986
2015-07-28 14:00:00,17,1,7,2015,312.45966
2015-07-28 15:00:00,18,1,7,2015,311.67834
2015-07-28 16:00:00,19,1,7,2015,310.9171
2015-07-28 17:00:00,20,1,7,2015,309.4022
2015-07-28 18:00:00,21,1,7,2015,308.9922
2015-07-28 19:00:00,22,1,7,2015,308.29514
2015-07-28 20:00:00,23,1,7,2015,307.03653
2015-07-28 21:00:00,0,2,7,2015,306.32126
2015-07-28 22:00:00,1,2,7,2015,304.5833
2015-07-28 23:00:00,2,2,7,2015,303.79575
2015-07-29 00:00:00,3,2,7,2015,303.35852
2015-07-29 01:00:00,4,2,7,2015,302.68683
2015-07-29 02:00:00,5,2,7,2015,302.3474
2015-07-29 03:00:00,6,2,7,2015,302.1355
2015-07-29 04:00:00,7,2,7,2015,302.7987
2015-07-29 05:00:00,8,2,7,2015,305.33893
2015-07-29 06:00:00,9,2,7,2015,306.83728
2015-07-29 07:00:00,10,2,7,2015,308.58188
2015-07-29 08:00:00,11,2,7,2015,310.43997
2015-07-29 09:00:00,12,2,7,2015,311.3775
2015-07-29 10:00:00,13,2,7,2015,312.2411
2015-07-29 11:00:00,14,2,7,2015,312.7185
2015-07-29 12:00:00,15,2,7,2015,312.884
2015-07-29 13:00:00,16,2,7,2015,312.8793
2015-07-29 14:00:00,17,2,7,2015,312.2824
2015-07-29 15:00:00,18,2,7,2015,311.35458
2015-07-29 16:00:00,19,2,7,2015,310.50284
2015-07-29 17:00:00,20,2,7,2015,309.07028
2015-07-29 18:00:00,21,2,7,2015,308.42627
2015-07-29 19:00:00,22,2,7,2015,307.95648
2015-07-29 20:00:00,23,2,7,2015,307.03116
2015-07-29 21:00:00,0,3,7,2015,306.88425
2015-07-29 22:00:00,1,3,7,2015,306.01035
2015-07-29 23:00:00,2,3,7,2015,305.45264
2015-07-30 00:00:00,3,3,7,2015,304.7024
2015-07-30 01:00:00,4,3,7,2015,304.21042
2015-07-30 02:00:00,5,3,7,2015,303.33997
2015-07-30 03:00:00,6,3,7,2015,302.9828
2015-07-30 04:00:00,7,3,7,2015,303.59558
2015-07-30 05:00:00,8,3,7,2015,305.89734
2015-07-30 06:00:00,9,3,7,2015,307.8111
2015-07-30 07:00:00,10,3,7,2015,309.06064
2015-07-30 08:00:00,11,3,7,2015,310.92908
2015-07-30 09:00:00,12,3,7,2015,311.58868
2015-07-30 10:00:00,13,3,7,2015,312.70023
2015-07-30 11:00:00,14,3,7,2015,312.6946
2015-07-30 12:00:00,15,3,7,2015,312.18463
2015-07-30 13:00:00,16,3,7,2015,311.6577
2015-07-30 14:00:00,17,3,7,2015,311.071
2015-07-30 15:00:00,18,3,7,2015,310.60004
2015-07-30 16:00:00,19,3,7,2015,309.7697
2015-07-30 17:00:00,20,3,7,2015,308.40985
2015-07-30 18:00:00,21,3,7,2015,307.99323
2015-07-30 19:00:00,22,3,7,2015,307.46933
2015-07-30 20:00:00,23,3,7,2015,306.55927
2015-07-30 21:00:00,0,4,7,2015,306.21973
2015-07-30 22:00:00,1,4,7,2015,304.9899
2015-07-30 23:00:00,2,4,7,2015,304.17136
2015-07-31 00:00:00,3,4,7,2015,303.7175
2015-07-31 01:00:00,4,4,7,2015,303.59525
2015-07-31 02:00:00,5,4,7,2015,303.11356
2015-07-31 03:00:00,6,4,7,2015,303.1292
2015-07-31 04:00:00,7,4,7,2015,303.73782
2015-07-31 05:00:00,8,4,7,2015,306.36594
2015-07-31 06:00:00,9,4,7,2015,307.89697
2015-07-31 07:00:00,10,4,7,2015,309.69965
2015-07-31 08:00:00,11,4,7,2015,311.3329
2015-07-31 09:00:00,12,4,7,2015,311.99835
2015-07-31 10:00:00,13,4,7,2015,312.65234
2015-07-31 11:00:00,14,4,7,2015,312.635
2015-07-31 12:00:00,15,4,7,2015,312.54587
2015-07-31 13:00:00,16,4,7,2015,312.39722
2015-07-31 14:00:00,17,4,7,2015,311.66202
2015-07-31 15:00:00,18,4,7,2015,311.30627
2015-07-31 16:00:00,19,4,7,2015,310.63373
2015-07-31 17:00:00,20,4,7,2015,309.54956
2015-07-31 18:00:00,21,4,7,2015,309.02383
2015-07-31 19:00:00,22,4,7,2015,308.5331
2015-07-31 20:00:00,23,4,7,2015,307.67004
2015-07-31 21:00:00,0,5,8,2015,307.23273
2015-07-31 22:00:00,1,5,8,2015,306.63876
2015-07-31 23:00:00,2,5,8,2015,306.16943
2015-08-01 00:00:00,3,5,8,2015,305.70612
2015-08-01 01:00:00,4,5,8,2015,305.09238
2015-08-01 02:00:00,5,5,8,2015,304.3678
2015-08-01 03:00:00,6,5,8,2015,304.2967
2015-08-01 04:00:00,7,5,8,2015,304.8161
2015-08-01 05:00:00,8,5,8,2015,307.09723
2015-08-01 06:00:00,9,5,8,2015,308.09186
2015-08-01 07:00:00,10,5,8,2015,309.49738
2015-08-01 08:00:00,11,5,8,2015,311.48633
2015-08-01 09:00:00,12,5,8,2015,312.07315
2015-08-01 10:00:00,13,5,8,2015,312.6479
2015-08-01 11:00:00,14,5,8,2015,312.88937
2015-08-01 12:00:00,15,5,8,2015,312.7424
2015-08-01 13:00:00,16,5,8,2015,312.5321
2015-08-01 14:00:00,17,5,8,2015,311.36682
2015-08-01 15:00:00,18,5,8,2015,310.76483
2015-08-01 16:00:00,19,5,8,2015,310.24866
2015-08-01 17:00:00,20,5,8,2015,309.4685
2015-08-01 18:00:00,21,5,8,2015,309.1999
2015-08-01 19:00:00,22,5,8,2015,308.86273
2015-08-01 20:00:00,23,5,8,2015,307.83502
2015-08-01 21:00:00,0,6,8,2015,307.35544
2015-08-01 22:00:00,1,6,8,2015,306.60535
2015-08-01 23:00:00,2,6,8,2015,306.1426
2015-08-02 00:00:00,3,6,8,2015,305.41672
2015-08-02 01:00:00,4,6,8,2015,304.63126
2015-08-02 02:00:00,5,6,8,2015,303.59186
2015-08-02 03:00:00,6,6,8,2015,303.45743
2015-08-02 04:00:00,7,6,8,2015,304.0241
2015-08-02 05:00:00,8,6,8,2015,306.30188
2015-08-02 06:00:00,9,6,8,2015,308.14853
2015-08-02 07:00:00,10,6,8,2015,309.8631
2015-08-02 08:00:00,11,6,8,2015,311.6556
2015-08-02 09:00:00,12,6,8,2015,312.33362
2015-08-02 10:00:00,13,6,8,2015,312.72363
2015-08-02 11:00:00,14,6,8,2015,312.77383
2015-08-02 12:00:00,15,6,8,2015,312.84314
2015-08-02 13:00:00,16,6,8,2015,312.60834
2015-08-02 14:00:00,17,6,8,2015,311.37405
2015-08-02 15:00:00,18,6,8,2015,310.95227
2015-08-02 16:00:00,19,6,8,2015,310.35242
2015-08-02 17:00:00,20,6,8,2015,309.1357
2015-08-02 18:00:00,21,6,8,2015,308.56213
2015-08-02 19:00:00,22,6,8,2015,307.94717
2015-08-02 20:00:00,23,6,8,2015,307.47482
2015-08-02 21:00:00,0,0,8,2015,307.10724
2015-08-02 22:00:00,1,0,8,2015,305.60254
2015-08-02 23:00:00,2,0,8,2015,304.93054
2015-08-03 00:00:00,3,0,8,2015,304.34802
2015-08-03 01:00:00,4,0,8,2015,304.31827
2015-08-03 02:00:00,5,0,8,2015,303.21307
2015-08-03 03:00:00,6,0,8,2015,302.78073
2015-08-03 04:00:00,7,0,8,2015,303.34442
2015-08-03 05:00:00,8,0,8,2015,306.10812
2015-08-03 06:00:00,9,0,8,2015,308.05475
2015-08-03 07:00:00,10,0,8,2015,309.60034
2015-08-03 08:00:00,11,0,8,2015,311.38248
2015-08-03 09:00:00,12,0,8,2015,311.99915
2015-08-03 10:00:00,13,0,8,2015,312.56458
2015-08-03 11:00:00,14,0,8,2015,312.53784
2015-08-03 12:00:00,15,0,8,2015,312.37756
2015-08-03 13:00:00,16,0,8,2015,311.88147
2015-08-03 14:00:00,17,0,8,2015,311.08075
2015-08-03 15:00:00,18,0,8,2015,310.35886
2015-08-03 16:00:00,19,0,8,2015,309.61853
2015-08-03 17:00:00,20,0,8,2015,308.57538
2015-08-03 18:00:00,21,0,8,2015,308.21536
2015-08-03 19:00:00,22,0,8,2015,307.33475
2015-08-03 20:00:00,23,0,8,2015,306.40002
2015-08-03 21:00:00,0,1,8,2015,305.85184
2015-08-03 22:00:00,1,1,8,2015,305.3433
2015-08-03 23:00:00,2,1,8,2015,304.78876
2015-08-04 00:00:00,3,1,8,2015,304.27414
2015-08-04 01:00:00,4,1,8,2015,303.95026
2015-08-04 02:00:00,5,1,8,2015,303.41458
2015-08-04 03:00:00,6,1,8,2015,302.682
2015-08-04 04:00:00,7,1,8,2015,303.7223
2015-08-04 05:00:00,8,1,8,2015,306.0006
2015-08-04 06:00:00,9,1,8,2015,307.47534
2015-08-04 07:00:00,10,1,8,2015,309.05554
2015-08-04 08:00:00,11,1,8,2015,310.8364
2015-08-04 09:00:00,12,1,8,2015,311.51355
2015-08-04 10:00:00,13,1,8,2015,312.01492
2015-08-04 11:00:00,14,1,8,2015,312.19403
2015-08-04 12:00:00,15,1,8,2015,312.02112
2015-08-04 13:00:00,16,1,8,2015,311.87628
2015-08-04 14:00:00,17,1,8,2015,310.78836
2015-08-04 15:00:00,18,1,8,2015,309.86917
2015-08-04 16:00:00,19,1,8,2015,309.01843
2015-08-04 17:00:00,20,1,8,2015,308.08044
2015-08-04 18:00:00,21,1,8,2015,307.44302
2015-08-04 19:00:00,22,1,8,2015,306.82462
2015-08-04 20:00:00,23,1,8,2015,305.78482
2015-08-04 21:00:00,0,2,8,2015,305.04285
2015-08-04 22:00:00,1,2,8,2015,304.2127
2015-08-04 23:00:00,2,2,8,2015,304.16986
2015-08-05 00:00:00,3,2,8,2015,303.75922
2015-08-05 01:00:00,4,2,8,2015,302.80896
2015-08-05 02:00:00,5,2,8,2015,302.0609
2015-08-05 03:00:00,6,2,8,2015,302.33673
2015-08-05 04:00:00,7,2,8,2015,302.91565
2015-08-05 05:00:00,8,2,8,2015,305.34802
2015-08-05 06:00:00,9,2,8,2015,307.29355
2015-08-05 07:00:00,10,2,8,2015,309.00797
2015-08-05 08:00:00,11,2,8,2015,310.97217
2015-08-05 09:00:00,12,2,8,2015,311.43375
2015-08-05 10:00:00,13,2,8,2015,311.9065
2015-08-05 11:00:00,14,2,8,2015,312.11682
2015-08-05 12:00:00,15,2,8,2015,312.1859
2015-08-05 13:00:00,16,2,8,2015,312.10226
2015-08-05 14:00:00,17,2,8,2015,310.85394
2015-08-05 15:00:00,18,2,8,2015,310.05212
2015-08-05 16:00:00,19,2,8,2015,309.5371
2015-08-05 17:00:00,20,2,8,2015,308.35193
2015-08-05 18:00:00,21,2,8,2015,307.7504
2015-08-05 19:00:00,22,2,8,2015,307.14267
2015-08-05 20:00:00,23,2,8,2015,306.01877
2015-08-05 21:00:00,0,3,8,2015,305.2665
2015-08-05 22:00:00,1,3,8,2015,304.837
2015-08-05 23:00:00,2,3,8,2015,304.3079
2015-08-06 00:00:00,3,3,8,2015,303.40463
2015-08-06 01:00:00,4,3,8,2015,302.98587
2015-08-06 02:00:00,5,3,8,2015,302.162
2015-08-06 03:00:00,6,3,8,2015,302.1427
2015-08-06 04:00:00,7,3,8,2015,303.22076
2015-08-06 05:00:00,8,3,8,2015,305.61002
2015-08-06 06:00:00,9,3,8,2015,307.4578
2015-08-06 07:00:00,10,3,8,2015,308.8725
2015-08-06 08:00:00,11,3,8,2015,310.89938
2015-08-06 09:00:00,12,3,8,2015,311.5946
2015-08-06 10:00:00,13,3,8,2015,312.04114
2015-08-06 11:00:00,14,3,8,2015,312.17664
2015-08-06 12:00:00,15,3,8,2015,312.15518
2015-08-06 13:00:00,16,3,8,2015,311.92282
2015-08-06 14:00:00,17,3,8,2015,310.9378
2015-08-06 15:00:00,18,3,8,2015,310.41595
2015-08-06 16:00:00,19,3,8,2015,309.52383
2015-08-06 17:00:00,20,3,8,2015,308.39203
2015-08-06 18:00:00,21,3,8,2015,307.7427
2015-08-06 19:00:00,22,3,8,2015,307.32977
2015-08-06 20:00:00,23,3,8,2015,306.37332
2015-08-06 21:00:00,0,4,8,2015,306.00903
2015-08-06 22:00:00,1,4,8,2015,304.9917
2015-08-06 23:00:00,2,4,8,2015,304.53943
2015-08-07 00:00:00,3,4,8,2015,303.9528
2015-08-07 01:00:00,4,4,8,2015,303.3857
2015-08-07 02:00:00,5,4,8,2015,302.77377
2015-08-07 03:00:00,6,4,8,2015,302.54532
2015-08-07 04:00:00,7,4,8,2015,303.43155
2015-08-07 05:00:00,8,4,8,2015,305.55115
2015-08-07 06:00:00,9,4,8,2015,307.087
2015-08-07 07:00:00,10,4,8,2015,308.5011
2015-08-07 08:00:00,11,4,8,2015,310.78497
2015-08-07 09:00:00,12,4,8,2015,311.64734
2015-08-07 10:00:00,13,4,8,2015,312.05792
2015-08-07 11:00:00,14,4,8,2015,312.22205
2015-08-07 12:00:00,15,4,8,2015,312.14078
2015-08-07 13:00:00,16,4,8,2015,311.66458
2015-08-07 14:00:00,17,4,8,2015,310.68158
2015-08-07 15:00:00,18,4,8,2015,310.38907
2015-08-07 16:00:00,19,4,8,2015,309.67322
2015-08-07 17:00:00,20,4,8,2015,308.35022
2015-08-07 18:00:00,21,4,8,2015,307.87485
2015-08-07 19:00:00,22,4,8,2015,307.68326
2015-08-07 20:00:00,23,4,8,2015,307.2639
2015-08-07 21:00:00,0,5,8,2015,306.72427
2015-08-07 22:00:00,1,5,8,2015,305.44165
2015-08-07 23:00:00,2,5,8,2015,304.6784
2015-08-08 00:00:00,3,5,8,2015,304.39328
2015-08-08 01:00:00,4,5,8,2015,303.73553
2015-08-08 02:00:00,5,5,8,2015,302.71844
2015-08-08 03:00:00,6,5,8,2015,302.46042
2015-08-08 04:00:00,7,5,8,2015,303.15393
2015-08-08 05:00:00,8,5,8,2015,305.9374
2015-08-08 06:00:00,9,5,8,2015,307.49835
2015-08-08 07:00:00,10,5,8,2015,308.7598
2015-08-08 08:00:00,11,5,8,2015,310.8137
2015-08-08 09:00:00,12,5,8,2015,311.59583
2015-08-08 10:00:00,13,5,8,2015,312.3368
2015-08-08 11:00:00,14,5,8,2015,312.3775
2015-08-08 12:00:00,15,5,8,2015,312.3229
2015-08-08 13:00:00,16,5,8,2015,311.9792
2015-08-08 14:00:00,17,5,8,2015,311.00327
2015-08-08 15:00:00,18,5,8,2015,310.28113
2015-08-08 16:00:00,19,5,8,2015,309.51038
2015-08-08 17:00:00,20,5,8,2015,308.40482
2015-08-08 18:00:00,21,5,8,2015,307.8535
2015-08-08 19:00:00,22,5,8,2015,307.3396
2015-08-08 20:00:00,23,5,8,2015,306.15494
2015-08-08 21:00:00,0,6,8,2015,305.55292
2015-08-08 22:00:00,1,6,8,2015,304.6498
2015-08-08 23:00:00,2,6,8,2015,304.20825
2015-08-09 00:00:00,3,6,8,2015,303.93396
2015-08-09 01:00:00,4,6,8,2015,303.5128
2015-08-09 02:00:00,5,6,8,2015,303.22757
2015-08-09 03:00:00,6,6,8,2015,302.80872
2015-08-09 04:00:00,7,6,8,2015,303.86868
2015-08-09 05:00:00,8,6,8,2015,305.7589
2015-08-09 06:00:00,9,6,8,2015,307.34265
2015-08-09 07:00:00,10,6,8,2015,309.35388
2015-08-09 08:00:00,11,6,8,2015,311.40088
2015-08-09 09:00:00,12,6,8,2015,311.9379
2015-08-09 10:00:00,13,6,8,2015,312.71317
2015-08-09 11:00:00,14,6,8,2015,312.68976
2015-08-09 12:00:00,15,6,8,2015,312.3467
2015-08-09 13:00:00,16,6,8,2015,311.90607
2015-08-09 14:00:00,17,6,8,2015,310.97278
2015-08-09 15:00:00,18,6,8,2015,310.21875
2015-08-09 16:00:00,19,6,8,2015,309.56357
2015-08-09 17:00:00,20,6,8,2015,308.63986
2015-08-09 18:00:00,21,6,8,2015,308.10318
2015-08-09 19:00:00,22,6,8,2015,307.51517
2015-08-09 20:00:00,23,6,8,2015,306.682
2015-08-09 21:00:00,0,0,8,2015,306.31482
2015-08-09 22:00:00,1,0,8,2015,305.468
2015-08-09 23:00:00,2,0,8,2015,305.01746
2015-08-10 00:00:00,3,0,8,2015,304.59534
2015-08-10 01:00:00,4,0,8,2015,304.08347
2015-08-10 02:00:00,5,0,8,2015,303.76428
2015-08-10 03:00:00,6,0,8,2015,303.45
2015-08-10 04:00:00,7,0,8,2015,304.29462
2015-08-10 05:00:00,8,0,8,2015,306.3951
2015-08-10 06:00:00,9,0,8,2015,308.18753
2015-08-10 07:00:00,10,0,8,2015,309.40527
2015-08-10 08:00:00,11,0,8,2015,311.17432
2015-08-10 09:00:00,12,0,8,2015,311.83063
2015-08-10 10:00:00,13,0,8,2015,312.3752
2015-08-10 11:00:00,14,0,8,2015,312.6243
2015-08-10 12:00:00,15,0,8,2015,312.74207
2015-08-10 13:00:00,16,0,8,2015,312.46237
2015-08-10 14:00:00,17,0,8,2015,311.38525
2015-08-10 15:00:00,18,0,8,2015,310.5638
2015-08-10 16:00:00,19,0,8,2015,309.80136
2015-08-10 17:00:00,20,0,8,2015,308.48083
2015-08-10 18:00:00,21,0,8,2015,307.84094
2015-08-10 19:00:00,22,0,8,2015,307.40918
2015-08-10 20:00:00,23,0,8,2015,306.19675
2015-08-10 21:00:00,0,1,8,2015,305.6114
2015-08-10 22:00:00,1,1,8,2015,304.3302
2015-08-10 23:00:00,2,1,8,2015,303.79242
2015-08-11 00:00:00,3,1,8,2015,303.29382
2015-08-11 01:00:00,4,1,8,2015,302.69904
2015-08-11 02:00:00,5,1,8,2015,302.14066
2015-08-11 03:00:00,6,1,8,2015,302.17017
2015-08-11 04:00:00,7,1,8,2015,302.7743
2015-08-11 05:00:00,8,1,8,2015,305.39062
2015-08-11 06:00:00,9,1,8,2015,307.0319
2015-08-11 07:00:00,10,1,8,2015,308.40878
2015-08-11 08:00:00,11,1,8,2015,310.03516
2015-08-11 09:00:00,12,1,8,2015,310.6464
2015-08-11 10:00:00,13,1,8,2015,311.391
2015-08-11 11:00:00,14,1,8,2015,311.58798
2015-08-11 12:00:00,15,1,8,2015,311.71722
2015-08-11 13:00:00,16,1,8,2015,311.45038
2015-08-11 14:00:00,17,1,8,2015,310.69724
2015-08-11 15:00:00,18,1,8,2015,310.0284
2015-08-11 16:00:00,19,1,8,2015,309.343
2015-08-11 17:00:00,20,1,8,2015,307.7998
2015-08-11 18:00:00,21,1,8,2015,307.3412
2015-08-11 19:00:00,22,1,8,2015,307.15982
2015-08-11 20:00:00,23,1,8,2015,306.3369
2015-08-11 21:00:00,0,2,8,2015,306.0719
2015-08-11 22:00:00,1,2,8,2015,305.21878
2015-08-11 23:00:00,2,2,8,2015,304.83447
2015-08-12 00:00:00,3,2,8,2015,304.62366
2015-08-12 01:00:00,4,2,8,2015,303.90225
2015-08-12 02:00:00,5,2,8,2015,303.15393
2015-08-12 03:00:00,6,2,8,2015,303.14835
2015-08-12 04:00:00,7,2,8,2015,303.6735
2015-08-12 05:00:00,8,2,8,2015,305.99402
2015-08-12 06:00:00,9,2,8,2015,307.53876
2015-08-12 07:00:00,10,2,8,2015,308.90637
2015-08-12 08:00:00,11,2,8,2015,310.5763
2015-08-12 09:00:00,12,2,8,2015,311.25482
2015-08-12 10:00:00,13,2,8,2015,312.29294
2015-08-12 11:00:00,14,2,8,2015,312.36868
2015-08-12 12:00:00,15,2,8,2015,312.41626
2015-08-12 13:00:00,16,2,8,2015,312.13718
2015-08-12 14:00:00,17,2,8,2015,311.26257
2015-08-12 15:00:00,18,2,8,2015,310.83383
2015-08-12 16:00:00,19,2,8,2015,310.05557
2015-08-12 17:00:00,20,2,8,2015,308.85416
2015-08-12 18:00:00,21,2,8,2015,308.44254
2015-08-12 19:00:00,22,2,8,2015,307.9165
2015-08-12 20:00:00,23,2,8,2015,307.13498
2015-08-12 21:00:00,0,3,8,2015,306.58325
2015-08-12 22:00:00,1,3,8,2015,305.37167
2015-08-12 23:00:00,2,3,8,2015,304.76123
2015-08-13 00:00:00,3,3,8,2015,304.16345
2015-08-13 01:00:00,4,3,8,2015,303.46942
2015-08-13 02:00:00,5,3,8,2015,302.47803
2015-08-13 03:00:00,6,3,8,2015,302.11072
2015-08-13 04:00:00,7,3,8,2015,303.04095
2015-08-13 05:00:00,8,3,8,2015,305.91595
2015-08-13 06:00:00,9,3,8,2015,307.3677
2015-08-13 07:00:00,10,3,8,2015,309.08084
2015-08-13 08:00:00,11,3,8,2015,310.8804
2015-08-13 09:00:00,12,3,8,2015,311.23157
2015-08-13 10:00:00,13,3,8,2015,312.58105
2015-08-13 11:00:00,14,3,8,2015,312.62
2015-08-13 12:00:00,15,3,8,2015,312.57376
2015-08-13 13:00:00,16,3,8,2015,312.6126
2015-08-13 14:00:00,17,3,8,2015,311.81345
2015-08-13 15:00:00,18,3,8,2015,311.23633
2015-08-13 16:00:00,19,3,8,2015,310.69992
2015-08-13 17:00:00,20,3,8,2015,309.4159
2015-08-13 18:00:00,21,3,8,2015,309.02945
2015-08-13 19:00:00,22,3,8,2015,308.7277
2015-08-13 20:00:00,23,3,8,2015,307.47614
2015-08-13 21:00:00,0,4,8,2015,307.0126
2015-08-13 22:00:00,1,4,8,2015,305.9339
2015-08-13 23:00:00,2,4,8,2015,305.1492
2015-08-14 00:00:00,3,4,8,2015,304.54453
2015-08-14 01:00:00,4,4,8,2015,304.13586
2015-08-14 02:00:00,5,4,8,2015,303.2107
2015-08-14 03:00:00,6,4,8,2015,302.89764
2015-08-14 04:00:00,7,4,8,2015,304.00992
2015-08-14 05:00:00,8,4,8,2015,306.31845
2015-08-14 06:00:00,9,4,8,2015,307.9037
2015-08-14 07:00:00,10,4,8,2015,309.63123
2015-08-14 08:00:00,11,4,8,2015,311.41827
2015-08-14 09:00:00,12,4,8,2015,312.05182
2015-08-14 10:00:00,13,4,8,2015,312.6531
2015-08-14 11:00:00,14,4,8,2015,312.70325
2015-08-14 12:00:00,15,4,8,2015,312.9322
2015-08-14 13:00:00,16,4,8,2015,312.81903
2015-08-14 14:00:00,17,4,8,2015,312.0024
2015-08-14 15:00:00,18,4,8,2015,311.1886
2015-08-14 16:00:00,19,4,8,2015,310.24988
2015-08-14 17:00:00,20,4,8,2015,308.7352
2015-08-14 18:00:00,21,4,8,2015,308.23743
2015-08-14 19:00:00,22,4,8,2015,307.70496
2015-08-14 20:00:00,23,4,8,2015,306.7261
2015-08-14 21:00:00,0,5,8,2015,306.02512
2015-08-14 22:00:00,1,5,8,2015,304.87393
2015-08-14 23:00:00,2,5,8,2015,303.9484
2015-08-15 00:00:00,3,5,8,2015,303.0929
2015-08-15 01:00:00,4,5,8,2015,302.85193
2015-08-15 02:00:00,5,5,8,2015,302.43518
2015-08-15 03:00:00,6,5,8,2015,302.36035
2015-08-15 04:00:00,7,5,8,2015,303.13196
2015-08-15 05:00:00,8,5,8,2015,306.0327
2015-08-15 06:00:00,9,5,8,2015,307.68436
2015-08-15 07:00:00,10,5,8,2015,309.5574
2015-08-15 08:00:00,11,5,8,2015,311.66745
2015-08-15 09:00:00,12,5,8,2015,312.33426
2015-08-15 10:00:00,13,5,8,2015,312.6721
2015-08-15 11:00:00,14,5,8,2015,312.806
2015-08-15 12:00:00,15,5,8,2015,312.69662
2015-08-15 13:00:00,16,5,8,2015,312.59476
2015-08-15 14:00:00,17,5,8,2015,311.62512
2015-08-15 15:00:00,18,5,8,2015,311.05847
2015-08-15 16:00:00,19,5,8,2015,310.23376
2015-08-15 17:00:00,20,5,8,2015,308.66794
2015-08-15 18:00:00,21,5,8,2015,307.99298
2015-08-15 19:00:00,22,5,8,2015,307.5496
2015-08-15 20:00:00,23,5,8,2015,306.64685
2015-08-15 21:00:00,0,6,8,2015,306.13162
2015-08-15 22:00:00,1,6,8,2015,305.31116
2015-08-15 23:00:00,2,6,8,2015,304.68127
2015-08-16 00:00:00,3,6,8,2015,304.13733
2015-08-16 01:00:00,4,6,8,2015,303.45618
2015-08-16 02:00:00,5,6,8,2015,302.5865
2015-08-16 03:00:00,6,6,8,2015,302.32104
2015-08-16 04:00:00,7,6,8,2015,303.3527
2015-08-16 05:00:00,8,6,8,2015,305.92517
2015-08-16 06:00:00,9,6,8,2015,307.67798
2015-08-16 07:00:00,10,6,8,2015,309.75467
2015-08-16 08:00:00,11,6,8,2015,311.82678
2015-08-16 09:00:00,12,6,8,2015,312.30762
