Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-09-07 22:00:00,0,1,9,2015,290.78207
2015-09-07 23:00:00,1,1,9,2015,290.44757
2015-09-08 00:00:00,2,1,9,2015,290.3359
2015-09-08 01:00:00,3,1,9,2015,290.07697
2015-09-08 02:00:00,4,1,9,2015,289.4753
2015-09-08 03:00:00,5,1,9,2015,289.3385
2015-09-08 04:00:00,6,1,9,2015,289.4206
2015-09-08 05:00:00,7,1,9,2015,289.22913
2015-09-08 06:00:00,8,1,9,2015,289.70358
2015-09-08 07:00:00,9,1,9,2015,290.96506
2015-09-08 08:00:00,10,1,9,2015,293.24768
2015-09-08 09:00:00,11,1,9,2015,294.3109
2015-09-08 10:00:00,12,1,9,2015,295.41272
2015-09-08 11:00:00,13,1,9,2015,295.87833
2015-09-08 12:00:00,14,1,9,2015,296.26553
2015-09-08 13:00:00,15,1,9,2015,296.33167
2015-09-08 14:00:00,16,1,9,2015,296.27524
2015-09-08 15:00:00,17,1,9,2015,296.03726
2015-09-08 16:00:00,18,1,9,2015,295.4712
2015-09-08 17:00:00,19,1,9,2015,294.47415
2015-09-08 18:00:00,20,1,9,2015,293.41605
2015-09-08 19:00:00,21,1,9,2015,292.71393
2015-09-08 20:00:00,22,1,9,2015,292.0876
2015-09-08 21:00:00,23,1,9,2015,291.53113
2015-09-08 22:00:00,0,2,9,2015,290.74695
2015-09-08 23:00:00,1,2,9,2015,290.31863
2015-09-09 00:00:00,2,2,9,2015,290.01434
2015-09-09 01:00:00,3,2,9,2015,289.60333
2015-09-09 02:00:00,4,2,9,2015,289.01575
2015-09-09 03:00:00,5,2,9,2015,288.89944
2015-09-09 04:00:00,6,2,9,2015,288.76978
2015-09-09 05:00:00,7,2,9,2015,288.77042
2015-09-09 06:00:00,8,2,9,2015,289.36267
2015-09-09 07:00:00,9,2,9,2015,290.61487
2015-09-09 08:00:00,10,2,9,2015,292.62253
2015-09-09 09:00:00,11,2,9,2015,293.46194
2015-09-09 10:00:00,12,2,9,2015,294.421
2015-09-09 11:00:00,13,2,9,2015,294.967
2015-09-09 12:00:00,14,2,9,2015,295.20087
2015-09-09 13:00:00,15,2,9,2015,295.1774
2015-09-09 14:00:00,16,2,9,2015,295.1073
2015-09-09 15:00:00,17,2,9,2015,294.7931
2015-09-09 16:00:00,18,2,9,2015,294.29495
2015-09-09 17:00:00,19,2,9,2015,293.32806
2015-09-09 18:00:00,20,2,9,2015,292.75156
2015-09-09 19:00:00,21,2,9,2015,292.26752
2015-09-09 20:00:00,22,2,9,2015,291.61594
