,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-03-24 06:00:00,8,1,3,2015,276.45776,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 07:00:00,9,1,3,2015,276.93506,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 08:00:00,10,1,3,2015,277.88184,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 09:00:00,11,1,3,2015,278.5078,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 10:00:00,12,1,3,2015,278.97778,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 11:00:00,13,1,3,2015,279.26855,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 12:00:00,14,1,3,2015,279.31006,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 13:00:00,15,1,3,2015,278.84277,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 14:00:00,16,1,3,2015,278.7085,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 15:00:00,17,1,3,2015,278.1692,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 16:00:00,18,1,3,2015,277.48267,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 17:00:00,19,1,3,2015,275.7473,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 18:00:00,20,1,3,2015,275.01147,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 19:00:00,21,1,3,2015,274.5127,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 20:00:00,22,1,3,2015,273.51624,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 21:00:00,23,1,3,2015,272.77155,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 22:00:00,0,2,3,2015,272.0117,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-24 23:00:00,1,2,3,2015,271.576,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 00:00:00,2,2,3,2015,271.14084,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 01:00:00,3,2,3,2015,270.9807,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 02:00:00,4,2,3,2015,270.86328,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 03:00:00,5,2,3,2015,271.17038,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 04:00:00,6,2,3,2015,271.68958,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 05:00:00,7,2,3,2015,271.83453,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 06:00:00,8,2,3,2015,271.74976,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 07:00:00,9,2,3,2015,271.7273,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 08:00:00,10,2,3,2015,271.80078,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 09:00:00,11,2,3,2015,272.22534,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 10:00:00,12,2,3,2015,272.4807,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 11:00:00,13,2,3,2015,272.94604,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 12:00:00,14,2,3,2015,273.344,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 13:00:00,15,2,3,2015,273.5288,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 14:00:00,16,2,3,2015,273.3606,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 15:00:00,17,2,3,2015,273.0564,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 16:00:00,18,2,3,2015,272.30762,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 17:00:00,19,2,3,2015,270.40967,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 18:00:00,20,2,3,2015,269.8828,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 19:00:00,21,2,3,2015,269.46045,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 20:00:00,22,2,3,2015,269.38794,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 21:00:00,23,2,3,2015,269.88623,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 22:00:00,0,3,3,2015,269.76196,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-25 23:00:00,1,3,3,2015,269.5791,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 00:00:00,2,3,3,2015,269.22363,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 01:00:00,3,3,3,2015,269.0349,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 02:00:00,4,3,3,2015,268.9926,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 03:00:00,5,3,3,2015,268.92432,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 04:00:00,6,3,3,2015,269.0785,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 05:00:00,7,3,3,2015,269.6045,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 06:00:00,8,3,3,2015,271.22217,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 07:00:00,9,3,3,2015,272.52466,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 08:00:00,10,3,3,2015,273.313,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 09:00:00,11,3,3,2015,273.656,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 10:00:00,12,3,3,2015,273.96777,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 11:00:00,13,3,3,2015,274.12134,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 12:00:00,14,3,3,2015,274.0901,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 13:00:00,15,3,3,2015,274.08105,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 14:00:00,16,3,3,2015,273.95776,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 15:00:00,17,3,3,2015,273.79614,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 16:00:00,18,3,3,2015,273.85425,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 17:00:00,19,3,3,2015,273.82227,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 18:00:00,20,3,3,2015,274.20337,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 19:00:00,21,3,3,2015,274.45117,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 20:00:00,22,3,3,2015,274.49927,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 21:00:00,23,3,3,2015,274.29736,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 22:00:00,0,4,3,2015,274.10034,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-26 23:00:00,1,4,3,2015,273.97485,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 00:00:00,2,4,3,2015,273.89062,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 01:00:00,3,4,3,2015,273.86426,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 02:00:00,4,4,3,2015,273.80005,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 03:00:00,5,4,3,2015,273.6372,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 04:00:00,6,4,3,2015,273.5603,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 05:00:00,7,4,3,2015,273.53394,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 06:00:00,8,4,3,2015,273.8313,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 07:00:00,9,4,3,2015,274.25415,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 08:00:00,10,4,3,2015,274.6714,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 09:00:00,11,4,3,2015,275.15625,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 10:00:00,12,4,3,2015,275.44653,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 11:00:00,13,4,3,2015,275.90894,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 12:00:00,14,4,3,2015,275.81104,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 13:00:00,15,4,3,2015,275.823,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 14:00:00,16,4,3,2015,275.79565,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 15:00:00,17,4,3,2015,275.8423,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 16:00:00,18,4,3,2015,275.85742,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 17:00:00,19,4,3,2015,275.85156,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 18:00:00,20,4,3,2015,275.95825,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 19:00:00,21,4,3,2015,276.05933,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 20:00:00,22,4,3,2015,276.19482,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 21:00:00,23,4,3,2015,276.32324,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 22:00:00,0,5,3,2015,276.43408,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-27 23:00:00,1,5,3,2015,276.60498,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 00:00:00,2,5,3,2015,276.6399,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 01:00:00,3,5,3,2015,276.80957,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 02:00:00,4,5,3,2015,276.9436,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 03:00:00,5,5,3,2015,276.9104,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 04:00:00,6,5,3,2015,277.06934,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 05:00:00,7,5,3,2015,277.2234,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 06:00:00,8,5,3,2015,277.43286,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 07:00:00,9,5,3,2015,277.386,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 08:00:00,10,5,3,2015,277.7583,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 09:00:00,11,5,3,2015,277.65405,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 10:00:00,12,5,3,2015,277.19385,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 11:00:00,13,5,3,2015,276.50293,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 12:00:00,14,5,3,2015,276.31543,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 13:00:00,15,5,3,2015,275.7329,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 14:00:00,16,5,3,2015,275.5315,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 15:00:00,17,5,3,2015,275.44824,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 16:00:00,18,5,3,2015,275.45166,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 17:00:00,19,5,3,2015,275.32617,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 18:00:00,20,5,3,2015,275.10156,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 19:00:00,21,5,3,2015,274.9912,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 20:00:00,22,5,3,2015,274.77466,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 21:00:00,23,5,3,2015,274.64062,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 22:00:00,0,6,3,2015,274.55737,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-28 23:00:00,1,6,3,2015,274.51733,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 00:00:00,2,6,3,2015,274.58472,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 01:00:00,4,6,3,2015,274.60254,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 02:00:00,5,6,3,2015,274.56445,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 03:00:00,6,6,3,2015,274.48535,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 04:00:00,7,6,3,2015,274.37646,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 05:00:00,8,6,3,2015,274.437,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 06:00:00,9,6,3,2015,274.79956,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 07:00:00,10,6,3,2015,275.1272,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 08:00:00,11,6,3,2015,275.60596,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 09:00:00,12,6,3,2015,275.98438,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 10:00:00,13,6,3,2015,275.8401,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 11:00:00,14,6,3,2015,275.89575,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 12:00:00,15,6,3,2015,276.1875,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 13:00:00,16,6,3,2015,276.1311,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 14:00:00,17,6,3,2015,276.25366,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 15:00:00,18,6,3,2015,276.00415,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 16:00:00,19,6,3,2015,276.20166,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 17:00:00,20,6,3,2015,276.0144,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 18:00:00,21,6,3,2015,275.97656,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 19:00:00,22,6,3,2015,276.04578,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 20:00:00,23,6,3,2015,276.0913,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 21:00:00,0,0,3,2015,276.23743,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 22:00:00,1,0,3,2015,275.9701,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-29 23:00:00,2,0,3,2015,275.71716,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 00:00:00,3,0,3,2015,275.36523,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 01:00:00,4,0,3,2015,275.1775,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 02:00:00,5,0,3,2015,274.7522,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 03:00:00,6,0,3,2015,274.31506,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 04:00:00,7,0,3,2015,274.0968,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 05:00:00,8,0,3,2015,273.96765,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 06:00:00,9,0,3,2015,273.703,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 07:00:00,10,0,3,2015,273.60474,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 08:00:00,11,0,3,2015,273.5741,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 09:00:00,12,0,3,2015,273.52332,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 10:00:00,13,0,3,2015,273.53748,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 11:00:00,14,0,3,2015,273.52454,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 12:00:00,15,0,3,2015,273.55798,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 13:00:00,16,0,3,2015,273.63013,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 14:00:00,17,0,3,2015,273.80737,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 15:00:00,18,0,3,2015,273.84583,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 16:00:00,19,0,3,2015,273.77197,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 17:00:00,20,0,3,2015,273.80786,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 18:00:00,21,0,3,2015,273.97437,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 19:00:00,22,0,3,2015,274.09888,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 20:00:00,23,0,3,2015,274.25244,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 21:00:00,0,1,3,2015,274.54907,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 22:00:00,1,1,3,2015,275.1941,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-30 23:00:00,2,1,3,2015,275.5703,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 00:00:00,3,1,3,2015,275.5974,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 01:00:00,4,1,3,2015,275.5923,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 02:00:00,5,1,3,2015,275.9077,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 03:00:00,6,1,3,2015,275.9558,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 04:00:00,7,1,3,2015,275.739,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 05:00:00,8,1,3,2015,275.35474,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 06:00:00,9,1,3,2015,275.20972,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 07:00:00,10,1,3,2015,275.32764,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 08:00:00,11,1,3,2015,275.2124,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 09:00:00,12,1,3,2015,275.10596,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 10:00:00,13,1,3,2015,275.3015,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 11:00:00,14,1,3,2015,275.46704,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 12:00:00,15,1,3,2015,275.65503,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 13:00:00,16,1,3,2015,275.6609,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 14:00:00,17,1,3,2015,275.67334,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 15:00:00,18,1,3,2015,275.5708,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 16:00:00,19,1,3,2015,275.35034,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 17:00:00,20,1,3,2015,274.82666,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 18:00:00,21,1,3,2015,274.3518,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 19:00:00,22,1,3,2015,274.31763,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 20:00:00,23,1,3,2015,274.07568,274.4244,10.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 21:00:00,0,2,4,2015,274.03076,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 22:00:00,1,2,4,2015,274.27905,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-03-31 23:00:00,2,2,4,2015,274.01367,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 00:00:00,3,2,4,2015,273.7019,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 01:00:00,4,2,4,2015,273.41187,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 02:00:00,5,2,4,2015,272.65967,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 03:00:00,6,2,4,2015,273.0498,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 04:00:00,7,2,4,2015,272.97754,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 05:00:00,8,2,4,2015,273.38184,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 06:00:00,9,2,4,2015,274.23047,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 07:00:00,10,2,4,2015,274.94263,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 08:00:00,11,2,4,2015,275.6001,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 09:00:00,12,2,4,2015,275.96533,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 10:00:00,13,2,4,2015,275.8601,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 11:00:00,14,2,4,2015,275.86255,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 12:00:00,15,2,4,2015,275.91797,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 13:00:00,16,2,4,2015,275.8164,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 14:00:00,17,2,4,2015,275.95898,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
2015-04-01 15:00:00,18,2,4,2015,275.9607,277.97302,7.0,280.24954,270.15253295898435,291.61533203125
