Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-05-08 02:00:00,4,4,5,2015,284.09946
2015-05-08 03:00:00,5,4,5,2015,284.04456
2015-05-08 04:00:00,6,4,5,2015,284.07462
2015-05-08 05:00:00,7,4,5,2015,284.4655
2015-05-08 06:00:00,8,4,5,2015,286.02145
2015-05-08 07:00:00,9,4,5,2015,287.8543
2015-05-08 08:00:00,10,4,5,2015,289.78287
2015-05-08 09:00:00,11,4,5,2015,291.49545
2015-05-08 10:00:00,12,4,5,2015,292.84552
2015-05-08 11:00:00,13,4,5,2015,293.97522
2015-05-08 12:00:00,14,4,5,2015,295.0404
2015-05-08 13:00:00,15,4,5,2015,295.72522
2015-05-08 14:00:00,16,4,5,2015,295.7807
2015-05-08 15:00:00,17,4,5,2015,295.57495
2015-05-08 16:00:00,18,4,5,2015,294.88416
2015-05-08 17:00:00,19,4,5,2015,293.92538
2015-05-08 18:00:00,20,4,5,2015,292.39246
2015-05-08 19:00:00,21,4,5,2015,290.38702
2015-05-08 20:00:00,22,4,5,2015,289.34344
2015-05-08 21:00:00,23,4,5,2015,287.98312
2015-05-08 22:00:00,0,5,5,2015,287.28516
2015-05-08 23:00:00,1,5,5,2015,286.4768
2015-05-09 00:00:00,2,5,5,2015,285.34744
2015-05-09 01:00:00,3,5,5,2015,284.64893
2015-05-09 02:00:00,4,5,5,2015,284.5436
2015-05-09 03:00:00,5,5,5,2015,284.3793
2015-05-09 04:00:00,6,5,5,2015,284.3004
2015-05-09 05:00:00,7,5,5,2015,285.3236
2015-05-09 06:00:00,8,5,5,2015,287.42014
2015-05-09 07:00:00,9,5,5,2015,289.53284
2015-05-09 08:00:00,10,5,5,2015,291.2696
2015-05-09 09:00:00,11,5,5,2015,292.43375
2015-05-09 10:00:00,12,5,5,2015,293.1576
2015-05-09 11:00:00,13,5,5,2015,293.6149
2015-05-09 12:00:00,14,5,5,2015,293.09552
2015-05-09 13:00:00,15,5,5,2015,292.14682
2015-05-09 14:00:00,16,5,5,2015,292.08725
2015-05-09 15:00:00,17,5,5,2015,292.24503
2015-05-09 16:00:00,18,5,5,2015,292.03638
2015-05-09 17:00:00,19,5,5,2015,291.5219
2015-05-09 18:00:00,20,5,5,2015,289.94324
2015-05-09 19:00:00,21,5,5,2015,288.67435
2015-05-09 20:00:00,22,5,5,2015,288.08643
2015-05-09 21:00:00,23,5,5,2015,287.55826
2015-05-09 22:00:00,0,6,5,2015,287.35284
2015-05-09 23:00:00,1,6,5,2015,287.13315
2015-05-10 00:00:00,2,6,5,2015,286.96753
2015-05-10 01:00:00,3,6,5,2015,286.66394
2015-05-10 02:00:00,4,6,5,2015,286.3511
2015-05-10 03:00:00,5,6,5,2015,286.1448
2015-05-10 04:00:00,6,6,5,2015,286.09772
2015-05-10 05:00:00,7,6,5,2015,286.63617
2015-05-10 06:00:00,8,6,5,2015,287.86923
2015-05-10 07:00:00,9,6,5,2015,289.11124
2015-05-10 08:00:00,10,6,5,2015,290.41238
2015-05-10 09:00:00,11,6,5,2015,291.12674
2015-05-10 10:00:00,12,6,5,2015,291.52402
2015-05-10 11:00:00,13,6,5,2015,291.7078
2015-05-10 12:00:00,14,6,5,2015,292.40387
2015-05-10 13:00:00,15,6,5,2015,293.00793
2015-05-10 14:00:00,16,6,5,2015,293.31726
2015-05-10 15:00:00,17,6,5,2015,293.0483
2015-05-10 16:00:00,18,6,5,2015,292.5006
2015-05-10 17:00:00,19,6,5,2015,291.61893
2015-05-10 18:00:00,20,6,5,2015,290.33563
2015-05-10 19:00:00,21,6,5,2015,288.34494
2015-05-10 20:00:00,22,6,5,2015,286.7511
2015-05-10 21:00:00,23,6,5,2015,285.63052
2015-05-10 22:00:00,0,0,5,2015,284.92157
2015-05-10 23:00:00,1,0,5,2015,284.23486
2015-05-11 00:00:00,2,0,5,2015,283.6426
2015-05-11 01:00:00,3,0,5,2015,282.72205
2015-05-11 02:00:00,4,0,5,2015,282.333
2015-05-11 03:00:00,5,0,5,2015,281.67078
2015-05-11 04:00:00,6,0,5,2015,281.25592
2015-05-11 05:00:00,7,0,5,2015,282.61447
2015-05-11 06:00:00,8,0,5,2015,284.84726
2015-05-11 07:00:00,9,0,5,2015,286.45917
2015-05-11 08:00:00,10,0,5,2015,287.6086
2015-05-11 09:00:00,11,0,5,2015,288.75452
2015-05-11 10:00:00,12,0,5,2015,289.92404
2015-05-11 11:00:00,13,0,5,2015,290.9918
2015-05-11 12:00:00,14,0,5,2015,291.9863
2015-05-11 13:00:00,15,0,5,2015,292.64307
2015-05-11 14:00:00,16,0,5,2015,293.07544
2015-05-11 15:00:00,17,0,5,2015,293.09656
2015-05-11 16:00:00,18,0,5,2015,292.72543
2015-05-11 17:00:00,19,0,5,2015,291.84695
2015-05-11 18:00:00,20,0,5,2015,289.5942
2015-05-11 19:00:00,21,0,5,2015,286.7555
2015-05-11 20:00:00,22,0,5,2015,285.16226
2015-05-11 21:00:00,23,0,5,2015,284.32385
2015-05-11 22:00:00,0,1,5,2015,283.59833
2015-05-11 23:00:00,1,1,5,2015,282.35214
2015-05-12 00:00:00,2,1,5,2015,281.3673
2015-05-12 01:00:00,3,1,5,2015,281.2411
2015-05-12 02:00:00,4,1,5,2015,280.4655
2015-05-12 03:00:00,5,1,5,2015,280.28745
2015-05-12 04:00:00,6,1,5,2015,280.34338
2015-05-12 05:00:00,7,1,5,2015,282.11627
2015-05-12 06:00:00,8,1,5,2015,284.97913
2015-05-12 07:00:00,9,1,5,2015,287.97562
2015-05-12 08:00:00,10,1,5,2015,290.5055
2015-05-12 09:00:00,11,1,5,2015,292.41272
2015-05-12 10:00:00,12,1,5,2015,294.04114
2015-05-12 11:00:00,13,1,5,2015,295.63553
2015-05-12 12:00:00,14,1,5,2015,296.74985
2015-05-12 13:00:00,15,1,5,2015,297.5053
2015-05-12 14:00:00,16,1,5,2015,297.59485
2015-05-12 15:00:00,17,1,5,2015,297.1838
2015-05-12 16:00:00,18,1,5,2015,296.5453
2015-05-12 17:00:00,19,1,5,2015,295.45642
2015-05-12 18:00:00,20,1,5,2015,293.77036
2015-05-12 19:00:00,21,1,5,2015,291.43445
2015-05-12 20:00:00,22,1,5,2015,290.10382
2015-05-12 21:00:00,23,1,5,2015,289.57904
2015-05-12 22:00:00,0,2,5,2015,288.47012
2015-05-12 23:00:00,1,2,5,2015,287.72327
2015-05-13 00:00:00,2,2,5,2015,287.09045
2015-05-13 01:00:00,3,2,5,2015,286.74304
2015-05-13 02:00:00,4,2,5,2015,286.7797
2015-05-13 03:00:00,5,2,5,2015,286.53763
2015-05-13 04:00:00,6,2,5,2015,286.54886
2015-05-13 05:00:00,7,2,5,2015,287.5368
2015-05-13 06:00:00,8,2,5,2015,288.78003
2015-05-13 07:00:00,9,2,5,2015,290.43332
2015-05-13 08:00:00,10,2,5,2015,291.48758
2015-05-13 09:00:00,11,2,5,2015,292.2349
2015-05-13 10:00:00,12,2,5,2015,292.9874
2015-05-13 11:00:00,13,2,5,2015,293.97684
2015-05-13 12:00:00,14,2,5,2015,294.97302
2015-05-13 13:00:00,15,2,5,2015,295.7547
2015-05-13 14:00:00,16,2,5,2015,296.26697
2015-05-13 15:00:00,17,2,5,2015,296.3695
2015-05-13 16:00:00,18,2,5,2015,295.62564
2015-05-13 17:00:00,19,2,5,2015,294.40933
2015-05-13 18:00:00,20,2,5,2015,292.89993
2015-05-13 19:00:00,21,2,5,2015,291.82324
2015-05-13 20:00:00,22,2,5,2015,290.39368
2015-05-13 21:00:00,23,2,5,2015,289.4399
2015-05-13 22:00:00,0,3,5,2015,288.57166
2015-05-13 23:00:00,1,3,5,2015,287.7792
2015-05-14 00:00:00,2,3,5,2015,287.3092
2015-05-14 01:00:00,3,3,5,2015,287.3029
2015-05-14 02:00:00,4,3,5,2015,286.492
2015-05-14 03:00:00,5,3,5,2015,286.0369
2015-05-14 04:00:00,6,3,5,2015,286.12134
2015-05-14 05:00:00,7,3,5,2015,286.9365
2015-05-14 06:00:00,8,3,5,2015,287.982
2015-05-14 07:00:00,9,3,5,2015,289.28632
2015-05-14 08:00:00,10,3,5,2015,290.84824
2015-05-14 09:00:00,11,3,5,2015,292.17935
2015-05-14 10:00:00,12,3,5,2015,292.52145
2015-05-14 11:00:00,13,3,5,2015,292.53522
2015-05-14 12:00:00,14,3,5,2015,292.83948
2015-05-14 13:00:00,15,3,5,2015,293.05847
2015-05-14 14:00:00,16,3,5,2015,292.67285
2015-05-14 15:00:00,17,3,5,2015,292.80392
2015-05-14 16:00:00,18,3,5,2015,292.36334
2015-05-14 17:00:00,19,3,5,2015,291.4147
2015-05-14 18:00:00,20,3,5,2015,290.1345
2015-05-14 19:00:00,21,3,5,2015,288.9304
2015-05-14 20:00:00,22,3,5,2015,287.58722
2015-05-14 21:00:00,23,3,5,2015,286.66757
2015-05-14 22:00:00,0,4,5,2015,286.2323
2015-05-14 23:00:00,1,4,5,2015,286.00427
2015-05-15 00:00:00,2,4,5,2015,285.6305
2015-05-15 01:00:00,3,4,5,2015,285.26996
2015-05-15 02:00:00,4,4,5,2015,284.96213
2015-05-15 03:00:00,5,4,5,2015,284.90906
2015-05-15 04:00:00,6,4,5,2015,284.87988
2015-05-15 05:00:00,7,4,5,2015,284.9847
2015-05-15 06:00:00,8,4,5,2015,285.2341
2015-05-15 07:00:00,9,4,5,2015,285.17947
2015-05-15 08:00:00,10,4,5,2015,285.2659
2015-05-15 09:00:00,11,4,5,2015,285.66525
2015-05-15 10:00:00,12,4,5,2015,286.55215
2015-05-15 11:00:00,13,4,5,2015,286.964
2015-05-15 12:00:00,14,4,5,2015,287.4664
2015-05-15 13:00:00,15,4,5,2015,287.83954
2015-05-15 14:00:00,16,4,5,2015,288.09402
2015-05-15 15:00:00,17,4,5,2015,287.8404
2015-05-15 16:00:00,18,4,5,2015,287.59662
2015-05-15 17:00:00,19,4,5,2015,287.2035
2015-05-15 18:00:00,20,4,5,2015,286.7167
2015-05-15 19:00:00,21,4,5,2015,286.0858
2015-05-15 20:00:00,22,4,5,2015,285.42194
2015-05-15 21:00:00,23,4,5,2015,285.23083
2015-05-15 22:00:00,0,5,5,2015,284.65662
2015-05-15 23:00:00,1,5,5,2015,284.47644
2015-05-16 00:00:00,2,5,5,2015,284.54156
2015-05-16 01:00:00,3,5,5,2015,284.3368
2015-05-16 02:00:00,4,5,5,2015,283.74243
2015-05-16 03:00:00,5,5,5,2015,283.2721
2015-05-16 04:00:00,6,5,5,2015,283.0983
2015-05-16 05:00:00,7,5,5,2015,283.99744
2015-05-16 06:00:00,8,5,5,2015,285.4115
2015-05-16 07:00:00,9,5,5,2015,286.91995
2015-05-16 08:00:00,10,5,5,2015,288.4618
2015-05-16 09:00:00,11,5,5,2015,289.8377
2015-05-16 10:00:00,12,5,5,2015,290.8525
2015-05-16 11:00:00,13,5,5,2015,291.89984
2015-05-16 12:00:00,14,5,5,2015,292.79416
2015-05-16 13:00:00,15,5,5,2015,293.40555
2015-05-16 14:00:00,16,5,5,2015,293.89993
2015-05-16 15:00:00,17,5,5,2015,294.03738
2015-05-16 16:00:00,18,5,5,2015,293.82693
2015-05-16 17:00:00,19,5,5,2015,292.9506
2015-05-16 18:00:00,20,5,5,2015,291.51578
2015-05-16 19:00:00,21,5,5,2015,289.9088
2015-05-16 20:00:00,22,5,5,2015,288.8529
2015-05-16 21:00:00,23,5,5,2015,288.42004
2015-05-16 22:00:00,0,6,5,2015,287.98096
2015-05-16 23:00:00,1,6,5,2015,287.8756
2015-05-17 00:00:00,2,6,5,2015,287.60095
2015-05-17 01:00:00,3,6,5,2015,287.37692
2015-05-17 02:00:00,4,6,5,2015,287.13065
2015-05-17 03:00:00,5,6,5,2015,286.91794
2015-05-17 04:00:00,6,6,5,2015,286.62793
2015-05-17 05:00:00,7,6,5,2015,287.0411
2015-05-17 06:00:00,8,6,5,2015,287.83197
2015-05-17 07:00:00,9,6,5,2015,288.66568
2015-05-17 08:00:00,10,6,5,2015,289.18942
2015-05-17 09:00:00,11,6,5,2015,289.88452
2015-05-17 10:00:00,12,6,5,2015,289.98856
2015-05-17 11:00:00,13,6,5,2015,290.2393
2015-05-17 12:00:00,14,6,5,2015,290.73483
2015-05-17 13:00:00,15,6,5,2015,291.2226
2015-05-17 14:00:00,16,6,5,2015,291.95023
2015-05-17 15:00:00,17,6,5,2015,292.1855
2015-05-17 16:00:00,18,6,5,2015,291.9829
2015-05-17 17:00:00,19,6,5,2015,291.39236
2015-05-17 18:00:00,20,6,5,2015,290.17392
2015-05-17 19:00:00,21,6,5,2015,288.7062
2015-05-17 20:00:00,22,6,5,2015,287.6327
2015-05-17 21:00:00,23,6,5,2015,286.67966
2015-05-17 22:00:00,0,0,5,2015,285.84222
2015-05-17 23:00:00,1,0,5,2015,284.91443
2015-05-18 00:00:00,2,0,5,2015,284.18542
2015-05-18 01:00:00,3,0,5,2015,283.6353
2015-05-18 02:00:00,4,0,5,2015,282.6991
2015-05-18 03:00:00,5,0,5,2015,282.6515
2015-05-18 04:00:00,6,0,5,2015,282.56686
2015-05-18 05:00:00,7,0,5,2015,283.93646
2015-05-18 06:00:00,8,0,5,2015,285.5914
2015-05-18 07:00:00,9,0,5,2015,287.35037
2015-05-18 08:00:00,10,0,5,2015,288.67456
2015-05-18 09:00:00,11,0,5,2015,290.1887
2015-05-18 10:00:00,12,0,5,2015,291.4696
2015-05-18 11:00:00,13,0,5,2015,292.8548
2015-05-18 12:00:00,14,0,5,2015,294.20224
2015-05-18 13:00:00,15,0,5,2015,295.39685
2015-05-18 14:00:00,16,0,5,2015,296.13593
2015-05-18 15:00:00,17,0,5,2015,296.25882
2015-05-18 16:00:00,18,0,5,2015,295.95987
2015-05-18 17:00:00,19,0,5,2015,295.32245
2015-05-18 18:00:00,20,0,5,2015,293.57278
2015-05-18 19:00:00,21,0,5,2015,291.3374
2015-05-18 20:00:00,22,0,5,2015,290.02277
2015-05-18 21:00:00,23,0,5,2015,289.17856
2015-05-18 22:00:00,0,1,5,2015,288.46442
2015-05-18 23:00:00,1,1,5,2015,287.80682
2015-05-19 00:00:00,2,1,5,2015,286.94513
2015-05-19 01:00:00,3,1,5,2015,286.15283
2015-05-19 02:00:00,4,1,5,2015,285.6981
2015-05-19 03:00:00,5,1,5,2015,285.1323
2015-05-19 04:00:00,6,1,5,2015,285.01913
2015-05-19 05:00:00,7,1,5,2015,286.85233
2015-05-19 06:00:00,8,1,5,2015,288.94666
2015-05-19 07:00:00,9,1,5,2015,291.13626
2015-05-19 08:00:00,10,1,5,2015,293.06253
2015-05-19 09:00:00,11,1,5,2015,294.39148
2015-05-19 10:00:00,12,1,5,2015,295.17337
2015-05-19 11:00:00,13,1,5,2015,295.08066
2015-05-19 12:00:00,14,1,5,2015,294.4958
2015-05-19 13:00:00,15,1,5,2015,294.30478
2015-05-19 14:00:00,16,1,5,2015,294.36984
2015-05-19 15:00:00,17,1,5,2015,294.05777
2015-05-19 16:00:00,18,1,5,2015,292.4896
2015-05-19 17:00:00,19,1,5,2015,291.39606
2015-05-19 18:00:00,20,1,5,2015,290.41284
2015-05-19 19:00:00,21,1,5,2015,289.45422
2015-05-19 20:00:00,22,1,5,2015,288.71005
2015-05-19 21:00:00,23,1,5,2015,288.27982
2015-05-19 22:00:00,0,2,5,2015,287.58133
2015-05-19 23:00:00,1,2,5,2015,287.0382
2015-05-20 00:00:00,2,2,5,2015,286.56442
2015-05-20 01:00:00,3,2,5,2015,286.2633
2015-05-20 02:00:00,4,2,5,2015,285.75037
2015-05-20 03:00:00,5,2,5,2015,285.6628
2015-05-20 04:00:00,6,2,5,2015,285.58228
2015-05-20 05:00:00,7,2,5,2015,286.50513
2015-05-20 06:00:00,8,2,5,2015,287.95425
2015-05-20 07:00:00,9,2,5,2015,289.13025
2015-05-20 08:00:00,10,2,5,2015,290.3307
2015-05-20 09:00:00,11,2,5,2015,291.13083
2015-05-20 10:00:00,12,2,5,2015,292.12445
2015-05-20 11:00:00,13,2,5,2015,292.18387
2015-05-20 12:00:00,14,2,5,2015,291.4283
2015-05-20 13:00:00,15,2,5,2015,290.48254
2015-05-20 14:00:00,16,2,5,2015,288.92526
2015-05-20 15:00:00,17,2,5,2015,287.876
2015-05-20 16:00:00,18,2,5,2015,287.3618
2015-05-20 17:00:00,19,2,5,2015,286.3636
2015-05-20 18:00:00,20,2,5,2015,284.94373
2015-05-20 19:00:00,21,2,5,2015,283.96765
2015-05-20 20:00:00,22,2,5,2015,283.37546
2015-05-20 21:00:00,23,2,5,2015,283.1283
2015-05-20 22:00:00,0,3,5,2015,283.00818
2015-05-20 23:00:00,1,3,5,2015,282.8156
2015-05-21 00:00:00,2,3,5,2015,282.65616
2015-05-21 01:00:00,3,3,5,2015,282.57556
2015-05-21 02:00:00,4,3,5,2015,282.50403
2015-05-21 03:00:00,5,3,5,2015,282.53796
2015-05-21 04:00:00,6,3,5,2015,282.63617
2015-05-21 05:00:00,7,3,5,2015,282.86337
2015-05-21 06:00:00,8,3,5,2015,283.0954
2015-05-21 07:00:00,9,3,5,2015,283.3618
2015-05-21 08:00:00,10,3,5,2015,283.83228
2015-05-21 09:00:00,11,3,5,2015,284.54495
2015-05-21 10:00:00,12,3,5,2015,285.1446
2015-05-21 11:00:00,13,3,5,2015,285.72147
2015-05-21 12:00:00,14,3,5,2015,285.91412
2015-05-21 13:00:00,15,3,5,2015,285.84265
2015-05-21 14:00:00,16,3,5,2015,285.75082
2015-05-21 15:00:00,17,3,5,2015,285.7523
2015-05-21 16:00:00,18,3,5,2015,285.74048
2015-05-21 17:00:00,19,3,5,2015,285.70285
2015-05-21 18:00:00,20,3,5,2015,285.48642
2015-05-21 19:00:00,21,3,5,2015,285.1608
2015-05-21 20:00:00,22,3,5,2015,285.05798
2015-05-21 21:00:00,23,3,5,2015,284.76053
2015-05-21 22:00:00,0,4,5,2015,284.99628
2015-05-21 23:00:00,1,4,5,2015,284.9399
2015-05-22 00:00:00,2,4,5,2015,284.86493
2015-05-22 01:00:00,3,4,5,2015,284.7318
2015-05-22 02:00:00,4,4,5,2015,284.60272
2015-05-22 03:00:00,5,4,5,2015,284.4369
2015-05-22 04:00:00,6,4,5,2015,284.36804
2015-05-22 05:00:00,7,4,5,2015,284.761
2015-05-22 06:00:00,8,4,5,2015,285.28394
2015-05-22 07:00:00,9,4,5,2015,285.83087
2015-05-22 08:00:00,10,4,5,2015,286.37735
2015-05-22 09:00:00,11,4,5,2015,286.62347
2015-05-22 10:00:00,12,4,5,2015,286.37277
2015-05-22 11:00:00,13,4,5,2015,286.13345
2015-05-22 12:00:00,14,4,5,2015,285.99728
2015-05-22 13:00:00,15,4,5,2015,285.88992
2015-05-22 14:00:00,16,4,5,2015,285.91998
2015-05-22 15:00:00,17,4,5,2015,285.76483
2015-05-22 16:00:00,18,4,5,2015,285.55347
2015-05-22 17:00:00,19,4,5,2015,285.3423
2015-05-22 18:00:00,20,4,5,2015,285.15198
2015-05-22 19:00:00,21,4,5,2015,284.87634
2015-05-22 20:00:00,22,4,5,2015,284.69437
2015-05-22 21:00:00,23,4,5,2015,284.51785
2015-05-22 22:00:00,0,5,5,2015,284.31845
2015-05-22 23:00:00,1,5,5,2015,284.21753
2015-05-23 00:00:00,2,5,5,2015,284.16217
2015-05-23 01:00:00,3,5,5,2015,284.03192
2015-05-23 02:00:00,4,5,5,2015,284.03168
2015-05-23 03:00:00,5,5,5,2015,284.03793
2015-05-23 04:00:00,6,5,5,2015,283.9428
2015-05-23 05:00:00,7,5,5,2015,283.93903
2015-05-23 06:00:00,8,5,5,2015,284.04395
2015-05-23 07:00:00,9,5,5,2015,284.18277
2015-05-23 08:00:00,10,5,5,2015,284.53284
2015-05-23 09:00:00,11,5,5,2015,284.63263
2015-05-23 10:00:00,12,5,5,2015,284.7677
2015-05-23 11:00:00,13,5,5,2015,284.7864
2015-05-23 12:00:00,14,5,5,2015,284.71213
2015-05-23 13:00:00,15,5,5,2015,284.84305
2015-05-23 14:00:00,16,5,5,2015,284.99548
2015-05-23 15:00:00,17,5,5,2015,285.0966
2015-05-23 16:00:00,18,5,5,2015,285.11792
2015-05-23 17:00:00,19,5,5,2015,284.99982
2015-05-23 18:00:00,20,5,5,2015,284.89624
2015-05-23 19:00:00,21,5,5,2015,284.66345
2015-05-23 20:00:00,22,5,5,2015,284.489
2015-05-23 21:00:00,23,5,5,2015,284.304
2015-05-23 22:00:00,0,6,5,2015,284.2167
2015-05-23 23:00:00,1,6,5,2015,284.0661
2015-05-24 00:00:00,2,6,5,2015,283.9193
2015-05-24 01:00:00,3,6,5,2015,283.77295
2015-05-24 02:00:00,4,6,5,2015,283.6942
2015-05-24 03:00:00,5,6,5,2015,283.68683
2015-05-24 04:00:00,6,6,5,2015,283.62024
2015-05-24 05:00:00,7,6,5,2015,284.01675
2015-05-24 06:00:00,8,6,5,2015,284.42804
2015-05-24 07:00:00,9,6,5,2015,284.94107
2015-05-24 08:00:00,10,6,5,2015,285.54135
2015-05-24 09:00:00,11,6,5,2015,286.1713
2015-05-24 10:00:00,12,6,5,2015,286.70483
2015-05-24 11:00:00,13,6,5,2015,287.19415
2015-05-24 12:00:00,14,6,5,2015,287.68762
2015-05-24 13:00:00,15,6,5,2015,288.03403
2015-05-24 14:00:00,16,6,5,2015,288.19937
2015-05-24 15:00:00,17,6,5,2015,288.22134
2015-05-24 16:00:00,18,6,5,2015,287.86215
2015-05-24 17:00:00,19,6,5,2015,287.40073
2015-05-24 18:00:00,20,6,5,2015,286.72693
2015-05-24 19:00:00,21,6,5,2015,286.0645
2015-05-24 20:00:00,22,6,5,2015,285.58658
2015-05-24 21:00:00,23,6,5,2015,285.29358
2015-05-24 22:00:00,0,0,5,2015,284.99927
2015-05-24 23:00:00,1,0,5,2015,284.82352
2015-05-25 00:00:00,2,0,5,2015,284.66122
2015-05-25 01:00:00,3,0,5,2015,284.59366
2015-05-25 02:00:00,4,0,5,2015,284.3715
2015-05-25 03:00:00,5,0,5,2015,284.21008
2015-05-25 04:00:00,6,0,5,2015,284.3302
2015-05-25 05:00:00,7,0,5,2015,284.85687
2015-05-25 06:00:00,8,0,5,2015,285.94183
2015-05-25 07:00:00,9,0,5,2015,287.2573
2015-05-25 08:00:00,10,0,5,2015,288.66153
2015-05-25 09:00:00,11,0,5,2015,289.68
2015-05-25 10:00:00,12,0,5,2015,290.38965
2015-05-25 11:00:00,13,0,5,2015,290.92538
2015-05-25 12:00:00,14,0,5,2015,291.3323
2015-05-25 13:00:00,15,0,5,2015,291.4935
2015-05-25 14:00:00,16,0,5,2015,291.47806
2015-05-25 15:00:00,17,0,5,2015,291.08038
2015-05-25 16:00:00,18,0,5,2015,290.4875
2015-05-25 17:00:00,19,0,5,2015,290.0155
2015-05-25 18:00:00,20,0,5,2015,289.2838
2015-05-25 19:00:00,21,0,5,2015,288.5571
2015-05-25 20:00:00,22,0,5,2015,288.04712
2015-05-25 21:00:00,23,0,5,2015,287.59772
2015-05-25 22:00:00,0,1,5,2015,287.39948
2015-05-25 23:00:00,1,1,5,2015,287.29578
2015-05-26 00:00:00,2,1,5,2015,287.16492
2015-05-26 01:00:00,3,1,5,2015,286.97345
2015-05-26 02:00:00,4,1,5,2015,286.83972
2015-05-26 03:00:00,5,1,5,2015,286.56555
2015-05-26 04:00:00,6,1,5,2015,286.4661
2015-05-26 05:00:00,7,1,5,2015,286.6202
2015-05-26 06:00:00,8,1,5,2015,286.9882
2015-05-26 07:00:00,9,1,5,2015,287.26486
2015-05-26 08:00:00,10,1,5,2015,287.53192
2015-05-26 09:00:00,11,1,5,2015,287.77493
2015-05-26 10:00:00,12,1,5,2015,287.9788
2015-05-26 11:00:00,13,1,5,2015,288.03296
2015-05-26 12:00:00,14,1,5,2015,288.24887
2015-05-26 13:00:00,15,1,5,2015,288.57187
2015-05-26 14:00:00,16,1,5,2015,288.51013
2015-05-26 15:00:00,17,1,5,2015,287.90427
2015-05-26 16:00:00,18,1,5,2015,287.48627
2015-05-26 17:00:00,19,1,5,2015,286.98572
2015-05-26 18:00:00,20,1,5,2015,286.4006
2015-05-26 19:00:00,21,1,5,2015,285.94128
2015-05-26 20:00:00,22,1,5,2015,285.46826
2015-05-26 21:00:00,23,1,5,2015,285.24756
2015-05-26 22:00:00,0,2,5,2015,285.1014
2015-05-26 23:00:00,1,2,5,2015,284.81006
2015-05-27 00:00:00,2,2,5,2015,284.39166
2015-05-27 01:00:00,3,2,5,2015,283.93503
2015-05-27 02:00:00,4,2,5,2015,283.39102
2015-05-27 03:00:00,5,2,5,2015,282.98404
2015-05-27 04:00:00,6,2,5,2015,282.9664
2015-05-27 05:00:00,7,2,5,2015,283.56924
2015-05-27 06:00:00,8,2,5,2015,284.6033
2015-05-27 07:00:00,9,2,5,2015,285.37073
2015-05-27 08:00:00,10,2,5,2015,285.8447
2015-05-27 09:00:00,11,2,5,2015,286.3496
2015-05-27 10:00:00,12,2,5,2015,286.3319
2015-05-27 11:00:00,13,2,5,2015,286.20633
2015-05-27 12:00:00,14,2,5,2015,286.19638
2015-05-27 13:00:00,15,2,5,2015,286.44305
2015-05-27 14:00:00,16,2,5,2015,286.27155
2015-05-27 15:00:00,17,2,5,2015,286.49088
2015-05-27 16:00:00,18,2,5,2015,286.52054
2015-05-27 17:00:00,19,2,5,2015,286.1234
2015-05-27 18:00:00,20,2,5,2015,285.454
2015-05-27 19:00:00,21,2,5,2015,284.39294
2015-05-27 20:00:00,22,2,5,2015,283.80054
2015-05-27 21:00:00,23,2,5,2015,283.4173
2015-05-27 22:00:00,0,3,5,2015,283.011
2015-05-27 23:00:00,1,3,5,2015,282.6818
2015-05-28 00:00:00,2,3,5,2015,282.30322
2015-05-28 01:00:00,3,3,5,2015,281.9238
2015-05-28 02:00:00,4,3,5,2015,281.53503
2015-05-28 03:00:00,5,3,5,2015,281.37427
2015-05-28 04:00:00,6,3,5,2015,281.4652
2015-05-28 05:00:00,7,3,5,2015,282.408
2015-05-28 06:00:00,8,3,5,2015,283.8718
2015-05-28 07:00:00,9,3,5,2015,285.09573
2015-05-28 08:00:00,10,3,5,2015,286.24054
2015-05-28 09:00:00,11,3,5,2015,287.20584
2015-05-28 10:00:00,12,3,5,2015,287.86185
2015-05-28 11:00:00,13,3,5,2015,288.5129
2015-05-28 12:00:00,14,3,5,2015,289.53458
2015-05-28 13:00:00,15,3,5,2015,290.20984
2015-05-28 14:00:00,16,3,5,2015,290.52292
2015-05-28 15:00:00,17,3,5,2015,290.61865
2015-05-28 16:00:00,18,3,5,2015,290.4093
2015-05-28 17:00:00,19,3,5,2015,289.76495
2015-05-28 18:00:00,20,3,5,2015,288.14526
2015-05-28 19:00:00,21,3,5,2015,285.83313
2015-05-28 20:00:00,22,3,5,2015,284.30493
2015-05-28 21:00:00,23,3,5,2015,283.4968
2015-05-28 22:00:00,0,4,5,2015,282.52667
2015-05-28 23:00:00,1,4,5,2015,281.76416
2015-05-29 00:00:00,2,4,5,2015,281.01782
2015-05-29 01:00:00,3,4,5,2015,280.4586
2015-05-29 02:00:00,4,4,5,2015,280.07925
2015-05-29 03:00:00,5,4,5,2015,279.7935
2015-05-29 04:00:00,6,4,5,2015,280.40198
2015-05-29 05:00:00,7,4,5,2015,282.18982
2015-05-29 06:00:00,8,4,5,2015,284.65564
2015-05-29 07:00:00,9,4,5,2015,287.54272
2015-05-29 08:00:00,10,4,5,2015,290.28702
2015-05-29 09:00:00,11,4,5,2015,292.3535
2015-05-29 10:00:00,12,4,5,2015,293.94315
2015-05-29 11:00:00,13,4,5,2015,294.8338
2015-05-29 12:00:00,14,4,5,2015,295.54184
2015-05-29 13:00:00,15,4,5,2015,296.1248
2015-05-29 14:00:00,16,4,5,2015,296.28918
