,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-03-16 05:00:00,6,0,3,2015,279.08203,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 06:00:00,7,0,3,2015,278.94434,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 07:00:00,8,0,3,2015,279.5359,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 08:00:00,9,0,3,2015,283.7395,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 09:00:00,10,0,3,2015,284.20654,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 10:00:00,11,0,3,2015,286.62305,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 11:00:00,12,0,3,2015,286.84766,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 12:00:00,13,0,3,2015,286.91577,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 13:00:00,14,0,3,2015,286.85205,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 14:00:00,15,0,3,2015,286.77246,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 15:00:00,16,0,3,2015,286.46802,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 16:00:00,17,0,3,2015,286.26416,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 17:00:00,18,0,3,2015,283.08618,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 18:00:00,19,0,3,2015,282.93286,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 19:00:00,20,0,3,2015,282.84595,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 20:00:00,21,0,3,2015,281.26538,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 21:00:00,22,0,3,2015,281.3208,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 22:00:00,23,0,3,2015,279.7693,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-16 23:00:00,0,1,3,2015,280.00757,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 00:00:00,1,1,3,2015,280.21802,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 01:00:00,2,1,3,2015,280.29834,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 02:00:00,3,1,3,2015,279.61475,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 03:00:00,4,1,3,2015,279.60986,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 04:00:00,5,1,3,2015,279.62378,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 05:00:00,6,1,3,2015,279.4431,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 06:00:00,7,1,3,2015,278.99927,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 07:00:00,8,1,3,2015,279.10645,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 08:00:00,9,1,3,2015,284.3518,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 09:00:00,10,1,3,2015,284.70264,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 10:00:00,11,1,3,2015,287.1997,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 11:00:00,12,1,3,2015,287.42065,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 12:00:00,13,1,3,2015,287.51953,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 13:00:00,14,1,3,2015,287.60327,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 14:00:00,15,1,3,2015,287.76,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 15:00:00,16,1,3,2015,287.68457,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 16:00:00,17,1,3,2015,287.5962,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 17:00:00,18,1,3,2015,283.96802,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 18:00:00,19,1,3,2015,283.75293,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 19:00:00,20,1,3,2015,283.5398,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 20:00:00,21,1,3,2015,281.0188,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 21:00:00,22,1,3,2015,280.5918,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 22:00:00,23,1,3,2015,279.12866,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-17 23:00:00,0,2,3,2015,279.20044,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 00:00:00,1,2,3,2015,279.36328,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 01:00:00,2,2,3,2015,279.08765,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 02:00:00,3,2,3,2015,277.8899,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 03:00:00,4,2,3,2015,277.95508,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 04:00:00,5,2,3,2015,278.0232,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 05:00:00,6,2,3,2015,277.54688,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 06:00:00,7,2,3,2015,277.06665,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 07:00:00,8,2,3,2015,277.0996,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 08:00:00,9,2,3,2015,280.5686,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 09:00:00,10,2,3,2015,280.96753,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 10:00:00,11,2,3,2015,284.89478,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 11:00:00,12,2,3,2015,285.02686,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 12:00:00,13,2,3,2015,285.3589,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 13:00:00,14,2,3,2015,285.35938,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 14:00:00,15,2,3,2015,285.38672,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 15:00:00,16,2,3,2015,285.5703,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 16:00:00,17,2,3,2015,285.52832,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 17:00:00,18,2,3,2015,281.43042,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 18:00:00,19,2,3,2015,281.65015,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 19:00:00,20,2,3,2015,281.44263,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 20:00:00,21,2,3,2015,278.56763,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 21:00:00,22,2,3,2015,277.97314,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 22:00:00,23,2,3,2015,276.8169,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-18 23:00:00,0,3,3,2015,276.4558,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 00:00:00,1,3,3,2015,276.52783,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 01:00:00,2,3,3,2015,276.69775,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 02:00:00,3,3,3,2015,276.4873,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 03:00:00,4,3,3,2015,276.36914,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 04:00:00,5,3,3,2015,275.72046,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 05:00:00,6,3,3,2015,275.65674,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 06:00:00,7,3,3,2015,275.72217,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 07:00:00,8,3,3,2015,275.95874,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 08:00:00,9,3,3,2015,279.53516,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 09:00:00,10,3,3,2015,280.20557,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 10:00:00,11,3,3,2015,282.06885,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 11:00:00,12,3,3,2015,282.4358,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 12:00:00,13,3,3,2015,282.58618,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 13:00:00,14,3,3,2015,283.1006,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 14:00:00,15,3,3,2015,282.89844,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 15:00:00,16,3,3,2015,282.9685,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 16:00:00,17,3,3,2015,282.30957,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 17:00:00,18,3,3,2015,279.40063,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 18:00:00,19,3,3,2015,279.44287,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 19:00:00,20,3,3,2015,279.11426,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 20:00:00,21,3,3,2015,275.8015,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 21:00:00,22,3,3,2015,275.39624,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 22:00:00,23,3,3,2015,275.05908,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-19 23:00:00,0,4,3,2015,275.04883,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 00:00:00,1,4,3,2015,274.54175,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 01:00:00,2,4,3,2015,274.61548,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 02:00:00,3,4,3,2015,273.5254,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 03:00:00,4,4,3,2015,273.3357,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 04:00:00,5,4,3,2015,273.27588,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 05:00:00,6,4,3,2015,273.48486,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 06:00:00,7,4,3,2015,273.14282,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 07:00:00,8,4,3,2015,273.63208,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 08:00:00,9,4,3,2015,279.4309,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 09:00:00,10,4,3,2015,280.08423,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 10:00:00,11,4,3,2015,282.38623,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 11:00:00,12,4,3,2015,282.69092,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 12:00:00,13,4,3,2015,283.0464,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 13:00:00,14,4,3,2015,283.26196,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 14:00:00,15,4,3,2015,284.47144,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 15:00:00,16,4,3,2015,284.54028,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 16:00:00,17,4,3,2015,284.6211,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 17:00:00,18,4,3,2015,280.82495,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 18:00:00,19,4,3,2015,280.35742,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 19:00:00,20,4,3,2015,280.60938,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 20:00:00,21,4,3,2015,277.29785,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 21:00:00,22,4,3,2015,277.20776,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 22:00:00,23,4,3,2015,273.53833,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-20 23:00:00,0,5,3,2015,272.96313,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 00:00:00,1,5,3,2015,272.87134,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 01:00:00,2,5,3,2015,272.7588,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 02:00:00,3,5,3,2015,271.82617,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 03:00:00,4,5,3,2015,271.7495,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 04:00:00,5,5,3,2015,271.864,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 05:00:00,6,5,3,2015,272.27026,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 06:00:00,7,5,3,2015,272.70557,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 07:00:00,8,5,3,2015,274.9602,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 08:00:00,9,5,3,2015,282.21216,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 09:00:00,10,5,3,2015,282.65015,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 10:00:00,11,5,3,2015,286.20996,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 11:00:00,12,5,3,2015,286.58545,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 12:00:00,13,5,3,2015,287.29736,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 13:00:00,14,5,3,2015,287.60815,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 14:00:00,15,5,3,2015,288.98828,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 15:00:00,16,5,3,2015,289.4419,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 16:00:00,17,5,3,2015,286.42603,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 17:00:00,18,5,3,2015,281.87305,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 18:00:00,19,5,3,2015,282.14673,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 19:00:00,20,5,3,2015,281.87183,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 20:00:00,21,5,3,2015,279.76123,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 21:00:00,22,5,3,2015,279.2798,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 22:00:00,23,5,3,2015,277.4978,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-21 23:00:00,0,6,3,2015,277.292,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 00:00:00,1,6,3,2015,276.82837,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 01:00:00,2,6,3,2015,276.2517,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 02:00:00,3,6,3,2015,274.71387,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 03:00:00,4,6,3,2015,274.48633,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 04:00:00,5,6,3,2015,274.5464,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 05:00:00,6,6,3,2015,275.0559,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 06:00:00,7,6,3,2015,276.28125,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 07:00:00,8,6,3,2015,277.36182,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 08:00:00,9,6,3,2015,283.83984,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 09:00:00,10,6,3,2015,284.5,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 10:00:00,11,6,3,2015,287.91675,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 11:00:00,12,6,3,2015,288.3047,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 12:00:00,13,6,3,2015,288.45703,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 13:00:00,14,6,3,2015,288.43774,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 14:00:00,15,6,3,2015,288.6941,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 15:00:00,16,6,3,2015,288.66138,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 16:00:00,17,6,3,2015,288.49243,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 17:00:00,18,6,3,2015,283.76367,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 18:00:00,19,6,3,2015,282.94263,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 19:00:00,20,6,3,2015,282.91455,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 20:00:00,21,6,3,2015,281.36914,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 21:00:00,22,6,3,2015,281.5415,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 22:00:00,23,6,3,2015,279.39722,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-22 23:00:00,0,0,3,2015,279.6106,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 00:00:00,1,0,3,2015,279.40063,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 01:00:00,2,0,3,2015,278.91724,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 02:00:00,3,0,3,2015,277.09595,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 03:00:00,4,0,3,2015,276.90112,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 04:00:00,5,0,3,2015,276.49658,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 05:00:00,6,0,3,2015,275.76465,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 06:00:00,7,0,3,2015,276.26074,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 07:00:00,8,0,3,2015,275.87354,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 08:00:00,9,0,3,2015,280.4856,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 09:00:00,10,0,3,2015,281.0288,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 10:00:00,11,0,3,2015,284.91528,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 11:00:00,12,0,3,2015,285.75244,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 12:00:00,13,0,3,2015,286.5254,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 13:00:00,14,0,3,2015,287.39233,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 14:00:00,15,0,3,2015,287.98267,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 15:00:00,16,0,3,2015,288.1045,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 16:00:00,17,0,3,2015,287.82666,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 17:00:00,18,0,3,2015,284.35864,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 18:00:00,19,0,3,2015,284.39722,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 19:00:00,20,0,3,2015,283.82764,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 20:00:00,21,0,3,2015,281.42114,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 21:00:00,22,0,3,2015,281.12012,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 22:00:00,23,0,3,2015,279.28955,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-23 23:00:00,0,1,3,2015,279.18774,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-24 00:00:00,1,1,3,2015,279.13477,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-24 01:00:00,2,1,3,2015,279.07837,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-24 02:00:00,3,1,3,2015,278.40283,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-24 03:00:00,4,1,3,2015,278.33398,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-24 04:00:00,5,1,3,2015,278.30908,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-24 05:00:00,6,1,3,2015,278.76855,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-24 06:00:00,7,1,3,2015,278.4558,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-24 07:00:00,8,1,3,2015,278.70093,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-24 08:00:00,9,1,3,2015,284.28418,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
2015-03-24 09:00:00,10,1,3,2015,284.95117,280.99536,9.0,286.66968,273.4385498046875,303.63365478515624
