Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 18:00:00,12,3,1,2015,297.42688
2015-01-22 19:00:00,13,3,1,2015,297.20667
2015-01-22 20:00:00,14,3,1,2015,297.32843
2015-01-22 21:00:00,15,3,1,2015,297.12933
2015-01-22 22:00:00,16,3,1,2015,293.98743
2015-01-22 23:00:00,17,3,1,2015,293.54663
2015-01-23 00:00:00,18,3,1,2015,293.18784
2015-01-23 01:00:00,19,3,1,2015,293.12677
2015-01-23 02:00:00,20,3,1,2015,291.41937
2015-01-23 03:00:00,21,3,1,2015,290.88403
2015-01-23 04:00:00,22,3,1,2015,290.38684
2015-01-23 05:00:00,23,3,1,2015,289.16418
2015-01-23 06:00:00,0,4,1,2015,288.8379
2015-01-23 07:00:00,1,4,1,2015,288.6143
2015-01-23 08:00:00,2,4,1,2015,287.73572
2015-01-23 09:00:00,3,4,1,2015,287.67584
2015-01-23 10:00:00,4,4,1,2015,289.02618
2015-01-23 11:00:00,5,4,1,2015,289.81577
2015-01-23 12:00:00,6,4,1,2015,291.17712
2015-01-23 13:00:00,7,4,1,2015,291.73474
2015-01-23 14:00:00,8,4,1,2015,295.296
2015-01-23 15:00:00,9,4,1,2015,296.00415
2015-01-23 16:00:00,10,4,1,2015,296.05594
2015-01-23 17:00:00,11,4,1,2015,298.45276
2015-01-23 18:00:00,12,4,1,2015,298.327
2015-01-23 19:00:00,13,4,1,2015,298.18448
2015-01-23 20:00:00,14,4,1,2015,297.17743
2015-01-23 21:00:00,15,4,1,2015,297.0953
2015-01-23 22:00:00,16,4,1,2015,294.0884
2015-01-23 23:00:00,17,4,1,2015,293.58966
2015-01-24 00:00:00,18,4,1,2015,293.33002
2015-01-24 01:00:00,19,4,1,2015,292.94833
2015-01-24 02:00:00,20,4,1,2015,291.20886
2015-01-24 03:00:00,21,4,1,2015,290.51364
2015-01-24 04:00:00,22,4,1,2015,290.5276
2015-01-24 05:00:00,23,4,1,2015,288.80997
2015-01-24 06:00:00,0,5,1,2015,288.63806
2015-01-24 07:00:00,1,5,1,2015,288.48392
2015-01-24 08:00:00,2,5,1,2015,287.5389
2015-01-24 09:00:00,3,5,1,2015,287.2687
2015-01-24 10:00:00,4,5,1,2015,288.9359
2015-01-24 11:00:00,5,5,1,2015,289.34702
2015-01-24 12:00:00,6,5,1,2015,290.2089
2015-01-24 13:00:00,7,5,1,2015,290.8559
2015-01-24 14:00:00,8,5,1,2015,294.61505
2015-01-24 15:00:00,9,5,1,2015,296.2321
2015-01-24 16:00:00,10,5,1,2015,296.3006
2015-01-24 17:00:00,11,5,1,2015,298.5556
2015-01-24 18:00:00,12,5,1,2015,297.61514
2015-01-24 19:00:00,13,5,1,2015,297.24805
2015-01-24 20:00:00,14,5,1,2015,297.40384
2015-01-24 21:00:00,15,5,1,2015,296.98785
2015-01-24 22:00:00,16,5,1,2015,293.84412
2015-01-24 23:00:00,17,5,1,2015,293.3672
2015-01-25 00:00:00,18,5,1,2015,292.93066
2015-01-25 01:00:00,19,5,1,2015,293.02377
2015-01-25 02:00:00,20,5,1,2015,291.53354
2015-01-25 03:00:00,21,5,1,2015,290.98196
2015-01-25 04:00:00,22,5,1,2015,290.67178
2015-01-25 05:00:00,23,5,1,2015,289.4656
2015-01-25 06:00:00,0,6,1,2015,289.39023
2015-01-25 07:00:00,1,6,1,2015,289.42493
2015-01-25 08:00:00,2,6,1,2015,288.47012
2015-01-25 09:00:00,3,6,1,2015,288.5017
2015-01-25 10:00:00,4,6,1,2015,289.44565
2015-01-25 11:00:00,5,6,1,2015,289.73703
2015-01-25 12:00:00,6,6,1,2015,290.84805
2015-01-25 13:00:00,7,6,1,2015,291.62512
2015-01-25 14:00:00,8,6,1,2015,294.97473
2015-01-25 15:00:00,9,6,1,2015,295.54395
2015-01-25 16:00:00,10,6,1,2015,295.86505
2015-01-25 17:00:00,11,6,1,2015,297.83603
2015-01-25 18:00:00,12,6,1,2015,297.65414
2015-01-25 19:00:00,13,6,1,2015,297.57736
2015-01-25 20:00:00,14,6,1,2015,296.92084
2015-01-25 21:00:00,15,6,1,2015,296.29166
2015-01-25 22:00:00,16,6,1,2015,292.9383
2015-01-25 23:00:00,17,6,1,2015,292.54553
2015-01-26 00:00:00,18,6,1,2015,292.09872
2015-01-26 01:00:00,19,6,1,2015,292.04047
2015-01-26 02:00:00,20,6,1,2015,290.34515
2015-01-26 03:00:00,21,6,1,2015,290.07068
2015-01-26 04:00:00,22,6,1,2015,290.02402
2015-01-26 05:00:00,23,6,1,2015,288.88025
2015-01-26 06:00:00,0,0,1,2015,288.42758
2015-01-26 07:00:00,1,0,1,2015,288.65146
2015-01-26 08:00:00,2,0,1,2015,287.9806
2015-01-26 09:00:00,3,0,1,2015,288.0805
2015-01-26 10:00:00,4,0,1,2015,289.10123
2015-01-26 11:00:00,5,0,1,2015,289.4184
2015-01-26 12:00:00,6,0,1,2015,290.5592
2015-01-26 13:00:00,7,0,1,2015,291.58322
2015-01-26 14:00:00,8,0,1,2015,294.99048
2015-01-26 15:00:00,9,0,1,2015,296.12885
2015-01-26 16:00:00,10,0,1,2015,296.3401
2015-01-26 17:00:00,11,0,1,2015,299.05753
2015-01-26 18:00:00,12,0,1,2015,298.57523
2015-01-26 19:00:00,13,0,1,2015,298.68375
2015-01-26 20:00:00,14,0,1,2015,298.15903
2015-01-26 21:00:00,15,0,1,2015,297.8121
2015-01-26 22:00:00,16,0,1,2015,295.08194
2015-01-26 23:00:00,17,0,1,2015,294.17453
2015-01-27 00:00:00,18,0,1,2015,293.5075
2015-01-27 01:00:00,19,0,1,2015,293.28412
2015-01-27 02:00:00,20,0,1,2015,291.47598
2015-01-27 03:00:00,21,0,1,2015,291.1823
2015-01-27 04:00:00,22,0,1,2015,290.97482
2015-01-27 05:00:00,23,0,1,2015,289.18542
2015-01-27 06:00:00,0,1,1,2015,289.0285
2015-01-27 07:00:00,1,1,1,2015,288.97415
2015-01-27 08:00:00,2,1,1,2015,287.81433
2015-01-27 09:00:00,3,1,1,2015,287.78745
2015-01-27 10:00:00,4,1,1,2015,288.89914
2015-01-27 11:00:00,5,1,1,2015,289.6458
2015-01-27 12:00:00,6,1,1,2015,291.08026
2015-01-27 13:00:00,7,1,1,2015,291.86176
2015-01-27 14:00:00,8,1,1,2015,295.84433
2015-01-27 15:00:00,9,1,1,2015,296.28845
2015-01-27 16:00:00,10,1,1,2015,297.17557
2015-01-27 17:00:00,11,1,1,2015,299.06213
2015-01-27 18:00:00,12,1,1,2015,299.055
2015-01-27 19:00:00,13,1,1,2015,298.8766
2015-01-27 20:00:00,14,1,1,2015,298.79657
2015-01-27 21:00:00,15,1,1,2015,297.50977
2015-01-27 22:00:00,16,1,1,2015,293.77292
2015-01-27 23:00:00,17,1,1,2015,293.26627
2015-01-28 00:00:00,18,1,1,2015,292.74664
2015-01-28 01:00:00,19,1,1,2015,292.8667
2015-01-28 02:00:00,20,1,1,2015,291.60004
2015-01-28 03:00:00,21,1,1,2015,290.8253
2015-01-28 04:00:00,22,1,1,2015,290.34772
2015-01-28 05:00:00,23,1,1,2015,288.75204
2015-01-28 06:00:00,0,2,1,2015,288.67303
2015-01-28 07:00:00,1,2,1,2015,288.77112
2015-01-28 08:00:00,2,2,1,2015,287.53256
2015-01-28 09:00:00,3,2,1,2015,287.4928
2015-01-28 10:00:00,4,2,1,2015,288.26477
2015-01-28 11:00:00,5,2,1,2015,288.46457
2015-01-28 12:00:00,6,2,1,2015,289.93124
2015-01-28 13:00:00,7,2,1,2015,290.6877
2015-01-28 14:00:00,8,2,1,2015,294.4385
2015-01-28 15:00:00,9,2,1,2015,295.2293
2015-01-28 16:00:00,10,2,1,2015,296.13425
2015-01-28 17:00:00,11,2,1,2015,298.5785
2015-01-28 18:00:00,12,2,1,2015,298.5146
2015-01-28 19:00:00,13,2,1,2015,298.10492
2015-01-28 20:00:00,14,2,1,2015,297.2245
2015-01-28 21:00:00,15,2,1,2015,296.93396
2015-01-28 22:00:00,16,2,1,2015,293.6666
2015-01-28 23:00:00,17,2,1,2015,293.0977
2015-01-29 00:00:00,18,2,1,2015,292.74686
2015-01-29 01:00:00,19,2,1,2015,292.8042
2015-01-29 02:00:00,20,2,1,2015,291.23245
2015-01-29 03:00:00,21,2,1,2015,289.5735
2015-01-29 04:00:00,22,2,1,2015,289.45483
2015-01-29 05:00:00,23,2,1,2015,288.7419
2015-01-29 06:00:00,0,3,1,2015,289.03586
2015-01-29 07:00:00,1,3,1,2015,288.86087
2015-01-29 08:00:00,2,3,1,2015,287.90652
2015-01-29 09:00:00,3,3,1,2015,287.8601
2015-01-29 10:00:00,4,3,1,2015,289.15845
2015-01-29 11:00:00,5,3,1,2015,289.49332
2015-01-29 12:00:00,6,3,1,2015,290.74957
2015-01-29 13:00:00,7,3,1,2015,291.42813
2015-01-29 14:00:00,8,3,1,2015,294.6522
2015-01-29 15:00:00,9,3,1,2015,295.65192
2015-01-29 16:00:00,10,3,1,2015,295.73392
2015-01-29 17:00:00,11,3,1,2015,297.93277
2015-01-29 18:00:00,12,3,1,2015,297.96
2015-01-29 19:00:00,13,3,1,2015,297.5686
2015-01-29 20:00:00,14,3,1,2015,296.7955
2015-01-29 21:00:00,15,3,1,2015,296.4317
2015-01-29 22:00:00,16,3,1,2015,293.54825
2015-01-29 23:00:00,17,3,1,2015,293.08533
2015-01-30 00:00:00,18,3,1,2015,292.38474
2015-01-30 01:00:00,19,3,1,2015,292.25403
2015-01-30 02:00:00,20,3,1,2015,290.96063
2015-01-30 03:00:00,21,3,1,2015,290.36258
2015-01-30 04:00:00,22,3,1,2015,290.0455
2015-01-30 05:00:00,23,3,1,2015,288.815
2015-01-30 06:00:00,0,4,1,2015,288.64902
2015-01-30 07:00:00,1,4,1,2015,288.5038
2015-01-30 08:00:00,2,4,1,2015,287.70044
2015-01-30 09:00:00,3,4,1,2015,287.36224
2015-01-30 10:00:00,4,4,1,2015,288.12506
2015-01-30 11:00:00,5,4,1,2015,288.6172
2015-01-30 12:00:00,6,4,1,2015,289.79807
2015-01-30 13:00:00,7,4,1,2015,290.5467
2015-01-30 14:00:00,8,4,1,2015,294.33768
2015-01-30 15:00:00,9,4,1,2015,295.22043
2015-01-30 16:00:00,10,4,1,2015,295.5252
2015-01-30 17:00:00,11,4,1,2015,297.56116
2015-01-30 18:00:00,12,4,1,2015,297.5858
2015-01-30 19:00:00,13,4,1,2015,297.53308
2015-01-30 20:00:00,14,4,1,2015,297.3349
2015-01-30 21:00:00,15,4,1,2015,297.18292
2015-01-30 22:00:00,16,4,1,2015,293.75555
2015-01-30 23:00:00,17,4,1,2015,293.12506
2015-01-31 00:00:00,18,4,1,2015,292.6503
2015-01-31 01:00:00,19,4,1,2015,292.536
2015-01-31 02:00:00,20,4,1,2015,290.3528
2015-01-31 03:00:00,21,4,1,2015,289.8055
2015-01-31 04:00:00,22,4,1,2015,289.7655
2015-01-31 05:00:00,23,4,1,2015,288.5068
2015-01-31 06:00:00,0,5,1,2015,288.21756
2015-01-31 07:00:00,1,5,1,2015,287.97122
2015-01-31 08:00:00,2,5,1,2015,287.15366
2015-01-31 09:00:00,3,5,1,2015,287.0836
2015-01-31 10:00:00,4,5,1,2015,288.56943
2015-01-31 11:00:00,5,5,1,2015,289.04785
2015-01-31 12:00:00,6,5,1,2015,290.28
2015-01-31 13:00:00,7,5,1,2015,291.21368
2015-01-31 14:00:00,8,5,1,2015,294.84988
2015-01-31 15:00:00,9,5,1,2015,296.51492
2015-01-31 16:00:00,10,5,1,2015,296.9823
2015-01-31 17:00:00,11,5,1,2015,299.27325
2015-01-31 18:00:00,12,5,1,2015,299.45505
2015-01-31 19:00:00,13,5,1,2015,299.35474
2015-01-31 20:00:00,14,5,1,2015,299.34998
2015-01-31 21:00:00,15,5,1,2015,298.95755
2015-01-31 22:00:00,16,5,1,2015,295.48077
2015-01-31 23:00:00,17,5,1,2015,293.92252
2015-02-01 00:00:00,18,5,1,2015,293.31332
2015-02-01 01:00:00,19,5,1,2015,293.3512
2015-02-01 02:00:00,20,5,1,2015,291.61633
2015-02-01 03:00:00,21,5,1,2015,291.27063
2015-02-01 04:00:00,22,5,1,2015,290.8033
2015-02-01 05:00:00,23,5,1,2015,289.099
2015-02-01 06:00:00,0,6,2,2015,288.70984
2015-02-01 07:00:00,1,6,2,2015,288.70325
2015-02-01 08:00:00,2,6,2,2015,287.6688
2015-02-01 09:00:00,3,6,2,2015,287.70273
2015-02-01 10:00:00,4,6,2,2015,288.80716
2015-02-01 11:00:00,5,6,2,2015,289.03308
2015-02-01 12:00:00,6,6,2,2015,289.9772
2015-02-01 13:00:00,7,6,2,2015,290.80267
2015-02-01 14:00:00,8,6,2,2015,294.4886
2015-02-01 15:00:00,9,6,2,2015,295.2239
2015-02-01 16:00:00,10,6,2,2015,295.76468
2015-02-01 17:00:00,11,6,2,2015,298.61414
2015-02-01 18:00:00,12,6,2,2015,298.6595
2015-02-01 19:00:00,13,6,2,2015,298.63654
2015-02-01 20:00:00,14,6,2,2015,298.2885
2015-02-01 21:00:00,15,6,2,2015,298.10266
2015-02-01 22:00:00,16,6,2,2015,295.63538
2015-02-01 23:00:00,17,6,2,2015,294.23788
2015-02-02 00:00:00,18,6,2,2015,293.67865
2015-02-02 01:00:00,19,6,2,2015,293.63593
2015-02-02 02:00:00,20,6,2,2015,292.06845
2015-02-02 03:00:00,21,6,2,2015,291.2751
2015-02-02 04:00:00,22,6,2,2015,291.0587
2015-02-02 05:00:00,23,6,2,2015,289.75577
2015-02-02 06:00:00,0,0,2,2015,289.50848
2015-02-02 07:00:00,1,0,2,2015,289.3501
2015-02-02 08:00:00,2,0,2,2015,288.4652
2015-02-02 09:00:00,3,0,2,2015,288.5826
2015-02-02 10:00:00,4,0,2,2015,289.17288
2015-02-02 11:00:00,5,0,2,2015,289.48254
2015-02-02 12:00:00,6,0,2,2015,290.79785
2015-02-02 13:00:00,7,0,2,2015,291.61664
2015-02-02 14:00:00,8,0,2,2015,295.24136
2015-02-02 15:00:00,9,0,2,2015,296.25
2015-02-02 16:00:00,10,0,2,2015,297.09808
2015-02-02 17:00:00,11,0,2,2015,299.1797
2015-02-02 18:00:00,12,0,2,2015,299.0043
2015-02-02 19:00:00,13,0,2,2015,298.9593
2015-02-02 20:00:00,14,0,2,2015,298.8263
2015-02-02 21:00:00,15,0,2,2015,298.65033
2015-02-02 22:00:00,16,0,2,2015,295.2647
2015-02-02 23:00:00,17,0,2,2015,293.931
2015-02-03 00:00:00,18,0,2,2015,293.55997
2015-02-03 01:00:00,19,0,2,2015,293.7216
2015-02-03 02:00:00,20,0,2,2015,292.18842
2015-02-03 03:00:00,21,0,2,2015,291.66238
2015-02-03 04:00:00,22,0,2,2015,291.23236
2015-02-03 05:00:00,23,0,2,2015,289.77252
2015-02-03 06:00:00,0,1,2,2015,289.61218
2015-02-03 07:00:00,1,1,2,2015,289.2944
2015-02-03 08:00:00,2,1,2,2015,287.61502
2015-02-03 09:00:00,3,1,2,2015,287.4515
2015-02-03 10:00:00,4,1,2,2015,287.8579
2015-02-03 11:00:00,5,1,2,2015,288.367
2015-02-03 12:00:00,6,1,2,2015,289.71866
2015-02-03 13:00:00,7,1,2,2015,290.6464
2015-02-03 14:00:00,8,1,2,2015,293.99417
2015-02-03 15:00:00,9,1,2,2015,295.17
2015-02-03 16:00:00,10,1,2,2015,296.17603
2015-02-03 17:00:00,11,1,2,2015,298.42627
2015-02-03 18:00:00,12,1,2,2015,298.64264
2015-02-03 19:00:00,13,1,2,2015,298.3872
2015-02-03 20:00:00,14,1,2,2015,298.28967
2015-02-03 21:00:00,15,1,2,2015,297.99182
2015-02-03 22:00:00,16,1,2,2015,294.16418
2015-02-03 23:00:00,17,1,2,2015,293.55762
2015-02-04 00:00:00,18,1,2,2015,292.91425
2015-02-04 01:00:00,19,1,2,2015,292.47406
2015-02-04 02:00:00,20,1,2,2015,291.03015
2015-02-04 03:00:00,21,1,2,2015,290.1863
2015-02-04 04:00:00,22,1,2,2015,289.90277
2015-02-04 05:00:00,23,1,2,2015,288.5159
2015-02-04 06:00:00,0,2,2,2015,288.32047
2015-02-04 07:00:00,1,2,2,2015,288.20837
2015-02-04 08:00:00,2,2,2,2015,287.24472
2015-02-04 09:00:00,3,2,2,2015,287.21304
2015-02-04 10:00:00,4,2,2,2015,288.49918
2015-02-04 11:00:00,5,2,2,2015,288.75742
2015-02-04 12:00:00,6,2,2,2015,290.10657
2015-02-04 13:00:00,7,2,2,2015,291.3875
2015-02-04 14:00:00,8,2,2,2015,294.86548
2015-02-04 15:00:00,9,2,2,2015,296.62576
2015-02-04 16:00:00,10,2,2,2015,296.9672
2015-02-04 17:00:00,11,2,2,2015,299.5107
2015-02-04 18:00:00,12,2,2,2015,299.7165
2015-02-04 19:00:00,13,2,2,2015,299.44138
2015-02-04 20:00:00,14,2,2,2015,299.29572
2015-02-04 21:00:00,15,2,2,2015,298.7997
2015-02-04 22:00:00,16,2,2,2015,294.49765
2015-02-04 23:00:00,17,2,2,2015,293.9185
2015-02-05 00:00:00,18,2,2,2015,293.6742
2015-02-05 01:00:00,19,2,2,2015,293.6203
2015-02-05 02:00:00,20,2,2,2015,291.46042
2015-02-05 03:00:00,21,2,2,2015,290.50266
2015-02-05 04:00:00,22,2,2,2015,290.21985
2015-02-05 05:00:00,23,2,2,2015,289.24802
2015-02-05 06:00:00,0,3,2,2015,288.83817
2015-02-05 07:00:00,1,3,2,2015,288.58585
2015-02-05 08:00:00,2,3,2,2015,288.1734
2015-02-05 09:00:00,3,3,2,2015,288.12585
2015-02-05 10:00:00,4,3,2,2015,289.0504
2015-02-05 11:00:00,5,3,2,2015,289.26556
2015-02-05 12:00:00,6,3,2,2015,290.22812
2015-02-05 13:00:00,7,3,2,2015,291.01575
2015-02-05 14:00:00,8,3,2,2015,294.55884
2015-02-05 15:00:00,9,3,2,2015,295.47662
2015-02-05 16:00:00,10,3,2,2015,295.70712
2015-02-05 17:00:00,11,3,2,2015,297.17746
2015-02-05 18:00:00,12,3,2,2015,297.10724
2015-02-05 19:00:00,13,3,2,2015,297.13773
2015-02-05 20:00:00,14,3,2,2015,297.1665
2015-02-05 21:00:00,15,3,2,2015,296.9182
2015-02-05 22:00:00,16,3,2,2015,294.00034
2015-02-05 23:00:00,17,3,2,2015,293.45212
2015-02-06 00:00:00,18,3,2,2015,292.88232
2015-02-06 01:00:00,19,3,2,2015,292.6721
2015-02-06 02:00:00,20,3,2,2015,291.08875
2015-02-06 03:00:00,21,3,2,2015,290.669
2015-02-06 04:00:00,22,3,2,2015,290.39728
2015-02-06 05:00:00,23,3,2,2015,289.19235
2015-02-06 06:00:00,0,4,2,2015,288.6847
2015-02-06 07:00:00,1,4,2,2015,288.55057
2015-02-06 08:00:00,2,4,2,2015,287.5736
2015-02-06 09:00:00,3,4,2,2015,287.4548
2015-02-06 10:00:00,4,4,2,2015,288.2261
2015-02-06 11:00:00,5,4,2,2015,288.4605
2015-02-06 12:00:00,6,4,2,2015,289.0603
2015-02-06 13:00:00,7,4,2,2015,289.8512
2015-02-06 14:00:00,8,4,2,2015,293.89636
2015-02-06 15:00:00,9,4,2,2015,294.94864
2015-02-06 16:00:00,10,4,2,2015,295.38724
2015-02-06 17:00:00,11,4,2,2015,297.97147
2015-02-06 18:00:00,12,4,2,2015,298.11475
2015-02-06 19:00:00,13,4,2,2015,298.11636
2015-02-06 20:00:00,14,4,2,2015,298.55212
2015-02-06 21:00:00,15,4,2,2015,297.30832
2015-02-06 22:00:00,16,4,2,2015,294.5908
2015-02-06 23:00:00,17,4,2,2015,293.69916
2015-02-07 00:00:00,18,4,2,2015,293.11508
2015-02-07 01:00:00,19,4,2,2015,293.06177
2015-02-07 02:00:00,20,4,2,2015,291.24866
2015-02-07 03:00:00,21,4,2,2015,290.7533
2015-02-07 04:00:00,22,4,2,2015,290.45276
2015-02-07 05:00:00,23,4,2,2015,289.5044
2015-02-07 06:00:00,0,5,2,2015,289.52893
2015-02-07 07:00:00,1,5,2,2015,289.33612
2015-02-07 08:00:00,2,5,2,2015,287.94797
2015-02-07 09:00:00,3,5,2,2015,287.49817
2015-02-07 10:00:00,4,5,2,2015,288.5676
2015-02-07 11:00:00,5,5,2,2015,288.8728
2015-02-07 12:00:00,6,5,2,2015,290.02142
2015-02-07 13:00:00,7,5,2,2015,290.88428
2015-02-07 14:00:00,8,5,2,2015,294.5805
2015-02-07 15:00:00,9,5,2,2015,295.4411
2015-02-07 16:00:00,10,5,2,2015,295.74146
2015-02-07 17:00:00,11,5,2,2015,296.98438
2015-02-07 18:00:00,12,5,2,2015,297.21918
2015-02-07 19:00:00,13,5,2,2015,297.02106
2015-02-07 20:00:00,14,5,2,2015,296.3952
2015-02-07 21:00:00,15,5,2,2015,296.23355
2015-02-07 22:00:00,16,5,2,2015,292.96695
2015-02-07 23:00:00,17,5,2,2015,292.25983
2015-02-08 00:00:00,18,5,2,2015,291.55167
2015-02-08 01:00:00,19,5,2,2015,291.5829
2015-02-08 02:00:00,20,5,2,2015,290.65063
2015-02-08 03:00:00,21,5,2,2015,289.8954
2015-02-08 04:00:00,22,5,2,2015,289.77527
2015-02-08 05:00:00,23,5,2,2015,288.85706
2015-02-08 06:00:00,0,6,2,2015,288.68988
2015-02-08 07:00:00,1,6,2,2015,288.5498
2015-02-08 08:00:00,2,6,2,2015,287.18243
2015-02-08 09:00:00,3,6,2,2015,286.98087
2015-02-08 10:00:00,4,6,2,2015,287.5167
2015-02-08 11:00:00,5,6,2,2015,287.3521
2015-02-08 12:00:00,6,6,2,2015,287.82553
2015-02-08 13:00:00,7,6,2,2015,288.28656
2015-02-08 14:00:00,8,6,2,2015,292.16318
2015-02-08 15:00:00,9,6,2,2015,293.1459
2015-02-08 16:00:00,10,6,2,2015,293.6517
2015-02-08 17:00:00,11,6,2,2015,295.8673
2015-02-08 18:00:00,12,6,2,2015,295.78876
2015-02-08 19:00:00,13,6,2,2015,295.7127
2015-02-08 20:00:00,14,6,2,2015,295.7628
2015-02-08 21:00:00,15,6,2,2015,295.40085
2015-02-08 22:00:00,16,6,2,2015,292.9403
2015-02-08 23:00:00,17,6,2,2015,292.6022
2015-02-09 00:00:00,18,6,2,2015,291.87903
2015-02-09 01:00:00,19,6,2,2015,292.05493
2015-02-09 02:00:00,20,6,2,2015,290.94458
2015-02-09 03:00:00,21,6,2,2015,290.24866
2015-02-09 04:00:00,22,6,2,2015,289.8661
2015-02-09 05:00:00,23,6,2,2015,288.7651
2015-02-09 06:00:00,0,0,2,2015,288.6218
2015-02-09 07:00:00,1,0,2,2015,288.41693
2015-02-09 08:00:00,2,0,2,2015,287.36893
2015-02-09 09:00:00,3,0,2,2015,287.11096
2015-02-09 10:00:00,4,0,2,2015,287.57635
2015-02-09 11:00:00,5,0,2,2015,287.7008
2015-02-09 12:00:00,6,0,2,2015,288.25964
2015-02-09 13:00:00,7,0,2,2015,289.0601
2015-02-09 14:00:00,8,0,2,2015,292.76556
2015-02-09 15:00:00,9,0,2,2015,293.27847
2015-02-09 16:00:00,10,0,2,2015,293.10294
2015-02-09 17:00:00,11,0,2,2015,293.4791
2015-02-09 18:00:00,12,0,2,2015,293.29144
2015-02-09 19:00:00,13,0,2,2015,293.02487
2015-02-09 20:00:00,14,0,2,2015,293.11096
2015-02-09 21:00:00,15,0,2,2015,293.1185
2015-02-09 22:00:00,16,0,2,2015,291.95047
2015-02-09 23:00:00,17,0,2,2015,291.67816
2015-02-10 00:00:00,18,0,2,2015,291.48523
2015-02-10 01:00:00,19,0,2,2015,291.74533
2015-02-10 02:00:00,20,0,2,2015,290.39978
2015-02-10 03:00:00,21,0,2,2015,289.3753
2015-02-10 04:00:00,22,0,2,2015,289.33667
2015-02-10 05:00:00,23,0,2,2015,287.92026
2015-02-10 06:00:00,0,1,2,2015,287.71075
2015-02-10 07:00:00,1,1,2,2015,287.3655
2015-02-10 08:00:00,2,1,2,2015,286.29443
2015-02-10 09:00:00,3,1,2,2015,285.98904
2015-02-10 10:00:00,4,1,2,2015,287.36737
2015-02-10 11:00:00,5,1,2,2015,287.52332
2015-02-10 12:00:00,6,1,2,2015,288.735
2015-02-10 13:00:00,7,1,2,2015,289.467
2015-02-10 14:00:00,8,1,2,2015,293.27814
2015-02-10 15:00:00,9,1,2,2015,294.6288
2015-02-10 16:00:00,10,1,2,2015,294.67218
2015-02-10 17:00:00,11,1,2,2015,296.79965
2015-02-10 18:00:00,12,1,2,2015,296.89606
2015-02-10 19:00:00,13,1,2,2015,296.59885
2015-02-10 20:00:00,14,1,2,2015,296.90717
2015-02-10 21:00:00,15,1,2,2015,296.6244
2015-02-10 22:00:00,16,1,2,2015,295.19006
2015-02-10 23:00:00,17,1,2,2015,294.1036
2015-02-11 00:00:00,18,1,2,2015,294.03397
2015-02-11 01:00:00,19,1,2,2015,294.26605
2015-02-11 02:00:00,20,1,2,2015,291.8565
2015-02-11 03:00:00,21,1,2,2015,291.25375
2015-02-11 04:00:00,22,1,2,2015,291.13013
2015-02-11 05:00:00,23,1,2,2015,290.28748
2015-02-11 06:00:00,0,2,2,2015,289.18884
2015-02-11 07:00:00,1,2,2,2015,288.84457
2015-02-11 08:00:00,2,2,2,2015,287.88333
2015-02-11 09:00:00,3,2,2,2015,287.7972
2015-02-11 10:00:00,4,2,2,2015,289.65802
2015-02-11 11:00:00,5,2,2,2015,289.78665
2015-02-11 12:00:00,6,2,2,2015,290.9405
2015-02-11 13:00:00,7,2,2,2015,291.42532
2015-02-11 14:00:00,8,2,2,2015,295.29895
2015-02-11 15:00:00,9,2,2,2015,296.46494
2015-02-11 16:00:00,10,2,2,2015,296.63132
2015-02-11 17:00:00,11,2,2,2015,298.84387
2015-02-11 18:00:00,12,2,2,2015,298.8875
2015-02-11 19:00:00,13,2,2,2015,298.8941
2015-02-11 20:00:00,14,2,2,2015,298.5636
2015-02-11 21:00:00,15,2,2,2015,298.28552
2015-02-11 22:00:00,16,2,2,2015,295.94717
2015-02-11 23:00:00,17,2,2,2015,294.98505
2015-02-12 00:00:00,18,2,2,2015,294.5841
2015-02-12 01:00:00,19,2,2,2015,294.66568
2015-02-12 02:00:00,20,2,2,2015,292.28625
2015-02-12 03:00:00,21,2,2,2015,291.6085
2015-02-12 04:00:00,22,2,2,2015,291.48862
2015-02-12 05:00:00,23,2,2,2015,289.9645
2015-02-12 06:00:00,0,3,2,2015,289.68478
2015-02-12 07:00:00,1,3,2,2015,289.53043
2015-02-12 08:00:00,2,3,2,2015,288.63354
2015-02-12 09:00:00,3,3,2,2015,288.37195
2015-02-12 10:00:00,4,3,2,2015,288.74597
2015-02-12 11:00:00,5,3,2,2015,289.11426
2015-02-12 12:00:00,6,3,2,2015,290.75504
2015-02-12 13:00:00,7,3,2,2015,292.1191
2015-02-12 14:00:00,8,3,2,2015,296.88095
2015-02-12 15:00:00,9,3,2,2015,297.12347
2015-02-12 16:00:00,10,3,2,2015,298.15955
2015-02-12 17:00:00,11,3,2,2015,300.73303
2015-02-12 18:00:00,12,3,2,2015,300.8907
2015-02-12 19:00:00,13,3,2,2015,300.82874
2015-02-12 20:00:00,14,3,2,2015,301.31583
2015-02-12 21:00:00,15,3,2,2015,300.18823
2015-02-12 22:00:00,16,3,2,2015,298.24942
2015-02-12 23:00:00,17,3,2,2015,297.57602
2015-02-13 00:00:00,18,3,2,2015,296.71954
2015-02-13 01:00:00,19,3,2,2015,296.02258
2015-02-13 02:00:00,20,3,2,2015,293.61835
2015-02-13 03:00:00,21,3,2,2015,293.77344
2015-02-13 04:00:00,22,3,2,2015,293.5766
2015-02-13 05:00:00,23,3,2,2015,291.41626
2015-02-13 06:00:00,0,4,2,2015,290.8341
