,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-08-25 17:00:00,13,1,8,2015,292.22662,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-25 18:00:00,14,1,8,2015,292.43073,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-25 19:00:00,15,1,8,2015,292.559,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-25 20:00:00,16,1,8,2015,292.62482,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-25 21:00:00,17,1,8,2015,292.6518,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-25 22:00:00,18,1,8,2015,291.20645,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-25 23:00:00,19,1,8,2015,291.09045,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 00:00:00,20,1,8,2015,290.89154,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 01:00:00,21,1,8,2015,290.67456,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 02:00:00,22,1,8,2015,290.3011,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 03:00:00,23,1,8,2015,288.89978,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 04:00:00,0,2,8,2015,288.81454,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 05:00:00,1,2,8,2015,288.36826,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 06:00:00,2,2,8,2015,288.14624,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 07:00:00,3,2,8,2015,288.11627,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 08:00:00,4,2,8,2015,287.8528,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 09:00:00,5,2,8,2015,287.50092,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 10:00:00,6,2,8,2015,287.85095,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 11:00:00,7,2,8,2015,287.8111,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 12:00:00,8,2,8,2015,288.3197,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 13:00:00,9,2,8,2015,288.6307,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 14:00:00,10,2,8,2015,289.3306,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 15:00:00,11,2,8,2015,291.9975,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 16:00:00,12,2,8,2015,292.1955,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 17:00:00,13,2,8,2015,292.39545,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 18:00:00,14,2,8,2015,292.60266,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 19:00:00,15,2,8,2015,292.54013,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 20:00:00,16,2,8,2015,292.34613,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 21:00:00,17,2,8,2015,291.92346,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 22:00:00,18,2,8,2015,290.65024,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-26 23:00:00,19,2,8,2015,290.45465,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 00:00:00,20,2,8,2015,290.25354,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 01:00:00,21,2,8,2015,290.0043,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 02:00:00,22,2,8,2015,289.54352,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 03:00:00,23,2,8,2015,288.20258,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 04:00:00,0,3,8,2015,287.8725,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 05:00:00,1,3,8,2015,287.6897,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 06:00:00,2,3,8,2015,287.50836,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 07:00:00,3,3,8,2015,287.4715,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 08:00:00,4,3,8,2015,287.3534,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 09:00:00,5,3,8,2015,286.737,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 10:00:00,6,3,8,2015,287.26532,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 11:00:00,7,3,8,2015,287.38318,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 12:00:00,8,3,8,2015,287.679,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 13:00:00,9,3,8,2015,288.51685,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 14:00:00,10,3,8,2015,289.25763,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 15:00:00,11,3,8,2015,291.98102,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 16:00:00,12,3,8,2015,292.0487,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 17:00:00,13,3,8,2015,292.14935,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 18:00:00,14,3,8,2015,291.9914,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 19:00:00,15,3,8,2015,291.82434,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 20:00:00,16,3,8,2015,292.01,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 21:00:00,17,3,8,2015,292.49582,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 22:00:00,18,3,8,2015,291.3179,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-27 23:00:00,19,3,8,2015,291.06177,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 00:00:00,20,3,8,2015,290.35898,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 01:00:00,21,3,8,2015,290.07446,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 02:00:00,22,3,8,2015,289.534,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 03:00:00,23,3,8,2015,286.0674,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 04:00:00,0,4,8,2015,286.0406,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 05:00:00,1,4,8,2015,285.7109,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 06:00:00,2,4,8,2015,285.14853,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 07:00:00,3,4,8,2015,285.4524,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 08:00:00,4,4,8,2015,285.46744,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 09:00:00,5,4,8,2015,284.70624,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 10:00:00,6,4,8,2015,284.54343,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 11:00:00,7,4,8,2015,285.0631,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 12:00:00,8,4,8,2015,285.81616,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 13:00:00,9,4,8,2015,286.71606,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 14:00:00,10,4,8,2015,287.8755,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 15:00:00,11,4,8,2015,293.72363,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 16:00:00,12,4,8,2015,294.1277,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 17:00:00,13,4,8,2015,294.39893,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 18:00:00,14,4,8,2015,294.24976,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 19:00:00,15,4,8,2015,294.51074,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 20:00:00,16,4,8,2015,294.7527,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 21:00:00,17,4,8,2015,295.44238,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 22:00:00,18,4,8,2015,292.77808,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-28 23:00:00,19,4,8,2015,292.3186,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 00:00:00,20,4,8,2015,291.67017,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 01:00:00,21,4,8,2015,291.54004,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 02:00:00,22,4,8,2015,291.31628,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 03:00:00,23,4,8,2015,288.446,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 04:00:00,0,5,8,2015,288.49622,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 05:00:00,1,5,8,2015,288.16663,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 06:00:00,2,5,8,2015,287.46185,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 07:00:00,3,5,8,2015,286.8765,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 08:00:00,4,5,8,2015,286.46606,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 09:00:00,5,5,8,2015,286.45386,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 10:00:00,6,5,8,2015,287.86533,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 11:00:00,7,5,8,2015,287.70435,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 12:00:00,8,5,8,2015,288.47632,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 13:00:00,9,5,8,2015,289.0066,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 14:00:00,10,5,8,2015,289.80884,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 15:00:00,11,5,8,2015,294.03442,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 16:00:00,12,5,8,2015,294.23438,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 17:00:00,13,5,8,2015,294.54077,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 18:00:00,14,5,8,2015,294.7334,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 19:00:00,15,5,8,2015,295.06494,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 20:00:00,16,5,8,2015,295.177,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 21:00:00,17,5,8,2015,294.84302,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 22:00:00,18,5,8,2015,293.60187,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-29 23:00:00,19,5,8,2015,293.3996,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 00:00:00,20,5,8,2015,293.01123,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 01:00:00,21,5,8,2015,293.1894,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 02:00:00,22,5,8,2015,293.0526,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 03:00:00,23,5,8,2015,291.21808,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 04:00:00,0,6,8,2015,291.8853,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 05:00:00,1,6,8,2015,291.8814,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 06:00:00,2,6,8,2015,292.00308,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 07:00:00,3,6,8,2015,292.0058,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 08:00:00,4,6,8,2015,292.13556,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 09:00:00,5,6,8,2015,292.28104,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 10:00:00,6,6,8,2015,291.3345,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 11:00:00,7,6,8,2015,291.47665,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 12:00:00,8,6,8,2015,291.81067,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 13:00:00,9,6,8,2015,292.05756,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 14:00:00,10,6,8,2015,292.6737,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 15:00:00,11,6,8,2015,297.18256,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 16:00:00,12,6,8,2015,297.2259,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 17:00:00,13,6,8,2015,297.48694,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 18:00:00,14,6,8,2015,297.57153,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 19:00:00,15,6,8,2015,297.54004,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 20:00:00,16,6,8,2015,297.60742,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 21:00:00,17,6,8,2015,298.18555,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 22:00:00,18,6,8,2015,296.02954,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-30 23:00:00,19,6,8,2015,295.6443,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 00:00:00,20,6,8,2015,295.41724,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 01:00:00,21,6,8,2015,295.46265,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 02:00:00,22,6,8,2015,295.3369,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 03:00:00,23,6,8,2015,292.54327,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 04:00:00,0,0,8,2015,292.42114,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 05:00:00,1,0,8,2015,292.12085,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 06:00:00,2,0,8,2015,291.8122,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 07:00:00,3,0,8,2015,291.68433,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 08:00:00,4,0,8,2015,291.60498,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 09:00:00,5,0,8,2015,291.52466,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 10:00:00,6,0,8,2015,292.17,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 11:00:00,7,0,8,2015,292.16577,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 12:00:00,8,0,8,2015,292.6371,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 13:00:00,9,0,8,2015,293.19452,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 14:00:00,10,0,8,2015,294.41827,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 15:00:00,11,0,8,2015,299.47705,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 16:00:00,12,0,8,2015,300.08203,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 17:00:00,13,0,8,2015,300.8423,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 18:00:00,14,0,8,2015,301.1787,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 19:00:00,15,0,8,2015,301.4629,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 20:00:00,16,0,8,2015,301.86768,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 21:00:00,17,0,8,2015,302.04468,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 22:00:00,18,0,8,2015,299.52734,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-08-31 23:00:00,19,0,8,2015,298.9397,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 00:00:00,20,0,8,2015,297.2412,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 01:00:00,21,0,8,2015,297.20972,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 02:00:00,22,0,8,2015,296.43433,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 03:00:00,23,0,8,2015,292.89136,293.20193,2.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 04:00:00,0,1,9,2015,292.31274,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 05:00:00,1,1,9,2015,291.97418,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 06:00:00,2,1,9,2015,291.64066,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 07:00:00,3,1,9,2015,291.37488,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 08:00:00,4,1,9,2015,291.10217,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 09:00:00,5,1,9,2015,290.61237,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 10:00:00,6,1,9,2015,291.3706,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 11:00:00,7,1,9,2015,291.26416,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 12:00:00,8,1,9,2015,291.18164,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 13:00:00,9,1,9,2015,290.92847,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 14:00:00,10,1,9,2015,292.76343,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 15:00:00,11,1,9,2015,297.75073,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 16:00:00,12,1,9,2015,298.18872,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 17:00:00,13,1,9,2015,298.96436,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 18:00:00,14,1,9,2015,299.3706,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 19:00:00,15,1,9,2015,299.4817,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 20:00:00,16,1,9,2015,299.51367,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 21:00:00,17,1,9,2015,299.93384,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 22:00:00,18,1,9,2015,297.33594,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-01 23:00:00,19,1,9,2015,297.07373,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 00:00:00,20,1,9,2015,296.72418,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 01:00:00,21,1,9,2015,296.32343,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 02:00:00,22,1,9,2015,296.40448,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 03:00:00,23,1,9,2015,292.16772,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 04:00:00,0,2,9,2015,292.4137,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 05:00:00,1,2,9,2015,292.17035,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 06:00:00,2,2,9,2015,291.76758,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 07:00:00,3,2,9,2015,291.4253,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 08:00:00,4,2,9,2015,290.99243,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 09:00:00,5,2,9,2015,290.81293,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 10:00:00,6,2,9,2015,291.6775,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 11:00:00,7,2,9,2015,291.47998,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 12:00:00,8,2,9,2015,291.6167,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 13:00:00,9,2,9,2015,292.18726,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 14:00:00,10,2,9,2015,294.3435,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 15:00:00,11,2,9,2015,301.03198,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 16:00:00,12,2,9,2015,301.70752,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 17:00:00,13,2,9,2015,302.12378,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 18:00:00,14,2,9,2015,302.60718,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 19:00:00,15,2,9,2015,302.67578,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 20:00:00,16,2,9,2015,302.5027,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 21:00:00,17,2,9,2015,302.1145,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 22:00:00,18,2,9,2015,299.5893,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-02 23:00:00,19,2,9,2015,299.1371,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-03 00:00:00,20,2,9,2015,298.67953,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
2015-09-03 01:00:00,21,2,9,2015,297.60883,291.84286,3.0,281.40997,259.6935012817383,297.7117401123047
