,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-10-19 19:30:00,1,1,10,2015,298.186767578125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-19 20:30:00,2,1,10,2015,298.0372314453125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-19 21:30:00,3,1,10,2015,297.8958740234375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-19 22:30:00,4,1,10,2015,297.7265625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-19 23:30:00,5,1,10,2015,298.231689453125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 00:30:00,6,1,10,2015,298.625732421875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 01:30:00,7,1,10,2015,299.150390625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 02:30:00,8,1,10,2015,299.91632080078125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 03:30:00,9,1,10,2015,300.2523193359375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 04:30:00,10,1,10,2015,301.87127685546875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 05:30:00,11,1,10,2015,303.55828857421875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 06:30:00,12,1,10,2015,304.02081298828125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 07:30:00,13,1,10,2015,303.964599609375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 08:30:00,14,1,10,2015,303.654296875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 09:30:00,15,1,10,2015,301.95703125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 10:30:00,16,1,10,2015,300.437744140625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 11:30:00,17,1,10,2015,300.3131103515625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 12:30:00,18,1,10,2015,299.806396484375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 13:30:00,19,1,10,2015,299.0970458984375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 14:30:00,20,1,10,2015,298.62158203125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 15:30:00,21,1,10,2015,298.509765625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 16:30:00,22,1,10,2015,298.2972412109375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 17:30:00,23,1,10,2015,298.083984375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 18:30:00,0,2,10,2015,297.9603271484375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 19:30:00,1,2,10,2015,297.7342529296875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 20:30:00,2,2,10,2015,297.63818359375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 21:30:00,3,2,10,2015,297.547607421875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 22:30:00,4,2,10,2015,297.3392333984375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-20 23:30:00,5,2,10,2015,297.65234375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 00:30:00,6,2,10,2015,298.0621337890625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 01:30:00,7,2,10,2015,298.88623046875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 02:30:00,8,2,10,2015,299.7926025390625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 03:30:00,9,2,10,2015,300.0953369140625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 04:30:00,10,2,10,2015,301.8212890625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 05:30:00,11,2,10,2015,303.420166015625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 06:30:00,12,2,10,2015,303.6275634765625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 07:30:00,13,2,10,2015,303.477783203125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 08:30:00,14,2,10,2015,302.8306884765625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 09:30:00,15,2,10,2015,301.7398681640625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 10:30:00,16,2,10,2015,300.905029296875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 11:30:00,17,2,10,2015,300.7244873046875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 12:30:00,18,2,10,2015,300.5860595703125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 13:30:00,19,2,10,2015,300.0594482421875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 14:30:00,20,2,10,2015,298.942626953125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 15:30:00,21,2,10,2015,298.33349609375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 16:30:00,22,2,10,2015,298.3094482421875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 17:30:00,23,2,10,2015,298.2900390625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 18:30:00,0,3,10,2015,298.412109375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 19:30:00,1,3,10,2015,298.330078125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 20:30:00,2,3,10,2015,298.1490478515625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 21:30:00,3,3,10,2015,298.09326171875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 22:30:00,4,3,10,2015,297.8555908203125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-21 23:30:00,5,3,10,2015,298.203369140625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 00:30:00,6,3,10,2015,298.7261962890625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 01:30:00,7,3,10,2015,299.430908203125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 02:30:00,8,3,10,2015,300.22003173828125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 03:30:00,9,3,10,2015,300.44219970703125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 04:30:00,10,3,10,2015,301.91436767578125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 05:30:00,11,3,10,2015,303.66241455078125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 06:30:00,12,3,10,2015,303.9169921875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 07:30:00,13,3,10,2015,303.7960205078125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 08:30:00,14,3,10,2015,304.096435546875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 09:30:00,15,3,10,2015,302.6591796875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 10:30:00,16,3,10,2015,300.9158935546875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 11:30:00,17,3,10,2015,300.5264892578125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 12:30:00,18,3,10,2015,300.2431640625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 13:30:00,19,3,10,2015,299.7926025390625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 14:30:00,20,3,10,2015,299.1715087890625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 15:30:00,21,3,10,2015,298.9493408203125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 16:30:00,22,3,10,2015,298.8486328125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 17:30:00,23,3,10,2015,298.77587890625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 18:30:00,0,4,10,2015,298.573974609375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 19:30:00,1,4,10,2015,298.2626953125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 20:30:00,2,4,10,2015,298.07080078125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 21:30:00,3,4,10,2015,298.13134765625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 22:30:00,4,4,10,2015,298.3251953125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-22 23:30:00,5,4,10,2015,298.849609375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 00:30:00,6,4,10,2015,299.27789306640625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 01:30:00,7,4,10,2015,299.87506103515625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 02:30:00,8,4,10,2015,300.653564453125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 03:30:00,9,4,10,2015,300.89990234375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 04:30:00,10,4,10,2015,302.01812744140625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 05:30:00,11,4,10,2015,303.38909912109375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 06:30:00,12,4,10,2015,303.904052734375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 07:30:00,13,4,10,2015,303.8468017578125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 08:30:00,14,4,10,2015,303.528564453125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 09:30:00,15,4,10,2015,301.9178466796875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 10:30:00,16,4,10,2015,300.36572265625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 11:30:00,17,4,10,2015,300.3521728515625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 12:30:00,18,4,10,2015,300.3218994140625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 13:30:00,19,4,10,2015,299.98486328125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 14:30:00,20,4,10,2015,299.3082275390625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 15:30:00,21,4,10,2015,298.8890380859375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 16:30:00,22,4,10,2015,298.5672607421875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 17:30:00,23,4,10,2015,298.283203125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 18:30:00,0,5,10,2015,298.201416015625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 19:30:00,1,5,10,2015,297.9888916015625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 20:30:00,2,5,10,2015,297.82177734375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 21:30:00,3,5,10,2015,297.869873046875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 22:30:00,4,5,10,2015,297.9637451171875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-23 23:30:00,5,5,10,2015,298.257080078125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 00:30:00,6,5,10,2015,298.4293212890625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 01:30:00,7,5,10,2015,298.9066162109375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 02:30:00,8,5,10,2015,299.462646484375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 03:30:00,9,5,10,2015,299.4534912109375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 04:30:00,10,5,10,2015,300.49505615234375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 05:30:00,11,5,10,2015,301.69500732421875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 06:30:00,12,5,10,2015,302.253662109375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 07:30:00,13,5,10,2015,302.2230224609375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 08:30:00,14,5,10,2015,301.8363037109375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 09:30:00,15,5,10,2015,300.4638671875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 10:30:00,16,5,10,2015,298.8348388671875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 11:30:00,17,5,10,2015,298.686279296875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 12:30:00,18,5,10,2015,298.737548828125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 13:30:00,19,5,10,2015,298.709716796875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 14:30:00,20,5,10,2015,298.598876953125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 15:30:00,21,5,10,2015,298.49609375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 16:30:00,22,5,10,2015,298.4393310546875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 17:30:00,23,5,10,2015,298.436279296875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 18:30:00,0,6,10,2015,298.437744140625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 19:30:00,1,6,10,2015,298.2918701171875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 20:30:00,2,6,10,2015,298.0947265625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 21:30:00,3,6,10,2015,297.98046875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 22:30:00,4,6,10,2015,297.882080078125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-24 23:30:00,5,6,10,2015,297.827880859375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-25 00:30:00,6,6,10,2015,297.7989501953125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-25 01:30:00,7,6,10,2015,297.8695068359375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-25 02:30:00,8,6,10,2015,297.989990234375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-25 03:30:00,9,6,10,2015,298.1142578125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-25 04:30:00,10,6,10,2015,298.5426025390625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-25 05:30:00,11,6,10,2015,298.7718505859375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-25 06:30:00,12,6,10,2015,298.6412353515625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-25 07:30:00,13,6,10,2015,298.8226318359375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-25 08:30:00,14,6,10,2015,298.9632568359375,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-25 09:30:00,15,6,10,2015,298.74462890625,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-25 10:30:00,16,6,10,2015,298.647705078125,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-25 11:30:00,17,6,10,2015,298.5457763671875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-10-25 12:30:00,18,6,10,2015,298.3748779296875,299.87842912571404,11.0,300.5694939809303,297.52971801757815,304.7029571533203
