,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-11-13 01:00:00,3,4,11,2015,278.67383,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 02:00:00,4,4,11,2015,278.26392,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 03:00:00,5,4,11,2015,277.92773,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 04:00:00,6,4,11,2015,277.91968,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 05:00:00,7,4,11,2015,277.69727,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 06:00:00,8,4,11,2015,277.37842,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 07:00:00,9,4,11,2015,277.20117,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 08:00:00,10,4,11,2015,277.50293,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 09:00:00,11,4,11,2015,277.87183,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 10:00:00,12,4,11,2015,278.62793,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 11:00:00,13,4,11,2015,278.87842,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 12:00:00,14,4,11,2015,279.07593,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 13:00:00,15,4,11,2015,279.146,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 14:00:00,16,4,11,2015,279.21948,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 15:00:00,17,4,11,2015,279.39282,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 16:00:00,18,4,11,2015,279.73584,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 17:00:00,19,4,11,2015,279.94873,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 18:00:00,20,4,11,2015,280.00305,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 19:00:00,21,4,11,2015,280.05713,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 20:00:00,22,4,11,2015,280.1194,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 21:00:00,23,4,11,2015,280.21216,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 22:00:00,0,5,11,2015,280.09888,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-13 23:00:00,1,5,11,2015,279.92725,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 00:00:00,2,5,11,2015,280.02026,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 01:00:00,3,5,11,2015,280.27173,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 02:00:00,4,5,11,2015,280.45422,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 03:00:00,5,5,11,2015,280.45654,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 04:00:00,6,5,11,2015,280.52637,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 05:00:00,7,5,11,2015,280.2102,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 06:00:00,8,5,11,2015,279.65295,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 07:00:00,9,5,11,2015,279.52136,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 08:00:00,10,5,11,2015,279.5299,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 09:00:00,11,5,11,2015,279.8871,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 10:00:00,12,5,11,2015,280.23462,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 11:00:00,13,5,11,2015,280.4486,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 12:00:00,14,5,11,2015,280.33215,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 13:00:00,15,5,11,2015,280.18774,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 14:00:00,16,5,11,2015,279.71936,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 15:00:00,17,5,11,2015,279.09204,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 16:00:00,18,5,11,2015,278.76575,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 17:00:00,19,5,11,2015,278.61816,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 18:00:00,20,5,11,2015,278.66443,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 19:00:00,21,5,11,2015,278.71143,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 20:00:00,22,5,11,2015,278.59155,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 21:00:00,23,5,11,2015,278.61914,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 22:00:00,0,6,11,2015,278.26965,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-14 23:00:00,1,6,11,2015,278.20227,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 00:00:00,2,6,11,2015,278.06287,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 01:00:00,3,6,11,2015,278.07166,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 02:00:00,4,6,11,2015,277.93677,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 03:00:00,5,6,11,2015,277.7633,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 04:00:00,6,6,11,2015,277.53247,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 05:00:00,7,6,11,2015,277.0935,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 06:00:00,8,6,11,2015,276.62756,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 07:00:00,9,6,11,2015,276.6223,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 08:00:00,10,6,11,2015,277.0122,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 09:00:00,11,6,11,2015,277.72498,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 10:00:00,12,6,11,2015,278.58838,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 11:00:00,13,6,11,2015,278.77686,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 12:00:00,14,6,11,2015,278.84595,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 13:00:00,15,6,11,2015,278.96252,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 14:00:00,16,6,11,2015,278.90808,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 15:00:00,17,6,11,2015,278.20654,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 16:00:00,18,6,11,2015,278.20056,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 17:00:00,19,6,11,2015,278.03235,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 18:00:00,20,6,11,2015,277.90222,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 19:00:00,21,6,11,2015,277.80762,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 20:00:00,22,6,11,2015,277.8247,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 21:00:00,23,6,11,2015,277.67676,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 22:00:00,0,0,11,2015,277.42285,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-15 23:00:00,1,0,11,2015,277.38867,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 00:00:00,2,0,11,2015,277.239,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 01:00:00,3,0,11,2015,277.18262,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 02:00:00,4,0,11,2015,277.08716,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 03:00:00,5,0,11,2015,276.9751,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 04:00:00,6,0,11,2015,276.87964,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 05:00:00,7,0,11,2015,276.50732,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 06:00:00,8,0,11,2015,276.4807,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 07:00:00,9,0,11,2015,276.42847,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 08:00:00,10,0,11,2015,276.8037,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 09:00:00,11,0,11,2015,277.38037,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 10:00:00,12,0,11,2015,277.4016,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 11:00:00,13,0,11,2015,277.60327,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 12:00:00,14,0,11,2015,277.92554,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 13:00:00,15,0,11,2015,277.92993,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 14:00:00,16,0,11,2015,277.78418,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 15:00:00,17,0,11,2015,277.65308,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 16:00:00,18,0,11,2015,277.53638,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 17:00:00,19,0,11,2015,277.427,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 18:00:00,20,0,11,2015,277.4834,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 19:00:00,21,0,11,2015,277.59326,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 20:00:00,22,0,11,2015,277.7456,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 21:00:00,23,0,11,2015,277.92163,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 22:00:00,0,1,11,2015,278.42212,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-16 23:00:00,1,1,11,2015,278.59546,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 00:00:00,2,1,11,2015,278.70312,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 01:00:00,3,1,11,2015,278.8015,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 02:00:00,4,1,11,2015,278.8684,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 03:00:00,5,1,11,2015,278.677,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 04:00:00,6,1,11,2015,278.49365,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 05:00:00,7,1,11,2015,278.23315,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 06:00:00,8,1,11,2015,278.1919,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 07:00:00,9,1,11,2015,278.28516,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 08:00:00,10,1,11,2015,278.4983,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 09:00:00,11,1,11,2015,278.74292,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 10:00:00,12,1,11,2015,279.72046,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 11:00:00,13,1,11,2015,280.23962,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 12:00:00,14,1,11,2015,280.60608,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 13:00:00,15,1,11,2015,280.47974,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 14:00:00,16,1,11,2015,279.7837,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 15:00:00,17,1,11,2015,279.38196,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 16:00:00,18,1,11,2015,279.182,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 17:00:00,19,1,11,2015,278.78186,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 18:00:00,20,1,11,2015,278.46606,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 19:00:00,21,1,11,2015,278.02576,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 20:00:00,22,1,11,2015,277.53552,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 21:00:00,23,1,11,2015,277.06494,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 22:00:00,0,2,11,2015,276.6825,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-17 23:00:00,1,2,11,2015,276.06567,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 00:00:00,2,2,11,2015,275.95142,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 01:00:00,3,2,11,2015,275.7539,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 02:00:00,4,2,11,2015,275.67627,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 03:00:00,5,2,11,2015,275.55005,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 04:00:00,6,2,11,2015,275.52588,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 05:00:00,7,2,11,2015,275.79272,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 06:00:00,8,2,11,2015,276.1548,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 07:00:00,9,2,11,2015,276.54736,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 08:00:00,10,2,11,2015,276.99097,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 09:00:00,11,2,11,2015,277.46655,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 10:00:00,12,2,11,2015,278.1704,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 11:00:00,13,2,11,2015,278.58704,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 12:00:00,14,2,11,2015,278.74878,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 13:00:00,15,2,11,2015,278.8318,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 14:00:00,16,2,11,2015,278.7932,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 15:00:00,17,2,11,2015,278.64844,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 16:00:00,18,2,11,2015,278.74072,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 17:00:00,19,2,11,2015,278.64185,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 18:00:00,20,2,11,2015,278.59326,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 19:00:00,21,2,11,2015,278.44714,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 20:00:00,22,2,11,2015,278.38818,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 21:00:00,23,2,11,2015,278.29858,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 22:00:00,0,3,11,2015,278.55994,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-18 23:00:00,1,3,11,2015,278.1704,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 00:00:00,2,3,11,2015,277.79785,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 01:00:00,3,3,11,2015,277.6306,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 02:00:00,4,3,11,2015,277.81348,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 03:00:00,5,3,11,2015,277.65796,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 04:00:00,6,3,11,2015,277.78394,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 05:00:00,7,3,11,2015,277.85742,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 06:00:00,8,3,11,2015,278.00415,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 07:00:00,9,3,11,2015,278.0083,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 08:00:00,10,3,11,2015,278.19946,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 09:00:00,11,3,11,2015,278.38965,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 10:00:00,12,3,11,2015,278.67993,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 11:00:00,13,3,11,2015,278.7876,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 12:00:00,14,3,11,2015,278.8938,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 13:00:00,15,3,11,2015,278.89746,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 14:00:00,16,3,11,2015,279.03564,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 15:00:00,17,3,11,2015,279.10815,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 16:00:00,18,3,11,2015,279.14185,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 17:00:00,19,3,11,2015,279.21594,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 18:00:00,20,3,11,2015,279.25854,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 19:00:00,21,3,11,2015,279.22034,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 20:00:00,22,3,11,2015,279.239,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 21:00:00,23,3,11,2015,279.245,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 22:00:00,0,4,11,2015,279.54626,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-19 23:00:00,1,4,11,2015,279.68274,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 00:00:00,2,4,11,2015,279.64893,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 01:00:00,3,4,11,2015,279.55115,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 02:00:00,4,4,11,2015,279.29822,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 03:00:00,5,4,11,2015,279.1338,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 04:00:00,6,4,11,2015,279.0349,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 05:00:00,7,4,11,2015,278.72058,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 06:00:00,8,4,11,2015,278.4496,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 07:00:00,9,4,11,2015,278.19006,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 08:00:00,10,4,11,2015,278.11304,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 09:00:00,11,4,11,2015,277.9911,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 10:00:00,12,4,11,2015,277.16345,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 11:00:00,13,4,11,2015,277.04395,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 12:00:00,14,4,11,2015,276.87048,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 13:00:00,15,4,11,2015,276.69397,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 14:00:00,16,4,11,2015,276.4668,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 15:00:00,17,4,11,2015,276.1986,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 16:00:00,18,4,11,2015,276.0382,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 17:00:00,19,4,11,2015,276.068,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 18:00:00,20,4,11,2015,276.06433,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 19:00:00,21,4,11,2015,275.97205,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 20:00:00,22,4,11,2015,275.90564,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 21:00:00,23,4,11,2015,275.80872,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 22:00:00,0,5,11,2015,275.11328,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-20 23:00:00,1,5,11,2015,275.07532,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-21 00:00:00,2,5,11,2015,275.0913,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-21 01:00:00,3,5,11,2015,275.31934,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-21 02:00:00,4,5,11,2015,275.448,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-21 03:00:00,5,5,11,2015,275.6173,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-21 04:00:00,6,5,11,2015,275.7621,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
2015-11-21 05:00:00,7,5,11,2015,275.8866,278.30576,7.0,280.819,271.18822021484374,291.4817260742187
