,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-11-23 18:00:00,19,0,11,2015,275.3308,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-23 19:00:00,20,0,11,2015,275.16992,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-23 20:00:00,21,0,11,2015,274.8667,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-23 21:00:00,22,0,11,2015,274.46753,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-23 22:00:00,23,0,11,2015,274.1631,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-23 23:00:00,0,1,11,2015,274.20776,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 00:00:00,1,1,11,2015,274.49512,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 01:00:00,2,1,11,2015,274.77832,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 02:00:00,3,1,11,2015,275.0852,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 03:00:00,4,1,11,2015,275.2766,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 04:00:00,5,1,11,2015,275.28003,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 05:00:00,6,1,11,2015,275.34766,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 06:00:00,7,1,11,2015,275.46948,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 07:00:00,8,1,11,2015,275.5818,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 08:00:00,9,1,11,2015,275.5227,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 09:00:00,10,1,11,2015,275.49072,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 10:00:00,11,1,11,2015,275.1587,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 11:00:00,12,1,11,2015,275.11816,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 12:00:00,13,1,11,2015,275.24463,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 13:00:00,14,1,11,2015,275.63013,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 14:00:00,15,1,11,2015,275.87646,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 15:00:00,16,1,11,2015,275.9729,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 16:00:00,17,1,11,2015,276.35327,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 17:00:00,18,1,11,2015,276.91748,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 18:00:00,19,1,11,2015,277.40894,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 19:00:00,20,1,11,2015,277.79565,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 20:00:00,21,1,11,2015,278.15234,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 21:00:00,22,1,11,2015,278.54468,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 22:00:00,23,1,11,2015,278.84375,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-24 23:00:00,0,2,11,2015,279.14062,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 00:00:00,1,2,11,2015,279.21216,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 01:00:00,2,2,11,2015,279.3252,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 02:00:00,3,2,11,2015,278.99512,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 03:00:00,4,2,11,2015,278.8579,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 04:00:00,5,2,11,2015,278.70752,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 05:00:00,6,2,11,2015,278.62793,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 06:00:00,7,2,11,2015,278.65454,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 07:00:00,8,2,11,2015,278.59644,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 08:00:00,9,2,11,2015,278.46143,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 09:00:00,10,2,11,2015,279.29175,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 10:00:00,11,2,11,2015,279.75903,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 11:00:00,12,2,11,2015,280.29285,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 12:00:00,13,2,11,2015,280.8662,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 13:00:00,14,2,11,2015,279.86365,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 14:00:00,15,2,11,2015,279.76,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 15:00:00,16,2,11,2015,279.49878,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 16:00:00,17,2,11,2015,278.92944,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 17:00:00,18,2,11,2015,278.73755,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 18:00:00,19,2,11,2015,278.5559,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 19:00:00,20,2,11,2015,278.1515,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 20:00:00,21,2,11,2015,277.8545,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 21:00:00,22,2,11,2015,277.62842,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 22:00:00,23,2,11,2015,277.64233,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-25 23:00:00,0,3,11,2015,277.46313,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 00:00:00,1,3,11,2015,277.4944,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 01:00:00,2,3,11,2015,276.93604,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 02:00:00,3,3,11,2015,276.5056,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 03:00:00,4,3,11,2015,276.24683,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 04:00:00,5,3,11,2015,275.63086,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 05:00:00,6,3,11,2015,275.86572,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 06:00:00,7,3,11,2015,275.989,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 07:00:00,8,3,11,2015,275.67896,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 08:00:00,9,3,11,2015,276.0398,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 09:00:00,10,3,11,2015,277.56396,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 10:00:00,11,3,11,2015,279.39783,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 11:00:00,12,3,11,2015,280.46863,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 12:00:00,13,3,11,2015,280.953,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 13:00:00,14,3,11,2015,281.49292,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 14:00:00,15,3,11,2015,281.27698,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 15:00:00,16,3,11,2015,280.4292,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 16:00:00,17,3,11,2015,280.13013,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 17:00:00,18,3,11,2015,278.21118,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 18:00:00,19,3,11,2015,276.0083,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 19:00:00,20,3,11,2015,274.6189,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 20:00:00,21,3,11,2015,274.97266,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 21:00:00,22,3,11,2015,274.93652,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 22:00:00,23,3,11,2015,274.53687,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-26 23:00:00,0,4,11,2015,274.6875,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 00:00:00,1,4,11,2015,274.65723,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 01:00:00,2,4,11,2015,274.66064,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 02:00:00,3,4,11,2015,274.64185,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 03:00:00,4,4,11,2015,274.7776,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 04:00:00,5,4,11,2015,274.78003,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 05:00:00,6,4,11,2015,274.83936,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 06:00:00,7,4,11,2015,275.09204,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 07:00:00,8,4,11,2015,275.49414,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 08:00:00,9,4,11,2015,275.854,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 09:00:00,10,4,11,2015,276.6089,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 10:00:00,11,4,11,2015,277.5066,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 11:00:00,12,4,11,2015,277.94067,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 12:00:00,13,4,11,2015,278.36597,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 13:00:00,14,4,11,2015,278.53052,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 14:00:00,15,4,11,2015,278.66992,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 15:00:00,16,4,11,2015,278.53345,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 16:00:00,17,4,11,2015,278.09253,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 17:00:00,18,4,11,2015,277.6692,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 18:00:00,19,4,11,2015,277.2107,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 19:00:00,20,4,11,2015,276.8291,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 20:00:00,21,4,11,2015,276.57935,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 21:00:00,22,4,11,2015,276.59106,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 22:00:00,23,4,11,2015,276.9856,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-27 23:00:00,0,5,11,2015,277.1726,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 00:00:00,1,5,11,2015,277.54834,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 01:00:00,2,5,11,2015,278.15405,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 02:00:00,3,5,11,2015,279.54688,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 03:00:00,4,5,11,2015,279.65356,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 04:00:00,5,5,11,2015,278.9973,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 05:00:00,6,5,11,2015,278.82056,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 06:00:00,7,5,11,2015,278.18262,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 07:00:00,8,5,11,2015,277.27148,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 08:00:00,9,5,11,2015,276.89905,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 09:00:00,10,5,11,2015,277.51343,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 10:00:00,11,5,11,2015,278.4121,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 11:00:00,12,5,11,2015,279.1189,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 12:00:00,13,5,11,2015,279.70288,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 13:00:00,14,5,11,2015,280.27258,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 14:00:00,15,5,11,2015,280.35706,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 15:00:00,16,5,11,2015,280.08984,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 16:00:00,17,5,11,2015,280.00708,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 17:00:00,18,5,11,2015,279.81396,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 18:00:00,19,5,11,2015,279.73022,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 19:00:00,20,5,11,2015,279.67114,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 20:00:00,21,5,11,2015,280.02466,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 21:00:00,22,5,11,2015,280.07495,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 22:00:00,23,5,11,2015,280.17993,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-28 23:00:00,0,6,11,2015,280.04248,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 00:00:00,1,6,11,2015,280.26416,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 01:00:00,2,6,11,2015,280.76294,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 02:00:00,3,6,11,2015,280.94922,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 03:00:00,4,6,11,2015,281.51758,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 04:00:00,5,6,11,2015,282.00244,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 05:00:00,6,6,11,2015,282.07593,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 06:00:00,7,6,11,2015,282.4087,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 07:00:00,8,6,11,2015,282.58862,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 08:00:00,9,6,11,2015,282.9226,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 09:00:00,10,6,11,2015,283.23608,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 10:00:00,11,6,11,2015,283.70215,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 11:00:00,12,6,11,2015,283.65344,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 12:00:00,13,6,11,2015,284.07703,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 13:00:00,14,6,11,2015,284.31116,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 14:00:00,15,6,11,2015,284.32593,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 15:00:00,16,6,11,2015,284.38452,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 16:00:00,17,6,11,2015,284.39868,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 17:00:00,18,6,11,2015,284.661,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 18:00:00,19,6,11,2015,284.55347,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 19:00:00,20,6,11,2015,284.81592,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 20:00:00,21,6,11,2015,285.03845,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 21:00:00,22,6,11,2015,284.73853,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 22:00:00,23,6,11,2015,284.56775,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-29 23:00:00,0,0,11,2015,284.3612,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 00:00:00,1,0,11,2015,283.87585,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 01:00:00,2,0,11,2015,283.67578,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 02:00:00,3,0,11,2015,283.33826,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 03:00:00,4,0,11,2015,282.94727,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 04:00:00,5,0,11,2015,282.5924,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 05:00:00,6,0,11,2015,282.08765,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 06:00:00,7,0,11,2015,281.9259,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 07:00:00,8,0,11,2015,281.73242,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 08:00:00,9,0,11,2015,281.68457,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 09:00:00,10,0,11,2015,282.26013,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 10:00:00,11,0,11,2015,283.77258,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 11:00:00,12,0,11,2015,283.9873,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 12:00:00,13,0,11,2015,283.9281,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 13:00:00,14,0,11,2015,284.1371,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 14:00:00,15,0,11,2015,284.1936,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 15:00:00,16,0,11,2015,284.22534,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 16:00:00,17,0,11,2015,284.30505,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 17:00:00,18,0,11,2015,284.35645,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 18:00:00,19,0,11,2015,284.2201,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 19:00:00,20,0,11,2015,283.891,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 20:00:00,21,0,11,2015,284.20166,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 21:00:00,22,0,11,2015,284.27844,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 22:00:00,23,0,11,2015,284.63672,283.06906,7.0,284.18152,274.1409973144531,295.4563354492187
2015-11-30 23:00:00,0,1,12,2015,284.81433,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 00:00:00,1,1,12,2015,284.85486,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 01:00:00,2,1,12,2015,284.6659,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 02:00:00,3,1,12,2015,284.3191,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 03:00:00,4,1,12,2015,284.22668,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 04:00:00,5,1,12,2015,284.28015,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 05:00:00,6,1,12,2015,284.24048,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 06:00:00,7,1,12,2015,284.3164,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 07:00:00,8,1,12,2015,284.38293,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 08:00:00,9,1,12,2015,284.46558,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 09:00:00,10,1,12,2015,284.92114,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 10:00:00,11,1,12,2015,285.46838,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 11:00:00,12,1,12,2015,285.65637,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 12:00:00,13,1,12,2015,285.8175,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 13:00:00,14,1,12,2015,286.005,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 14:00:00,15,1,12,2015,285.937,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 15:00:00,16,1,12,2015,285.7168,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 16:00:00,17,1,12,2015,285.33813,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 17:00:00,18,1,12,2015,285.0724,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 18:00:00,19,1,12,2015,284.5703,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 19:00:00,20,1,12,2015,284.75854,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 20:00:00,21,1,12,2015,284.90088,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 21:00:00,22,1,12,2015,284.69897,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
2015-12-01 22:00:00,23,1,12,2015,284.17822,282.53836,9.0,284.18152,274.1409973144531,295.4563354492187
