,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-06-04 09:00:00,11,3,6,2015,297.85376,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-04 10:00:00,12,3,6,2015,301.04492,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-04 11:00:00,13,3,6,2015,301.81177,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-04 12:00:00,14,3,6,2015,302.43433,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-04 13:00:00,15,3,6,2015,302.88306,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-04 14:00:00,16,3,6,2015,303.66333,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-04 15:00:00,17,3,6,2015,304.11743,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-04 16:00:00,18,3,6,2015,304.63354,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-04 17:00:00,19,3,6,2015,304.042,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-04 18:00:00,20,3,6,2015,303.44824,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-04 19:00:00,21,3,6,2015,301.7495,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-04 20:00:00,22,3,6,2015,300.7107,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-04 21:00:00,23,3,6,2015,298.7776,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-04 22:00:00,0,4,6,2015,293.8745,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-04 23:00:00,1,4,6,2015,295.36646,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 00:00:00,2,4,6,2015,294.6748,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 01:00:00,3,4,6,2015,292.20923,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 02:00:00,4,4,6,2015,291.34888,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 03:00:00,5,4,6,2015,290.4458,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 04:00:00,6,4,6,2015,289.52148,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 05:00:00,7,4,6,2015,289.02222,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 06:00:00,8,4,6,2015,290.2688,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 07:00:00,9,4,6,2015,291.33203,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 08:00:00,10,4,6,2015,295.39087,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 09:00:00,11,4,6,2015,296.38525,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 10:00:00,12,4,6,2015,300.104,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 11:00:00,13,4,6,2015,301.11865,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 12:00:00,14,4,6,2015,301.80518,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 13:00:00,15,4,6,2015,302.58545,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 14:00:00,16,4,6,2015,303.79443,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 15:00:00,17,4,6,2015,304.39185,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 16:00:00,18,4,6,2015,304.39185,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 17:00:00,19,4,6,2015,303.83008,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 18:00:00,20,4,6,2015,303.8296,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 19:00:00,21,4,6,2015,303.63867,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 20:00:00,22,4,6,2015,301.81836,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 21:00:00,23,4,6,2015,297.80786,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 22:00:00,0,5,6,2015,293.2063,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-05 23:00:00,1,5,6,2015,293.10645,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 00:00:00,2,5,6,2015,292.5515,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 01:00:00,3,5,6,2015,292.39575,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 02:00:00,4,5,6,2015,290.57227,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 03:00:00,5,5,6,2015,290.35498,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 04:00:00,6,5,6,2015,290.03662,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 05:00:00,7,5,6,2015,289.74585,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 06:00:00,8,5,6,2015,291.38965,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 07:00:00,9,5,6,2015,292.83203,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 08:00:00,10,5,6,2015,297.06006,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 09:00:00,11,5,6,2015,298.24487,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 10:00:00,12,5,6,2015,301.65503,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 11:00:00,13,5,6,2015,302.5603,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 12:00:00,14,5,6,2015,303.33716,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 13:00:00,15,5,6,2015,303.79688,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 14:00:00,16,5,6,2015,304.92822,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 15:00:00,17,5,6,2015,305.10693,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 16:00:00,18,5,6,2015,305.12256,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 17:00:00,19,5,6,2015,304.69995,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 18:00:00,20,5,6,2015,303.44116,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 19:00:00,21,5,6,2015,301.90527,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 20:00:00,22,5,6,2015,299.50854,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 21:00:00,23,5,6,2015,298.70508,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 22:00:00,0,6,6,2015,296.65088,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-06 23:00:00,1,6,6,2015,297.02368,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 00:00:00,2,6,6,2015,296.71704,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 01:00:00,3,6,6,2015,295.63843,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 02:00:00,4,6,6,2015,293.0791,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 03:00:00,5,6,6,2015,293.39355,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 04:00:00,6,6,6,2015,292.64844,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 05:00:00,7,6,6,2015,292.0276,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 06:00:00,8,6,6,2015,292.74072,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 07:00:00,9,6,6,2015,293.1985,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 08:00:00,10,6,6,2015,297.32642,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 09:00:00,11,6,6,2015,298.13916,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 10:00:00,12,6,6,2015,301.97217,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 11:00:00,13,6,6,2015,303.06128,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 12:00:00,14,6,6,2015,303.7119,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 13:00:00,15,6,6,2015,304.29395,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 14:00:00,16,6,6,2015,305.1333,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 15:00:00,17,6,6,2015,305.21143,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 16:00:00,18,6,6,2015,305.3789,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 17:00:00,19,6,6,2015,304.28174,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 18:00:00,20,6,6,2015,303.7942,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 19:00:00,21,6,6,2015,303.2661,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 20:00:00,22,6,6,2015,300.32886,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 21:00:00,23,6,6,2015,299.8728,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 22:00:00,0,0,6,2015,295.96118,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-07 23:00:00,1,0,6,2015,295.65088,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 00:00:00,2,0,6,2015,293.77368,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 01:00:00,3,0,6,2015,292.94263,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 02:00:00,4,0,6,2015,292.49658,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 03:00:00,5,0,6,2015,291.71045,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 04:00:00,6,0,6,2015,290.92993,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 05:00:00,7,0,6,2015,290.22656,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 06:00:00,8,0,6,2015,291.16577,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 07:00:00,9,0,6,2015,292.83472,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 08:00:00,10,0,6,2015,297.25806,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 09:00:00,11,0,6,2015,298.4099,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 10:00:00,12,0,6,2015,301.5454,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 11:00:00,13,0,6,2015,302.55566,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 12:00:00,14,0,6,2015,303.1648,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 13:00:00,15,0,6,2015,303.7151,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 14:00:00,16,0,6,2015,304.61157,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 15:00:00,17,0,6,2015,304.70532,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 16:00:00,18,0,6,2015,305.00684,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 17:00:00,19,0,6,2015,304.6223,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 18:00:00,20,0,6,2015,304.2356,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 19:00:00,21,0,6,2015,302.78442,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 20:00:00,22,0,6,2015,300.76538,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 21:00:00,23,0,6,2015,299.3479,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 22:00:00,0,1,6,2015,297.2788,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-08 23:00:00,1,1,6,2015,297.15723,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 00:00:00,2,1,6,2015,296.92578,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 01:00:00,3,1,6,2015,296.09375,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 02:00:00,4,1,6,2015,294.0608,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 03:00:00,5,1,6,2015,293.5608,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 04:00:00,6,1,6,2015,293.29492,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 05:00:00,7,1,6,2015,292.68237,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 06:00:00,8,1,6,2015,292.89966,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 07:00:00,9,1,6,2015,293.83203,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 08:00:00,10,1,6,2015,297.3203,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 09:00:00,11,1,6,2015,298.23853,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 10:00:00,12,1,6,2015,301.10962,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 11:00:00,13,1,6,2015,301.86694,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 12:00:00,14,1,6,2015,302.24243,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 13:00:00,15,1,6,2015,302.77734,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 14:00:00,16,1,6,2015,303.87427,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 15:00:00,17,1,6,2015,302.20752,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 16:00:00,18,1,6,2015,301.02197,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 17:00:00,19,1,6,2015,298.82056,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 18:00:00,20,1,6,2015,298.1233,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 19:00:00,21,1,6,2015,296.56274,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 20:00:00,22,1,6,2015,296.1101,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 21:00:00,23,1,6,2015,294.02466,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 22:00:00,0,2,6,2015,292.40625,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-09 23:00:00,1,2,6,2015,292.1443,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 00:00:00,2,2,6,2015,291.22168,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 01:00:00,3,2,6,2015,291.97217,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 02:00:00,4,2,6,2015,292.51,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 03:00:00,5,2,6,2015,292.78052,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 04:00:00,6,2,6,2015,292.6443,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 05:00:00,7,2,6,2015,292.44482,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 06:00:00,8,2,6,2015,291.77783,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 07:00:00,9,2,6,2015,291.7412,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 08:00:00,10,2,6,2015,293.59326,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 09:00:00,11,2,6,2015,294.22046,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 10:00:00,12,2,6,2015,296.03027,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 11:00:00,13,2,6,2015,296.87622,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 12:00:00,14,2,6,2015,297.90576,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 13:00:00,15,2,6,2015,298.58228,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 14:00:00,16,2,6,2015,297.26587,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 15:00:00,17,2,6,2015,296.4441,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 16:00:00,18,2,6,2015,297.063,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 17:00:00,19,2,6,2015,296.0664,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 18:00:00,20,2,6,2015,295.32788,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 19:00:00,21,2,6,2015,295.27417,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 20:00:00,22,2,6,2015,293.86328,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 21:00:00,23,2,6,2015,293.74756,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 22:00:00,0,3,6,2015,293.39697,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-10 23:00:00,1,3,6,2015,292.73267,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 00:00:00,2,3,6,2015,292.90918,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 01:00:00,3,3,6,2015,292.40308,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 02:00:00,4,3,6,2015,290.41504,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 03:00:00,5,3,6,2015,290.38013,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 04:00:00,6,3,6,2015,290.10425,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 05:00:00,7,3,6,2015,290.40137,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 06:00:00,8,3,6,2015,290.07397,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 07:00:00,9,3,6,2015,289.59692,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 08:00:00,10,3,6,2015,289.9209,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 09:00:00,11,3,6,2015,289.67627,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 10:00:00,12,3,6,2015,290.17334,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 11:00:00,13,3,6,2015,290.68896,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 12:00:00,14,3,6,2015,291.42578,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 13:00:00,15,3,6,2015,291.2185,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 14:00:00,16,3,6,2015,292.33984,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 15:00:00,17,3,6,2015,294.05835,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 16:00:00,18,3,6,2015,295.63257,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 17:00:00,19,3,6,2015,295.52295,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 18:00:00,20,3,6,2015,294.0393,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 19:00:00,21,3,6,2015,293.29443,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 20:00:00,22,3,6,2015,291.6587,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 21:00:00,23,3,6,2015,290.35913,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 22:00:00,0,4,6,2015,288.95337,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-11 23:00:00,1,4,6,2015,288.7295,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 00:00:00,2,4,6,2015,288.20996,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 01:00:00,3,4,6,2015,287.43555,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 02:00:00,4,4,6,2015,286.9983,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 03:00:00,5,4,6,2015,286.79492,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 04:00:00,6,4,6,2015,286.81763,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 05:00:00,7,4,6,2015,286.47046,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 06:00:00,8,4,6,2015,287.22656,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 07:00:00,9,4,6,2015,287.66138,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 08:00:00,10,4,6,2015,290.6333,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 09:00:00,11,4,6,2015,291.65527,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 10:00:00,12,4,6,2015,293.6985,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 11:00:00,13,4,6,2015,293.98145,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 12:00:00,14,4,6,2015,294.27075,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 13:00:00,15,4,6,2015,294.6892,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 14:00:00,16,4,6,2015,295.70874,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 15:00:00,17,4,6,2015,295.54492,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 16:00:00,18,4,6,2015,295.40503,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
2015-06-12 17:00:00,19,4,6,2015,294.25513,296.91342,3.0,288.7633,274.66319580078124,305.4692749023437
