Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 11:00:00,12,3,1,2015,281.2277
2015-01-22 12:00:00,13,3,1,2015,281.3825
2015-01-22 13:00:00,14,3,1,2015,281.50076
2015-01-22 14:00:00,15,3,1,2015,281.53204
2015-01-22 15:00:00,16,3,1,2015,281.73148
2015-01-22 16:00:00,17,3,1,2015,281.58435
2015-01-22 17:00:00,18,3,1,2015,281.62338
2015-01-22 18:00:00,19,3,1,2015,281.46487
2015-01-22 19:00:00,20,3,1,2015,281.5198
2015-01-22 20:00:00,21,3,1,2015,281.56824
2015-01-22 21:00:00,22,3,1,2015,281.6061
2015-01-22 22:00:00,23,3,1,2015,281.28775
2015-01-22 23:00:00,0,4,1,2015,281.03708
2015-01-23 00:00:00,1,4,1,2015,281.06586
2015-01-23 01:00:00,2,4,1,2015,281.04797
2015-01-23 02:00:00,3,4,1,2015,281.0099
2015-01-23 03:00:00,4,4,1,2015,280.91833
2015-01-23 04:00:00,5,4,1,2015,280.82736
2015-01-23 05:00:00,6,4,1,2015,280.92676
2015-01-23 06:00:00,7,4,1,2015,281.05533
2015-01-23 07:00:00,8,4,1,2015,281.22757
2015-01-23 08:00:00,9,4,1,2015,281.39047
2015-01-23 09:00:00,10,4,1,2015,281.4204
2015-01-23 10:00:00,11,4,1,2015,281.5416
2015-01-23 11:00:00,12,4,1,2015,281.49435
2015-01-23 12:00:00,13,4,1,2015,281.55865
2015-01-23 13:00:00,14,4,1,2015,281.4767
2015-01-23 14:00:00,15,4,1,2015,281.44485
2015-01-23 15:00:00,16,4,1,2015,281.35724
2015-01-23 16:00:00,17,4,1,2015,280.89383
2015-01-23 17:00:00,18,4,1,2015,280.66107
2015-01-23 18:00:00,19,4,1,2015,280.55963
2015-01-23 19:00:00,20,4,1,2015,280.4447
2015-01-23 20:00:00,21,4,1,2015,280.228
2015-01-23 21:00:00,22,4,1,2015,280.10507
2015-01-23 22:00:00,23,4,1,2015,280.17197
2015-01-23 23:00:00,0,5,1,2015,280.00284
2015-01-24 00:00:00,1,5,1,2015,279.52405
2015-01-24 01:00:00,2,5,1,2015,279.3435
2015-01-24 02:00:00,3,5,1,2015,279.10776
2015-01-24 03:00:00,4,5,1,2015,278.86023
2015-01-24 04:00:00,5,5,1,2015,278.77347
2015-01-24 05:00:00,6,5,1,2015,278.61487
2015-01-24 06:00:00,7,5,1,2015,278.56604
2015-01-24 07:00:00,8,5,1,2015,278.3615
2015-01-24 08:00:00,9,5,1,2015,278.1806
2015-01-24 09:00:00,10,5,1,2015,278.1344
2015-01-24 10:00:00,11,5,1,2015,278.41397
2015-01-24 11:00:00,12,5,1,2015,278.47873
2015-01-24 12:00:00,13,5,1,2015,278.5199
2015-01-24 13:00:00,14,5,1,2015,278.47223
2015-01-24 14:00:00,15,5,1,2015,278.2572
2015-01-24 15:00:00,16,5,1,2015,277.98795
2015-01-24 16:00:00,17,5,1,2015,277.5508
2015-01-24 17:00:00,18,5,1,2015,277.3219
2015-01-24 18:00:00,19,5,1,2015,277.18655
2015-01-24 19:00:00,20,5,1,2015,277.00153
2015-01-24 20:00:00,21,5,1,2015,276.88953
2015-01-24 21:00:00,22,5,1,2015,276.78625
2015-01-24 22:00:00,23,5,1,2015,276.8593
2015-01-24 23:00:00,0,6,1,2015,276.77518
2015-01-25 00:00:00,1,6,1,2015,276.649
2015-01-25 01:00:00,2,6,1,2015,276.6377
2015-01-25 02:00:00,3,6,1,2015,276.5982
2015-01-25 03:00:00,4,6,1,2015,276.60654
2015-01-25 04:00:00,5,6,1,2015,276.62927
2015-01-25 05:00:00,6,6,1,2015,276.60144
2015-01-25 06:00:00,7,6,1,2015,276.64456
2015-01-25 07:00:00,8,6,1,2015,276.7257
2015-01-25 08:00:00,9,6,1,2015,276.86206
2015-01-25 09:00:00,10,6,1,2015,277.1508
2015-01-25 10:00:00,11,6,1,2015,277.601
2015-01-25 11:00:00,12,6,1,2015,277.82645
2015-01-25 12:00:00,13,6,1,2015,277.89297
2015-01-25 13:00:00,14,6,1,2015,277.9031
2015-01-25 14:00:00,15,6,1,2015,277.82913
2015-01-25 15:00:00,16,6,1,2015,277.6073
2015-01-25 16:00:00,17,6,1,2015,277.11395
2015-01-25 17:00:00,18,6,1,2015,276.8297
2015-01-25 18:00:00,19,6,1,2015,276.7201
2015-01-25 19:00:00,20,6,1,2015,276.54764
2015-01-25 20:00:00,21,6,1,2015,276.44058
2015-01-25 21:00:00,22,6,1,2015,276.42535
2015-01-25 22:00:00,23,6,1,2015,276.6579
2015-01-25 23:00:00,0,0,1,2015,276.4954
2015-01-26 00:00:00,1,0,1,2015,276.50714
2015-01-26 01:00:00,2,0,1,2015,276.4643
2015-01-26 02:00:00,3,0,1,2015,276.40765
2015-01-26 03:00:00,4,0,1,2015,276.37927
2015-01-26 04:00:00,5,0,1,2015,276.22562
2015-01-26 05:00:00,6,0,1,2015,276.13092
2015-01-26 06:00:00,7,0,1,2015,276.00418
2015-01-26 07:00:00,8,0,1,2015,275.83505
2015-01-26 08:00:00,9,0,1,2015,276.3443
2015-01-26 09:00:00,10,0,1,2015,277.12933
2015-01-26 10:00:00,11,0,1,2015,278.20737
2015-01-26 11:00:00,12,0,1,2015,278.7934
2015-01-26 12:00:00,13,0,1,2015,279.05402
2015-01-26 13:00:00,14,0,1,2015,279.2599
2015-01-26 14:00:00,15,0,1,2015,279.33487
2015-01-26 15:00:00,16,0,1,2015,279.21912
2015-01-26 16:00:00,17,0,1,2015,278.21814
2015-01-26 17:00:00,18,0,1,2015,277.14172
2015-01-26 18:00:00,19,0,1,2015,276.21347
2015-01-26 19:00:00,20,0,1,2015,275.5911
2015-01-26 20:00:00,21,0,1,2015,276.0184
2015-01-26 21:00:00,22,0,1,2015,275.83966
2015-01-26 22:00:00,23,0,1,2015,275.17484
2015-01-26 23:00:00,0,1,1,2015,274.50873
2015-01-27 00:00:00,1,1,1,2015,274.5852
2015-01-27 01:00:00,2,1,1,2015,274.55823
2015-01-27 02:00:00,3,1,1,2015,274.53394
2015-01-27 03:00:00,4,1,1,2015,274.53888
2015-01-27 04:00:00,5,1,1,2015,274.39062
2015-01-27 05:00:00,6,1,1,2015,274.2746
2015-01-27 06:00:00,7,1,1,2015,274.11444
2015-01-27 07:00:00,8,1,1,2015,274.03143
2015-01-27 08:00:00,9,1,1,2015,274.86426
2015-01-27 09:00:00,10,1,1,2015,275.70715
2015-01-27 10:00:00,11,1,1,2015,276.5185
2015-01-27 11:00:00,12,1,1,2015,276.60544
2015-01-27 12:00:00,13,1,1,2015,276.79858
2015-01-27 13:00:00,14,1,1,2015,277.01282
2015-01-27 14:00:00,15,1,1,2015,277.15726
2015-01-27 15:00:00,16,1,1,2015,277.57776
2015-01-27 16:00:00,17,1,1,2015,277.00064
2015-01-27 17:00:00,18,1,1,2015,276.82278
2015-01-27 18:00:00,19,1,1,2015,276.70343
2015-01-27 19:00:00,20,1,1,2015,276.49466
2015-01-27 20:00:00,21,1,1,2015,276.23428
2015-01-27 21:00:00,22,1,1,2015,275.64563
2015-01-27 22:00:00,23,1,1,2015,275.09106
2015-01-27 23:00:00,0,2,1,2015,274.9998
2015-01-28 00:00:00,1,2,1,2015,274.6746
2015-01-28 01:00:00,2,2,1,2015,274.41248
2015-01-28 02:00:00,3,2,1,2015,274.41492
2015-01-28 03:00:00,4,2,1,2015,274.13995
2015-01-28 04:00:00,5,2,1,2015,274.02457
2015-01-28 05:00:00,6,2,1,2015,273.89874
2015-01-28 06:00:00,7,2,1,2015,274.14786
2015-01-28 07:00:00,8,2,1,2015,274.10834
2015-01-28 08:00:00,9,2,1,2015,275.12415
2015-01-28 09:00:00,10,2,1,2015,276.34348
2015-01-28 10:00:00,11,2,1,2015,278.02063
2015-01-28 11:00:00,12,2,1,2015,279.05334
2015-01-28 12:00:00,13,2,1,2015,279.78714
2015-01-28 13:00:00,14,2,1,2015,280.04187
2015-01-28 14:00:00,15,2,1,2015,280.13403
2015-01-28 15:00:00,16,2,1,2015,279.77835
2015-01-28 16:00:00,17,2,1,2015,278.44415
2015-01-28 17:00:00,18,2,1,2015,277.73798
2015-01-28 18:00:00,19,2,1,2015,277.178
2015-01-28 19:00:00,20,2,1,2015,276.09732
2015-01-28 20:00:00,21,2,1,2015,275.43585
2015-01-28 21:00:00,22,2,1,2015,274.9776
2015-01-28 22:00:00,23,2,1,2015,273.59756
2015-01-28 23:00:00,0,3,1,2015,273.43665
2015-01-29 00:00:00,1,3,1,2015,273.3571
2015-01-29 01:00:00,2,3,1,2015,273.39273
2015-01-29 02:00:00,3,3,1,2015,273.36395
2015-01-29 03:00:00,4,3,1,2015,273.63904
2015-01-29 04:00:00,5,3,1,2015,273.67163
2015-01-29 05:00:00,6,3,1,2015,273.8346
2015-01-29 06:00:00,7,3,1,2015,273.92236
2015-01-29 07:00:00,8,3,1,2015,274.5041
2015-01-29 08:00:00,9,3,1,2015,275.08167
2015-01-29 09:00:00,10,3,1,2015,275.94562
2015-01-29 10:00:00,11,3,1,2015,276.6122
2015-01-29 11:00:00,12,3,1,2015,277.54282
2015-01-29 12:00:00,13,3,1,2015,277.93338
2015-01-29 13:00:00,14,3,1,2015,278.31052
2015-01-29 14:00:00,15,3,1,2015,278.6001
2015-01-29 15:00:00,16,3,1,2015,278.56857
2015-01-29 16:00:00,17,3,1,2015,278.1278
2015-01-29 17:00:00,18,3,1,2015,278.10617
2015-01-29 18:00:00,19,3,1,2015,278.0891
2015-01-29 19:00:00,20,3,1,2015,278.21878
2015-01-29 20:00:00,21,3,1,2015,278.37167
2015-01-29 21:00:00,22,3,1,2015,278.22574
2015-01-29 22:00:00,23,3,1,2015,277.72815
2015-01-29 23:00:00,0,4,1,2015,277.71683
2015-01-30 00:00:00,1,4,1,2015,278.07614
2015-01-30 01:00:00,2,4,1,2015,278.1553
2015-01-30 02:00:00,3,4,1,2015,278.39075
2015-01-30 03:00:00,4,4,1,2015,278.66617
2015-01-30 04:00:00,5,4,1,2015,278.96912
2015-01-30 05:00:00,6,4,1,2015,278.902
2015-01-30 06:00:00,7,4,1,2015,279.029
2015-01-30 07:00:00,8,4,1,2015,279.0038
2015-01-30 08:00:00,9,4,1,2015,279.64944
2015-01-30 09:00:00,10,4,1,2015,280.16977
2015-01-30 10:00:00,11,4,1,2015,280.87506
2015-01-30 11:00:00,12,4,1,2015,281.66232
2015-01-30 12:00:00,13,4,1,2015,282.30783
2015-01-30 13:00:00,14,4,1,2015,282.17798
2015-01-30 14:00:00,15,4,1,2015,280.79645
2015-01-30 15:00:00,16,4,1,2015,279.36432
2015-01-30 16:00:00,17,4,1,2015,277.71942
2015-01-30 17:00:00,18,4,1,2015,277.35828
2015-01-30 18:00:00,19,4,1,2015,276.81995
2015-01-30 19:00:00,20,4,1,2015,276.5155
2015-01-30 20:00:00,21,4,1,2015,276.1767
2015-01-30 21:00:00,22,4,1,2015,276.01538
2015-01-30 22:00:00,23,4,1,2015,275.7651
2015-01-30 23:00:00,0,5,1,2015,276.0504
2015-01-31 00:00:00,1,5,1,2015,275.97256
2015-01-31 01:00:00,2,5,1,2015,275.99673
2015-01-31 02:00:00,3,5,1,2015,275.6842
2015-01-31 03:00:00,4,5,1,2015,274.96393
2015-01-31 04:00:00,5,5,1,2015,274.70364
2015-01-31 05:00:00,6,5,1,2015,274.6242
2015-01-31 06:00:00,7,5,1,2015,274.48773
2015-01-31 07:00:00,8,5,1,2015,274.71472
2015-01-31 08:00:00,9,5,1,2015,276.23178
2015-01-31 09:00:00,10,5,1,2015,277.0213
2015-01-31 10:00:00,11,5,1,2015,278.46048
2015-01-31 11:00:00,12,5,1,2015,279.6442
2015-01-31 12:00:00,13,5,1,2015,280.54303
2015-01-31 13:00:00,14,5,1,2015,281.28506
2015-01-31 14:00:00,15,5,1,2015,281.81842
2015-01-31 15:00:00,16,5,1,2015,281.35583
2015-01-31 16:00:00,17,5,1,2015,278.80347
2015-01-31 17:00:00,18,5,1,2015,277.77432
2015-01-31 18:00:00,19,5,1,2015,277.8702
2015-01-31 19:00:00,20,5,1,2015,277.52335
2015-01-31 20:00:00,21,5,1,2015,277.39188
2015-01-31 21:00:00,22,5,1,2015,277.15372
2015-01-31 22:00:00,23,5,1,2015,275.56866
2015-01-31 23:00:00,0,6,2,2015,275.46353
2015-02-01 00:00:00,1,6,2,2015,275.66315
2015-02-01 01:00:00,2,6,2,2015,275.73553
2015-02-01 02:00:00,3,6,2,2015,275.61462
2015-02-01 03:00:00,4,6,2,2015,275.68884
2015-02-01 04:00:00,5,6,2,2015,275.60754
2015-02-01 05:00:00,6,6,2,2015,275.5823
2015-02-01 06:00:00,7,6,2,2015,275.70874
2015-02-01 07:00:00,8,6,2,2015,275.9949
2015-02-01 08:00:00,9,6,2,2015,276.3487
2015-02-01 09:00:00,10,6,2,2015,276.9258
2015-02-01 10:00:00,11,6,2,2015,277.88074
2015-02-01 11:00:00,12,6,2,2015,278.22537
2015-02-01 12:00:00,13,6,2,2015,278.30426
2015-02-01 13:00:00,14,6,2,2015,278.19852
2015-02-01 14:00:00,15,6,2,2015,278.058
2015-02-01 15:00:00,16,6,2,2015,277.80746
2015-02-01 16:00:00,17,6,2,2015,276.90097
2015-02-01 17:00:00,18,6,2,2015,276.47156
2015-02-01 18:00:00,19,6,2,2015,276.17966
2015-02-01 19:00:00,20,6,2,2015,276.13174
2015-02-01 20:00:00,21,6,2,2015,276.0088
2015-02-01 21:00:00,22,6,2,2015,275.95227
2015-02-01 22:00:00,23,6,2,2015,276.03162
2015-02-01 23:00:00,0,0,2,2015,276.13458
2015-02-02 00:00:00,1,0,2,2015,276.27826
2015-02-02 01:00:00,2,0,2,2015,276.27264
2015-02-02 02:00:00,3,0,2,2015,276.31497
2015-02-02 03:00:00,4,0,2,2015,276.04355
2015-02-02 04:00:00,5,0,2,2015,276.08798
2015-02-02 05:00:00,6,0,2,2015,275.76013
2015-02-02 06:00:00,7,0,2,2015,275.17322
2015-02-02 07:00:00,8,0,2,2015,275.12244
2015-02-02 08:00:00,9,0,2,2015,276.33435
2015-02-02 09:00:00,10,0,2,2015,277.1592
2015-02-02 10:00:00,11,0,2,2015,277.74298
2015-02-02 11:00:00,12,0,2,2015,278.23798
2015-02-02 12:00:00,13,0,2,2015,278.7052
2015-02-02 13:00:00,14,0,2,2015,279.4619
2015-02-02 14:00:00,15,0,2,2015,279.95535
2015-02-02 15:00:00,16,0,2,2015,279.8201
2015-02-02 16:00:00,17,0,2,2015,277.62
2015-02-02 17:00:00,18,0,2,2015,276.94574
2015-02-02 18:00:00,19,0,2,2015,276.44812
2015-02-02 19:00:00,20,0,2,2015,275.96948
2015-02-02 20:00:00,21,0,2,2015,275.71042
2015-02-02 21:00:00,22,0,2,2015,275.50232
2015-02-02 22:00:00,23,0,2,2015,275.0685
2015-02-02 23:00:00,0,1,2,2015,275.1877
2015-02-03 00:00:00,1,1,2,2015,274.73642
2015-02-03 01:00:00,2,1,2,2015,274.61612
2015-02-03 02:00:00,3,1,2,2015,274.5298
2015-02-03 03:00:00,4,1,2,2015,274.6548
2015-02-03 04:00:00,5,1,2,2015,274.63342
2015-02-03 05:00:00,6,1,2,2015,274.7315
2015-02-03 06:00:00,7,1,2,2015,274.66516
2015-02-03 07:00:00,8,1,2,2015,274.60364
2015-02-03 08:00:00,9,1,2,2015,275.50153
2015-02-03 09:00:00,10,1,2,2015,275.94693
2015-02-03 10:00:00,11,1,2,2015,276.8197
2015-02-03 11:00:00,12,1,2,2015,277.5836
2015-02-03 12:00:00,13,1,2,2015,278.07523
2015-02-03 13:00:00,14,1,2,2015,278.43265
2015-02-03 14:00:00,15,1,2,2015,278.55515
2015-02-03 15:00:00,16,1,2,2015,278.60294
2015-02-03 16:00:00,17,1,2,2015,278.0456
2015-02-03 17:00:00,18,1,2,2015,277.581
2015-02-03 18:00:00,19,1,2,2015,277.29562
2015-02-03 19:00:00,20,1,2,2015,276.85184
2015-02-03 20:00:00,21,1,2,2015,276.31985
2015-02-03 21:00:00,22,1,2,2015,276.43604
2015-02-03 22:00:00,23,1,2,2015,275.95496
2015-02-03 23:00:00,0,2,2,2015,275.9504
2015-02-04 00:00:00,1,2,2,2015,276.2541
2015-02-04 01:00:00,2,2,2,2015,276.3942
2015-02-04 02:00:00,3,2,2,2015,276.29468
2015-02-04 03:00:00,4,2,2,2015,276.41245
2015-02-04 04:00:00,5,2,2,2015,276.50305
2015-02-04 05:00:00,6,2,2,2015,276.61356
2015-02-04 06:00:00,7,2,2,2015,276.9103
2015-02-04 07:00:00,8,2,2,2015,277.05493
2015-02-04 08:00:00,9,2,2,2015,277.19263
2015-02-04 09:00:00,10,2,2,2015,277.27728
2015-02-04 10:00:00,11,2,2,2015,277.84467
2015-02-04 11:00:00,12,2,2,2015,278.06165
2015-02-04 12:00:00,13,2,2,2015,278.3961
2015-02-04 13:00:00,14,2,2,2015,278.63837
2015-02-04 14:00:00,15,2,2,2015,278.7088
2015-02-04 15:00:00,16,2,2,2015,278.7551
2015-02-04 16:00:00,17,2,2,2015,278.5321
2015-02-04 17:00:00,18,2,2,2015,278.47708
2015-02-04 18:00:00,19,2,2,2015,278.30765
2015-02-04 19:00:00,20,2,2,2015,278.24628
2015-02-04 20:00:00,21,2,2,2015,278.0416
2015-02-04 21:00:00,22,2,2,2015,278.05188
2015-02-04 22:00:00,23,2,2,2015,277.8416
2015-02-04 23:00:00,0,3,2,2015,277.92303
2015-02-05 00:00:00,1,3,2,2015,277.7165
2015-02-05 01:00:00,2,3,2,2015,277.7058
2015-02-05 02:00:00,3,3,2,2015,277.61102
2015-02-05 03:00:00,4,3,2,2015,277.4994
2015-02-05 04:00:00,5,3,2,2015,277.51672
2015-02-05 05:00:00,6,3,2,2015,277.49432
2015-02-05 06:00:00,7,3,2,2015,277.42932
2015-02-05 07:00:00,8,3,2,2015,277.3695
2015-02-05 08:00:00,9,3,2,2015,277.41275
2015-02-05 09:00:00,10,3,2,2015,277.4373
2015-02-05 10:00:00,11,3,2,2015,277.70126
2015-02-05 11:00:00,12,3,2,2015,277.8745
2015-02-05 12:00:00,13,3,2,2015,277.9171
2015-02-05 13:00:00,14,3,2,2015,278.16547
2015-02-05 14:00:00,15,3,2,2015,278.23483
2015-02-05 15:00:00,16,3,2,2015,278.30865
2015-02-05 16:00:00,17,3,2,2015,278.21622
2015-02-05 17:00:00,18,3,2,2015,277.9737
2015-02-05 18:00:00,19,3,2,2015,278.1528
2015-02-05 19:00:00,20,3,2,2015,278.371
2015-02-05 20:00:00,21,3,2,2015,278.37137
2015-02-05 21:00:00,22,3,2,2015,278.22702
2015-02-05 22:00:00,23,3,2,2015,277.88205
2015-02-05 23:00:00,0,4,2,2015,277.84406
2015-02-06 00:00:00,1,4,2,2015,277.4511
2015-02-06 01:00:00,2,4,2,2015,277.40256
2015-02-06 02:00:00,3,4,2,2015,277.22546
2015-02-06 03:00:00,4,4,2,2015,276.8563
2015-02-06 04:00:00,5,4,2,2015,276.65704
2015-02-06 05:00:00,6,4,2,2015,276.3998
2015-02-06 06:00:00,7,4,2,2015,276.1506
2015-02-06 07:00:00,8,4,2,2015,275.91623
2015-02-06 08:00:00,9,4,2,2015,275.8219
2015-02-06 09:00:00,10,4,2,2015,275.6944
2015-02-06 10:00:00,11,4,2,2015,275.82983
2015-02-06 11:00:00,12,4,2,2015,275.82507
2015-02-06 12:00:00,13,4,2,2015,275.78427
2015-02-06 13:00:00,14,4,2,2015,275.8041
2015-02-06 14:00:00,15,4,2,2015,275.8636
2015-02-06 15:00:00,16,4,2,2015,275.9109
2015-02-06 16:00:00,17,4,2,2015,275.80215
2015-02-06 17:00:00,18,4,2,2015,275.6349
2015-02-06 18:00:00,19,4,2,2015,275.572
2015-02-06 19:00:00,20,4,2,2015,275.56363
2015-02-06 20:00:00,21,4,2,2015,275.47702
2015-02-06 21:00:00,22,4,2,2015,275.396
2015-02-06 22:00:00,23,4,2,2015,275.43802
2015-02-06 23:00:00,0,5,2,2015,275.26773
2015-02-07 00:00:00,1,5,2,2015,274.8529
2015-02-07 01:00:00,2,5,2,2015,274.73474
2015-02-07 02:00:00,3,5,2,2015,274.55008
2015-02-07 03:00:00,4,5,2,2015,274.36072
2015-02-07 04:00:00,5,5,2,2015,274.16306
2015-02-07 05:00:00,6,5,2,2015,273.96164
2015-02-07 06:00:00,7,5,2,2015,273.8577
2015-02-07 07:00:00,8,5,2,2015,273.9021
2015-02-07 08:00:00,9,5,2,2015,274.0745
2015-02-07 09:00:00,10,5,2,2015,274.37207
2015-02-07 10:00:00,11,5,2,2015,274.95193
2015-02-07 11:00:00,12,5,2,2015,275.36044
2015-02-07 12:00:00,13,5,2,2015,275.85846
2015-02-07 13:00:00,14,5,2,2015,276.28207
2015-02-07 14:00:00,15,5,2,2015,276.46442
2015-02-07 15:00:00,16,5,2,2015,275.9359
2015-02-07 16:00:00,17,5,2,2015,275.60648
2015-02-07 17:00:00,18,5,2,2015,275.03278
2015-02-07 18:00:00,19,5,2,2015,274.40256
2015-02-07 19:00:00,20,5,2,2015,274.069
2015-02-07 20:00:00,21,5,2,2015,272.68167
2015-02-07 21:00:00,22,5,2,2015,271.9241
2015-02-07 22:00:00,23,5,2,2015,269.7096
2015-02-07 23:00:00,0,6,2,2015,268.59076
2015-02-08 00:00:00,1,6,2,2015,268.65564
2015-02-08 01:00:00,2,6,2,2015,268.4251
2015-02-08 02:00:00,3,6,2,2015,267.95532
2015-02-08 03:00:00,4,6,2,2015,267.84222
2015-02-08 04:00:00,5,6,2,2015,267.9825
2015-02-08 05:00:00,6,6,2,2015,267.28784
2015-02-08 06:00:00,7,6,2,2015,267.11218
2015-02-08 07:00:00,8,6,2,2015,267.6045
2015-02-08 08:00:00,9,6,2,2015,268.4752
2015-02-08 09:00:00,10,6,2,2015,270.09198
2015-02-08 10:00:00,11,6,2,2015,272.01776
2015-02-08 11:00:00,12,6,2,2015,273.7679
2015-02-08 12:00:00,13,6,2,2015,274.99762
2015-02-08 13:00:00,14,6,2,2015,275.6928
2015-02-08 14:00:00,15,6,2,2015,275.99933
2015-02-08 15:00:00,16,6,2,2015,276.3
2015-02-08 16:00:00,17,6,2,2015,275.5703
2015-02-08 17:00:00,18,6,2,2015,274.96994
2015-02-08 18:00:00,19,6,2,2015,274.35495
2015-02-08 19:00:00,20,6,2,2015,273.69836
2015-02-08 20:00:00,21,6,2,2015,273.26495
2015-02-08 21:00:00,22,6,2,2015,272.79407
2015-02-08 22:00:00,23,6,2,2015,272.36673
2015-02-08 23:00:00,0,0,2,2015,271.94922
2015-02-09 00:00:00,1,0,2,2015,271.37207
2015-02-09 01:00:00,2,0,2,2015,271.12784
2015-02-09 02:00:00,3,0,2,2015,270.3975
2015-02-09 03:00:00,4,0,2,2015,269.97653
2015-02-09 04:00:00,5,0,2,2015,269.2773
2015-02-09 05:00:00,6,0,2,2015,268.8376
2015-02-09 06:00:00,7,0,2,2015,267.87332
2015-02-09 07:00:00,8,0,2,2015,267.59186
2015-02-09 08:00:00,9,0,2,2015,269.94812
2015-02-09 09:00:00,10,0,2,2015,271.77396
2015-02-09 10:00:00,11,0,2,2015,273.5961
2015-02-09 11:00:00,12,0,2,2015,274.24792
2015-02-09 12:00:00,13,0,2,2015,274.2256
2015-02-09 13:00:00,14,0,2,2015,274.2693
2015-02-09 14:00:00,15,0,2,2015,274.19135
2015-02-09 15:00:00,16,0,2,2015,274.2021
2015-02-09 16:00:00,17,0,2,2015,273.98965
2015-02-09 17:00:00,18,0,2,2015,274.0442
2015-02-09 18:00:00,19,0,2,2015,274.0139
2015-02-09 19:00:00,20,0,2,2015,274.06958
2015-02-09 20:00:00,21,0,2,2015,274.07623
2015-02-09 21:00:00,22,0,2,2015,274.09656
2015-02-09 22:00:00,23,0,2,2015,274.47607
2015-02-09 23:00:00,0,1,2,2015,274.4564
2015-02-10 00:00:00,1,1,2,2015,274.35892
2015-02-10 01:00:00,2,1,2,2015,274.59363
2015-02-10 02:00:00,3,1,2,2015,274.59445
2015-02-10 03:00:00,4,1,2,2015,274.76483
2015-02-10 04:00:00,5,1,2,2015,274.8499
2015-02-10 05:00:00,6,1,2,2015,275.04437
2015-02-10 06:00:00,7,1,2,2015,275.15845
2015-02-10 07:00:00,8,1,2,2015,275.42215
2015-02-10 08:00:00,9,1,2,2015,275.99106
2015-02-10 09:00:00,10,1,2,2015,276.44196
2015-02-10 10:00:00,11,1,2,2015,277.35696
2015-02-10 11:00:00,12,1,2,2015,277.77615
2015-02-10 12:00:00,13,1,2,2015,278.12994
2015-02-10 13:00:00,14,1,2,2015,278.46765
2015-02-10 14:00:00,15,1,2,2015,278.62448
2015-02-10 15:00:00,16,1,2,2015,278.26944
2015-02-10 16:00:00,17,1,2,2015,277.51746
2015-02-10 17:00:00,18,1,2,2015,277.30658
2015-02-10 18:00:00,19,1,2,2015,277.20398
2015-02-10 19:00:00,20,1,2,2015,277.12793
2015-02-10 20:00:00,21,1,2,2015,276.9864
2015-02-10 21:00:00,22,1,2,2015,276.98636
2015-02-10 22:00:00,23,1,2,2015,276.80573
2015-02-10 23:00:00,0,2,2,2015,276.8089
2015-02-11 00:00:00,1,2,2,2015,276.652
2015-02-11 01:00:00,2,2,2,2015,276.6671
2015-02-11 02:00:00,3,2,2,2015,276.34
2015-02-11 03:00:00,4,2,2,2015,276.0951
2015-02-11 04:00:00,5,2,2,2015,276.14142
2015-02-11 05:00:00,6,2,2,2015,276.08606
2015-02-11 06:00:00,7,2,2,2015,276.229
2015-02-11 07:00:00,8,2,2,2015,276.47934
2015-02-11 08:00:00,9,2,2,2015,277.11487
2015-02-11 09:00:00,10,2,2,2015,278.13293
2015-02-11 10:00:00,11,2,2,2015,279.18253
2015-02-11 11:00:00,12,2,2,2015,279.58612
2015-02-11 12:00:00,13,2,2,2015,279.96783
2015-02-11 13:00:00,14,2,2,2015,280.2196
2015-02-11 14:00:00,15,2,2,2015,280.31802
2015-02-11 15:00:00,16,2,2,2015,280.4365
2015-02-11 16:00:00,17,2,2,2015,279.5239
2015-02-11 17:00:00,18,2,2,2015,279.3324
2015-02-11 18:00:00,19,2,2,2015,279.07675
2015-02-11 19:00:00,20,2,2,2015,278.76932
2015-02-11 20:00:00,21,2,2,2015,278.34528
2015-02-11 21:00:00,22,2,2,2015,277.9598
2015-02-11 22:00:00,23,2,2,2015,278.20175
2015-02-11 23:00:00,0,3,2,2015,277.73593
2015-02-12 00:00:00,1,3,2,2015,277.40222
2015-02-12 01:00:00,2,3,2,2015,277.34558
2015-02-12 02:00:00,3,3,2,2015,277.1135
2015-02-12 03:00:00,4,3,2,2015,276.8804
2015-02-12 04:00:00,5,3,2,2015,276.89203
2015-02-12 05:00:00,6,3,2,2015,276.77252
2015-02-12 06:00:00,7,3,2,2015,276.42896
2015-02-12 07:00:00,8,3,2,2015,276.75452
2015-02-12 08:00:00,9,3,2,2015,277.60468
2015-02-12 09:00:00,10,3,2,2015,278.46442
2015-02-12 10:00:00,11,3,2,2015,279.02005
2015-02-12 11:00:00,12,3,2,2015,279.50964
2015-02-12 12:00:00,13,3,2,2015,279.77045
2015-02-12 13:00:00,14,3,2,2015,280.26517
2015-02-12 14:00:00,15,3,2,2015,280.5435
2015-02-12 15:00:00,16,3,2,2015,280.4297
2015-02-12 16:00:00,17,3,2,2015,279.3453
2015-02-12 17:00:00,18,3,2,2015,278.99496
2015-02-12 18:00:00,19,3,2,2015,278.173
2015-02-12 19:00:00,20,3,2,2015,277.66815
2015-02-12 20:00:00,21,3,2,2015,277.17804
2015-02-12 21:00:00,22,3,2,2015,276.64807
2015-02-12 22:00:00,23,3,2,2015,275.6906
2015-02-12 23:00:00,0,4,2,2015,275.75677
